,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,OKE,2010-11-04 00:00:00+00:00,50.84,51.04,50.5,50.81,671700,13.209132667,13.2610962101,13.1207946436,13.2013381355,1343400,0.0,1.0
1,OKE,2010-11-05 00:00:00+00:00,51.12,51.15,50.58,51.03,603300,13.2818816274,13.2896761589,13.1415800609,13.258498033,1206600,0.0,1.0
2,OKE,2010-11-08 00:00:00+00:00,51.12,51.17,50.86,51.0,476050,13.2818816274,13.2948725132,13.2143290213,13.2507035015,952100,0.0,1.0
3,OKE,2010-11-09 00:00:00+00:00,50.71,51.42,50.53,51.21,693750,13.1753563639,13.3598269421,13.1285891751,13.3052652218,1387500,0.0,1.0
4,OKE,2010-11-10 00:00:00+00:00,51.11,51.13,50.51,50.72,573000,13.2792834502,13.2844798045,13.1233928208,13.1779545411,1146000,0.0,1.0
5,OKE,2010-11-11 00:00:00+00:00,51.29,51.37,50.73,50.77,494650,13.3260506391,13.3468360563,13.1805527183,13.1909454269,989300,0.0,1.0
6,OKE,2010-11-12 00:00:00+00:00,51.91,51.93,50.98,50.98,1153050,13.4871376228,13.4923339771,13.2455071472,13.2455071472,2306100,0.0,1.0
7,OKE,2010-11-15 00:00:00+00:00,51.94,52.43,51.92,52.19,795150,13.4949321543,13.622242835,13.4897358,13.5598865832,1590300,0.0,1.0
8,OKE,2010-11-16 00:00:00+00:00,50.46,51.58,50.15,51.58,648650,13.110401935,13.4013977766,13.0298584431,13.4013977766,1297300,0.0,1.0
9,OKE,2010-11-17 00:00:00+00:00,50.35,50.54,50.08,50.38,566400,13.0818219863,13.1311873523,13.011671203,13.0896165178,1132800,0.0,1.0
10,OKE,2010-11-18 00:00:00+00:00,50.66,51.0775,50.55,50.85,609800,13.1623654782,13.2708393745,13.1337855294,13.2117308441,1219600,0.0,1.0
11,OKE,2010-11-19 00:00:00+00:00,50.86,50.86,50.27,50.64,623250,13.2143290213,13.2143290213,13.061036569,13.1571691238,1246500,0.0,1.0
12,OKE,2010-11-22 00:00:00+00:00,51.37,51.39,50.32,50.62,544900,13.3468360563,13.3520324106,13.0740274548,13.1519727695,1089800,0.0,1.0
13,OKE,2010-11-23 00:00:00+00:00,51.0,51.02,50.27,50.79,529150,13.2507035015,13.2558998558,13.061036569,13.1961417812,1058300,0.0,1.0
14,OKE,2010-11-24 00:00:00+00:00,51.7,51.7,51.19,51.26,342650,13.4325759025,13.4325759025,13.3000688675,13.3182561076,685300,0.0,1.0
15,OKE,2010-11-26 00:00:00+00:00,51.2,51.5655,51.03,51.3,147450,13.3026670446,13.3976304197,13.258498033,13.3286488162,294900,0.0,1.0
16,OKE,2010-11-29 00:00:00+00:00,51.1,51.21,50.39,50.99,304150,13.2766852731,13.3052652218,13.0922146949,13.2481053243,608300,0.0,1.0
17,OKE,2010-11-30 00:00:00+00:00,51.11,51.44,50.41,50.7,913850,13.2792834502,13.3650232964,13.0974110492,13.1727581868,1827700,0.0,1.0
18,OKE,2010-12-01 00:00:00+00:00,51.44,51.82,51.34,51.74,530550,13.3650232964,13.4637540284,13.3390415248,13.4429686111,1061100,0.0,1.0
19,OKE,2010-12-02 00:00:00+00:00,52.51,52.54,51.31,51.43,675000,13.6430282522,13.6508227837,13.3312469934,13.3624251193,1350000,0.0,1.0
20,OKE,2010-12-03 00:00:00+00:00,52.98,53.03,52.4,52.41,1386600,13.7651425786,13.7781334644,13.6144483035,13.6170464807,2773200,0.0,1.0
21,OKE,2010-12-06 00:00:00+00:00,53.25,53.34,52.82,52.9,636850,13.8352933619,13.8586769563,13.7235717441,13.7443571614,1273700,0.0,1.0
22,OKE,2010-12-07 00:00:00+00:00,53.37,53.84,53.29,53.64,822000,13.8664714878,13.9885858141,13.8456860705,13.936622271,1644000,0.0,1.0
23,OKE,2010-12-08 00:00:00+00:00,53.93,53.94,53.15,53.37,1002350,14.0119694086,14.0145675857,13.8093115903,13.8664714878,2004700,0.0,1.0
24,OKE,2010-12-09 00:00:00+00:00,54.18,54.32,53.88,54.11,904150,14.0769238375,14.1132983177,13.9989785228,14.0587365974,1808300,0.0,1.0
25,OKE,2010-12-10 00:00:00+00:00,54.26,54.62,53.98,54.32,815300,14.0977092547,14.1912436324,14.0249602943,14.1132983177,1630600,0.0,1.0
26,OKE,2010-12-13 00:00:00+00:00,54.24,54.76,54.19,54.53,657200,14.0925129004,14.2276181126,14.0795220146,14.167860038,1314400,0.0,1.0
