,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
25,EQIX,2010-12-10 00:00:00+00:00,84.83,85.76,83.55,83.75,1117100,69.6859358587,70.4499099286,68.6344446657,68.7987401647,1117100,0.0,1.0
26,EQIX,2010-12-13 00:00:00+00:00,84.73,86.2,84.45,85.2,768800,69.6037881093,70.8113600262,69.3737744108,69.9898825317,768800,0.0,1.0
27,EQIX,2010-12-14 00:00:00+00:00,84.32,85.2,83.87,85.0,594400,69.2669823365,69.9898825317,68.897317464,69.8255870328,594400,0.0,1.0
28,EQIX,2010-12-15 00:00:00+00:00,83.24,85.25,83.18,84.32,901200,68.3797866425,70.0309564064,68.3304979928,69.2669823365,901200,0.0,1.0
29,EQIX,2010-12-16 00:00:00+00:00,83.53,84.21,82.79,83.27,773200,68.6180151159,69.1766198121,68.0101217699,68.4044309673,773200,0.0,1.0
30,EQIX,2010-12-17 00:00:00+00:00,81.28,84.24,79.8,83.68,2561200,66.7696907532,69.201264137,65.5539040614,68.74123674,2561200,0.0,1.0
31,EQIX,2010-12-20 00:00:00+00:00,81.78,82.08,79.87,81.45,1021200,67.1804295005,67.4268727488,65.611407486,66.9093419273,1021200,0.0,1.0
32,EQIX,2010-12-21 00:00:00+00:00,81.43,82.1,81.32,82.0,643200,66.8929123774,67.4433022987,66.802549853,67.3611545493,643200,0.0,1.0
33,EQIX,2010-12-22 00:00:00+00:00,80.65,81.71,80.36,81.38,611600,66.2521599317,67.1229260759,66.0139314583,66.8518385027,611600,0.0,1.0
34,EQIX,2010-12-23 00:00:00+00:00,80.9,81.1,80.2,80.61,562400,66.4575293053,66.6218248042,65.8824950592,66.2193008319,562400,0.0,1.0
35,EQIX,2010-12-27 00:00:00+00:00,81.04,81.17,80.11,80.87,256200,66.5725361545,66.6793282288,65.8085620847,66.4328849805,256200,0.0,1.0
36,EQIX,2010-12-28 00:00:00+00:00,79.93,81.09,79.92,80.88,302100,65.6606961356,66.6136100293,65.6524813607,66.4410997554,302100,0.0,1.0
37,EQIX,2010-12-29 00:00:00+00:00,81.2,81.51,78.78,80.05,780700,66.7039725537,66.958630577,64.715997017,65.759273435,780700,0.0,1.0
38,EQIX,2010-12-30 00:00:00+00:00,81.86,83.25,81.2,81.2,666400,67.2461477,68.3880014174,66.7039725537,66.7039725537,666400,0.0,1.0
39,EQIX,2010-12-31 00:00:00+00:00,81.26,82.2,80.77,81.97,444900,66.7532612033,67.5254500482,66.350737231,67.3365102244,444900,0.0,1.0
40,EQIX,2011-01-03 00:00:00+00:00,83.46,84.7,81.77,82.23,1110000,68.5605116912,69.5791437844,67.1722147255,67.550094373,1110000,0.0,1.0
41,EQIX,2011-01-04 00:00:00+00:00,82.35,84.07,81.51,84.02,599500,67.6486716723,69.0616129629,66.958630577,69.0205390882,599500,0.0,1.0
42,EQIX,2011-01-05 00:00:00+00:00,82.84,83.39,82.14,82.4,800800,68.0511956447,68.5030082666,67.4761613985,67.6897455471,800800,0.0,1.0
