,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,BA,2010-11-04 00:00:00+00:00,70.85,71.58,69.78,70.0,5758100,56.5124914845,57.0947655675,55.6590212531,55.8345011138,5758100,0.0,1.0
1,BA,2010-11-05 00:00:00+00:00,71.27,71.65,70.5,70.85,3625800,56.8474984911,57.1506000686,56.2333189789,56.5124914845,3625800,0.0,1.0
2,BA,2010-11-08 00:00:00+00:00,70.21,70.41,69.75,70.06,4171600,56.0020046171,56.1615317632,55.6350921812,55.8823592576,4171600,0.0,1.0
3,BA,2010-11-09 00:00:00+00:00,69.25,70.55,68.83,70.27,4587500,55.2362743161,56.2732007654,54.9012673095,56.0498627609,4587500,0.0,1.0
4,BA,2010-11-10 00:00:00+00:00,67.07,67.69,66.79,67.69,10494700,53.4974284243,53.991962577,53.2740904199,53.991962577,10494700,0.0,1.0
5,BA,2010-11-11 00:00:00+00:00,65.37,66.7,65.04,66.55,10033700,52.141447683,53.2023032041,51.878227892,53.0826578446,10033700,0.0,1.0
6,BA,2010-11-12 00:00:00+00:00,63.09,65.25,63.01,65.01,16721500,50.3228382181,52.0457313954,50.2590273597,51.8542988201,16721500,0.0,1.0
7,BA,2010-11-15 00:00:00+00:00,63.61,64.1,62.62,63.35,10964500,50.7376087978,51.1284503056,49.9479494249,50.530223508,10964500,0.0,1.0
8,BA,2010-11-16 00:00:00+00:00,62.78,63.35,61.84,63.35,9615800,50.0755711418,50.530223508,49.3257935554,50.530223508,9615800,0.0,1.0
9,BA,2010-11-17 00:00:00+00:00,62.5,63.02,62.1701,62.67,8173300,49.8522331373,50.267003717,49.5890931099,49.9878312114,8173300,0.0,1.0
10,BA,2010-11-18 00:00:00+00:00,64.61,64.718,62.72,63.35,11578500,51.535244528,51.6213891869,50.027712998,50.530223508,11578500,0.0,1.0
11,BA,2010-11-19 00:00:00+00:00,63.59,64.74,63.39,64.53,8824700,50.7216560832,51.638937173,50.5621289372,51.4714336696,8824700,0.0,1.0
12,BA,2010-11-22 00:00:00+00:00,64.03,64.17,62.8,63.02,5908600,51.0726158045,51.1842848067,50.0915238564,50.267003717,5908600,0.0,1.0
