,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,RMD,2010-11-04 00:00:00+00:00,32.7,32.74,32.44,32.55,969900,28.4119762911,28.4467310022,28.1860706692,28.2816461246,969900,0.0,1.0
1,RMD,2010-11-05 00:00:00+00:00,33.4,33.4,32.72,32.73,1035500,29.0201837347,29.0201837347,28.4293536466,28.4380423244,1035500,0.0,1.0
2,RMD,2010-11-08 00:00:00+00:00,33.13,33.14,32.74,33.11,702400,28.785589435,28.7942781128,28.4467310022,28.7682120795,702400,0.0,1.0
3,RMD,2010-11-09 00:00:00+00:00,32.98,33.49,32.88,33.11,1112900,28.6552592685,29.0983818345,28.5683724909,28.7682120795,1112900,0.0,1.0
4,RMD,2010-11-10 00:00:00+00:00,33.43,33.5,33.03,33.1,784700,29.0462497679,29.1070705123,28.6987026574,28.7595234017,784700,0.0,1.0
5,RMD,2010-11-11 00:00:00+00:00,33.7,33.85,33.26,33.26,970200,29.2808440676,29.4111742341,28.8985422459,28.8985422459,970200,0.0,1.0
6,RMD,2010-11-12 00:00:00+00:00,33.33,33.82,33.18,33.45,813400,28.9593629903,29.3851082008,28.8290328238,29.0636271235,813400,0.0,1.0
7,RMD,2010-11-15 00:00:00+00:00,33.44,33.73,33.42,33.43,745600,29.0549384457,29.3069101009,29.0375610902,29.0462497679,745600,0.0,1.0
8,RMD,2010-11-16 00:00:00+00:00,32.78,33.18,32.36,33.15,740700,28.4814857132,28.8290328238,28.1165612471,28.8029667905,740700,0.0,1.0
9,RMD,2010-11-17 00:00:00+00:00,32.76,33.0,32.53,32.77,451300,28.4641083577,28.6726366241,28.2642687691,28.4727970355,451300,0.0,1.0
10,RMD,2010-11-18 00:00:00+00:00,32.78,33.02,32.6,32.96,544700,28.4814857132,28.6900139796,28.3250895135,28.637881913,544700,0.0,1.0
11,RMD,2010-11-19 00:00:00+00:00,32.65,32.94,32.6,32.79,478800,28.3685329023,28.6205045575,28.3250895135,28.490174391,478800,0.0,1.0
12,RMD,2010-11-22 00:00:00+00:00,32.3,32.64,31.99,32.24,1992300,28.0644291805,28.3598442245,27.7950801698,28.0122971139,1992300,0.0,1.0
13,RMD,2010-11-23 00:00:00+00:00,31.9,32.05,31.79,31.98,1488400,27.7168820699,27.8472122364,27.6213066145,27.786391492,1488400,0.0,1.0
14,RMD,2010-11-24 00:00:00+00:00,32.58,32.68,32.05,32.1,558400,28.3077121579,28.3945989356,27.8472122364,27.8906556252,558400,0.0,1.0
15,RMD,2010-11-26 00:00:00+00:00,32.18,32.31,31.77,31.93,328700,27.9601650473,28.0731178583,27.603929259,27.7429481032,328700,0.0,1.0
16,RMD,2010-11-29 00:00:00+00:00,32.41,32.54,31.65,32.14,1407400,28.1600046359,28.2729574469,27.4996651258,27.9254103363,1407400,0.0,1.0
17,RMD,2010-11-30 00:00:00+00:00,31.95,32.23,31.89,32.22,1190400,27.7603254587,28.0036084362,27.7081933922,27.9949197584,1190400,0.0,1.0
18,RMD,2010-12-01 00:00:00+00:00,32.88,32.88,32.28,32.36,1094300,28.5683724909,28.5683724909,28.047051825,28.1165612471,1094300,0.0,1.0
19,RMD,2010-12-02 00:00:00+00:00,33.44,33.48,32.8,32.8,814200,29.0549384457,29.0896931568,28.4988630688,28.4988630688,814200,0.0,1.0
20,RMD,2010-12-03 00:00:00+00:00,33.54,33.86,33.33,33.35,1191900,29.1418252234,29.4198629118,28.9593629903,28.9767403458,1191900,0.0,1.0
21,RMD,2010-12-06 00:00:00+00:00,33.4,33.47,32.96,33.39,710900,29.0201837347,29.081004479,28.637881913,29.0114950569,710900,0.0,1.0
22,RMD,2010-12-07 00:00:00+00:00,33.12,33.63,33.01,33.63,966700,28.7769007572,29.2200233232,28.6813253018,29.2200233232,966700,0.0,1.0
23,RMD,2010-12-08 00:00:00+00:00,33.13,33.31,32.97,33.14,589000,28.785589435,28.9419856348,28.6465705908,28.7942781128,589000,0.0,1.0
24,RMD,2010-12-09 00:00:00+00:00,33.36,33.53,33.24,33.38,533600,28.9854290236,29.1331365456,28.8811648904,29.0028063791,533600,0.0,1.0
25,RMD,2010-12-10 00:00:00+00:00,33.37,33.43,32.98,33.43,850800,28.9941177014,29.0462497679,28.6552592685,29.0462497679,850800,0.0,1.0
26,RMD,2010-12-13 00:00:00+00:00,33.38,33.69,33.26,33.35,657100,29.0028063791,29.2721553898,28.8985422459,28.9767403458,657100,0.0,1.0
27,RMD,2010-12-14 00:00:00+00:00,34.53,34.71,33.3,33.3,1388000,30.0020043221,30.1584005218,28.933296957,28.933296957,1388000,0.0,1.0
28,RMD,2010-12-15 00:00:00+00:00,34.85,35.0,34.58,34.59,1156400,30.2800420106,30.410372177,30.0454477109,30.0541363887,1156400,0.0,1.0
29,RMD,2010-12-16 00:00:00+00:00,34.78,34.96,34.59,34.88,1058400,30.2192212662,30.375617466,30.0541363887,30.3061080439,1058400,0.0,1.0
30,RMD,2010-12-17 00:00:00+00:00,35.57,35.65,34.77,34.81,1710200,30.9056268096,30.9751362317,30.2105325884,30.2452872995,1710200,0.0,1.0
31,RMD,2010-12-20 00:00:00+00:00,35.24,35.68,35.19,35.4,604300,30.6189004434,31.001202265,30.5754570546,30.7579192876,604300,0.0,1.0
32,RMD,2010-12-21 00:00:00+00:00,35.11,35.39,35.01,35.29,703700,30.5059476324,30.7492306099,30.4190608548,30.6623438322,703700,0.0,1.0
33,RMD,2010-12-22 00:00:00+00:00,35.61,35.85,35.24,35.35,802500,30.9403815207,31.148909787,30.6189004434,30.7144758988,802500,0.0,1.0
34,RMD,2010-12-23 00:00:00+00:00,35.6,35.9,35.46,35.7,458800,30.9316928429,31.1923531759,30.8100513542,31.0185796206,458800,0.0,1.0
35,RMD,2010-12-27 00:00:00+00:00,35.3,35.6,35.29,35.48,256700,30.67103251,30.9316928429,30.6623438322,30.8274287097,256700,0.0,1.0
36,RMD,2010-12-28 00:00:00+00:00,35.16,35.3,34.78,35.3,421300,30.5493910213,30.67103251,30.2192212662,30.67103251,421300,0.0,1.0
37,RMD,2010-12-29 00:00:00+00:00,35.06,35.43,34.95,35.33,482700,30.4625042436,30.7839853209,30.3669287882,30.6970985433,482700,0.0,1.0
38,RMD,2010-12-30 00:00:00+00:00,35.42,35.75,35.16,35.17,414000,30.7752966432,31.0620230094,30.5493910213,30.558079699,414000,0.0,1.0
39,RMD,2010-12-31 00:00:00+00:00,34.64,35.38,34.61,35.31,526400,30.0975797775,30.7405419321,30.0715137442,30.6797211877,526400,0.0,1.0
40,RMD,2011-01-03 00:00:00+00:00,35.02,35.12,34.8,34.95,701100,30.4277495326,30.5146363102,30.2365986217,30.3669287882,701100,0.0,1.0
41,RMD,2011-01-04 00:00:00+00:00,35.28,35.36,34.85,35.17,806900,30.6536551544,30.7231645766,30.2800420106,30.558079699,806900,0.0,1.0
42,RMD,2011-01-05 00:00:00+00:00,34.57,35.1,34.37,35.1,1101600,30.0367590331,30.4972589547,29.8629854778,30.4972589547,1101600,0.0,1.0
43,RMD,2011-01-06 00:00:00+00:00,34.49,34.9,34.36,34.69,660100,29.967249611,30.3234853994,29.8542968001,30.1410231663,660100,0.0,1.0
44,RMD,2011-01-07 00:00:00+00:00,33.73,34.46,33.58,34.46,1022300,29.3069101009,29.9411835777,29.1765799344,29.9411835777,1022300,0.0,1.0
45,RMD,2011-01-10 00:00:00+00:00,33.36,33.48,33.15,33.4,1250000,28.9854290236,29.0896931568,28.8029667905,29.0201837347,1250000,0.0,1.0
46,RMD,2011-01-11 00:00:00+00:00,32.66,33.42,32.54,33.4,2009400,28.3772215801,29.0375610902,28.2729574469,29.0201837347,2009400,0.0,1.0
47,RMD,2011-01-12 00:00:00+00:00,33.17,33.17,32.76,32.95,1400200,28.8203441461,28.8203441461,28.4641083577,28.6291932352,1400200,0.0,1.0
48,RMD,2011-01-13 00:00:00+00:00,33.03,33.06,32.26,32.76,1451100,28.6987026574,28.7247686906,28.0296744695,28.4641083577,1451100,0.0,1.0
49,RMD,2011-01-14 00:00:00+00:00,32.99,33.19,32.79,33.0,915400,28.6639479463,28.8377215016,28.490174391,28.6726366241,915400,0.0,1.0
50,RMD,2011-01-18 00:00:00+00:00,33.23,33.3,32.84,32.84,947800,28.8724762126,28.933296957,28.5336177798,28.5336177798,947800,0.0,1.0
51,RMD,2011-01-19 00:00:00+00:00,32.58,33.4,32.45,33.16,1062600,28.3077121579,29.0201837347,28.194759347,28.8116554683,1062600,0.0,1.0
52,RMD,2011-01-20 00:00:00+00:00,32.08,32.4,31.83,32.4,1540600,27.8732782697,28.1513159582,27.6560613256,28.1513159582,1540600,0.0,1.0
53,RMD,2011-01-21 00:00:00+00:00,32.0,32.25,31.83,32.25,1160100,27.8037688476,28.0209857917,27.6560613256,28.0209857917,1160100,0.0,1.0
54,RMD,2011-01-24 00:00:00+00:00,32.23,32.45,31.97,32.09,1744900,28.0036084362,28.194759347,27.7777028143,27.8819669475,1744900,0.0,1.0
55,RMD,2011-01-25 00:00:00+00:00,31.92,32.19,31.76,32.1,2287200,27.7342594255,27.9688537251,27.5952405812,27.8906556252,2287200,0.0,1.0
56,RMD,2011-01-26 00:00:00+00:00,32.01,32.27,31.75,32.08,2262200,27.8124575253,28.0383631472,27.5865519034,27.8732782697,2262200,0.0,1.0
57,RMD,2011-01-27 00:00:00+00:00,33.05,33.38,31.96,31.99,2243700,28.7160800129,29.0028063791,27.7690141365,27.7950801698,2243700,0.0,1.0
58,RMD,2011-01-28 00:00:00+00:00,31.08,32.15,30.77,31.19,4593500,27.0044104932,27.934099014,26.7350614825,27.0999859486,4593500,0.0,1.0
59,RMD,2011-01-31 00:00:00+00:00,31.49,31.9,31.17,31.61,2731300,27.3606462816,27.7168820699,27.0826085931,27.4649104147,2731300,0.0,1.0
60,RMD,2011-02-01 00:00:00+00:00,30.77,31.24,30.26,30.67,5478900,26.7350614825,27.1434293374,26.2919389165,26.6481747048,5478900,0.0,1.0
61,RMD,2011-02-02 00:00:00+00:00,31.52,31.62,30.76,30.8,2063100,27.3867123149,27.4735990925,26.7263728047,26.7611275158,2063100,0.0,1.0
