,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,V,2010-11-04 00:00:00+00:00,79.99,80.1,79.06,79.71,5050500,18.5717195679,18.5972588747,18.3557963375,18.5067104232,20202000,0.0,1.0
1,V,2010-11-05 00:00:00+00:00,79.8,80.47,79.15,80.27,5941600,18.5276062197,18.6831638158,18.376692134,18.6367287125,23766400,0.0,1.0
2,V,2010-11-08 00:00:00+00:00,78.71,79.83,78.6,79.4,3056200,18.2745349067,18.5345714852,18.2489955999,18.4347360131,12224800,0.0,1.0
3,V,2010-11-09 00:00:00+00:00,78.32,79.4999,78.04,78.99,2701600,18.1839864552,18.4579303472,18.1189773106,18.3395440513,10806400,0.0,1.0
4,V,2010-11-10 00:00:00+00:00,79.29,79.31,78.01,78.5,2977700,18.4091967063,18.4138402166,18.1120120451,18.2257780482,11910800,0.0,1.0
5,V,2010-11-11 00:00:00+00:00,79.22,79.49,78.04,78.91,2301300,18.3929444201,18.4556318096,18.1189773106,18.32097001,9205200,0.0,1.0
6,V,2010-11-12 00:00:00+00:00,76.94,78.81,76.91,78.57,3329000,17.8635842424,18.2977524583,17.8566189769,18.2420303344,13316000,0.0,1.0
7,V,2010-11-15 00:00:00+00:00,76.36,77.86,76.32,77.52,3327500,17.7289224428,18.0771857176,17.7196354222,17.998246042,13310000,0.0,1.0
8,V,2010-11-16 00:00:00+00:00,74.99,76.3,74.26,75.56,5089800,17.4108419852,17.7149919118,17.2413538581,17.5431820296,20359200,0.0,1.0
9,V,2010-11-17 00:00:00+00:00,75.73,76.35,74.86,74.9,3720000,17.6174781949,17.7617121376,17.4150854043,17.42439082,14880000,0.15,1.0
10,V,2010-11-18 00:00:00+00:00,76.94,77.1,76.17,76.27,4300200,17.8989670185,17.9361886812,17.7198377671,17.7431013063,17200800,0.0,1.0
11,V,2010-11-19 00:00:00+00:00,77.05,77.56,76.76,76.8,2578000,17.9245569116,18.0432009613,17.8570926481,17.8663980637,10312000,0.0,1.0
12,V,2010-11-22 00:00:00+00:00,75.46,76.98,75.28,76.67,4988900,17.5546666392,17.9082724342,17.5127922687,17.8361554629,19955600,0.0,1.0
13,V,2010-11-23 00:00:00+00:00,74.65,75.15,74.51,75.0,3656400,17.3662319721,17.4825496678,17.3336630173,17.4476543591,14625600,0.0,1.0
14,V,2010-11-24 00:00:00+00:00,75.82,76.0,75.15,75.51,4338700,17.6384153801,17.6802897506,17.4825496678,17.5662984088,17354800,0.0,1.0
15,V,2010-11-26 00:00:00+00:00,75.48,75.79,75.23,75.3,1087400,17.559319347,17.6314363184,17.5011604992,17.5174449766,4349600,0.0,1.0
16,V,2010-11-29 00:00:00+00:00,74.19,75.23,72.92,75.23,5394100,17.259219692,17.5011604992,16.9637727449,17.5011604992,21576400,0.0,1.0
17,V,2010-11-30 00:00:00+00:00,73.85,74.28,73.25,73.54,4635500,17.180123659,17.2801568773,17.0405424241,17.1080066876,18542000,0.0,1.0
18,V,2010-12-01 00:00:00+00:00,75.22,75.48,74.45,74.94,5585800,17.4988341452,17.559319347,17.3197048938,17.4336962356,22343200,0.0,1.0
19,V,2010-12-02 00:00:00+00:00,77.0,77.07,75.51,75.57,6689700,17.912925142,17.9292096194,17.5662984088,17.5802565323,26758800,0.0,1.0
20,V,2010-12-03 00:00:00+00:00,77.35,77.54,76.22,76.73,5169600,17.994347529,18.0385482534,17.7314695367,17.8501135863,20678400,0.0,1.0
21,V,2010-12-06 00:00:00+00:00,78.31,78.35,77.15,77.3,4587800,18.2176775048,18.2269829205,17.9478204508,17.9827157595,18351200,0.0,1.0
22,V,2010-12-07 00:00:00+00:00,76.88,79.77,76.81,78.99,6343700,17.8850088951,18.5573251764,17.8687244177,18.375869571,25374800,0.0,1.0
23,V,2010-12-08 00:00:00+00:00,77.94,78.15,77.0,77.0,3577200,18.13160241,18.1804558422,17.912925142,17.912925142,14308800,0.0,1.0
24,V,2010-12-09 00:00:00+00:00,79.12,79.19,77.3,78.15,3714600,18.4061121719,18.4223966493,17.9827157595,18.1804558422,14858400,0.0,1.0
25,V,2010-12-10 00:00:00+00:00,80.2,80.24,79.03,79.03,5933700,18.6573583947,18.6666638103,18.3851749867,18.3851749867,23734800,0.0,1.0
26,V,2010-12-13 00:00:00+00:00,80.89,81.75,79.5,80.3,10247100,18.8178768148,19.0179432514,18.4945136207,18.6806219338,40988400,0.0,1.0
27,V,2010-12-14 00:00:00+00:00,80.64,81.19,80.15,80.77,6196900,18.7597179669,18.8876674322,18.6457266251,18.7899605678,24787600,0.0,1.0
28,V,2010-12-15 00:00:00+00:00,76.94,80.38,76.75,80.19,11450500,17.8989670185,18.6992327652,17.8547662942,18.6550320408,45802000,0.0,1.0
29,V,2010-12-16 00:00:00+00:00,67.19,79.5,66.59,77.18,50557700,15.6307719519,18.4945136207,15.491190717,17.9547995125,202230800,0.0,1.0
30,V,2010-12-17 00:00:00+00:00,66.9,68.58,66.5,68.3,41972700,15.5633076883,15.954135146,15.4702535318,15.8889972364,167890800,0.0,1.0
31,V,2010-12-20 00:00:00+00:00,67.99,68.22,67.0,67.5,16047700,15.816880265,15.8703864051,15.5865712275,15.7028889232,64190800,0.0,1.0
32,V,2010-12-21 00:00:00+00:00,68.05,68.85,67.88,68.68,10867100,15.8308383885,16.0169467017,15.791290372,15.9773986851,43468400,0.0,1.0
33,V,2010-12-22 00:00:00+00:00,68.55,68.77,68.06,68.27,5821700,15.9471560842,15.9983358704,15.8331647424,15.8820181746,23286800,0.0,1.0
34,V,2010-12-23 00:00:00+00:00,68.73,68.93,68.26,68.33,4150200,15.9890304547,16.035557533,15.8796918207,15.8959762981,16600800,0.0,1.0
35,V,2010-12-27 00:00:00+00:00,70.81,71.17,68.65,68.68,7759400,16.4729120689,16.5566608099,15.9704196234,15.9773986851,31037600,0.0,1.0
36,V,2010-12-28 00:00:00+00:00,70.73,71.8,70.5,71.36,4782400,16.4543012376,16.7032211065,16.4007950976,16.6008615342,19129600,0.0,1.0
37,V,2010-12-29 00:00:00+00:00,70.6,71.18,70.33,70.91,3249500,16.4240586367,16.5589871638,16.361247081,16.4961756081,12998000,0.0,1.0
38,V,2010-12-30 00:00:00+00:00,70.29,70.75,70.12,70.72,2754800,16.3519416654,16.4589539454,16.3123936488,16.4519748837,11019200,0.0,1.0
39,V,2010-12-31 00:00:00+00:00,70.38,70.47,69.95,70.28,2775500,16.3728788506,16.3938160358,16.2728456323,16.3496153115,11102000,0.0,1.0
40,V,2011-01-03 00:00:00+00:00,70.52,70.92,70.19,70.4,6427500,16.4054478054,16.498501962,16.3286781262,16.3775315584,25710000,0.0,1.0
41,V,2011-01-04 00:00:00+00:00,70.6,70.95,70.26,70.93,4534500,16.4240586367,16.5054810237,16.3449626036,16.5008283159,18138000,0.0,1.0
42,V,2011-01-05 00:00:00+00:00,72.09,72.33,70.68,70.84,9628200,16.77068537,16.8265178639,16.442669468,16.4798911307,38512800,0.0,1.0
43,V,2011-01-06 00:00:00+00:00,73.17,73.55,72.51,72.73,7089700,17.0219315928,17.1103330415,16.8683922344,16.9195720205,28358800,0.0,1.0
44,V,2011-01-07 00:00:00+00:00,72.96,73.55,72.5,73.44,7062100,16.9730781606,17.1103330415,16.8660658805,17.0847431485,28248400,0.0,1.0
45,V,2011-01-10 00:00:00+00:00,71.81,73.24,71.78,72.7,4550600,16.7055474604,17.0382160702,16.6985683986,16.9125929588,18202400,0.0,1.0
46,V,2011-01-11 00:00:00+00:00,71.88,72.52,71.55,72.05,5148400,16.7218319378,16.8707185883,16.6450622586,16.7613799543,20593600,0.0,1.0
47,V,2011-01-12 00:00:00+00:00,72.61,72.63,71.99,72.0,4636300,16.8916557735,16.8963084814,16.7474218308,16.7497481848,18545200,0.0,1.0
48,V,2011-01-13 00:00:00+00:00,71.14,73.28,70.92,73.13,7027400,16.5496817481,17.0475214858,16.498501962,17.0126261771,28109600,0.0,1.0
49,V,2011-01-14 00:00:00+00:00,71.12,71.55,70.74,71.27,6291400,16.5450290403,16.6450622586,16.4566275915,16.579924349,25165600,0.0,1.0
50,V,2011-01-18 00:00:00+00:00,71.21,71.3499,70.74,71.27,4835400,16.5659662255,16.5985119168,16.4566275915,16.579924349,19341600,0.0,1.0
51,V,2011-01-19 00:00:00+00:00,69.12,71.04,68.45,70.96,10713200,16.0797582574,16.526418209,15.9238925451,16.5078073776,42852800,0.0,1.0
52,V,2011-01-20 00:00:00+00:00,70.69,71.54,67.51,68.69,20341300,16.444995822,16.6427359047,15.7052152771,15.979725039,81365200,0.0,1.0
53,V,2011-01-21 00:00:00+00:00,70.15,71.0,69.91,70.51,6195900,16.3193727106,16.5171127933,16.2635402166,16.4031214515,24783600,0.0,1.0
54,V,2011-01-24 00:00:00+00:00,71.79,71.83,70.18,70.23,5730500,16.7008947526,16.7102001682,16.3263517723,16.3379835419,22922000,0.0,1.0
55,V,2011-01-25 00:00:00+00:00,71.58,72.38,70.31,71.17,7569900,16.6520413203,16.8381496335,16.3565943732,16.5566608099,30279600,0.0,1.0
56,V,2011-01-26 00:00:00+00:00,71.0,72.14,70.95,71.9,4459900,16.5171127933,16.7823171396,16.5054810237,16.7264846456,17839600,0.0,1.0
57,V,2011-01-27 00:00:00+00:00,70.6,71.22,70.51,71.06,4854300,16.4240586367,16.5682925794,16.4031214515,16.5310709168,19417200,0.0,1.0
58,V,2011-01-28 00:00:00+00:00,69.46,70.93,69.42,70.8,6262100,16.1588542905,16.5008283159,16.1495488748,16.470585715,25048400,0.0,1.0
59,V,2011-01-31 00:00:00+00:00,69.85,70.36,69.35,69.9,6150700,16.2495820931,16.3682261428,16.1332643974,16.2612138627,24602800,0.0,1.0
60,V,2011-02-01 00:00:00+00:00,70.7,71.73,70.21,70.21,6362200,16.4473221759,16.6869366291,16.3333308341,16.3333308341,25448800,0.0,1.0
61,V,2011-02-02 00:00:00+00:00,72.09,72.09,70.75,71.07,6790600,16.77068537,16.77068537,16.4589539454,16.5333972707,27162400,0.0,1.0
62,V,2011-02-03 00:00:00+00:00,71.63,72.48,71.0,71.73,8365700,16.6636730899,16.8614131727,16.5171127933,16.6869366291,33462800,0.0,1.0
63,V,2011-02-04 00:00:00+00:00,72.9,73.0,71.6,71.98,7208400,16.9591200371,16.9823835762,16.6566940282,16.7450954769,28833600,0.0,1.0
64,V,2011-02-07 00:00:00+00:00,73.93,74.145,72.92,72.98,5560100,17.1987344903,17.2487510994,16.9637727449,16.9777308684,22240400,0.0,1.0
65,V,2011-02-08 00:00:00+00:00,74.57,74.58,73.82,73.97,3844000,17.3476211408,17.3499474947,17.1731445972,17.2080399059,15376000,0.0,1.0
66,V,2011-02-09 00:00:00+00:00,73.28,74.72,73.1,73.78,4668600,17.0824167945,17.4180974739,17.0404567096,17.198972586,18674400,0.15,1.0
67,V,2011-02-10 00:00:00+00:00,74.74,75.15,72.9,72.9,6188100,17.4227597056,17.5183354546,16.993834393,16.993834393,24752400,0.0,1.0
68,V,2011-02-11 00:00:00+00:00,74.93,75.13,74.28,74.6,4320100,17.4670509063,17.5136732229,17.3155283774,17.390124084,17280400,0.0,1.0
69,V,2011-02-14 00:00:00+00:00,75.74,76.94,74.5,74.99,7242700,17.6558712885,17.9356051879,17.3668129257,17.4810376013,28970800,0.0,1.0
70,V,2011-02-15 00:00:00+00:00,75.61,75.91,75.09,75.71,3963800,17.6255667827,17.6955002576,17.5043487596,17.648877941,15855200,0.0,1.0
71,V,2011-02-16 00:00:00+00:00,75.96,76.21,75.46,75.74,5036800,17.7071558367,17.7654337324,17.5906000453,17.6558712885,20147200,0.0,1.0
72,V,2011-02-17 00:00:00+00:00,76.14,76.72,75.45,75.75,5868900,17.7491159216,17.8843206397,17.5882689294,17.6582024043,23475600,0.0,1.0
73,V,2011-02-18 00:00:00+00:00,75.83,77.08,75.57,76.58,6502400,17.6768513309,17.9682408095,17.6162423194,17.8516850181,26009600,0.0,1.0
74,V,2011-02-22 00:00:00+00:00,73.74,75.1,73.111,74.34,7897200,17.1896481227,17.5066798754,17.043020937,17.3295150724,31588800,0.0,1.0
75,V,2011-02-23 00:00:00+00:00,72.88,74.55,72.78,73.64,7178700,16.9891721614,17.3784685048,16.9658610031,17.1663369644,28714800,0.0,1.0
76,V,2011-02-24 00:00:00+00:00,73.91,74.24,72.63,72.66,4903300,17.2292770918,17.3062039141,16.9308942657,16.9378876131,19613200,0.0,1.0
77,V,2011-02-25 00:00:00+00:00,74.68,75.4,74.18,74.18,6217400,17.4087730106,17.5766133503,17.2922172191,17.2922172191,24869600,0.0,1.0
78,V,2011-02-28 00:00:00+00:00,73.05,75.27,73.03,74.86,6214300,17.0288011305,17.5463088445,17.0241388988,17.4507330955,24857200,0.0,1.0
79,V,2011-03-01 00:00:00+00:00,72.7,74.88,72.51,73.87,6748400,16.9472120765,17.4553953272,16.9029208757,17.2199526284,26993600,0.0,1.0
80,V,2011-03-02 00:00:00+00:00,73.97,74.22,72.51,72.58,5386000,17.2432637867,17.3015416825,16.9029208757,16.9192386865,21544000,0.0,1.0
81,V,2011-03-03 00:00:00+00:00,75.83,75.9,74.56,74.7,5097000,17.6768513309,17.6931691417,17.3807996206,17.4134352423,20388000,0.0,1.0
82,V,2011-03-04 00:00:00+00:00,74.69,75.94,74.02,75.86,4880000,17.4111041264,17.702493605,17.2549193659,17.6838446784,19520000,0.0,1.0
83,V,2011-03-07 00:00:00+00:00,74.15,75.22,74.0,74.6,4659300,17.2852238717,17.5346532654,17.2502571342,17.390124084,18637200,0.0,1.0
84,V,2011-03-08 00:00:00+00:00,74.17,74.91,73.31,74.45,8374400,17.2898861033,17.4623886747,17.089410142,17.3551573465,33497600,0.0,1.0
85,V,2011-03-09 00:00:00+00:00,73.71,74.66,73.3,74.4,4465400,17.1826547752,17.4041107789,17.0870790262,17.3435017674,17861600,0.0,1.0
86,V,2011-03-10 00:00:00+00:00,71.4,73.32,71.23,73.32,7139400,16.6441670187,17.0917412579,16.6045380496,17.0917412579,28557600,0.0,1.0
87,V,2011-03-11 00:00:00+00:00,72.51,72.78,71.22,71.38,4333900,16.9029208757,16.9658610031,16.6022069338,16.639504787,17335600,0.0,1.0
