,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,XRAY,2010-11-04 00:00:00+00:00,31.72,32.31,31.574,31.98,1350700,29.7872792241,30.3413301302,29.6501751016,30.0314372505,1350700,0.0,1.0
1,XRAY,2010-11-05 00:00:00+00:00,31.72,32.07,31.65,31.74,1270600,29.7872792241,30.1159534905,29.7215443708,29.8060606108,1270600,0.0,1.0
2,XRAY,2010-11-08 00:00:00+00:00,31.27,31.63,30.9601,31.48,1834600,29.3646980245,29.7027629842,29.0736804384,29.5619025843,1834600,0.0,1.0
3,XRAY,2010-11-09 00:00:00+00:00,31.64,31.68,31.2,31.21,1121900,29.7121536775,29.7497164508,29.2989631713,29.3083538646,1121900,0.0,1.0
4,XRAY,2010-11-10 00:00:00+00:00,31.69,31.82,31.25,31.68,1548700,29.7591071441,29.8811861573,29.3459166379,29.7497164508,1548700,0.0,1.0
5,XRAY,2010-11-11 00:00:00+00:00,31.79,31.81,31.08,31.4,619800,29.8530140774,29.871795464,29.1862748514,29.4867770377,619800,0.0,1.0
6,XRAY,2010-11-12 00:00:00+00:00,31.12,31.78,31.04,31.5,716500,29.2238376247,29.8436233841,29.1487120781,29.580683971,716500,0.0,1.0
7,XRAY,2010-11-15 00:00:00+00:00,31.3,31.54,31.0801,31.17,679400,29.3928701045,29.6182467443,29.1863687583,29.2707910913,679400,0.0,1.0
8,XRAY,2010-11-16 00:00:00+00:00,30.87,31.32,30.72,31.13,1008300,28.9890702916,29.4116514911,28.8482098917,29.233228318,1008300,0.0,1.0
9,XRAY,2010-11-17 00:00:00+00:00,31.02,31.19,30.84,30.84,854300,29.1299306914,29.2895724779,28.9608982116,28.9608982116,854300,0.0,1.0
10,XRAY,2010-11-18 00:00:00+00:00,31.07,31.46,31.05,31.26,758800,29.176884158,29.5431211977,29.1581027714,29.3553073312,758800,0.0,1.0
11,XRAY,2010-11-19 00:00:00+00:00,31.04,31.12,30.83,31.04,1112500,29.1487120781,29.2238376247,28.9515075183,29.1487120781,1112500,0.0,1.0
12,XRAY,2010-11-22 00:00:00+00:00,31.22,31.28,30.61,30.84,1299000,29.3177445579,29.3740887178,28.7449122651,28.9608982116,1299000,0.0,1.0
13,XRAY,2010-11-23 00:00:00+00:00,30.86,31.0096,30.705,30.86,1187500,28.9796795982,29.1201643704,28.8341238517,28.9796795982,1187500,0.0,1.0
14,XRAY,2010-11-24 00:00:00+00:00,31.4,31.41,31.01,31.14,1002900,29.4867770377,29.4961677311,29.1205399981,29.2426190113,1002900,0.0,1.0
15,XRAY,2010-11-26 00:00:00+00:00,31.21,31.37,30.99,31.15,207400,29.3083538646,29.4586049578,29.1017586114,29.2520097046,207400,0.0,1.0
16,XRAY,2010-11-29 00:00:00+00:00,31.19,31.34,30.63,30.96,949900,29.2895724779,29.4304328778,28.7636936518,29.0735865315,949900,0.0,1.0
17,XRAY,2010-11-30 00:00:00+00:00,30.92,30.9423,30.52,30.76,1645000,29.0360237582,29.0569650043,28.6603960252,28.885772665,1645000,0.0,1.0
18,XRAY,2010-12-01 00:00:00+00:00,31.77,31.88,31.24,31.25,989500,29.8342326907,29.9375303173,29.3365259446,29.3459166379,989500,0.0,1.0
19,XRAY,2010-12-02 00:00:00+00:00,32.19,32.24,31.72,31.72,662500,30.2286418103,30.275595277,29.7872792241,29.7872792241,662500,0.0,1.0
20,XRAY,2010-12-03 00:00:00+00:00,32.45,32.46,32.04,32.14,498800,30.4727998368,30.4821905301,30.0877814105,30.1816883437,498800,0.0,1.0
21,XRAY,2010-12-06 00:00:00+00:00,32.32,32.55,32.21,32.43,882800,30.3507208236,30.56670677,30.247423197,30.4540184501,882800,0.0,1.0
22,XRAY,2010-12-07 00:00:00+00:00,32.39,32.8198,32.38,32.64,1090700,30.4164556768,30.8200676759,30.4070649835,30.6512230099,1090700,0.0,1.0
23,XRAY,2010-12-08 00:00:00+00:00,32.6,32.695,32.31,32.36,918000,30.6136602366,30.7028718232,30.3413301302,30.3882835969,918000,0.0,1.0
24,XRAY,2010-12-09 00:00:00+00:00,32.7,32.89,32.52,32.75,533300,30.7075671699,30.885990343,30.53853469,30.7545206365,533300,0.0,1.0
25,XRAY,2010-12-10 00:00:00+00:00,33.12,33.15,32.74,32.84,748100,31.1019762895,31.1301483695,30.7451299432,30.8390368764,748100,0.0,1.0
26,XRAY,2010-12-13 00:00:00+00:00,33.16,33.22,33.01,33.17,1026700,31.1395390628,31.1958832227,30.9986786629,31.1489297561,1026700,0.0,1.0
27,XRAY,2010-12-14 00:00:00+00:00,33.75,33.85,33.27,33.29,758300,31.6935899689,31.7874969021,31.2428366893,31.261618076,758300,0.0,1.0
28,XRAY,2010-12-15 00:00:00+00:00,33.72,33.95,33.68,33.8,1128700,31.6654178889,31.8814038354,31.6278551156,31.7405434355,1128700,0.0,1.0
29,XRAY,2010-12-16 00:00:00+00:00,34.22,34.27,33.5,33.67,598500,32.1349525551,32.1819060218,31.4588226358,31.6184644223,598500,0.0,1.0
30,XRAY,2010-12-17 00:00:00+00:00,34.44,34.5,33.93,34.22,1096000,32.3415478083,32.3978919682,31.8626224487,32.1349525551,1096000,0.0,1.0
31,XRAY,2010-12-20 00:00:00+00:00,34.34,34.65,34.09,34.65,457500,32.247640875,32.5387523681,32.0128735419,32.5387523681,457500,0.0,1.0
32,XRAY,2010-12-21 00:00:00+00:00,34.63,34.74,34.37,34.53,561600,32.5199709814,32.623268608,32.275812955,32.4260640482,561600,0.0,1.0
33,XRAY,2010-12-22 00:00:00+00:00,34.79,34.89,34.6,34.6,375000,32.6702220746,32.7641290079,32.4917989015,32.4917989015,375000,0.0,1.0
34,XRAY,2010-12-23 00:00:00+00:00,34.59,34.87,34.51,34.67,312800,32.4824082081,32.7453476212,32.4072826615,32.5575337547,312800,0.0,1.0
35,XRAY,2010-12-27 00:00:00+00:00,34.54,34.64,34.18,34.39,545500,32.4824082081,32.5764510808,32.1438538666,32.3413438992,545500,0.05,1.0
36,XRAY,2010-12-28 00:00:00+00:00,34.51,34.66,34.22,34.46,460000,32.4541953463,32.5952596553,32.1814710157,32.40717391,460000,0.0,1.0
37,XRAY,2010-12-29 00:00:00+00:00,34.54,34.65,34.39,34.61,419600,32.4824082081,32.585855368,32.3413438992,32.548238219,419600,0.0,1.0
38,XRAY,2010-12-30 00:00:00+00:00,34.3,34.64,34.3,34.47,413000,32.2567053138,32.5764510808,32.2567053138,32.4165781973,413000,0.0,1.0
39,XRAY,2010-12-31 00:00:00+00:00,34.17,34.42,34.1,34.33,424000,32.1344495794,32.369556761,32.0686195685,32.2849181756,424000,0.0,1.0
40,XRAY,2011-01-03 00:00:00+00:00,35.1,35.25,34.43,34.46,1132900,33.0090482949,33.1501126038,32.3789610482,32.40717391,1132900,0.0,1.0
