,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,RTN,2010-11-04 00:00:00+00:00,48.06,48.19,47.6,48.11,2393600,37.8434176888,37.9457823226,37.4812043693,37.8827887018,2393600,0.0,1.0
1,RTN,2010-11-05 00:00:00+00:00,48.15,48.41,47.95,48.16,2500600,37.9142855122,38.1190147798,37.7568014602,37.9221597148,2500600,0.0,1.0
2,RTN,2010-11-08 00:00:00+00:00,48.33,48.66,48.07,48.12,2124300,38.056021159,38.3158698447,37.8512918914,37.8906629044,2124300,0.0,1.0
3,RTN,2010-11-09 00:00:00+00:00,48.02,48.67,47.95,48.55,2306000,37.8119208784,38.3237440473,37.7568014602,38.2292536161,2306000,0.0,1.0
4,RTN,2010-11-10 00:00:00+00:00,47.96,48.125,47.62,48.05,2236600,37.7646756628,37.8946000057,37.4969527745,37.8355434862,2236600,0.0,1.0
5,RTN,2010-11-11 00:00:00+00:00,47.15,47.66,46.95,47.49,2098900,37.1268652523,37.5284495849,36.9693812004,37.3945881407,2098900,0.0,1.0
6,RTN,2010-11-12 00:00:00+00:00,46.41,47.02,46.12,47.02,2353100,36.54417426,37.0245006186,36.3158223847,37.0245006186,2353100,0.0,1.0
7,RTN,2010-11-15 00:00:00+00:00,46.54,46.96,46.5,46.5,1655200,36.6465388938,36.977255403,36.6150420834,36.6150420834,1655200,0.0,1.0
8,RTN,2010-11-16 00:00:00+00:00,45.9,46.54,45.68,46.27,2658700,36.1425899275,36.6465388938,35.9693574703,36.4339354237,2658700,0.0,1.0
9,RTN,2010-11-17 00:00:00+00:00,46.34,46.49,45.98,46.01,2626200,36.4890548419,36.6071678808,36.2055835483,36.2292061561,2626200,0.0,1.0
10,RTN,2010-11-18 00:00:00+00:00,47.07,47.09,46.53,46.64,2836000,37.0638716316,37.0796200367,36.6386646912,36.7252809198,2836000,0.0,1.0
