,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,PFG,2010-11-04 00:00:00+00:00,29.59,29.63,28.35,28.48,7347800,21.0927010801,21.1212143631,20.2087893079,20.3014574776,7347800,0.0,1.0
1,PFG,2010-11-05 00:00:00+00:00,29.8,30.23,29.34,29.51,6974900,21.2423958157,21.5489136077,20.9144930615,21.0356745142,6974900,0.0,1.0
2,PFG,2010-11-08 00:00:00+00:00,29.46,29.63,29.192,29.56,6035400,21.0000329104,21.1212143631,20.8089939145,21.0713161179,6035400,0.0,1.0
3,PFG,2010-11-09 00:00:00+00:00,28.92,29.47,28.81,29.47,2244500,20.6151035903,21.0071612312,20.5366920621,21.0071612312,2244500,0.0,1.0
4,PFG,2010-11-10 00:00:00+00:00,29.28,29.36,28.81,28.87,2317800,20.8717231371,20.928749703,20.5366920621,20.5794619866,2317800,0.0,1.0
5,PFG,2010-11-11 00:00:00+00:00,28.91,29.09,28.47,28.62,1906500,20.6079752695,20.7362850429,20.2943291568,20.401253968,1906500,0.0,1.0
6,PFG,2010-11-12 00:00:00+00:00,28.34,28.82,28.2,28.57,1897900,20.2016609872,20.5438203829,20.1018644968,20.3656123643,1897900,0.0,1.0
7,PFG,2010-11-15 00:00:00+00:00,28.56,29.03,28.36,28.56,1661500,20.3584840435,20.6935151185,20.2159176287,20.3584840435,1661500,0.0,1.0
8,PFG,2010-11-16 00:00:00+00:00,27.86,28.48,27.75,28.26,3086600,19.8595015915,20.3014574776,19.7810900633,20.1446344212,3086600,0.0,1.0
9,PFG,2010-11-17 00:00:00+00:00,27.67,27.73,27.13,27.37,2023200,20.1161211382,20.1597412058,19.7235405306,19.8980208006,2023200,0.55,1.0
10,PFG,2010-11-18 00:00:00+00:00,28.53,28.64,28.11,28.16,2385300,20.741342106,20.8213122298,20.4360016334,20.4723516897,2385300,0.0,1.0
11,PFG,2010-11-19 00:00:00+00:00,28.81,28.87,28.16,28.46,2275000,20.9449024211,20.9885224887,20.4723516897,20.6904520273,2275000,0.0,1.0
12,PFG,2010-11-22 00:00:00+00:00,28.53,28.65,27.93,28.56,2363100,20.741342106,20.8285822411,20.3051414308,20.7631521398,2363100,0.0,1.0
13,PFG,2010-11-23 00:00:00+00:00,27.41,28.05,27.26,27.99,4308100,19.9271008457,20.3923815659,19.8180506769,20.3487614984,4308100,0.0,1.0
14,PFG,2010-11-24 00:00:00+00:00,28.01,28.11,27.64,27.74,1419700,20.3633015209,20.4360016334,20.0943111045,20.167011217,1419700,0.0,1.0
15,PFG,2010-11-26 00:00:00+00:00,27.53,27.78,27.39,27.62,646300,20.0143409807,20.196091262,19.9125608231,20.079771082,646300,0.0,1.0
16,PFG,2010-11-29 00:00:00+00:00,27.58,27.7,27.09,27.26,1312400,20.050691037,20.137931172,19.6944604855,19.8180506769,1312400,0.0,1.0
17,PFG,2010-11-30 00:00:00+00:00,27.24,27.505,27.04,27.135,2131400,19.8035106543,19.9961659526,19.6581104293,19.7271755362,2131400,0.0,1.0
18,PFG,2010-12-01 00:00:00+00:00,28.16,28.24,27.64,27.93,3746100,20.4723516897,20.5305117797,20.0943111045,20.3051414308,3746100,0.0,1.0
19,PFG,2010-12-02 00:00:00+00:00,29.42,29.67,28.55,28.89,4641300,21.3883731076,21.5701233889,20.7558821285,21.0030625112,4641300,0.0,1.0
20,PFG,2010-12-03 00:00:00+00:00,29.68,29.75,29.14,29.28,5519500,21.5773934002,21.628283479,21.1848127925,21.28659295,5519500,0.0,1.0
21,PFG,2010-12-06 00:00:00+00:00,30.02,30.2,29.48,29.64,1682000,21.8245737828,21.9554339854,21.4319931751,21.5483133552,1682000,0.0,1.0
22,PFG,2010-12-07 00:00:00+00:00,29.79,30.54,29.71,30.52,2549100,21.657363524,22.202614368,21.5992034339,22.1880743455,2549100,0.0,1.0
23,PFG,2010-12-08 00:00:00+00:00,30.96,31.0,29.63,29.9,4765800,22.5079548406,22.5370348856,21.5410433439,21.7373336478,4765800,0.0,1.0
24,PFG,2010-12-09 00:00:00+00:00,31.85,32.0,31.22,31.32,5143700,23.1549858422,23.264036011,22.6969751332,22.7696752457,5143700,0.0,1.0
25,PFG,2010-12-10 00:00:00+00:00,31.45,31.95,30.94,31.88,3803600,22.864185392,23.2276859547,22.4934148181,23.1767958759,3803600,0.0,1.0
26,PFG,2010-12-13 00:00:00+00:00,31.82,32.07,31.49,31.76,2415600,23.1331758084,23.3149260898,22.8932654371,23.0895557409,2415600,0.0,1.0
27,PFG,2010-12-14 00:00:00+00:00,32.42,32.5,31.8501,32.05,3036600,23.5693764836,23.6275365737,23.1550585423,23.3003860672,3036600,0.0,1.0
28,PFG,2010-12-15 00:00:00+00:00,32.46,32.74,32.32,32.32,4149500,23.5984565286,23.8020168437,23.4966763711,23.4966763711,4149500,0.0,1.0
29,PFG,2010-12-16 00:00:00+00:00,32.37,32.65,32.19,32.46,3982600,23.5330264274,23.7365867425,23.4021662248,23.5984565286,3982600,0.0,1.0
30,PFG,2010-12-17 00:00:00+00:00,31.93,32.55,31.92,32.36,3692400,23.2131459322,23.6638866299,23.205875921,23.5257564161,3692400,0.0,1.0
31,PFG,2010-12-20 00:00:00+00:00,31.84,32.28,31.74,32.13,2449500,23.1477158309,23.4675963261,23.0750157184,23.3585461573,2449500,0.0,1.0
32,PFG,2010-12-21 00:00:00+00:00,32.94,32.99,32.12,32.12,1959700,23.9474170688,23.9837671251,23.351276146,23.351276146,1959700,0.0,1.0
33,PFG,2010-12-22 00:00:00+00:00,33.32,33.34,32.85,32.9,1690600,24.2236774964,24.2382175189,23.8819869675,23.9183370238,1690600,0.0,1.0
34,PFG,2010-12-23 00:00:00+00:00,33.05,33.27,32.94,33.08,1605600,24.0273871926,24.1873274402,23.9474170688,24.0491972264,1605600,0.0,1.0
35,PFG,2010-12-27 00:00:00+00:00,33.1,33.17,32.69,32.83,1050500,24.0637372489,24.1146273276,23.7656667875,23.867446945,1050500,0.0,1.0
36,PFG,2010-12-28 00:00:00+00:00,33.01,33.15,32.835,33.15,635500,23.9983071476,24.1000873051,23.8710819506,24.1000873051,635500,0.0,1.0
37,PFG,2010-12-29 00:00:00+00:00,32.8,33.08,32.78,33.07,661100,23.8456369113,24.0491972264,23.8310968887,24.0419272151,661100,0.0,1.0
38,PFG,2010-12-30 00:00:00+00:00,32.54,33.0,32.52,32.77,807900,23.6566166187,23.9910371363,23.6420765962,23.8238268775,807900,0.0,1.0
