,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,FOXA,2019-03-12 00:00:00+00:00,38.0,38.0,38.0,38.0,10000,36.9182764255,36.9182764255,36.9182764255,36.9182764255,10000,0.0,1.0
1,FOXA,2019-03-13 00:00:00+00:00,39.75,39.9,38.7,39.0,20477364,38.6184602082,38.7641902467,37.5983499386,37.8898100156,20477364,0.0,1.0
2,FOXA,2019-03-14 00:00:00+00:00,40.65,41.4,39.75,39.75,6248563,39.4928404393,40.221490632,38.6184602082,38.6184602082,6248563,0.0,1.0
3,FOXA,2019-03-15 00:00:00+00:00,41.7,41.87,41.24,41.38,7107258,40.512950709,40.6781114193,40.0660452575,40.2020599601,7107258,0.0,1.0
4,FOXA,2019-03-18 00:00:00+00:00,41.7,41.95,41.05,41.95,4020900,40.512950709,40.7558341065,39.8814538754,40.7558341065,4020900,0.0,1.0
5,FOXA,2019-03-19 00:00:00+00:00,40.34,41.7,39.84,41.55,10118500,39.1916650264,40.512950709,38.7058982313,40.3672206705,10118500,0.0,1.0
6,FOXA,2019-03-20 00:00:00+00:00,38.62,40.81,38.24,40.49,15683200,37.5206272514,39.6482858138,37.1514444871,39.3373950649,15683200,0.0,1.0
7,FOXA,2019-03-21 00:00:00+00:00,40.02,40.07,38.75,39.0,12751700,38.8807742776,38.9293509571,37.6469266181,37.8898100156,12751700,0.0,1.0
8,FOXA,2019-03-22 00:00:00+00:00,38.72,39.99,37.69,39.93,10898000,37.6177806104,38.8516282698,36.6171010125,38.7933362544,10898000,0.0,1.0
9,FOXA,2019-03-25 00:00:00+00:00,37.44,38.96,37.39,38.89,9338900,36.374217615,37.850948672,36.3256409355,37.7829413207,9338900,0.0,1.0
10,FOXA,2019-03-26 00:00:00+00:00,37.54,38.28,37.51,37.65,6287100,36.471370974,37.1903058307,36.4422249663,36.5782396689,6287100,0.0,1.0
11,FOXA,2019-03-27 00:00:00+00:00,36.92,37.91,36.76,37.52,5578100,35.8690201481,36.8308384023,35.7135747737,36.4519403022,5578100,0.0,1.0
12,FOXA,2019-03-28 00:00:00+00:00,36.4,37.15,36.34,36.85,5326200,35.3638226812,36.0924728738,35.3055306658,35.8010127968,5326200,0.0,1.0
