,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,TXN,2010-11-04 00:00:00+00:00,30.75,30.79,29.95,30.07,15003400,23.9712087113,24.0023907714,23.3475675091,23.4411136894,15003400,0.0,1.0
1,TXN,2010-11-05 00:00:00+00:00,31.47,31.47,30.7,30.78,17664000,24.5324857934,24.5324857934,23.9322311362,23.9945952564,17664000,0.0,1.0
2,TXN,2010-11-08 00:00:00+00:00,31.38,31.47,31.16,31.26,13242600,24.4623261581,24.5324857934,24.2908248275,24.3687799778,13242600,0.0,1.0
3,TXN,2010-11-09 00:00:00+00:00,31.34,31.59,31.19,31.5,13105600,24.431144098,24.6260319737,24.3142113726,24.5558723384,13105600,0.0,1.0
4,TXN,2010-11-10 00:00:00+00:00,31.34,31.43,30.76,31.33,11578800,24.431144098,24.5013037332,23.9790042264,24.423348583,11578800,0.0,1.0
5,TXN,2010-11-11 00:00:00+00:00,30.8,30.93,29.9,30.15,14662700,24.0101862865,24.1115279818,23.3085899339,23.5034778096,14662700,0.0,1.0
6,TXN,2010-11-12 00:00:00+00:00,30.95,31.38,30.57,30.77,16420400,24.1271190119,24.4623261581,23.8308894408,23.9867997414,16420400,0.0,1.0
7,TXN,2010-11-15 00:00:00+00:00,30.85,31.21,30.83,30.97,8417600,24.0491638616,24.3298024026,24.0335728316,24.142710042,8417600,0.0,1.0
8,TXN,2010-11-16 00:00:00+00:00,30.57,30.86,30.37,30.45,13728300,23.8308894408,24.0569593766,23.6749791403,23.7373432605,13728300,0.0,1.0
9,TXN,2010-11-17 00:00:00+00:00,30.91,31.045,30.34,30.4,10932400,24.0959369518,24.2011764047,23.6515925952,23.6983656854,10932400,0.0,1.0
10,TXN,2010-11-18 00:00:00+00:00,31.48,31.51,31.09,31.19,13157600,24.5402813084,24.5636678535,24.2362562223,24.3142113726,13157600,0.0,1.0
11,TXN,2010-11-19 00:00:00+00:00,31.94,31.95,31.46,31.51,12181200,24.8988749997,24.9066705147,24.5246902783,24.5636678535,12181200,0.0,1.0
12,TXN,2010-11-22 00:00:00+00:00,32.24,32.26,31.72,31.85,12183000,25.1327404505,25.1483314806,24.7273736691,24.8287153644,12183000,0.0,1.0
13,TXN,2010-11-23 00:00:00+00:00,31.98,32.2196,31.85,31.91,11933600,24.9300570598,25.1168375999,24.8287153644,24.8754884546,11933600,0.0,1.0
14,TXN,2010-11-24 00:00:00+00:00,32.55,32.56,32.04,32.1,11777700,25.3744014164,25.3821969314,24.97683015,25.0236032401,11777700,0.0,1.0
15,TXN,2010-11-26 00:00:00+00:00,32.2,32.505,32.2,32.26,2946000,25.1015583904,25.3393215988,25.1015583904,25.1483314806,2946000,0.0,1.0
16,TXN,2010-11-29 00:00:00+00:00,32.2,32.33,31.83,31.83,9011300,25.1015583904,25.2029000858,24.8131243344,24.8131243344,9011300,0.0,1.0
17,TXN,2010-11-30 00:00:00+00:00,31.8,32.01,31.64,31.92,12156400,24.7897377893,24.9534436049,24.6650095488,24.8832839696,12156400,0.0,1.0
18,TXN,2010-12-01 00:00:00+00:00,32.58,32.94,32.35,32.42,16463900,25.3977879615,25.6784265025,25.2184911158,25.273059721,16463900,0.0,1.0
19,TXN,2010-12-02 00:00:00+00:00,32.85,32.86,32.54,32.58,10807100,25.6082668672,25.6160623823,25.3666059014,25.3977879615,10807100,0.0,1.0
20,TXN,2010-12-03 00:00:00+00:00,32.82,32.98,32.51,32.7,13443800,25.5848803221,25.7096085626,25.3432193563,25.4913341418,13443800,0.0,1.0
21,TXN,2010-12-06 00:00:00+00:00,32.95,33.01,32.62,32.93,13383300,25.6862220175,25.7329951077,25.4289700216,25.6706309875,13383300,0.0,1.0
22,TXN,2010-12-07 00:00:00+00:00,33.41,33.64,33.14,33.24,19578000,26.0448157088,26.2241125544,25.834336803,25.9122919533,19578000,0.0,1.0
23,TXN,2010-12-08 00:00:00+00:00,33.75,33.75,33.01,33.05,14122100,26.3098632198,26.3098632198,25.7329951077,25.7641771678,14122100,0.0,1.0
24,TXN,2010-12-09 00:00:00+00:00,33.74,33.93,33.57,33.88,9768500,26.3020677047,26.4501824903,26.1695439493,26.4112049151,9768500,0.0,1.0
25,TXN,2010-12-10 00:00:00+00:00,32.8,33.74,32.71,33.65,15516400,25.5692892921,26.3020677047,25.4991296568,26.2319080695,15516400,0.0,1.0
26,TXN,2010-12-13 00:00:00+00:00,32.6,33.0,32.59,32.91,10247000,25.4133789915,25.7251995927,25.4055834765,25.6550399574,10247000,0.0,1.0
27,TXN,2010-12-14 00:00:00+00:00,32.8,32.86,32.55,32.72,9316700,25.5692892921,25.6160623823,25.3744014164,25.5069251719,9316700,0.0,1.0
28,TXN,2010-12-15 00:00:00+00:00,32.64,32.94,32.51,32.79,7849900,25.4445610516,25.6784265025,25.3432193563,25.5614937771,7849900,0.0,1.0
29,TXN,2010-12-16 00:00:00+00:00,32.62,32.77,32.15,32.67,11000800,25.4289700216,25.545902747,25.0625808153,25.4679475967,11000800,0.0,1.0
30,TXN,2010-12-17 00:00:00+00:00,32.53,32.99,32.48,32.56,15308500,25.3588103863,25.7174040776,25.3198328112,25.3821969314,15308500,0.0,1.0
31,TXN,2010-12-20 00:00:00+00:00,32.33,32.69,32.21,32.65,7542700,25.2029000858,25.4835386268,25.1093539054,25.4523565667,7542700,0.0,1.0
32,TXN,2010-12-21 00:00:00+00:00,32.44,32.68,32.38,32.52,4770200,25.2886507511,25.4757431118,25.2418776609,25.3510148713,4770200,0.0,1.0
33,TXN,2010-12-22 00:00:00+00:00,32.47,32.54,32.13,32.31,5181000,25.3120372962,25.3666059014,25.0469897852,25.1873090557,5181000,0.0,1.0
34,TXN,2010-12-23 00:00:00+00:00,32.36,32.5,32.13,32.45,3476100,25.2262866309,25.3354238412,25.0469897852,25.2964462661,3476100,0.0,1.0
35,TXN,2010-12-27 00:00:00+00:00,32.38,32.44,32.0,32.22,2668500,25.2418776609,25.2886507511,24.9456480898,25.1171494205,2668500,0.0,1.0
36,TXN,2010-12-28 00:00:00+00:00,32.24,32.51,32.07,32.51,3209100,25.1327404505,25.3432193563,25.000216695,25.3432193563,3209100,0.0,1.0
37,TXN,2010-12-29 00:00:00+00:00,32.51,32.6,32.14,32.36,3932500,25.3432193563,25.4133789915,25.0547853002,25.2262866309,3932500,0.0,1.0
38,TXN,2010-12-30 00:00:00+00:00,32.5,32.61,32.25,32.46,3715800,25.3354238412,25.4211745066,25.1405359655,25.3042417811,3715800,0.0,1.0
39,TXN,2010-12-31 00:00:00+00:00,32.5,32.63,32.33,32.5,3312700,25.3354238412,25.4367655366,25.2029000858,25.3354238412,3312700,0.0,1.0
40,TXN,2011-01-03 00:00:00+00:00,32.73,32.99,32.32,32.69,7092500,25.5147206869,25.7174040776,25.1951045707,25.4835386268,7092500,0.0,1.0
41,TXN,2011-01-04 00:00:00+00:00,32.67,32.83,32.25,32.66,7914000,25.4679475967,25.5926758372,25.1405359655,25.4601520817,7914000,0.0,1.0
42,TXN,2011-01-05 00:00:00+00:00,32.8,32.86,32.25,32.57,8129000,25.5692892921,25.6160623823,25.1405359655,25.3899924464,8129000,0.0,1.0
43,TXN,2011-01-06 00:00:00+00:00,33.25,33.34,32.73,32.82,7386900,25.9200874684,25.9902471036,25.5147206869,25.5848803221,7386900,0.0,1.0
44,TXN,2011-01-07 00:00:00+00:00,33.22,33.47,32.87,33.32,7311300,25.8967009233,26.091588799,25.6238578973,25.9746560735,7311300,0.0,1.0
45,TXN,2011-01-10 00:00:00+00:00,33.38,33.5,32.935,32.99,7539900,26.0214291637,26.1149753441,25.674528745,25.7174040776,7539900,0.0,1.0
46,TXN,2011-01-11 00:00:00+00:00,33.5,33.68,33.3,33.45,7132400,26.1149753441,26.2552946146,25.9590650435,26.0759977689,7132400,0.0,1.0
47,TXN,2011-01-12 00:00:00+00:00,33.66,33.79,33.35,33.7,6076400,26.2397035845,26.3410452799,25.9980426186,26.2708856446,6076400,0.0,1.0
48,TXN,2011-01-13 00:00:00+00:00,33.48,33.515,33.05,33.36,6322700,26.099384314,26.1266686166,25.7641771678,26.0058381337,6322700,0.0,1.0
49,TXN,2011-01-14 00:00:00+00:00,34.04,34.05,33.43,33.57,9007000,26.5359331556,26.5437286706,26.0604067389,26.1695439493,9007000,0.0,1.0
50,TXN,2011-01-18 00:00:00+00:00,34.8525,34.86,33.96,33.96,12052600,27.1693187516,27.1751653879,26.4735690353,26.4735690353,12052600,0.0,1.0
51,TXN,2011-01-19 00:00:00+00:00,34.16,34.7,34.07,34.28,8340800,26.6294793359,27.0504371474,26.5593197007,26.7230255162,8340800,0.0,1.0
52,TXN,2011-01-20 00:00:00+00:00,33.91,34.19,33.55,34.03,8664800,26.4345914602,26.652865881,26.1539529192,26.5281376405,8664800,0.0,1.0
53,TXN,2011-01-21 00:00:00+00:00,33.91,34.49,33.91,34.4,9172000,26.4345914602,26.8867313318,26.4345914602,26.8165716966,9172000,0.0,1.0
54,TXN,2011-01-24 00:00:00+00:00,34.65,34.65,33.872,34.08,10857200,27.0114595723,27.0114595723,26.4049685031,26.5671152157,10857200,0.0,1.0
55,TXN,2011-01-25 00:00:00+00:00,33.98,34.8,33.69,34.3,13185000,26.4891600654,27.1283922977,26.2630901296,26.7386165463,13185000,0.0,1.0
56,TXN,2011-01-26 00:00:00+00:00,34.32,34.41,33.665,34.09,7400100,26.7542075764,26.8243672116,26.243601342,26.5749107307,7400100,0.0,1.0
57,TXN,2011-01-27 00:00:00+00:00,34.63,34.84,34.05,34.1,8342800,27.0972102376,27.2615306,26.6433730462,26.682496942,8342800,0.13,1.0
58,TXN,2011-01-28 00:00:00+00:00,34.27,34.87,34.02,34.58,10601600,26.8155181878,27.2850049375,26.6198987087,27.0580863418,10601600,0.0,1.0
59,TXN,2011-01-31 00:00:00+00:00,33.91,34.27,33.7875,34.02,10917600,26.5338261379,26.8155181878,26.4379725932,26.6198987087,10917600,0.0,1.0
60,TXN,2011-02-01 00:00:00+00:00,35.0,35.0,34.13,34.19,11582700,27.3867270666,27.3867270666,26.7059712795,26.7529199545,11582700,0.0,1.0
61,TXN,2011-02-02 00:00:00+00:00,35.12,35.29,34.8,34.8,8260800,27.4806244165,27.6136456623,27.2302314833,27.2302314833,8260800,0.0,1.0
62,TXN,2011-02-03 00:00:00+00:00,34.99,35.21,34.7,35.08,5733900,27.3789022874,27.551047429,27.1519836917,27.4493252999,5733900,0.0,1.0
63,TXN,2011-02-04 00:00:00+00:00,35.44,35.54,35.1,35.15,7638900,27.7310173497,27.8092651413,27.4649748582,27.504098754,7638900,0.0,1.0
64,TXN,2011-02-07 00:00:00+00:00,35.26,35.84,35.13,35.51,11631600,27.5901713248,28.0440085162,27.4884491957,27.7857908038,11631600,0.0,1.0
65,TXN,2011-02-08 00:00:00+00:00,35.28,35.43,35.05,35.33,7368100,27.6058208831,27.7231925705,27.4258509624,27.6449447789,7368100,0.0,1.0
66,TXN,2011-02-09 00:00:00+00:00,35.1,35.27,34.96,35.08,7180900,27.4649748582,27.597996104,27.3554279499,27.4493252999,7180900,0.0,1.0
67,TXN,2011-02-10 00:00:00+00:00,35.19,35.24,34.75,34.9,8146700,27.5353978707,27.5745217665,27.1911075875,27.308479275,8146700,0.0,1.0
68,TXN,2011-02-11 00:00:00+00:00,35.62,35.8,35.04,35.17,7664900,27.8718633746,28.0127093995,27.4180261832,27.5197483123,7664900,0.0,1.0
69,TXN,2011-02-14 00:00:00+00:00,35.83,35.96,35.47,35.57,6127800,28.036183737,28.1379058661,27.7544916872,27.8327394788,6127800,0.0,1.0
70,TXN,2011-02-15 00:00:00+00:00,35.97,36.07,35.43,35.71,9430000,28.1457306453,28.2239784369,27.7231925705,27.9422863871,9430000,0.0,1.0
71,TXN,2011-02-16 00:00:00+00:00,36.05,36.3,35.8498,36.05,10480600,28.2083288786,28.4039483576,28.0516767998,28.2083288786,10480600,0.0,1.0
72,TXN,2011-02-17 00:00:00+00:00,36.48,36.48,35.9,35.99,7274200,28.5447943825,28.5447943825,28.0909571912,28.1613802036,7274200,0.0,1.0
73,TXN,2011-02-18 00:00:00+00:00,36.23,36.55,36.15,36.41,8413700,28.3491749035,28.5995678367,28.2865766702,28.4900209284,8413700,0.0,1.0
74,TXN,2011-02-22 00:00:00+00:00,35.75,36.23,35.5,35.79,11659200,27.9735855037,28.3491749035,27.7779660247,28.0048846204,11659200,0.0,1.0
75,TXN,2011-02-23 00:00:00+00:00,35.4,35.81,34.89,35.81,10972000,27.6997182331,28.0205341787,27.3006544958,28.0205341787,10972000,0.0,1.0
76,TXN,2011-02-24 00:00:00+00:00,35.43,35.81,34.93,35.49,11297100,27.7231925705,28.0205341787,27.3319536124,27.7701412455,11297100,0.0,1.0
77,TXN,2011-02-25 00:00:00+00:00,35.62,35.8,35.4,35.57,9369200,27.8718633746,28.0127093995,27.6997182331,27.8327394788,9369200,0.0,1.0
78,TXN,2011-02-28 00:00:00+00:00,35.61,35.92,35.08,35.8,13051500,27.8640385955,28.1066067495,27.4493252999,28.0127093995,13051500,0.0,1.0
79,TXN,2011-03-01 00:00:00+00:00,35.0,35.88,34.94,35.81,11102500,27.3867270666,28.0753076328,27.3397783916,28.0205341787,11102500,0.0,1.0
80,TXN,2011-03-02 00:00:00+00:00,36.14,36.55,35.31,35.36,17687100,28.278751891,28.5995678367,27.6292952206,27.6684191164,17687100,0.0,1.0
81,TXN,2011-03-03 00:00:00+00:00,36.56,36.71,36.115,36.27,12224500,28.6073926158,28.7247643033,28.2591899431,28.3804740201,12224500,0.0,1.0
82,TXN,2011-03-04 00:00:00+00:00,36.27,36.54,36.02,36.53,10161000,28.3804740201,28.5917430575,28.1848545411,28.5839182784,10161000,0.0,1.0
83,TXN,2011-03-07 00:00:00+00:00,35.48,36.59,35.16,36.4,15939500,27.7623164664,28.6308669533,27.5119235332,28.4821961492,15939500,0.0,1.0
84,TXN,2011-03-08 00:00:00+00:00,35.86,35.99,35.25,35.65,8853200,28.0596580745,28.1613802036,27.5823465456,27.8953377121,8853200,0.0,1.0
85,TXN,2011-03-09 00:00:00+00:00,34.74,35.44,34.43,35.3,12583300,27.1832828084,27.7310173497,26.9407146544,27.6214704414,12583300,0.0,1.0
86,TXN,2011-03-10 00:00:00+00:00,34.25,34.69,34.03,34.35,13036000,26.7998686294,27.1441589126,26.6277234879,26.8781164211,13036000,0.0,1.0
87,TXN,2011-03-11 00:00:00+00:00,34.39,34.94,34.02,34.07,13817500,26.9094155377,27.3397783916,26.6198987087,26.6590226045,13817500,0.0,1.0
88,TXN,2011-03-14 00:00:00+00:00,34.56,34.74,34.28,34.4,10121300,27.0424367835,27.1832828084,26.8233429669,26.9172403169,10121300,0.0,1.0
89,TXN,2011-03-15 00:00:00+00:00,33.9,34.12,32.75,33.4,17387700,26.5260013588,26.6981465003,25.6261517552,26.1347624007,17387700,0.0,1.0
90,TXN,2011-03-16 00:00:00+00:00,32.79,33.8,32.33,33.79,23147200,25.6574508718,26.4477535672,25.2975110304,26.439928788,23147200,0.0,1.0
91,TXN,2011-03-17 00:00:00+00:00,33.07,33.49,32.86,33.13,12766300,25.8765446883,26.2051854131,25.7122243259,25.9234933633,12766300,0.0,1.0
92,TXN,2011-03-18 00:00:00+00:00,33.36,33.59,33.1,33.44,10883300,26.103463284,26.2834332048,25.9000190258,26.1660615173,10883300,0.0,1.0
93,TXN,2011-03-21 00:00:00+00:00,33.68,34.12,33.41,33.62,7150200,26.3538562172,26.6981465003,26.1425871798,26.3069075422,7150200,0.0,1.0
94,TXN,2011-03-22 00:00:00+00:00,33.64,33.94,33.45,33.78,5988400,26.3225571006,26.5573004754,26.1738862965,26.4321040088,5988400,0.0,1.0
95,TXN,2011-03-23 00:00:00+00:00,34.21,34.27,33.48,33.7,8396900,26.7685695128,26.8155181878,26.197360634,26.3695057755,8396900,0.0,1.0
96,TXN,2011-03-24 00:00:00+00:00,34.86,34.94,34.23,34.45,9211000,27.2771801583,27.3397783916,26.7842190711,26.9563642127,9211000,0.0,1.0
97,TXN,2011-03-25 00:00:00+00:00,34.64,34.94,34.62,34.76,4980200,27.1050350168,27.3397783916,27.0893854584,27.1989323667,4980200,0.0,1.0
98,TXN,2011-03-28 00:00:00+00:00,34.49,34.95,34.41,34.61,6139600,26.9876633293,27.3476031708,26.925065096,27.0815606793,6139600,0.0,1.0
99,TXN,2011-03-29 00:00:00+00:00,34.96,34.96,34.01,34.17,6827800,27.3554279499,27.3554279499,26.6120739296,26.7372703961,6827800,0.0,1.0
100,TXN,2011-03-30 00:00:00+00:00,34.74,35.24,34.43,35.09,9258200,27.1832828084,27.5745217665,26.9407146544,27.457150079,9258200,0.0,1.0
101,TXN,2011-03-31 00:00:00+00:00,34.56,34.86,34.38,34.72,6210400,27.0424367835,27.2771801583,26.9015907585,27.16763325,6210400,0.0,1.0
102,TXN,2011-04-01 00:00:00+00:00,34.23,34.93,34.12,34.93,8913400,26.7842190711,27.3319536124,26.6981465003,27.3319536124,8913400,0.0,1.0
103,TXN,2011-04-04 00:00:00+00:00,34.11,34.47,33.63,34.34,10518900,26.6903217212,26.972013771,26.3147323214,26.8702916419,10518900,0.0,1.0
104,TXN,2011-04-05 00:00:00+00:00,34.69,35.08,33.11,33.2,29932700,27.1441589126,27.4493252999,25.907843805,25.9782668174,29932700,0.0,1.0
105,TXN,2011-04-06 00:00:00+00:00,34.86,34.91,34.33,34.79,11919300,27.2771801583,27.3163040541,26.8624668627,27.2224067042,11919300,0.0,1.0
106,TXN,2011-04-07 00:00:00+00:00,35.24,35.25,34.56,34.86,13601600,27.5745217665,27.5823465456,27.0424367835,27.2771801583,13601600,0.0,1.0
107,TXN,2011-04-08 00:00:00+00:00,35.17,35.429,34.99,35.28,9394900,27.5197483123,27.7224100926,27.3789022874,27.6058208831,9394900,0.0,1.0
108,TXN,2011-04-11 00:00:00+00:00,34.93,35.36,34.81,35.12,9890800,27.3319536124,27.6684191164,27.2380562625,27.4806244165,9890800,0.0,1.0
109,TXN,2011-04-12 00:00:00+00:00,34.14,34.715,33.93,34.7,18326800,26.7137960587,27.1637208605,26.5494756963,27.1519836917,18326800,0.0,1.0
110,TXN,2011-04-13 00:00:00+00:00,34.34,34.37,33.88,34.22,11376800,26.8702916419,26.8937659794,26.5103518005,26.776394292,11376800,0.0,1.0
111,TXN,2011-04-14 00:00:00+00:00,34.71,34.8,33.96,34.15,9662400,27.1598084709,27.2302314833,26.5729500337,26.7216208378,9662400,0.0,1.0
112,TXN,2011-04-15 00:00:00+00:00,34.99,35.04,34.49,34.67,12136500,27.3789022874,27.4180261832,26.9876633293,27.1285093542,12136500,0.0,1.0
113,TXN,2011-04-18 00:00:00+00:00,34.79,35.07,34.54,34.67,17041000,27.2224067042,27.4415005207,27.0267872251,27.1285093542,17041000,0.0,1.0
114,TXN,2011-04-19 00:00:00+00:00,34.54,34.92,34.2,34.42,18789800,27.0267872251,27.3241288333,26.7607447336,26.9328898752,18789800,0.0,1.0
115,TXN,2011-04-20 00:00:00+00:00,35.13,35.28,34.77,34.95,12237100,27.4884491957,27.6058208831,27.2067571459,27.3476031708,12237100,0.0,1.0
116,TXN,2011-04-21 00:00:00+00:00,35.52,35.67,35.23,35.25,11094100,27.793615583,27.9109872704,27.5666969873,27.5823465456,11094100,0.0,1.0
117,TXN,2011-04-25 00:00:00+00:00,35.42,35.61,35.26,35.52,5778000,27.7153677914,27.8640385955,27.5901713248,27.793615583,5778000,0.0,1.0
118,TXN,2011-04-26 00:00:00+00:00,35.74,35.7801,35.201,35.33,13900000,27.9657607246,27.997138089,27.5440051277,27.6449447789,13900000,0.0,1.0
119,TXN,2011-04-27 00:00:00+00:00,35.9,35.98,35.331,35.45,10311600,28.0909571912,28.1535554244,27.6457272568,27.7388421289,10311600,0.0,1.0
120,TXN,2011-04-28 00:00:00+00:00,35.55,35.85,35.39,35.75,10224400,27.9188120496,28.154413839,27.7931577619,28.0758799092,10224400,0.13,1.0
121,TXN,2011-04-29 00:00:00+00:00,35.53,35.785,35.42,35.48,5916400,27.9031052636,28.1033667847,27.8167179408,27.8638382987,5916400,0.0,1.0
122,TXN,2011-05-02 00:00:00+00:00,35.01,35.66,34.94,35.61,10262200,27.4947288286,28.0051993724,27.4397550777,27.9659324075,10262200,0.0,1.0
123,TXN,2011-05-03 00:00:00+00:00,34.8,35.08,34.51,35.02,8558900,27.329807576,27.5497025795,27.1020591795,27.5025822216,8558900,0.0,1.0
124,TXN,2011-05-04 00:00:00+00:00,34.82,35.04,34.47,34.78,8118100,27.3455143619,27.5182890075,27.0706456076,27.31410079,8118100,0.0,1.0
125,TXN,2011-05-05 00:00:00+00:00,35.02,35.56,34.59,34.71,9879900,27.5025822216,27.9266654426,27.1648863234,27.2591270391,9879900,0.0,1.0
126,TXN,2011-05-06 00:00:00+00:00,35.23,35.62,35.15,35.41,8870100,27.6675034742,27.9737858005,27.6046763303,27.8088645478,8870100,0.0,1.0
127,TXN,2011-05-09 00:00:00+00:00,35.34,35.6,35.15,35.19,7274500,27.753890797,27.9580790145,27.6046763303,27.6360899023,7274500,0.0,1.0
128,TXN,2011-05-10 00:00:00+00:00,35.46,35.63,35.24,35.49,6327000,27.8481315128,27.9816391934,27.6753568672,27.8716916917,6327000,0.0,1.0
129,TXN,2011-05-11 00:00:00+00:00,34.9,35.59,34.76,35.44,7755300,27.4083415058,27.9502256215,27.298394004,27.8324247268,7755300,0.0,1.0
130,TXN,2011-05-12 00:00:00+00:00,35.33,35.44,34.63,34.82,7941500,27.746037404,27.8324247268,27.1962998953,27.3455143619,7941500,0.0,1.0
