,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
13,SBAC,2010-11-23 00:00:00+00:00,38.01,38.23,37.7,37.7,1600500,37.7161118707,37.9344108607,37.4085087483,37.4085087483,1600500,0.0,1.0
14,SBAC,2010-11-24 00:00:00+00:00,38.8,38.89,38.06,38.16,989600,38.5000036986,38.5893078308,37.7657252775,37.8649520912,989600,0.0,1.0
15,SBAC,2010-11-26 00:00:00+00:00,38.94,39.06,38.34,38.48,339600,38.6389212377,38.7579934141,38.0435603557,38.1824778949,339600,0.0,1.0
16,SBAC,2010-11-29 00:00:00+00:00,38.79,38.89,38.34,38.71,3343200,38.4900810172,38.5893078308,38.0435603557,38.4106995663,3343200,0.0,1.0
17,SBAC,2010-11-30 00:00:00+00:00,39.15,39.3,38.52,38.7,1942300,38.8472975464,38.9961377668,38.2221686203,38.4007768849,1942300,0.0,1.0
18,SBAC,2010-12-01 00:00:00+00:00,39.97,40.43,39.35,39.4,2809800,39.6609574183,40.1174007612,39.0457511737,39.0953645805,2809800,0.0,1.0
19,SBAC,2010-12-02 00:00:00+00:00,40.18,40.79,39.65,39.89,1045700,39.869333727,40.4746172903,39.3434316146,39.5815759674,1045700,0.0,1.0
20,SBAC,2010-12-03 00:00:00+00:00,39.86,40.36,39.48,40.13,717500,39.5518079233,40.0479419916,39.1747460314,39.8197203202,717500,0.0,1.0
21,SBAC,2010-12-06 00:00:00+00:00,40.05,40.25,39.74,39.99,633900,39.7403388693,39.9387924966,39.4327357469,39.6808027811,633900,0.0,1.0
22,SBAC,2010-12-07 00:00:00+00:00,39.93,40.54,39.84,40.26,779200,39.6212666929,40.2265502562,39.5319625606,39.9487151779,779200,0.0,1.0
23,SBAC,2010-12-08 00:00:00+00:00,39.61,40.07,39.27,40.07,657600,39.3037408892,39.760184232,38.9663697227,39.760184232,657600,0.0,1.0
24,SBAC,2010-12-09 00:00:00+00:00,39.76,39.9,39.4,39.79,944800,39.4525811097,39.5914986488,39.0953645805,39.4823491538,944800,0.0,1.0
25,SBAC,2010-12-10 00:00:00+00:00,39.8,40.0,39.62,39.8,606000,39.4922718351,39.6907254624,39.3136635705,39.4922718351,606000,0.0,1.0
26,SBAC,2010-12-13 00:00:00+00:00,39.8,40.21,39.67,40.04,564800,39.4922718351,39.8991017711,39.3632769774,39.7304161879,564800,0.0,1.0
27,SBAC,2010-12-14 00:00:00+00:00,39.8,40.07,39.68,39.68,1064700,39.4922718351,39.760184232,39.3731996587,39.3731996587,1064700,0.0,1.0
28,SBAC,2010-12-15 00:00:00+00:00,39.32,39.89,39.3,39.68,678000,39.0159831296,39.5815759674,38.9961377668,39.3731996587,678000,0.0,1.0
29,SBAC,2010-12-16 00:00:00+00:00,39.25,39.59,38.97,39.48,494700,38.94652436,39.2838955264,38.6686892818,39.1747460314,494700,0.0,1.0
30,SBAC,2010-12-17 00:00:00+00:00,39.16,39.35,38.95,39.32,653300,38.8572202277,39.0457511737,38.648843919,39.0159831296,653300,0.0,1.0
31,SBAC,2010-12-20 00:00:00+00:00,39.68,39.99,39.24,39.39,1047000,39.3731996587,39.6808027811,38.9366016786,39.0854418991,1047000,0.0,1.0
32,SBAC,2010-12-21 00:00:00+00:00,40.48,40.65,39.65,39.88,1464700,40.167014168,40.3356997512,39.3434316146,39.571653286,1464700,0.0,1.0
33,SBAC,2010-12-22 00:00:00+00:00,40.27,40.7,40.17,40.45,352200,39.9586378593,40.385313158,39.8594110456,40.1372461239,352200,0.0,1.0
34,SBAC,2010-12-23 00:00:00+00:00,40.11,40.48,39.92,40.3,519500,39.7998749575,40.167014168,39.6113440115,39.9884059034,519500,0.0,1.0
35,SBAC,2010-12-27 00:00:00+00:00,40.41,40.51,39.85,40.05,401700,40.0975553984,40.1967822121,39.5418852419,39.7403388693,401700,0.0,1.0
36,SBAC,2010-12-28 00:00:00+00:00,40.52,40.69,40.28,40.55,423900,40.2067048934,40.3753904767,39.9685605407,40.2364729375,423900,0.0,1.0
37,SBAC,2010-12-29 00:00:00+00:00,40.66,40.69,40.38,40.52,249800,40.3456224326,40.3753904767,40.0677873543,40.2067048934,249800,0.0,1.0
38,SBAC,2010-12-30 00:00:00+00:00,40.76,40.95,40.58,40.58,357500,40.4448492462,40.6333801922,40.2662409816,40.2662409816,357500,0.0,1.0
39,SBAC,2010-12-31 00:00:00+00:00,40.94,41.0,40.74,40.74,365900,40.6234575108,40.682993599,40.4250038835,40.4250038835,365900,0.0,1.0
40,SBAC,2011-01-03 00:00:00+00:00,40.9,41.04,40.69,41.0,1674000,40.5837667853,40.7226843245,40.3753904767,40.682993599,1674000,0.0,1.0
41,SBAC,2011-01-04 00:00:00+00:00,41.02,41.1499,40.772,40.86,2068300,40.7028389617,40.8317345927,40.4567564639,40.5440760599,2068300,0.0,1.0
42,SBAC,2011-01-05 00:00:00+00:00,40.75,41.29,40.67,41.1,916800,40.4349265649,40.9707513586,40.3555451139,40.7822204126,916800,0.0,1.0
43,SBAC,2011-01-06 00:00:00+00:00,39.69,40.73,39.51,40.71,2344300,39.3831223401,40.4150812021,39.2045140755,40.3952358394,2344300,0.0,1.0
44,SBAC,2011-01-07 00:00:00+00:00,39.66,40.0,39.46,40.0,746700,39.353354296,39.6907254624,39.1549006687,39.6907254624,746700,0.0,1.0
45,SBAC,2011-01-10 00:00:00+00:00,39.56,39.67,39.28,39.5,1263300,39.2541274823,39.3632769774,38.9762924041,39.1945913942,1263300,0.0,1.0
46,SBAC,2011-01-11 00:00:00+00:00,39.63,39.89,39.35,39.78,1136000,39.3235862519,39.5815759674,39.0457511737,39.4724264724,1136000,0.0,1.0
47,SBAC,2011-01-12 00:00:00+00:00,40.19,40.35,39.5,39.91,1370800,39.8792564084,40.0380193102,39.1945913942,39.6014213301,1370800,0.0,1.0
48,SBAC,2011-01-13 00:00:00+00:00,39.91,40.85,39.79,40.38,1535000,39.6014213301,40.5341533785,39.4823491538,40.0677873543,1535000,0.0,1.0
49,SBAC,2011-01-14 00:00:00+00:00,39.25,40.1,39.11,39.74,1278800,38.94652436,39.7899522761,38.8076068209,39.4327357469,1278800,0.0,1.0
50,SBAC,2011-01-18 00:00:00+00:00,39.89,40.27,39.17,39.28,1017700,39.5815759674,39.9586378593,38.8671429091,38.9762924041,1017700,0.0,1.0
51,SBAC,2011-01-19 00:00:00+00:00,39.28,39.9399,39.16,39.71,1318100,38.9762924041,39.6310901474,38.8572202277,39.4029677028,1318100,0.0,1.0
