,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CMA,2010-11-04 00:00:00+00:00,38.01,38.06,37.185,37.45,3757500,30.1585660648,30.1982379486,29.5039799821,29.7142409663,3757500,0.0,1.0
1,CMA,2010-11-05 00:00:00+00:00,38.64,40.23,37.8501,38.08,5215700,30.6584318007,31.9199977056,30.0316953804,30.2141067022,5215700,0.0,1.0
2,CMA,2010-11-08 00:00:00+00:00,38.82,39.13,38.2206,38.56,2718500,30.8012505824,31.047216262,30.3256640394,30.5949567866,2718500,0.0,1.0
3,CMA,2010-11-09 00:00:00+00:00,37.98,39.13,37.91,39.01,2888100,30.1347629346,31.047216262,30.0792222972,30.9520037408,2888100,0.0,1.0
4,CMA,2010-11-10 00:00:00+00:00,38.29,38.36,37.39,38.08,2917600,30.3807286141,30.4362692514,29.6666347057,30.2141067022,2917600,0.0,1.0
5,CMA,2010-11-11 00:00:00+00:00,37.99,38.42,37.72,37.94,2091700,30.1426973113,30.483875512,29.9284691388,30.1030254275,2091700,0.0,1.0
6,CMA,2010-11-12 00:00:00+00:00,37.27,38.4,37.22,37.72,2180900,29.5714221846,30.4680067585,29.5317503008,29.9284691388,2180900,0.0,1.0
7,CMA,2010-11-15 00:00:00+00:00,37.66,38.19,37.45,37.45,1645900,29.8808628782,30.3013848465,29.7142409663,29.7142409663,1645900,0.0,1.0
8,CMA,2010-11-16 00:00:00+00:00,36.74,37.43,36.54,37.14,2960200,29.1509002163,29.6983722128,28.9922126811,29.4682752867,2960200,0.0,1.0
9,CMA,2010-11-17 00:00:00+00:00,36.94,38.01,36.76,37.87,3308700,29.3095877515,30.1585660648,29.1667689698,30.0474847902,3308700,0.0,1.0
10,CMA,2010-11-18 00:00:00+00:00,37.41,37.77,36.97,37.54,2379800,29.6825034592,29.9681410226,29.3333908818,29.7856503571,2379800,0.0,1.0
11,CMA,2010-11-19 00:00:00+00:00,37.12,37.57,36.88,37.28,1761500,29.4524065332,29.8094534874,29.261981491,29.5793565614,1761500,0.0,1.0
12,CMA,2010-11-22 00:00:00+00:00,37.06,37.14,36.55,37.05,1844000,29.4048002726,29.4682752867,29.0001470579,29.3968658959,1844000,0.0,1.0
13,CMA,2010-11-23 00:00:00+00:00,36.49,37.11,36.44,36.6,1935000,28.9525407973,29.4444721564,28.9128689135,29.0398189417,1935000,0.0,1.0
14,CMA,2010-11-24 00:00:00+00:00,36.75,36.95,36.4,36.82,1550000,29.1588345931,29.3175221283,28.8811314065,29.2143752304,1550000,0.0,1.0
15,CMA,2010-11-26 00:00:00+00:00,36.47,36.89,36.3,36.42,822200,28.9366720438,29.2699158677,28.8017876389,28.89700016,822200,0.0,1.0
16,CMA,2010-11-29 00:00:00+00:00,36.98,37.1692,36.26,36.32,1646000,29.3413252586,29.4914436669,28.7700501318,28.8176563924,1646000,0.0,1.0
17,CMA,2010-11-30 00:00:00+00:00,36.49,37.01,36.4428,36.69,1979600,28.9525407973,29.3651283888,28.915090539,29.1112283325,1979600,0.0,1.0
18,CMA,2010-12-01 00:00:00+00:00,37.35,37.37,36.7801,37.09,2181600,29.6348971987,29.6507659522,29.1827170671,29.4286034029,2181600,0.0,1.0
19,CMA,2010-12-02 00:00:00+00:00,39.09,39.15,37.32,37.32,4519100,31.0154787549,31.0630850155,29.6110940684,29.6110940684,4519100,0.0,1.0
20,CMA,2010-12-03 00:00:00+00:00,39.58,39.695,38.6201,38.9,2444400,31.4042632162,31.4955085489,30.642642391,30.8647255965,2444400,0.0,1.0
21,CMA,2010-12-06 00:00:00+00:00,39.42,39.57,39.04,39.48,1028000,31.277313188,31.3963288394,30.9758068711,31.3249194486,1028000,0.0,1.0
22,CMA,2010-12-07 00:00:00+00:00,38.76,39.72,38.48,39.25,3934200,30.7536443218,31.5153444908,30.5314817726,31.1424287831,3934200,0.0,1.0
23,CMA,2010-12-08 00:00:00+00:00,40.06,40.35,38.84,38.86,4537500,31.7851133006,32.0152102267,30.8171193359,30.8329880894,4537500,0.0,1.0
24,CMA,2010-12-09 00:00:00+00:00,40.56,40.88,40.28,40.35,3612200,32.1818321386,32.435732195,31.9596695894,32.0152102267,3612200,0.0,1.0
25,CMA,2010-12-10 00:00:00+00:00,40.97,41.05,40.28,40.74,2489400,32.5071415858,32.5706165999,31.9596695894,32.3246509203,2489400,0.0,1.0
26,CMA,2010-12-13 00:00:00+00:00,40.54,41.26,40.295,41.21,2168900,32.2453071527,32.8179914435,32.0504354149,32.7782217011,2168900,0.1,1.0
27,CMA,2010-12-14 00:00:00+00:00,40.77,41.29,40.57,40.93,3324900,32.4282479678,32.841853289,32.2691689982,32.5555111436,3324900,0.0,1.0
28,CMA,2010-12-15 00:00:00+00:00,40.24,40.98,40.17,40.58,2642100,32.0066886982,32.595280886,31.9510110588,32.2771229467,2642100,0.0,1.0
29,CMA,2010-12-16 00:00:00+00:00,40.66,40.72,39.89,40.06,3336700,32.3407545345,32.3884782254,31.7283005013,31.8635176255,3336700,0.0,1.0
30,CMA,2010-12-17 00:00:00+00:00,41.34,41.49,40.5,40.5,3451300,32.8816230314,33.0009322587,32.2134913588,32.2134913588,3451300,0.0,1.0
