,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,ISRG,2010-11-04 00:00:00+00:00,275.8,276.75,274.0,274.77,557700,91.9332414,92.24990775,91.333242,91.58990841,1673101,0.0,1.0
1,ISRG,2010-11-05 00:00:00+00:00,278.27,279.0,275.77,276.9,304800,92.75657391,92.999907,91.92324141,92.2999077,914400,0.0,1.0
2,ISRG,2010-11-08 00:00:00+00:00,277.1,278.75,275.95,276.76,287100,92.3665743,92.91657375,91.98324135,92.25324108,861300,0.0,1.0
3,ISRG,2010-11-09 00:00:00+00:00,277.96,280.74,276.03,278.08,382200,92.65324068,93.57990642,92.00990799,92.69324064,1146601,0.0,1.0
4,ISRG,2010-11-10 00:00:00+00:00,277.07,279.86,272.5,278.1,444400,92.35657431,93.28657338,90.8332425,92.6999073,1333201,0.0,1.0
5,ISRG,2010-11-11 00:00:00+00:00,273.21,275.77,270.01,274.62,544600,91.06990893,91.92324141,90.00324333,91.53990846,1633801,0.0,1.0
6,ISRG,2010-11-12 00:00:00+00:00,267.68,272.3299,265.15,272.12,449700,89.22657744,90.7765425567,88.38324495,90.70657596,1349101,0.0,1.0
7,ISRG,2010-11-15 00:00:00+00:00,268.2,270.35,265.0,269.37,350000,89.3999106,90.11657655,88.333245,89.78991021,1050001,0.0,1.0
8,ISRG,2010-11-16 00:00:00+00:00,262.56,269.44,260.1201,265.7,339300,87.51991248,89.81324352,86.7066132933,88.5665781,1017901,0.0,1.0
9,ISRG,2010-11-17 00:00:00+00:00,262.42,266.0,261.4,263.19,245900,87.47324586,88.666578,87.1332462,87.72991227,737700,0.0,1.0
10,ISRG,2010-11-18 00:00:00+00:00,260.14,266.75,259.51,264.87,620200,86.71324662,88.91657775,86.50324683,88.28991171,1860601,0.0,1.0
11,ISRG,2010-11-19 00:00:00+00:00,247.5,260.12,246.05,259.49,1478000,82.4999175,86.70657996,82.01658465,86.49658017,4434004,0.0,1.0
12,ISRG,2010-11-22 00:00:00+00:00,254.99,256.47,247.12,247.51,974100,84.99658167,85.48991451,82.37325096,82.50325083,2922302,0.0,1.0
13,ISRG,2010-11-23 00:00:00+00:00,251.28,254.05,250.29,251.74,360500,83.75991624,84.68324865,83.42991657,83.91324942,1081501,0.0,1.0
14,ISRG,2010-11-24 00:00:00+00:00,257.08,259.4987,252.13,253.0,433100,85.69324764,86.4994801671,84.04324929,84.333249,1299301,0.0,1.0
15,ISRG,2010-11-26 00:00:00+00:00,254.84,258.11,252.76,255.0,160900,84.94658172,86.03658063,84.25324908,84.999915,482700,0.0,1.0
16,ISRG,2010-11-29 00:00:00+00:00,254.45,256.16,250.4,253.23,302200,84.81658185,85.38658128,83.4665832,84.40991559,906600,0.0,1.0
17,ISRG,2010-11-30 00:00:00+00:00,260.29,262.39,250.59,251.61,708500,86.76324657,87.46324587,83.52991647,83.86991613,2125502,0.0,1.0
18,ISRG,2010-12-01 00:00:00+00:00,266.31,267.76,261.23,261.44,566600,88.76991123,89.25324408,87.07657959,87.14657952,1699801,0.0,1.0
19,ISRG,2010-12-02 00:00:00+00:00,268.43,269.735,267.04,267.57,458200,89.47657719,89.911576755,89.01324432,89.18991081,1374601,0.0,1.0
20,ISRG,2010-12-03 00:00:00+00:00,271.32,272.0,267.2,267.2,400300,90.43990956,90.666576,89.0665776,89.0665776,1200901,0.0,1.0
21,ISRG,2010-12-06 00:00:00+00:00,270.19,271.97,267.79,271.0,464100,90.06324327,90.65657601,89.26324407,90.333243,1392301,0.0,1.0
22,ISRG,2010-12-07 00:00:00+00:00,260.65,273.97,260.3,273.0,1021800,86.88324645,91.32324201,86.7665799,90.999909,3065403,0.0,1.0
23,ISRG,2010-12-08 00:00:00+00:00,260.05,263.672,257.848,261.05,938500,86.68324665,87.890578776,85.949247384,87.01657965,2815502,0.0,1.0
24,ISRG,2010-12-09 00:00:00+00:00,260.5,262.342,259.37,260.6,479200,86.8332465,87.447245886,86.45658021,86.8665798,1437601,0.0,1.0
25,ISRG,2010-12-10 00:00:00+00:00,260.07,261.99,258.17,260.89,551100,86.68991331,87.32991267,86.05658061,86.96324637,1653301,0.0,1.0
26,ISRG,2010-12-13 00:00:00+00:00,254.7,261.4,253.25,260.0,649800,84.8999151,87.1332462,84.41658225,86.66658,1949401,0.0,1.0
27,ISRG,2010-12-14 00:00:00+00:00,260.0,261.3299,254.7801,254.99,552300,86.66658,87.1098795567,84.9266150733,84.99658167,1656901,0.0,1.0
28,ISRG,2010-12-15 00:00:00+00:00,256.26,260.49,254.0001,258.69,491400,85.41991458,86.82991317,84.6666153333,86.22991377,1474201,0.0,1.0
29,ISRG,2010-12-16 00:00:00+00:00,263.25,263.54,255.08,256.5,517200,87.74991225,87.84657882,85.02658164,85.4999145,1551601,0.0,1.0
30,ISRG,2010-12-17 00:00:00+00:00,265.76,269.05,263.71,264.5,1018200,88.58657808,89.68324365,87.90324543,88.1665785,3054603,0.0,1.0
31,ISRG,2010-12-20 00:00:00+00:00,270.55,270.88,265.86,266.32,598400,90.18324315,90.29324304,88.61991138,88.77324456,1795201,0.0,1.0
32,ISRG,2010-12-21 00:00:00+00:00,266.86,271.99,264.25,271.31,475300,88.95324438,90.66324267,88.08324525,90.43657623,1425901,0.0,1.0
33,ISRG,2010-12-22 00:00:00+00:00,266.01,269.49,265.25,267.7,212200,88.66991133,89.82991017,88.41657825,89.2332441,636600,0.0,1.0
34,ISRG,2010-12-23 00:00:00+00:00,263.22,266.74,262.32,265.27,171500,87.73991226,88.91324442,87.43991256,88.42324491,514500,0.0,1.0
35,ISRG,2010-12-27 00:00:00+00:00,262.34,264.0,260.64,262.95,174500,87.44657922,87.999912,86.87991312,87.64991235,523500,0.0,1.0
36,ISRG,2010-12-28 00:00:00+00:00,260.6,262.97,260.171,262.14,147200,86.8665798,87.65657901,86.723579943,87.37991262,441600,0.0,1.0
37,ISRG,2010-12-29 00:00:00+00:00,259.39,262.4999,258.3,260.5,193400,86.46324687,87.4998791667,86.0999139,86.8332465,580200,0.0,1.0
38,ISRG,2010-12-30 00:00:00+00:00,256.96,258.98,256.59,258.84,194000,85.65324768,86.32658034,85.52991447,86.27991372,582000,0.0,1.0
39,ISRG,2010-12-31 00:00:00+00:00,257.75,259.146,255.02,256.91,259000,85.91658075,86.381913618,85.00658166,85.63658103,777000,0.0,1.0
40,ISRG,2011-01-03 00:00:00+00:00,269.0,271.42,261.8,261.8,687100,89.666577,90.47324286,87.2665794,87.2665794,2061302,0.0,1.0
41,ISRG,2011-01-04 00:00:00+00:00,271.7,272.914,270.12,271.42,493400,90.5665761,90.971242362,90.03990996,90.47324286,1480201,0.0,1.0
42,ISRG,2011-01-05 00:00:00+00:00,273.63,275.0,268.0202,270.12,385500,91.20990879,91.666575,89.3399773266,90.03990996,1156501,0.0,1.0
43,ISRG,2011-01-06 00:00:00+00:00,268.68,274.86,267.5,274.86,340400,89.55991044,91.61990838,89.1665775,91.61990838,1021201,0.0,1.0
44,ISRG,2011-01-07 00:00:00+00:00,267.4,269.97,265.1325,268.33,327000,89.1332442,89.98991001,88.3774116225,89.44324389,981000,0.0,1.0
45,ISRG,2011-01-10 00:00:00+00:00,271.58,272.22,265.55,266.57,257100,90.52657614,90.73990926,88.51657815,88.85657781,771300,0.0,1.0
46,ISRG,2011-01-11 00:00:00+00:00,280.99,284.38,272.0301,272.58,723200,93.66323967,94.79323854,90.6766093233,90.85990914,2169602,0.0,1.0
47,ISRG,2011-01-12 00:00:00+00:00,282.21,284.8,278.49,283.93,485600,94.06990593,94.9332384,92.82990717,94.64323869,1456801,0.0,1.0
48,ISRG,2011-01-13 00:00:00+00:00,279.11,281.99,277.5,281.99,248000,93.03657363,93.99657267,92.4999075,93.99657267,744000,0.0,1.0
49,ISRG,2011-01-14 00:00:00+00:00,288.28,288.95,279.1,279.54,759000,96.09323724,96.31657035,93.0332403,93.17990682,2277002,0.0,1.0
50,ISRG,2011-01-18 00:00:00+00:00,296.32,297.01,288.4625,289.0,718400,98.77323456,99.00323433,96.1540705125,96.333237,2155202,0.0,1.0
51,ISRG,2011-01-19 00:00:00+00:00,290.45,296.59,288.91,296.59,695400,96.81656985,98.86323447,96.30323703,98.86323447,2086202,0.0,1.0
52,ISRG,2011-01-20 00:00:00+00:00,289.83,290.92,282.32,288.06,1122300,96.60990339,96.97323636,94.10657256,96.01990398,3366903,0.0,1.0
53,ISRG,2011-01-21 00:00:00+00:00,326.58,334.39,321.68,323.18,3200200,108.85989114,111.46322187,107.22655944,107.72655894,9600609,0.0,1.0
54,ISRG,2011-01-24 00:00:00+00:00,327.99,334.0,324.1201,326.48,856000,109.32989067,111.333222,108.0399252933,108.82655784,2568002,0.0,1.0
55,ISRG,2011-01-25 00:00:00+00:00,330.93,331.85,322.25,324.48,1020100,110.30988969,110.61655605,107.41655925,108.15989184,3060303,0.0,1.0
56,ISRG,2011-01-26 00:00:00+00:00,338.06,338.859,327.35,327.53,848100,112.68655398,112.952887047,109.11655755,109.17655749,2544302,0.0,1.0
57,ISRG,2011-01-27 00:00:00+00:00,334.17,337.85,333.75,337.75,614300,111.38988861,112.61655405,111.24988875,112.58322075,1842901,0.0,1.0
58,ISRG,2011-01-28 00:00:00+00:00,327.93,335.94,325.95,335.39,571100,109.30989069,111.97988802,108.64989135,111.79655487,1713301,0.0,1.0
59,ISRG,2011-01-31 00:00:00+00:00,322.91,329.37,322.03,327.38,600100,107.63655903,109.78989021,107.34322599,109.12655754,1800301,0.0,1.0
60,ISRG,2011-02-01 00:00:00+00:00,332.58,337.9,324.33,324.98,606900,110.85988914,112.6332207,108.10989189,108.32655834,1820701,0.0,1.0
61,ISRG,2011-02-02 00:00:00+00:00,327.79,332.55,326.5701,331.33,395700,109.26322407,110.84988915,108.8565911433,110.44322289,1187101,0.0,1.0
62,ISRG,2011-02-03 00:00:00+00:00,330.48,331.28,325.0,326.6,268000,110.15988984,110.42655624,108.333225,108.8665578,804000,0.0,1.0
