,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AXP,2010-11-04 00:00:00+00:00,43.73,43.92,42.25,42.63,13169100,37.7060610381,37.869887967,36.4299354873,36.757589345,13169100,0.0,1.0
1,AXP,2010-11-05 00:00:00+00:00,44.07,44.27,43.61,43.61,13061800,37.999225016,38.1716744148,37.6025913989,37.6025913989,13061800,0.0,1.0
2,AXP,2010-11-08 00:00:00+00:00,43.9,44.0,43.36,43.68,7666200,37.8526430271,37.9388677265,37.3870296504,37.6629486884,7666200,0.0,1.0
3,AXP,2010-11-09 00:00:00+00:00,43.36,44.05,43.19,43.98,9341600,37.3870296504,37.9819800761,37.2404476615,37.9216227866,9341600,0.0,1.0
4,AXP,2010-11-10 00:00:00+00:00,43.56,43.66,43.04,43.53,9757300,37.5594790492,37.6457037486,37.1111106124,37.5336116394,9757300,0.0,1.0
5,AXP,2010-11-11 00:00:00+00:00,43.35,43.54,43.0101,43.33,5849600,37.3784071805,37.5422341093,37.0853294273,37.3611622406,5849600,0.0,1.0
6,AXP,2010-11-12 00:00:00+00:00,42.7,43.32,42.39,42.93,7077300,36.8179466345,37.3525397707,36.5506500665,37.0162634431,7077300,0.0,1.0
7,AXP,2010-11-15 00:00:00+00:00,42.7,43.37,42.64,42.95,6154700,36.8179466345,37.3956521204,36.7662118149,37.033508383,6154700,0.0,1.0
8,AXP,2010-11-16 00:00:00+00:00,41.93,42.65,41.49,42.3,11415900,36.1540164493,36.7748342849,35.7746277721,36.473047837,11415900,0.0,1.0
9,AXP,2010-11-17 00:00:00+00:00,41.41,42.09,41.41,41.9,9637400,35.7056480126,36.2919759683,35.7056480126,36.1281490395,9637400,0.0,1.0
10,AXP,2010-11-18 00:00:00+00:00,42.25,42.52,41.89,41.89,8071400,36.4299354873,36.6627421757,36.1195265696,36.1195265696,8071400,0.0,1.0
11,AXP,2010-11-19 00:00:00+00:00,42.75,42.8,41.97,42.16,7480900,36.8610589842,36.9041713339,36.1885063291,36.3523332579,7480900,0.0,1.0
12,AXP,2010-11-22 00:00:00+00:00,42.22,42.75,41.86,42.47,7627200,36.4040680775,36.8610589842,36.0936591598,36.619629826,7627200,0.0,1.0
13,AXP,2010-11-23 00:00:00+00:00,41.95,42.19,41.6,41.67,10406800,36.1712613892,36.3782006677,35.8694749414,35.9298322309,10406800,0.0,1.0
14,AXP,2010-11-24 00:00:00+00:00,43.0,43.06,42.34,42.51,6727300,37.0766207327,37.1283555523,36.5075377168,36.6541197057,6727300,0.0,1.0
15,AXP,2010-11-26 00:00:00+00:00,42.27,42.633,42.27,42.5,3000000,36.4471804272,36.760176086,36.4471804272,36.6454972358,3000000,0.0,1.0
16,AXP,2010-11-29 00:00:00+00:00,43.33,43.44,41.873,42.08,10380700,37.3611622406,37.4560094099,36.1048683707,36.2833534984,10380700,0.0,1.0
17,AXP,2010-11-30 00:00:00+00:00,43.22,43.4,42.62,42.75,9393300,37.2663150713,37.4215195302,36.748966875,36.8610589842,9393300,0.0,1.0
18,AXP,2010-12-01 00:00:00+00:00,44.3,44.48,43.69,43.84,15223000,38.1975418246,38.3527462835,37.6715711584,37.8009082075,15223000,0.0,1.0
19,AXP,2010-12-02 00:00:00+00:00,44.98,45.07,44.25,44.41,10935900,38.7838697804,38.8614720098,38.1544294749,38.2923889939,10935900,0.0,1.0
20,AXP,2010-12-03 00:00:00+00:00,44.88,45.0,44.42,44.66,9132700,38.697645081,38.8011147202,38.3010114638,38.5079507424,9132700,0.0,1.0
21,AXP,2010-12-06 00:00:00+00:00,45.0,45.06,44.55,44.66,6598900,38.8011147202,38.8528495399,38.413103573,38.5079507424,6598900,0.0,1.0
22,AXP,2010-12-07 00:00:00+00:00,44.78,45.64,44.74,45.46,9696300,38.6114203816,39.3529527963,38.5769305019,39.1977483374,9696300,0.0,1.0
23,AXP,2010-12-08 00:00:00+00:00,45.63,45.65,44.8,44.9,8570200,39.3443303263,39.3615752662,38.6286653215,38.7148900209,8570200,0.0,1.0
24,AXP,2010-12-09 00:00:00+00:00,45.81,45.9,45.2925,45.79,7024100,39.4995347852,39.5771370146,39.0533219659,39.4822898453,7024100,0.0,1.0
25,AXP,2010-12-10 00:00:00+00:00,46.26,46.35,45.75,45.76,8216100,39.8875459324,39.9651481619,39.4477999656,39.4564224355,8216100,0.0,1.0
26,AXP,2010-12-13 00:00:00+00:00,46.37,46.78,46.14,46.47,8300100,39.9823931017,40.3359143692,39.7840762932,40.0686178011,8300100,0.0,1.0
27,AXP,2010-12-14 00:00:00+00:00,46.2,46.77,46.08,46.29,5773000,39.8358111128,40.3272918992,39.7323414735,39.9134133422,5773000,0.0,1.0
28,AXP,2010-12-15 00:00:00+00:00,46.12,46.78,45.8,46.09,7353200,39.7668313533,40.3359143692,39.4909123153,39.7409639435,7353200,0.0,1.0
29,AXP,2010-12-16 00:00:00+00:00,44.57,46.41,44.54,46.08,15388500,38.4303485129,40.0168829815,38.4044811031,39.7323414735,15388500,0.0,1.0
30,AXP,2010-12-17 00:00:00+00:00,44.01,44.84,43.86,44.49,17301100,37.9474901964,38.6631552012,37.8181531473,38.3613687534,17301100,0.0,1.0
31,AXP,2010-12-20 00:00:00+00:00,42.5,44.86,41.25,43.58,31617900,36.6454972358,38.6804001411,35.5676884936,37.5767239891,31617900,0.0,1.0
32,AXP,2010-12-21 00:00:00+00:00,43.23,43.4,42.8,42.97,10308500,37.2749375412,37.4215195302,36.9041713339,37.0507533229,10308500,0.0,1.0
33,AXP,2010-12-22 00:00:00+00:00,42.81,43.39,42.62,43.27,7719100,36.9127938039,37.4128970603,36.748966875,37.309427421,7719100,0.0,1.0
34,AXP,2010-12-23 00:00:00+00:00,42.77,43.35,42.57,43.03,4830600,36.8783039241,37.3784071805,36.7058545253,37.1024881425,4830600,0.0,1.0
