,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,FOX,2019-03-13 00:00:00+00:00,39.2,39.3,38.0,38.6,305985,38.0762491682,38.1733824568,36.9106497038,37.493449436,305985,0.0,1.0
1,FOX,2019-03-14 00:00:00+00:00,39.96,40.65,39.32,39.5,279685,38.8144621622,39.4846818542,38.1928091146,38.3676490342,279685,0.0,1.0
2,FOX,2019-03-15 00:00:00+00:00,41.02,41.05,40.5,40.55,164177,39.8440750224,39.873215009,39.3389819212,39.3875485655,164177,0.0,1.0
3,FOX,2019-03-18 00:00:00+00:00,40.86,41.73,40.47,41.73,581700,39.6886617605,40.5337213721,39.3098419346,40.5337213721,581700,0.0,1.0
4,FOX,2019-03-19 00:00:00+00:00,39.55,41.4,39.05,41.4,2540200,38.4162156786,40.2131815194,37.9305492351,40.2131815194,2540200,0.0,1.0
5,FOX,2019-03-20 00:00:00+00:00,37.6,39.851,37.46,39.85,5147900,36.522116549,38.7085868776,36.3861299449,38.7076155447,5147900,0.0,1.0
6,FOX,2019-03-21 00:00:00+00:00,38.88,38.91,37.84,38.0,8865500,37.7654226443,37.7945626309,36.7552364419,36.9106497038,8865500,0.0,1.0
7,FOX,2019-03-22 00:00:00+00:00,37.46,38.84,36.55,38.76,4902500,36.3861299449,37.7265693289,35.5022170178,37.6488626979,4902500,0.0,1.0
8,FOX,2019-03-25 00:00:00+00:00,36.45,37.81,36.35,37.57,4035100,35.4050837291,36.7260964553,35.3079504404,36.4929765624,4035100,0.0,1.0
9,FOX,2019-03-26 00:00:00+00:00,36.71,37.35,36.46,36.46,3350900,35.6576302797,36.2792833273,35.4147970579,35.4147970579,3350900,0.0,1.0
10,FOX,2019-03-27 00:00:00+00:00,36.2,37.17,36.06,36.75,2871300,35.1622505073,36.1044434077,35.0262639032,35.6964835951,2871300,0.0,1.0
11,FOX,2019-03-28 00:00:00+00:00,35.67,36.47,35.55,36.14,2220600,34.6474440772,35.4245103868,34.5308841308,35.1039705341,2220600,0.0,1.0
12,FOX,2019-03-29 00:00:00+00:00,35.88,36.17,35.39,35.88,2679200,34.8514239835,35.1331105207,34.3754708689,34.8514239835,2679200,0.0,1.0
13,FOX,2019-04-01 00:00:00+00:00,36.15,36.34,35.94,36.17,4338400,35.113683863,35.2982371115,34.9097039567,35.1331105207,4338400,0.0,1.0
14,FOX,2019-04-02 00:00:00+00:00,35.7,36.46,35.21,36.21,1491200,34.6765840639,35.4147970579,34.2006309493,35.1719638362,1491200,0.0,1.0
15,FOX,2019-04-03 00:00:00+00:00,35.5,35.89,35.3,35.78,2831600,34.4823174865,34.8611373124,34.2880509091,34.7542906948,2831600,0.0,1.0
16,FOX,2019-04-04 00:00:00+00:00,36.03,36.07,35.39,35.56,2223200,34.9971239165,35.035977232,34.3754708689,34.5405974597,2223200,0.0,1.0
17,FOX,2019-04-05 00:00:00+00:00,36.98,37.09,35.94,35.99,2116200,35.9198901591,36.0267367767,34.9097039567,34.9582706011,2116200,0.0,1.0
18,FOX,2019-04-08 00:00:00+00:00,36.85,36.94,36.65,36.94,1929000,35.7936168838,35.8810368437,35.5993503064,35.8810368437,1929000,0.0,1.0
19,FOX,2019-04-09 00:00:00+00:00,36.89,37.07,36.59,36.81,1793900,35.8324701993,36.007310119,35.5410703332,35.7547635684,1793900,0.0,1.0
20,FOX,2019-04-10 00:00:00+00:00,35.93,37.05,35.86,36.91,843600,34.8999906278,35.9878834612,34.8319973258,35.8518968571,843600,0.0,1.0
21,FOX,2019-04-11 00:00:00+00:00,36.41,36.5,35.53,35.98,978200,35.3662304136,35.4536503734,34.5114574731,34.9485572722,978200,0.0,1.0
22,FOX,2019-04-12 00:00:00+00:00,36.95,37.08,35.92,36.47,3175200,35.8907501725,36.0170234478,34.890277299,35.4245103868,3175200,0.0,1.0
23,FOX,2019-04-15 00:00:00+00:00,36.98,36.99,36.47,36.91,891200,35.9198901591,35.929603488,35.4245103868,35.8518968571,891200,0.0,1.0
24,FOX,2019-04-16 00:00:00+00:00,37.21,37.28,36.93,37.11,1869325,36.1432967231,36.2112900252,35.8713235148,36.0461634344,1869325,0.0,1.0
25,FOX,2019-04-17 00:00:00+00:00,38.21,38.25,37.18,37.18,2122100,37.1146296101,37.1534829256,36.1141567365,36.1141567365,2122100,0.0,1.0
26,FOX,2019-04-18 00:00:00+00:00,37.92,38.37,37.92,38.34,2315200,36.8329430729,37.270042872,36.8329430729,37.2409028854,2315200,0.0,1.0
27,FOX,2019-04-22 00:00:00+00:00,37.24,37.88,37.11,37.84,1665000,36.1724367097,36.7940897574,36.0461634344,36.7552364419,1665000,0.0,1.0
28,FOX,2019-04-23 00:00:00+00:00,37.6,37.82,37.07,37.22,5455100,36.522116549,36.7358097842,36.007310119,36.153010052,5455100,0.0,1.0
29,FOX,2019-04-24 00:00:00+00:00,37.45,37.76,37.33,37.51,1230800,36.376416616,36.677529811,36.2598566696,36.4346965892,1230800,0.0,1.0
30,FOX,2019-04-25 00:00:00+00:00,37.64,37.68,37.04,37.48,1422800,36.5609698645,36.59982318,35.9781701324,36.4055566026,1422800,0.0,1.0
31,FOX,2019-04-26 00:00:00+00:00,37.91,37.94,37.4,37.8,2505690,36.823229744,36.8523697306,36.3278499717,36.7163831264,2505690,0.0,1.0
32,FOX,2019-04-29 00:00:00+00:00,38.73,38.91,37.69,37.74,1716800,37.6197227113,37.7945626309,36.6095365089,36.6581031532,1716800,0.0,1.0
33,FOX,2019-04-30 00:00:00+00:00,38.5,38.78,37.89,38.59,1810000,37.3963161473,37.6682893556,36.8038030863,37.4837361071,1810000,0.0,1.0
34,FOX,2019-05-01 00:00:00+00:00,38.74,38.8,38.09,38.66,1475000,37.6294360402,37.6877160134,36.9980696636,37.5517294092,1475000,0.0,1.0
35,FOX,2019-05-02 00:00:00+00:00,36.84,38.8,36.5,38.75,2627700,35.783903555,37.6877160134,35.4536503734,37.639149369,2627700,0.0,1.0
36,FOX,2019-05-03 00:00:00+00:00,37.02,37.26,36.64,36.86,1229700,35.9587434746,36.1918633675,35.5896369776,35.8033302127,1229700,0.0,1.0
37,FOX,2019-05-06 00:00:00+00:00,37.31,37.4,36.47,36.72,1533900,36.2404300118,36.3278499717,35.4245103868,35.6673436085,1533900,0.0,1.0
