,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AMGN,2010-11-04 00:00:00+00:00,56.01,57.4,55.65,56.99,9590100,44.980322968,46.0965995065,44.6912153752,45.7673380815,9590100,0.0,1.0
1,AMGN,2010-11-05 00:00:00+00:00,55.42,56.09,54.88,56.02,6902400,44.5065077465,45.0445690997,44.0728463575,44.9883537344,6902400,0.0,1.0
2,AMGN,2010-11-08 00:00:00+00:00,55.29,55.43,54.99,55.13,4527900,44.4021077825,44.514538513,44.1611847886,44.2736155191,4527900,0.0,1.0
3,AMGN,2010-11-09 00:00:00+00:00,54.93,55.44,54.75,55.18,7671600,44.1130001898,44.5225692795,43.9684463934,44.3137693514,7671600,0.0,1.0
4,AMGN,2010-11-10 00:00:00+00:00,54.7,54.94,53.97,54.76,6174200,43.9282925611,44.1210309562,43.3420466092,43.9764771599,6174200,0.0,1.0
5,AMGN,2010-11-11 00:00:00+00:00,54.62,54.82,54.09,54.29,5385900,43.8640464294,44.0246617587,43.4384158068,43.5990311361,5385900,0.0,1.0
6,AMGN,2010-11-12 00:00:00+00:00,54.47,54.7,54.23,54.28,5015300,43.7435849324,43.9282925611,43.5508465373,43.5910003696,5015300,0.0,1.0
7,AMGN,2010-11-15 00:00:00+00:00,54.51,54.825,54.23,54.32,3929700,43.7757079983,44.0286771419,43.5508465373,43.6231234354,3929700,0.0,1.0
8,AMGN,2010-11-16 00:00:00+00:00,54.03,54.57,53.76,54.08,6811400,43.390231208,43.8238925971,43.1734005134,43.4303850403,6811400,0.0,1.0
9,AMGN,2010-11-17 00:00:00+00:00,53.87,54.064,53.4401,53.75,5871700,43.2617389445,43.417535814,42.9164962942,43.165369747,5871700,0.0,1.0
10,AMGN,2010-11-18 00:00:00+00:00,55.14,55.43,53.91,54.0,8362700,44.2816462855,44.514538513,43.2938620104,43.3661389086,8362700,0.0,1.0
11,AMGN,2010-11-19 00:00:00+00:00,55.0,55.58,54.72,55.53,9153900,44.169215555,44.63500001,43.944354094,44.5948461777,9153900,0.0,1.0
12,AMGN,2010-11-22 00:00:00+00:00,54.74,55.08,54.06,54.99,5289800,43.960415627,44.2334616867,43.4143235074,44.1611847886,5289800,0.0,1.0
13,AMGN,2010-11-23 00:00:00+00:00,53.6,54.33,53.51,54.28,7065900,43.04490825,43.6311542019,42.9726313518,43.5910003696,7065900,0.0,1.0
14,AMGN,2010-11-24 00:00:00+00:00,53.83,54.25,53.72,53.75,4303700,43.2296158787,43.5669080702,43.1412774476,43.165369747,4303700,0.0,1.0
15,AMGN,2010-11-26 00:00:00+00:00,53.56,53.8952,53.37,53.53,1755400,43.0127851841,43.281976476,42.8602006213,42.9886928847,1755400,0.0,1.0
16,AMGN,2010-11-29 00:00:00+00:00,53.32,53.58,52.19,53.08,6368500,42.820046789,43.0288467171,41.9125701785,42.6273083938,6368500,0.0,1.0
17,AMGN,2010-11-30 00:00:00+00:00,52.69,53.03,52.42,52.61,6027300,42.3141085017,42.5871545615,42.0972778072,42.24986237,6027300,0.0,1.0
18,AMGN,2010-12-01 00:00:00+00:00,53.52,53.77,53.0,53.32,5721000,42.9806621183,43.1814312799,42.5630622621,42.820046789,5721000,0.0,1.0
19,AMGN,2010-12-02 00:00:00+00:00,53.84,53.92,53.19,53.35,3971400,43.2376466451,43.3018927769,42.7156468249,42.8441390884,3971400,0.0,1.0
