,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,SPGI,2010-11-04 00:00:00+00:00,38.84,38.88,38.24,38.26,1731837,31.9055581712,31.9384166245,31.4126813714,31.4291105981,1731837,0.0,1.0
1,SPGI,2010-11-05 00:00:00+00:00,39.31,39.45,38.71,38.84,1572953,32.2916449977,32.4066495843,31.7987681979,31.9055581712,1572953,0.0,1.0
2,SPGI,2010-11-08 00:00:00+00:00,38.64,39.17,38.27,39.17,1213513,31.7412659046,32.176640411,31.4373252114,32.176640411,1213513,0.0,1.0
3,SPGI,2010-11-09 00:00:00+00:00,37.97,38.775,37.8,38.68,1854942,31.1908868115,31.8521631845,31.0512383849,31.7741243579,1854942,0.0,1.0
4,SPGI,2010-11-10 00:00:00+00:00,37.61,38.1,37.43,38.0,2608499,30.8951607317,31.2976767848,30.7472976917,31.2155306515,2608499,0.0,1.0
5,SPGI,2010-11-11 00:00:00+00:00,37.18,37.61,36.95,37.36,2632856,30.5419323585,30.8951607317,30.3529962519,30.6897953984,2632856,0.0,1.0
6,SPGI,2010-11-12 00:00:00+00:00,36.6,37.35,36.57,36.91,2035544,30.0654847854,30.6815807851,30.0408409454,30.3201377986,2035544,0.0,1.0
7,SPGI,2010-11-15 00:00:00+00:00,36.49,37.0,36.46,36.75,2439576,29.9751240388,30.3940693186,29.9504801988,30.1887039853,2439576,0.0,1.0
8,SPGI,2010-11-16 00:00:00+00:00,35.61,36.34,35.29,36.2,2953008,29.2522380658,29.8519048388,28.9893704393,29.7369002522,2953008,0.0,1.0
9,SPGI,2010-11-17 00:00:00+00:00,35.33,35.76,35.22,35.59,2168142,29.0222288926,29.3754572657,28.931868146,29.2358088391,2168142,0.0,1.0
10,SPGI,2010-11-18 00:00:00+00:00,35.18,35.6,35.11,35.6,3139381,28.8990096926,29.2440234525,28.8415073993,29.2440234525,3139381,0.0,1.0
11,SPGI,2010-11-19 00:00:00+00:00,35.13,35.15,34.83,35.11,3075806,28.857936626,28.8743658526,28.6114982261,28.8415073993,3075806,0.0,1.0
12,SPGI,2010-11-22 00:00:00+00:00,35.13,35.13,35.13,35.13,0,28.857936626,28.857936626,28.857936626,28.857936626,0,0.0,1.0
13,SPGI,2010-11-23 00:00:00+00:00,34.14,34.68,34.12,34.61,2808899,28.2377333196,28.6843758502,28.2211910037,28.6264777444,2808899,0.235,1.0
14,SPGI,2010-11-24 00:00:00+00:00,34.66,34.88,34.04,34.17,2711339,28.6678335342,28.8497990096,28.1550217399,28.2625467935,2711339,0.0,1.0
15,SPGI,2010-11-26 00:00:00+00:00,34.31,34.74,34.11,34.16,1288459,28.3783430052,28.734002798,28.2129198457,28.2542756356,1288459,0.0,1.0
16,SPGI,2010-11-29 00:00:00+00:00,34.39,34.575,33.8,34.05,2884605,28.4445122689,28.5975286914,27.9565139485,28.1632928979,2884605,0.0,1.0
17,SPGI,2010-11-30 00:00:00+00:00,34.49,34.64,33.89,34.01,5223314,28.5272238487,28.6512912183,28.0309543703,28.130208266,5223314,0.0,1.0
18,SPGI,2010-12-01 00:00:00+00:00,35.03,35.33,34.77,34.96,2796981,28.9738663792,29.2220011184,28.7588162719,28.9159682734,2796981,0.0,1.0
