,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,EIX,2010-11-04 00:00:00+00:00,37.83,37.87,37.38,37.44,2773800,27.4716223103,27.5006697566,27.1448385398,27.1884097092,2773800,0.0,1.0
1,EIX,2010-11-05 00:00:00+00:00,38.22,38.22,37.9,37.9,2324300,27.7548349115,27.7548349115,27.5224553413,27.5224553413,2324300,0.0,1.0
2,EIX,2010-11-08 00:00:00+00:00,37.56,38.17,37.425,38.14,2619000,27.275552048,27.7185256036,27.1775169168,27.6967400189,2619000,0.0,1.0
3,EIX,2010-11-09 00:00:00+00:00,37.56,37.81,37.3371,37.67,2429700,27.275552048,27.4570985872,27.1136851536,27.3554325252,2429700,0.0,1.0
4,EIX,2010-11-10 00:00:00+00:00,37.51,37.59,37.1,37.51,1899800,27.2392427402,27.2973376327,26.9415064159,27.2392427402,1899800,0.0,1.0
5,EIX,2010-11-11 00:00:00+00:00,38.04,38.07,37.33,37.33,2781800,27.6241214032,27.6459069879,27.1085292319,27.1085292319,2781800,0.0,1.0
6,EIX,2010-11-12 00:00:00+00:00,37.57,37.85,37.36,37.83,1745300,27.2828139096,27.4861460334,27.1303148166,27.4716223103,1745300,0.0,1.0
7,EIX,2010-11-15 00:00:00+00:00,37.77,38.09,37.71,37.73,1319400,27.4280511409,27.6604307111,27.3844799715,27.3990036946,1319400,0.0,1.0
8,EIX,2010-11-16 00:00:00+00:00,37.34,37.69,37.025,37.57,2490100,27.1157910935,27.3699562484,26.8870424541,27.2828139096,2490100,0.0,1.0
9,EIX,2010-11-17 00:00:00+00:00,37.46,37.56,37.17,37.51,1955400,27.2029334323,27.275552048,26.9923394469,27.2392427402,1955400,0.0,1.0
10,EIX,2010-11-18 00:00:00+00:00,37.96,37.99,37.6,37.81,2455200,27.5660265107,27.5878120954,27.3045994943,27.4570985872,2455200,0.0,1.0
11,EIX,2010-11-19 00:00:00+00:00,37.85,37.99,37.45,37.97,2092600,27.4861460334,27.5878120954,27.1956715707,27.5732883723,2092600,0.0,1.0
12,EIX,2010-11-22 00:00:00+00:00,37.74,37.81,37.2,37.77,1720700,27.4062655562,27.4570985872,27.0141250316,27.4280511409,1720700,0.0,1.0
13,EIX,2010-11-23 00:00:00+00:00,37.15,37.43,36.86,37.39,1817300,26.9778157237,27.1811478476,26.7672217383,27.1521004013,1817300,0.0,1.0
14,EIX,2010-11-24 00:00:00+00:00,37.55,37.61,37.34,37.34,1901000,27.2682901864,27.3118613558,27.1157910935,27.1157910935,1901000,0.0,1.0
15,EIX,2010-11-26 00:00:00+00:00,37.06,37.555,37.06,37.32,1092200,26.9124589696,27.2719211172,26.9124589696,27.1012673704,1092200,0.0,1.0
16,EIX,2010-11-29 00:00:00+00:00,36.95,37.08,36.625,36.88,1889900,26.8325784924,26.9269826927,26.5965679914,26.7817454614,1889900,0.0,1.0
17,EIX,2010-11-30 00:00:00+00:00,36.94,37.07,36.62,36.62,2140200,26.8253166308,26.9197208312,26.5929370606,26.5929370606,2140200,0.0,1.0
18,EIX,2010-12-01 00:00:00+00:00,37.57,37.78,37.06,37.32,2348800,27.2828139096,27.4353130025,26.9124589696,27.1012673704,2348800,0.0,1.0
19,EIX,2010-12-02 00:00:00+00:00,37.79,37.79,37.46,37.46,1617600,27.442574864,27.442574864,27.2029334323,27.2029334323,1617600,0.0,1.0
20,EIX,2010-12-03 00:00:00+00:00,38.07,38.07,37.68,37.91,1723800,27.6459069879,27.6459069879,27.3626943868,27.5297172029,1723800,0.0,1.0
21,EIX,2010-12-06 00:00:00+00:00,38.23,38.38,37.92,37.92,4836800,27.762096773,27.8710246965,27.5369790644,27.5369790644,4836800,0.0,1.0
22,EIX,2010-12-07 00:00:00+00:00,38.5,38.99,38.33,38.51,3992100,27.9581670353,28.3139982522,27.8347153887,27.9654288969,3992100,0.0,1.0
23,EIX,2010-12-08 00:00:00+00:00,38.32,38.66,38.14,38.5,1952900,27.8274535271,28.0743568204,27.6967400189,27.9581670353,1952900,0.0,1.0
24,EIX,2010-12-09 00:00:00+00:00,37.83,38.31,37.35,38.19,4307500,27.4716223103,27.8201916656,27.1230529551,27.7330493267,4307500,0.0,1.0
25,EIX,2010-12-10 00:00:00+00:00,38.18,38.32,37.925,37.97,3024900,27.7257874652,27.8274535271,27.5406099952,27.5732883723,3024900,0.0,1.0
26,EIX,2010-12-13 00:00:00+00:00,38.36,38.47,38.105,38.37,1671100,27.8565009734,27.9363814506,27.6713235034,27.863762835,1671100,0.0,1.0
27,EIX,2010-12-14 00:00:00+00:00,38.48,38.7,38.36,38.49,2147300,27.9436433122,28.1034042667,27.8565009734,27.9509051738,2147300,0.0,1.0
28,EIX,2010-12-15 00:00:00+00:00,37.75,38.58,37.74,38.45,2747900,27.4135274178,28.0162619279,27.4062655562,27.9218577275,2747900,0.0,1.0
29,EIX,2010-12-16 00:00:00+00:00,38.45,38.51,37.69,37.86,2759900,27.9218577275,27.9654288969,27.3699562484,27.493407895,2759900,0.0,1.0
30,EIX,2010-12-17 00:00:00+00:00,38.68,38.74,38.25,38.38,2459200,28.0888805436,28.132451713,27.7766204962,27.8710246965,2459200,0.0,1.0
31,EIX,2010-12-20 00:00:00+00:00,38.86,39.05,38.47,38.91,1627300,28.2195940518,28.3575694216,27.9363814506,28.2559033596,1627300,0.0,1.0
32,EIX,2010-12-21 00:00:00+00:00,38.84,39.19,38.81,39.09,1808000,28.2050703286,28.4592354835,28.1832847439,28.3866168678,1808000,0.0,1.0
33,EIX,2010-12-22 00:00:00+00:00,38.67,38.97,38.64,38.84,1679000,28.081618682,28.299474529,28.0598330973,28.2050703286,1679000,0.0,1.0
34,EIX,2010-12-23 00:00:00+00:00,38.7,38.84,38.55,38.67,1200400,28.1034042667,28.2050703286,27.9944763432,28.081618682,1200400,0.0,1.0
35,EIX,2010-12-27 00:00:00+00:00,38.94,39.37,38.64,38.64,1474000,28.2776889443,28.5899489917,28.0598330973,28.0598330973,1474000,0.0,1.0
36,EIX,2010-12-28 00:00:00+00:00,39.19,39.27,38.95,39.05,1392100,28.4592354835,28.5173303761,28.2849508059,28.3575694216,1392100,0.0,1.0
37,EIX,2010-12-29 00:00:00+00:00,38.74,38.97,38.57,38.96,1251600,28.3648312831,28.5332337404,28.2403599017,28.5259118944,1251600,0.32,1.0
38,EIX,2010-12-30 00:00:00+00:00,38.66,38.86,38.545,38.71,961700,28.3062565154,28.4526934348,28.2220552867,28.3428657452,961700,0.0,1.0
39,EIX,2010-12-31 00:00:00+00:00,38.6,38.83,38.54,38.59,644400,28.2623254396,28.4307278969,28.2183943638,28.2550035936,644400,0.0,1.0
40,EIX,2011-01-03 00:00:00+00:00,38.68,38.92,38.6,38.92,1481100,28.3209002073,28.4966245106,28.2623254396,28.4966245106,1481100,0.0,1.0
41,EIX,2011-01-04 00:00:00+00:00,38.91,39.2,38.65,38.8,2326900,28.4893026646,28.7016361977,28.2989346694,28.4087623589,2326900,0.0,1.0
