,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,PSX,2012-04-12 00:00:00+00:00,34.0,34.21,32.0,33.25,654700,26.5238270338,26.6876506713,24.9636019142,25.9387426139,654700,0.0,1.0
1,PSX,2012-04-13 00:00:00+00:00,37.0,37.45,33.91,34.0,1685000,28.8641647132,29.2152153652,26.4536169034,26.5238270338,1685000,0.0,1.0
2,PSX,2012-04-16 00:00:00+00:00,36.55,37.0,35.99,37.0,550200,28.5131140613,28.8641647132,28.0762510278,28.8641647132,550200,0.0,1.0
3,PSX,2012-04-17 00:00:00+00:00,36.0,36.75,36.0,36.4,179600,28.0840521534,28.6691365733,28.0840521534,28.3960971773,179600,0.0,1.0
4,PSX,2012-04-18 00:00:00+00:00,36.0,36.44,34.5,36.0,207100,28.0840521534,28.4273016797,26.9138833137,28.0840521534,207100,0.0,1.0
5,PSX,2012-04-19 00:00:00+00:00,36.0,37.22,35.8,36.0,598100,28.0840521534,29.0357894764,27.9280296415,28.0840521534,598100,0.0,1.0
6,PSX,2012-04-20 00:00:00+00:00,36.32,37.0,36.1,36.1,149700,28.3336881726,28.8641647132,28.1620634094,28.1620634094,149700,0.0,1.0
7,PSX,2012-04-23 00:00:00+00:00,35.68,36.24,35.42,36.24,95700,27.8344161343,28.2712791678,27.6315868687,28.2712791678,95700,0.0,1.0
8,PSX,2012-04-24 00:00:00+00:00,34.75,36.0,34.68,36.0,124500,27.1089114536,28.0840521534,27.0543035745,28.0840521534,124500,0.0,1.0
9,PSX,2012-04-25 00:00:00+00:00,34.75,35.5,34.5,34.8,266200,27.1089114536,27.6939958735,26.9138833137,27.1479170816,266200,0.0,1.0
10,PSX,2012-04-26 00:00:00+00:00,34.95,34.99,34.44,34.61,183900,27.2649339656,27.296138468,26.8670765601,26.9996956953,183900,0.0,1.0
11,PSX,2012-04-27 00:00:00+00:00,34.11,35.25,33.97,35.25,536000,26.6096394154,27.4989677336,26.500423657,27.4989677336,536000,0.0,1.0
12,PSX,2012-04-30 00:00:00+00:00,34.05,34.9,34.0,34.34,4105700,26.5628326618,27.2259283376,26.5238270338,26.7890653041,4105700,0.0,1.0
13,PSX,2012-05-01 00:00:00+00:00,32.76,34.1,32.58,33.74,6878600,25.5564874596,26.6018382898,25.4160671988,26.3209977682,6878600,0.0,1.0
14,PSX,2012-05-02 00:00:00+00:00,32.0,32.665,31.63,32.6,11287600,24.9636019142,25.4823767664,24.674960267,25.43166945,11287600,0.0,1.0
15,PSX,2012-05-03 00:00:00+00:00,31.39,31.98,31.05,31.93,11800000,24.4877332527,24.947999663,24.2224949823,24.908994035,11800000,0.0,1.0
16,PSX,2012-05-04 00:00:00+00:00,30.16,31.09,30.12,30.85,10881000,23.5281948041,24.2536994847,23.4969903017,24.0664724704,10881000,0.0,1.0
17,PSX,2012-05-07 00:00:00+00:00,29.35,30.55,29.25,30.1,12257200,22.8963036306,23.8324387024,22.8182923747,23.4813880505,12257200,0.0,1.0
18,PSX,2012-05-08 00:00:00+00:00,30.1,30.41,28.75,29.09,14601300,23.4813880505,23.723222944,22.4282360947,22.6934743651,14601300,0.0,1.0
19,PSX,2012-05-09 00:00:00+00:00,32.49,32.89,29.73,29.81,13990000,25.3458570685,25.6579020924,23.1927464034,23.2551554082,13990000,0.0,1.0
20,PSX,2012-05-10 00:00:00+00:00,32.48,33.35,31.5199,33.05,8862000,25.3380559429,26.0167538699,24.5890698742,25.782720102,8862000,0.0,1.0
21,PSX,2012-05-11 00:00:00+00:00,31.83,32.15,31.4,31.73,4460100,24.830982779,25.0806187981,24.4955343783,24.752971523,4460100,0.0,1.0
22,PSX,2012-05-14 00:00:00+00:00,31.32,31.58,30.765,31.19,6398200,24.4331253735,24.635954639,24.0001629028,24.3317107407,6398200,0.0,1.0
23,PSX,2012-05-15 00:00:00+00:00,31.67,32.32,31.06,31.35,6362800,24.7061647694,25.2132379333,24.2302961079,24.4565287503,6362800,0.0,1.0
24,PSX,2012-05-16 00:00:00+00:00,32.1,32.39,31.25,31.46,6118600,25.0416131701,25.2678458125,24.3785174943,24.5423411319,6118600,0.0,1.0
25,PSX,2012-05-17 00:00:00+00:00,31.26,32.0,31.2,31.89,5850500,24.3863186199,24.9636019142,24.3395118663,24.8777895326,5850500,0.0,1.0
26,PSX,2012-05-18 00:00:00+00:00,31.38,31.685,30.99,31.43,7940800,24.4799321271,24.7178664578,24.1756882287,24.5189377551,7940800,0.0,1.0
27,PSX,2012-05-21 00:00:00+00:00,32.19,32.34,30.95,31.23,5480100,25.1118233005,25.2288401845,24.1444837263,24.3629152431,5480100,0.0,1.0
28,PSX,2012-05-22 00:00:00+00:00,31.63,32.27,31.33,31.88,5415000,24.674960267,25.1742323053,24.4409264991,24.869988407,5415000,0.0,1.0
29,PSX,2012-05-23 00:00:00+00:00,31.41,31.49,30.88,31.35,5268900,24.5033355039,24.5657445086,24.0898758472,24.4565287503,5268900,0.0,1.0
30,PSX,2012-05-24 00:00:00+00:00,31.13,31.44,30.75,31.42,4210400,24.2849039871,24.5267388807,23.9884612144,24.5111366295,4210400,0.0,1.0
31,PSX,2012-05-25 00:00:00+00:00,31.3,31.41,30.83,31.01,3217900,24.4175231223,24.5033355039,24.0508702192,24.1912904799,3217900,0.0,1.0
32,PSX,2012-05-29 00:00:00+00:00,31.01,31.72,30.86,31.28,3979600,24.1912904799,24.7451703974,24.074273596,24.4019208711,3979600,0.0,1.0
33,PSX,2012-05-30 00:00:00+00:00,30.44,30.83,30.175,30.79,6000600,23.7466263208,24.0508702192,23.5398964925,24.0196657168,6000600,0.0,1.0
34,PSX,2012-05-31 00:00:00+00:00,30.03,30.35,29.72,30.26,8098000,23.4267801713,23.6764161905,23.1849452778,23.6062060601,8098000,0.0,1.0
35,PSX,2012-06-01 00:00:00+00:00,29.92,30.17,29.38,29.5,5701700,23.3409677897,23.5359959297,22.9197070074,23.0133205146,5701700,0.0,1.0
36,PSX,2012-06-04 00:00:00+00:00,29.53,30.19,29.25,29.3,4844900,23.0367238914,23.5515981809,22.8182923747,22.8572980026,4844900,0.0,1.0
37,PSX,2012-06-05 00:00:00+00:00,29.9,30.1,29.3145,29.37,4046500,23.3253655385,23.4813880505,22.8686096348,22.9119058818,4046500,0.0,1.0
38,PSX,2012-06-06 00:00:00+00:00,31.53,32.0,29.82,30.03,8609400,24.596949011,24.9636019142,23.2629565337,23.4267801713,8609400,0.0,1.0
39,PSX,2012-06-07 00:00:00+00:00,31.83,32.75,31.735,32.07,7694300,24.830982779,25.548686334,24.7568720858,25.0182097933,7694300,0.0,1.0
40,PSX,2012-06-08 00:00:00+00:00,32.12,32.35,31.51,31.66,4302100,25.0572154213,25.2366413101,24.5813467598,24.6983636438,4302100,0.0,1.0
41,PSX,2012-06-11 00:00:00+00:00,32.6,33.05,32.23,32.45,5999000,25.43166945,25.782720102,25.1430278029,25.3146525661,5999000,0.0,1.0
42,PSX,2012-06-12 00:00:00+00:00,33.49,33.7384,32.49,32.56,6809900,26.1259696283,26.3197495881,25.3458570685,25.4004649476,6809900,0.0,1.0
43,PSX,2012-06-13 00:00:00+00:00,32.77,33.49,32.54,33.27,2876200,25.5642885852,26.1259696283,25.3848626965,25.9543448651,2876200,0.0,1.0
44,PSX,2012-06-14 00:00:00+00:00,33.53,33.64,32.31,32.77,4460000,26.1571741307,26.2429865123,25.2054368077,25.5642885852,4460000,0.0,1.0
45,PSX,2012-06-15 00:00:00+00:00,34.9,34.91,33.38,33.6,9892400,27.2259283376,27.2337294632,26.0401572467,26.2117820099,9892400,0.0,1.0
46,PSX,2012-06-18 00:00:00+00:00,33.86,34.5,33.83,34.38,4254400,26.4146112754,26.9138833137,26.3912078986,26.8202698065,4254400,0.0,1.0
