,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,VRTX,2010-11-04 00:00:00+00:00,34.77,37.19,34.69,36.98,4333400,34.77,37.19,34.69,36.98,4333400,0.0,1.0
1,VRTX,2010-11-05 00:00:00+00:00,35.06,35.14,33.83,34.71,4505200,35.06,35.14,33.83,34.71,4505200,0.0,1.0
2,VRTX,2010-11-08 00:00:00+00:00,34.51,35.0,34.15,34.88,2070100,34.51,35.0,34.15,34.88,2070100,0.0,1.0
3,VRTX,2010-11-09 00:00:00+00:00,34.27,34.62,34.05,34.57,2372400,34.27,34.62,34.05,34.57,2372400,0.0,1.0
4,VRTX,2010-11-10 00:00:00+00:00,34.44,34.77,34.24,34.3,1942300,34.44,34.77,34.24,34.3,1942300,0.0,1.0
5,VRTX,2010-11-11 00:00:00+00:00,34.99,34.99,33.89,34.2,1978200,34.99,34.99,33.89,34.2,1978200,0.0,1.0
6,VRTX,2010-11-12 00:00:00+00:00,33.77,34.66,33.77,34.66,1763400,33.77,34.66,33.77,34.66,1763400,0.0,1.0
7,VRTX,2010-11-15 00:00:00+00:00,34.56,34.67,33.95,33.98,2100900,34.56,34.67,33.95,33.98,2100900,0.0,1.0
8,VRTX,2010-11-16 00:00:00+00:00,34.1,34.4,33.7,34.36,1667700,34.1,34.4,33.7,34.36,1667700,0.0,1.0
9,VRTX,2010-11-17 00:00:00+00:00,33.64,34.03,33.405,33.97,1711400,33.64,34.03,33.405,33.97,1711400,0.0,1.0
10,VRTX,2010-11-18 00:00:00+00:00,34.92,35.1,33.87,33.87,3025000,34.92,35.1,33.87,33.87,3025000,0.0,1.0
11,VRTX,2010-11-19 00:00:00+00:00,34.25,34.78,34.16,34.78,1652200,34.25,34.78,34.16,34.78,1652200,0.0,1.0
12,VRTX,2010-11-22 00:00:00+00:00,34.29,34.61,33.85,34.32,1134200,34.29,34.61,33.85,34.32,1134200,0.0,1.0
13,VRTX,2010-11-23 00:00:00+00:00,33.44,34.0,33.1,34.0,1928800,33.44,34.0,33.1,34.0,1928800,0.0,1.0
14,VRTX,2010-11-24 00:00:00+00:00,33.84,34.13,33.69,33.69,1029900,33.84,34.13,33.69,33.69,1029900,0.0,1.0
15,VRTX,2010-11-26 00:00:00+00:00,34.28,34.367,33.56,33.65,502400,34.28,34.367,33.56,33.65,502400,0.0,1.0
16,VRTX,2010-11-29 00:00:00+00:00,33.87,34.09,33.31,34.08,1162000,33.87,34.09,33.31,34.08,1162000,0.0,1.0
17,VRTX,2010-11-30 00:00:00+00:00,33.13,33.62,33.03,33.41,2156100,33.13,33.62,33.03,33.41,2156100,0.0,1.0
18,VRTX,2010-12-01 00:00:00+00:00,33.46,33.87,33.38,33.64,2131000,33.46,33.87,33.38,33.64,2131000,0.0,1.0
19,VRTX,2010-12-02 00:00:00+00:00,33.37,33.54,33.15,33.4,1805500,33.37,33.54,33.15,33.4,1805500,0.0,1.0
20,VRTX,2010-12-03 00:00:00+00:00,33.49,33.66,33.11,33.37,4680100,33.49,33.66,33.11,33.37,4680100,0.0,1.0
21,VRTX,2010-12-06 00:00:00+00:00,33.1,33.58,33.02,33.4,1717700,33.1,33.58,33.02,33.4,1717700,0.0,1.0
22,VRTX,2010-12-07 00:00:00+00:00,33.09,33.77,33.0,33.58,2138300,33.09,33.77,33.0,33.58,2138300,0.0,1.0
23,VRTX,2010-12-08 00:00:00+00:00,32.43,33.44,32.28,33.15,1933200,32.43,33.44,32.28,33.15,1933200,0.0,1.0
24,VRTX,2010-12-09 00:00:00+00:00,33.1675,33.24,32.08,32.58,2639700,33.1675,33.24,32.08,32.58,2639700,0.0,1.0
25,VRTX,2010-12-10 00:00:00+00:00,34.13,34.54,33.28,33.3,2595600,34.13,34.54,33.28,33.3,2595600,0.0,1.0
26,VRTX,2010-12-13 00:00:00+00:00,33.95,34.39,33.72,34.25,1316000,33.95,34.39,33.72,34.25,1316000,0.0,1.0
27,VRTX,2010-12-14 00:00:00+00:00,34.2,34.35,33.98,34.04,984500,34.2,34.35,33.98,34.04,984500,0.0,1.0
28,VRTX,2010-12-15 00:00:00+00:00,34.38,34.7,34.09,34.17,1630000,34.38,34.7,34.09,34.17,1630000,0.0,1.0
29,VRTX,2010-12-16 00:00:00+00:00,34.59,34.82,34.18,34.31,948700,34.59,34.82,34.18,34.31,948700,0.0,1.0
30,VRTX,2010-12-17 00:00:00+00:00,35.45,35.73,34.31,34.53,3242600,35.45,35.73,34.31,34.53,3242600,0.0,1.0
31,VRTX,2010-12-20 00:00:00+00:00,35.56,35.83,35.2,35.75,1367900,35.56,35.83,35.2,35.75,1367900,0.0,1.0
32,VRTX,2010-12-21 00:00:00+00:00,36.32,36.4,35.46,35.58,1561200,36.32,36.4,35.46,35.58,1561200,0.0,1.0
33,VRTX,2010-12-22 00:00:00+00:00,35.11,35.98,34.89,35.84,2455400,35.11,35.98,34.89,35.84,2455400,0.0,1.0
34,VRTX,2010-12-23 00:00:00+00:00,35.39,35.56,34.89,35.06,1438800,35.39,35.56,34.89,35.06,1438800,0.0,1.0
35,VRTX,2010-12-27 00:00:00+00:00,35.26,35.47,34.69,35.32,1004600,35.26,35.47,34.69,35.32,1004600,0.0,1.0
36,VRTX,2010-12-28 00:00:00+00:00,35.26,35.45,35.07,35.26,818800,35.26,35.45,35.07,35.26,818800,0.0,1.0
37,VRTX,2010-12-29 00:00:00+00:00,35.47,36.04,35.28,35.34,1055900,35.47,36.04,35.28,35.34,1055900,0.0,1.0
38,VRTX,2010-12-30 00:00:00+00:00,35.34,35.49,35.22,35.25,630100,35.34,35.49,35.22,35.25,630100,0.0,1.0
39,VRTX,2010-12-31 00:00:00+00:00,35.03,35.44,34.971,35.37,938600,35.03,35.44,34.971,35.37,938600,0.0,1.0
40,VRTX,2011-01-03 00:00:00+00:00,35.99,36.23,35.19,35.2,1752900,35.99,36.23,35.19,35.2,1752900,0.0,1.0
41,VRTX,2011-01-04 00:00:00+00:00,35.49,36.22,35.3239,36.02,1229300,35.49,36.22,35.3239,36.02,1229300,0.0,1.0
42,VRTX,2011-01-05 00:00:00+00:00,36.84,37.07,35.56,35.56,2866800,36.84,37.07,35.56,35.56,2866800,0.0,1.0
43,VRTX,2011-01-06 00:00:00+00:00,36.2,36.8,36.18,36.6,1548900,36.2,36.8,36.18,36.6,1548900,0.0,1.0
44,VRTX,2011-01-07 00:00:00+00:00,36.16,36.3636,35.72,36.26,1462800,36.16,36.3636,35.72,36.26,1462800,0.0,1.0
45,VRTX,2011-01-10 00:00:00+00:00,36.29,36.54,35.71,35.95,2163300,36.29,36.54,35.71,35.95,2163300,0.0,1.0
46,VRTX,2011-01-11 00:00:00+00:00,36.79,37.85,36.52,37.66,2442200,36.79,37.85,36.52,37.66,2442200,0.0,1.0
47,VRTX,2011-01-12 00:00:00+00:00,37.21,37.28,36.59,37.04,1253200,37.21,37.28,36.59,37.04,1253200,0.0,1.0
48,VRTX,2011-01-13 00:00:00+00:00,38.55,38.55,37.19,37.31,2431000,38.55,38.55,37.19,37.31,2431000,0.0,1.0
49,VRTX,2011-01-14 00:00:00+00:00,39.42,39.42,38.32,38.56,3006600,39.42,39.42,38.32,38.56,3006600,0.0,1.0
50,VRTX,2011-01-18 00:00:00+00:00,40.0,40.11,39.46,39.46,2977300,40.0,40.11,39.46,39.46,2977300,0.0,1.0
51,VRTX,2011-01-19 00:00:00+00:00,39.45,39.97,39.2,39.92,2623900,39.45,39.97,39.2,39.92,2623900,0.0,1.0
52,VRTX,2011-01-20 00:00:00+00:00,39.9,40.1199,39.23,39.34,1790100,39.9,40.1199,39.23,39.34,1790100,0.0,1.0
53,VRTX,2011-01-21 00:00:00+00:00,40.06,40.12,39.7013,39.94,2075100,40.06,40.12,39.7013,39.94,2075100,0.0,1.0
54,VRTX,2011-01-24 00:00:00+00:00,40.43,40.62,39.78,40.0,1613400,40.43,40.62,39.78,40.0,1613400,0.0,1.0
55,VRTX,2011-01-25 00:00:00+00:00,40.2,40.88,40.0,40.3,1479700,40.2,40.88,40.0,40.3,1479700,0.0,1.0
56,VRTX,2011-01-26 00:00:00+00:00,39.75,40.63,39.57,40.36,1913500,39.75,40.63,39.57,40.36,1913500,0.0,1.0
57,VRTX,2011-01-27 00:00:00+00:00,39.39,40.04,39.23,39.75,1924100,39.39,40.04,39.23,39.75,1924100,0.0,1.0
58,VRTX,2011-01-28 00:00:00+00:00,39.0105,40.44,38.66,39.86,2319800,39.0105,40.44,38.66,39.86,2319800,0.0,1.0
59,VRTX,2011-01-31 00:00:00+00:00,38.89,39.16,38.34,38.94,2495500,38.89,39.16,38.34,38.94,2495500,0.0,1.0
60,VRTX,2011-02-01 00:00:00+00:00,38.85,39.5,38.83,39.15,1991000,38.85,39.5,38.83,39.15,1991000,0.0,1.0
61,VRTX,2011-02-02 00:00:00+00:00,38.97,39.68,38.9,38.93,2114300,38.97,39.68,38.9,38.93,2114300,0.0,1.0
