,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,VNO,2010-11-04 00:00:00+00:00,89.04,89.48,88.4,89.09,2534400,44.8058995364,45.0273123373,44.4838445532,44.831060082,3135052,0.0,1.0
1,VNO,2010-11-05 00:00:00+00:00,89.85,90.95,88.64,88.79,1308400,45.2135003745,45.7670323769,44.6046151719,44.6800968086,1618490,0.0,1.0
2,VNO,2010-11-08 00:00:00+00:00,87.97,89.42,87.82,89.03,1153800,44.5945509537,45.3295981162,44.518511592,45.1318957759,1427250,0.65,1.0
3,VNO,2010-11-09 00:00:00+00:00,84.48,88.02,83.84,88.02,2094400,42.825368473,44.6198974076,42.5009338633,44.6198974076,2590772,0.0,1.0
4,VNO,2010-11-10 00:00:00+00:00,85.19,85.48,83.96,84.42,1933300,43.185288118,43.3322975505,42.5617653526,42.7949527283,2391492,0.0,1.0
5,VNO,2010-11-11 00:00:00+00:00,83.55,85.62,83.2,84.5,1501800,42.3539244308,43.4032676214,42.1764992537,42.8355070545,1857726,0.0,1.0
6,VNO,2010-11-12 00:00:00+00:00,83.09,83.95,82.54,82.92,1487200,42.1207370552,42.5566960619,41.8419260625,42.034559112,1839666,0.0,1.0
7,VNO,2010-11-15 00:00:00+00:00,81.98,83.8,81.83,83.42,1202300,41.558045779,42.4806567002,41.4820064174,42.2880236507,1487245,0.0,1.0
8,VNO,2010-11-16 00:00:00+00:00,79.13,81.78,78.37,81.38,3023400,40.113297908,41.4566599635,39.728031809,41.2538883325,3739945,0.0,1.0
9,VNO,2010-11-17 00:00:00+00:00,79.0,79.94,78.6,79.37,1418600,40.0473971279,40.5239104608,39.8446254969,40.2349608866,1754808,0.0,1.0
10,VNO,2010-11-18 00:00:00+00:00,79.19,80.29,78.58,80.14,1859000,40.1437136526,40.701335638,39.8344869153,40.6252962763,2299583,0.0,1.0
11,VNO,2010-11-19 00:00:00+00:00,80.22,80.24,78.06,79.24,1548600,40.6658506025,40.6759891841,39.570883795,40.1690601065,1915618,0.0,1.0
12,VNO,2010-11-22 00:00:00+00:00,80.96,81.16,79.74,79.93,1496200,41.0409781199,41.1423639354,40.4225246453,40.51884117,1850799,0.0,1.0
13,VNO,2010-11-23 00:00:00+00:00,80.72,80.73,79.67,80.0,1377800,40.9193151413,40.9243844321,40.3870396099,40.5543262055,1704338,0.0,1.0
14,VNO,2010-11-24 00:00:00+00:00,82.21,82.46,80.88,80.99,1071400,41.6746394669,41.8013717363,41.0004237937,41.0561859923,1325321,0.0,1.0
15,VNO,2010-11-26 00:00:00+00:00,81.76,82.32,81.3,81.3,422100,41.446521382,41.7304016654,41.2133340063,41.2133340063,522137,0.0,1.0
16,VNO,2010-11-29 00:00:00+00:00,81.86,82.04,80.52,81.11,972600,41.4972142897,41.5884615237,40.8179293258,41.1170174816,1203106,0.0,1.0
17,VNO,2010-11-30 00:00:00+00:00,81.58,82.21,80.89,81.25,1530600,41.355274148,41.6746394669,41.0054930845,41.1879875524,1893352,0.0,1.0
18,VNO,2010-12-01 00:00:00+00:00,82.01,82.85,81.58,82.78,1156400,41.5732536514,41.9990740765,41.355274148,41.9635890411,1430466,0.0,1.0
19,VNO,2010-12-02 00:00:00+00:00,82.52,82.63,81.45,82.04,1439700,41.8317874809,41.8875496795,41.2893733679,41.5884615237,1780908,0.0,1.0
20,VNO,2010-12-03 00:00:00+00:00,82.85,83.07,81.83,82.16,724400,41.9990740765,42.1105984736,41.4820064174,41.649293013,896082,0.0,1.0
