,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CMG,2010-11-04 00:00:00+00:00,222.86,223.32,220.03,221.24,843500,222.86,223.32,220.03,221.24,843500,0.0,1.0
1,CMG,2010-11-05 00:00:00+00:00,230.56,232.33,222.5,223.0,1382000,230.56,232.33,222.5,223.0,1382000,0.0,1.0
2,CMG,2010-11-08 00:00:00+00:00,229.9,232.0,227.43,228.98,707800,229.9,232.0,227.43,228.98,707800,0.0,1.0
3,CMG,2010-11-09 00:00:00+00:00,227.34,231.5,225.2,231.44,874600,227.34,231.5,225.2,231.44,874600,0.0,1.0
4,CMG,2010-11-10 00:00:00+00:00,236.55,236.55,225.35,227.31,1154700,236.55,236.55,225.35,227.31,1154700,0.0,1.0
5,CMG,2010-11-11 00:00:00+00:00,237.76,240.78,234.36,234.97,1132400,237.76,240.78,234.36,234.97,1132400,0.0,1.0
6,CMG,2010-11-12 00:00:00+00:00,234.02,239.88,230.7,236.51,1082400,234.02,239.88,230.7,236.51,1082400,0.0,1.0
7,CMG,2010-11-15 00:00:00+00:00,230.37,236.65,230.02,236.14,705000,230.37,236.65,230.02,236.14,705000,0.0,1.0
8,CMG,2010-11-16 00:00:00+00:00,225.09,232.95,223.01,229.58,935000,225.09,232.95,223.01,229.58,935000,0.0,1.0
9,CMG,2010-11-17 00:00:00+00:00,230.96,231.8,224.5,225.0,650500,230.96,231.8,224.5,225.0,650500,0.0,1.0
10,CMG,2010-11-18 00:00:00+00:00,227.64,231.99,226.8005,230.69,1097800,227.64,231.99,226.8005,230.69,1097800,0.0,1.0
11,CMG,2010-11-19 00:00:00+00:00,232.27,232.96,228.01,229.94,748000,232.27,232.96,228.01,229.94,748000,0.0,1.0
12,CMG,2010-11-22 00:00:00+00:00,242.92,243.98,231.0901,232.04,1331900,242.92,243.98,231.0901,232.04,1331900,0.0,1.0
13,CMG,2010-11-23 00:00:00+00:00,243.9,244.1,238.66,240.74,892000,243.9,244.1,238.66,240.74,892000,0.0,1.0
14,CMG,2010-11-24 00:00:00+00:00,250.19,250.51,247.22,248.02,957200,250.19,250.51,247.22,248.02,957200,0.0,1.0
15,CMG,2010-11-26 00:00:00+00:00,255.65,256.494,248.41,249.0,784500,255.65,256.494,248.41,249.0,784500,0.0,1.0
16,CMG,2010-11-29 00:00:00+00:00,257.01,257.79,250.13,254.74,970700,257.01,257.79,250.13,254.74,970700,0.0,1.0
17,CMG,2010-11-30 00:00:00+00:00,258.49,262.775,255.3605,256.14,2382400,258.49,262.775,255.3605,256.14,2382400,0.0,1.0
18,CMG,2010-12-01 00:00:00+00:00,258.82,262.0,255.0,261.54,1266800,258.82,262.0,255.0,261.54,1266800,0.0,1.0
19,CMG,2010-12-02 00:00:00+00:00,250.96,258.75,249.18,258.33,1657000,250.96,258.75,249.18,258.33,1657000,0.0,1.0
20,CMG,2010-12-03 00:00:00+00:00,235.95,247.38,231.0,244.14,4049700,235.95,247.38,231.0,244.14,4049700,0.0,1.0
21,CMG,2010-12-06 00:00:00+00:00,241.06,242.22,233.42,235.28,1457700,241.06,242.22,233.42,235.28,1457700,0.0,1.0
22,CMG,2010-12-07 00:00:00+00:00,241.54,245.97,239.04,245.97,1014300,241.54,245.97,239.04,245.97,1014300,0.0,1.0
23,CMG,2010-12-08 00:00:00+00:00,236.17,242.79,234.25,242.39,828600,236.17,242.79,234.25,242.39,828600,0.0,1.0
24,CMG,2010-12-09 00:00:00+00:00,235.63,238.89,232.02,238.75,818400,235.63,238.89,232.02,238.75,818400,0.0,1.0
25,CMG,2010-12-10 00:00:00+00:00,238.22,239.0,234.39,236.21,494200,238.22,239.0,234.39,236.21,494200,0.0,1.0
26,CMG,2010-12-13 00:00:00+00:00,226.11,239.745,225.73,239.67,1209000,226.11,239.745,225.73,239.67,1209000,0.0,1.0
27,CMG,2010-12-14 00:00:00+00:00,227.9,230.6,221.41,225.56,1316800,227.9,230.6,221.41,225.56,1316800,0.0,1.0
28,CMG,2010-12-15 00:00:00+00:00,226.79,234.85,225.5,227.32,1096400,226.79,234.85,225.5,227.32,1096400,0.0,1.0
29,CMG,2010-12-16 00:00:00+00:00,234.77,235.64,229.23,229.57,1029900,234.77,235.64,229.23,229.57,1029900,0.0,1.0
30,CMG,2010-12-17 00:00:00+00:00,238.02,239.95,233.23,236.18,1099600,238.02,239.95,233.23,236.18,1099600,0.0,1.0
31,CMG,2010-12-20 00:00:00+00:00,236.1,240.4,233.5,239.85,685100,236.1,240.4,233.5,239.85,685100,0.0,1.0
32,CMG,2010-12-21 00:00:00+00:00,234.36,237.7,232.68,236.77,645800,234.36,237.7,232.68,236.77,645800,0.0,1.0
33,CMG,2010-12-22 00:00:00+00:00,231.78,234.61,231.3,234.17,541300,231.78,234.61,231.3,234.17,541300,0.0,1.0
34,CMG,2010-12-23 00:00:00+00:00,228.29,233.9599,227.36,231.7,520700,228.29,233.9599,227.36,231.7,520700,0.0,1.0
35,CMG,2010-12-27 00:00:00+00:00,222.73,225.46,219.37,223.5,1154800,222.73,225.46,219.37,223.5,1154800,0.0,1.0
36,CMG,2010-12-28 00:00:00+00:00,220.04,224.99,219.031,222.72,921400,220.04,224.99,219.031,222.72,921400,0.0,1.0
37,CMG,2010-12-29 00:00:00+00:00,221.06,223.5199,219.41,220.7,554400,221.06,223.5199,219.41,220.7,554400,0.0,1.0
38,CMG,2010-12-30 00:00:00+00:00,217.77,221.98,217.05,220.14,521000,217.77,221.98,217.05,220.14,521000,0.0,1.0
39,CMG,2010-12-31 00:00:00+00:00,212.66,217.91,212.58,217.41,653400,212.66,217.91,212.58,217.41,653400,0.0,1.0
40,CMG,2011-01-03 00:00:00+00:00,223.63,224.84,214.1641,215.26,1217000,223.63,224.84,214.1641,215.26,1217000,0.0,1.0
41,CMG,2011-01-04 00:00:00+00:00,222.37,228.47,216.955,222.61,1324800,222.37,228.47,216.955,222.61,1324800,0.0,1.0
42,CMG,2011-01-05 00:00:00+00:00,221.0,224.17,220.03,221.47,530600,221.0,224.17,220.03,221.47,530600,0.0,1.0
43,CMG,2011-01-06 00:00:00+00:00,226.5,229.8,225.43,227.21,1047500,226.5,229.8,225.43,227.21,1047500,0.0,1.0
44,CMG,2011-01-07 00:00:00+00:00,224.26,227.98,220.0,227.98,593200,224.26,227.98,220.0,227.98,593200,0.0,1.0
45,CMG,2011-01-10 00:00:00+00:00,223.67,224.94,219.04,223.4,490700,223.67,224.94,219.04,223.4,490700,0.0,1.0
46,CMG,2011-01-11 00:00:00+00:00,220.79,227.36,218.56,226.15,1039700,220.79,227.36,218.56,226.15,1039700,0.0,1.0
47,CMG,2011-01-12 00:00:00+00:00,217.67,223.3,217.0,222.83,772600,217.67,223.3,217.0,222.83,772600,0.0,1.0
48,CMG,2011-01-13 00:00:00+00:00,229.64,229.74,219.05,220.01,1421800,229.64,229.74,219.05,220.01,1421800,0.0,1.0
49,CMG,2011-01-14 00:00:00+00:00,234.89,234.91,228.22,229.35,1218000,234.89,234.91,228.22,229.35,1218000,0.0,1.0
50,CMG,2011-01-18 00:00:00+00:00,232.7,237.12,230.11,235.96,581900,232.7,237.12,230.11,235.96,581900,0.0,1.0
51,CMG,2011-01-19 00:00:00+00:00,229.33,233.3,228.0,232.45,632900,229.33,233.3,228.0,232.45,632900,0.0,1.0
52,CMG,2011-01-20 00:00:00+00:00,223.04,227.63,222.01,227.34,657700,223.04,227.63,222.01,227.34,657700,0.0,1.0
53,CMG,2011-01-21 00:00:00+00:00,223.63,225.99,221.7,225.51,543700,223.63,225.99,221.7,225.51,543700,0.0,1.0
54,CMG,2011-01-24 00:00:00+00:00,220.46,224.85,217.36,224.83,515200,220.46,224.85,217.36,224.83,515200,0.0,1.0
55,CMG,2011-01-25 00:00:00+00:00,221.99,222.0,217.81,220.0,380100,221.99,222.0,217.81,220.0,380100,0.0,1.0
56,CMG,2011-01-26 00:00:00+00:00,217.74,219.28,213.06,217.53,834000,217.74,219.28,213.06,217.53,834000,0.0,1.0
57,CMG,2011-01-27 00:00:00+00:00,225.52,227.49,216.0632,218.08,797400,225.52,227.49,216.0632,218.08,797400,0.0,1.0
58,CMG,2011-01-28 00:00:00+00:00,219.43,227.98,217.0,226.91,620400,219.43,227.98,217.0,226.91,620400,0.0,1.0
59,CMG,2011-01-31 00:00:00+00:00,218.92,224.45,218.09,221.14,482000,218.92,224.45,218.09,221.14,482000,0.0,1.0
60,CMG,2011-02-01 00:00:00+00:00,221.9,223.809,217.2,219.94,602600,221.9,223.809,217.2,219.94,602600,0.0,1.0
61,CMG,2011-02-02 00:00:00+00:00,228.9,229.25,220.1,221.62,689500,228.9,229.25,220.1,221.62,689500,0.0,1.0
62,CMG,2011-02-03 00:00:00+00:00,239.22,240.0,228.35,228.35,1119900,239.22,240.0,228.35,228.35,1119900,0.0,1.0
63,CMG,2011-02-04 00:00:00+00:00,246.31,251.69,239.55,240.41,1711900,246.31,251.69,239.55,240.41,1711900,0.0,1.0
64,CMG,2011-02-07 00:00:00+00:00,247.55,251.75,245.11,248.27,912800,247.55,251.75,245.11,248.27,912800,0.0,1.0
65,CMG,2011-02-08 00:00:00+00:00,247.26,248.69,243.3,244.5,886600,247.26,248.69,243.3,244.5,886600,0.0,1.0
66,CMG,2011-02-09 00:00:00+00:00,252.51,256.8964,247.02,247.6,1153000,252.51,256.8964,247.02,247.6,1153000,0.0,1.0
67,CMG,2011-02-10 00:00:00+00:00,256.63,258.4199,252.28,253.45,2081100,256.63,258.4199,252.28,253.45,2081100,0.0,1.0
68,CMG,2011-02-11 00:00:00+00:00,268.73,274.85,243.36,248.91,7349100,268.73,274.85,243.36,248.91,7349100,0.0,1.0
69,CMG,2011-02-14 00:00:00+00:00,272.95,275.0,265.9,269.42,1430200,272.95,275.0,265.9,269.42,1430200,0.0,1.0
70,CMG,2011-02-15 00:00:00+00:00,265.58,273.27,264.4001,270.8,1228400,265.58,273.27,264.4001,270.8,1228400,0.0,1.0
71,CMG,2011-02-16 00:00:00+00:00,264.01,270.51,262.45,267.51,1333700,264.01,270.51,262.45,267.51,1333700,0.0,1.0
72,CMG,2011-02-17 00:00:00+00:00,265.54,268.0,262.84,264.43,789700,265.54,268.0,262.84,264.43,789700,0.0,1.0
73,CMG,2011-02-18 00:00:00+00:00,260.15,266.81,258.78,265.73,1234400,260.15,266.81,258.78,265.73,1234400,0.0,1.0
74,CMG,2011-02-22 00:00:00+00:00,251.9,259.55,251.17,256.27,893200,251.9,259.55,251.17,256.27,893200,0.0,1.0
75,CMG,2011-02-23 00:00:00+00:00,244.19,251.88,235.0,251.06,1648700,244.19,251.88,235.0,251.06,1648700,0.0,1.0
76,CMG,2011-02-24 00:00:00+00:00,245.3,246.98,238.14,242.5,1014800,245.3,246.98,238.14,242.5,1014800,0.0,1.0
77,CMG,2011-02-25 00:00:00+00:00,248.36,255.0,246.29,247.0,836100,248.36,255.0,246.29,247.0,836100,0.0,1.0
78,CMG,2011-02-28 00:00:00+00:00,245.0,252.73,243.64,250.85,710600,245.0,252.73,243.64,250.85,710600,0.0,1.0
79,CMG,2011-03-01 00:00:00+00:00,241.15,244.44,238.67,243.0,673500,241.15,244.44,238.67,243.0,673500,0.0,1.0
80,CMG,2011-03-02 00:00:00+00:00,242.82,243.38,234.48,242.16,1008300,242.82,243.38,234.48,242.16,1008300,0.0,1.0
81,CMG,2011-03-03 00:00:00+00:00,246.85,250.95,246.0,246.11,774400,246.85,250.95,246.0,246.11,774400,0.0,1.0
82,CMG,2011-03-04 00:00:00+00:00,255.0,255.94,247.0,247.6,1192000,255.0,255.94,247.0,247.6,1192000,0.0,1.0
83,CMG,2011-03-07 00:00:00+00:00,252.56,258.64,246.66,255.48,1080500,252.56,258.64,246.66,255.48,1080500,0.0,1.0
84,CMG,2011-03-08 00:00:00+00:00,249.67,252.55,242.191,245.42,1014400,249.67,252.55,242.191,245.42,1014400,0.0,1.0
85,CMG,2011-03-09 00:00:00+00:00,251.41,253.09,245.1,248.7,686500,251.41,253.09,245.1,248.7,686500,0.0,1.0
86,CMG,2011-03-10 00:00:00+00:00,253.22,256.27,244.0,247.35,1232600,253.22,256.27,244.0,247.35,1232600,0.0,1.0
87,CMG,2011-03-11 00:00:00+00:00,252.76,255.66,248.33,251.55,687300,252.76,255.66,248.33,251.55,687300,0.0,1.0
88,CMG,2011-03-14 00:00:00+00:00,255.25,256.85,248.6,251.06,759700,255.25,256.85,248.6,251.06,759700,0.0,1.0
89,CMG,2011-03-15 00:00:00+00:00,258.0,259.99,249.0,249.85,1123400,258.0,259.99,249.0,249.85,1123400,0.0,1.0
90,CMG,2011-03-16 00:00:00+00:00,258.22,264.1,255.4,258.84,1284000,258.22,264.1,255.4,258.84,1284000,0.0,1.0
91,CMG,2011-03-17 00:00:00+00:00,251.66,263.0,251.02,263.0,1003300,251.66,263.0,251.02,263.0,1003300,0.0,1.0
92,CMG,2011-03-18 00:00:00+00:00,246.81,256.02,243.71,256.0,1065300,246.81,256.02,243.71,256.0,1065300,0.0,1.0
93,CMG,2011-03-21 00:00:00+00:00,247.5,250.78,245.04,250.0,667800,247.5,250.78,245.04,250.0,667800,0.0,1.0
94,CMG,2011-03-22 00:00:00+00:00,243.89,250.0,243.09,248.5,932600,243.89,250.0,243.09,248.5,932600,0.0,1.0
95,CMG,2011-03-23 00:00:00+00:00,246.98,247.46,240.09,244.32,713400,246.98,247.46,240.09,244.32,713400,0.0,1.0
96,CMG,2011-03-24 00:00:00+00:00,250.98,251.0,245.45,249.21,791300,250.98,251.0,245.45,249.21,791300,0.0,1.0
97,CMG,2011-03-25 00:00:00+00:00,256.74,259.0,250.01,251.82,882600,256.74,259.0,250.01,251.82,882600,0.0,1.0
98,CMG,2011-03-28 00:00:00+00:00,257.96,263.53,254.05,258.27,1012400,257.96,263.53,254.05,258.27,1012400,0.0,1.0
99,CMG,2011-03-29 00:00:00+00:00,266.12,266.54,256.21,256.99,1166500,266.12,266.54,256.21,256.99,1166500,0.0,1.0
100,CMG,2011-03-30 00:00:00+00:00,272.2,272.95,266.55,271.52,1198800,272.2,272.95,266.55,271.52,1198800,0.0,1.0
101,CMG,2011-03-31 00:00:00+00:00,272.37,273.919,268.32,270.3,642200,272.37,273.919,268.32,270.3,642200,0.0,1.0
102,CMG,2011-04-01 00:00:00+00:00,274.0,278.0,271.0,273.26,1073900,274.0,278.0,271.0,273.26,1073900,0.0,1.0
103,CMG,2011-04-04 00:00:00+00:00,273.91,277.7688,270.21,276.0,662600,273.91,277.7688,270.21,276.0,662600,0.0,1.0
104,CMG,2011-04-05 00:00:00+00:00,278.02,280.58,271.0301,272.14,918700,278.02,280.58,271.0301,272.14,918700,0.0,1.0
105,CMG,2011-04-06 00:00:00+00:00,275.76,282.0,272.07,280.05,846100,275.76,282.0,272.07,280.05,846100,0.0,1.0
106,CMG,2011-04-07 00:00:00+00:00,274.7,277.879,272.16,273.0,566000,274.7,277.879,272.16,273.0,566000,0.0,1.0
107,CMG,2011-04-08 00:00:00+00:00,269.24,277.18,267.31,275.97,880100,269.24,277.18,267.31,275.97,880100,0.0,1.0
108,CMG,2011-04-11 00:00:00+00:00,268.41,271.59,265.0,268.6,475000,268.41,271.59,265.0,268.6,475000,0.0,1.0
109,CMG,2011-04-12 00:00:00+00:00,274.3,277.15,265.07,265.88,1151200,274.3,277.15,265.07,265.88,1151200,0.0,1.0
110,CMG,2011-04-13 00:00:00+00:00,281.31,282.76,275.12,277.72,1113400,281.31,282.76,275.12,277.72,1113400,0.0,1.0
111,CMG,2011-04-14 00:00:00+00:00,282.91,285.97,278.55,280.11,935800,282.91,285.97,278.55,280.11,935800,0.0,1.0
112,CMG,2011-04-15 00:00:00+00:00,285.13,285.449,280.5,283.99,910700,285.13,285.449,280.5,283.99,910700,0.0,1.0
113,CMG,2011-04-18 00:00:00+00:00,283.37,285.08,279.0,282.06,787100,283.37,285.08,279.0,282.06,787100,0.0,1.0
114,CMG,2011-04-19 00:00:00+00:00,279.85,285.95,279.27,283.31,861800,279.85,285.95,279.27,283.31,861800,0.0,1.0
115,CMG,2011-04-20 00:00:00+00:00,288.1,289.35,280.4467,283.49,2219000,288.1,289.35,280.4467,283.49,2219000,0.0,1.0
116,CMG,2011-04-21 00:00:00+00:00,277.3,283.0,270.811,282.48,3514000,277.3,283.0,270.811,282.48,3514000,0.0,1.0
117,CMG,2011-04-25 00:00:00+00:00,272.65,276.91,271.39,275.54,934700,272.65,276.91,271.39,275.54,934700,0.0,1.0
118,CMG,2011-04-26 00:00:00+00:00,264.94,273.88,264.01,273.0,1200000,264.94,273.88,264.01,273.0,1200000,0.0,1.0
119,CMG,2011-04-27 00:00:00+00:00,263.0,268.9,263.0,265.6,8272000,263.0,268.9,263.0,265.6,8272000,0.0,1.0
120,CMG,2011-04-28 00:00:00+00:00,265.64,267.87,260.1225,261.9,1111000,265.64,267.87,260.1225,261.9,1111000,0.0,1.0
121,CMG,2011-04-29 00:00:00+00:00,266.79,268.0,264.29,265.66,664000,266.79,268.0,264.29,265.66,664000,0.0,1.0
122,CMG,2011-05-02 00:00:00+00:00,267.08,270.0,264.05,268.8,761800,267.08,270.0,264.05,268.8,761800,0.0,1.0
123,CMG,2011-05-03 00:00:00+00:00,260.41,267.76,257.79,266.14,914100,260.41,267.76,257.79,266.14,914100,0.0,1.0
124,CMG,2011-05-04 00:00:00+00:00,260.53,261.4,249.58,257.1,1393000,260.53,261.4,249.58,257.1,1393000,0.0,1.0
125,CMG,2011-05-05 00:00:00+00:00,265.77,269.08,257.39,258.4,1076400,265.77,269.08,257.39,258.4,1076400,0.0,1.0
126,CMG,2011-05-06 00:00:00+00:00,268.1,272.46,266.51,270.11,850800,268.1,272.46,266.51,270.11,850800,0.0,1.0
127,CMG,2011-05-09 00:00:00+00:00,266.41,268.82,264.041,268.1,651000,266.41,268.82,264.041,268.1,651000,0.0,1.0
128,CMG,2011-05-10 00:00:00+00:00,269.85,269.98,266.28,266.35,504500,269.85,269.98,266.28,266.35,504500,0.0,1.0
129,CMG,2011-05-11 00:00:00+00:00,274.3,275.9,269.0,270.0,1163300,274.3,275.9,269.0,270.0,1163300,0.0,1.0
130,CMG,2011-05-12 00:00:00+00:00,275.88,278.91,271.332,272.07,922000,275.88,278.91,271.332,272.07,922000,0.0,1.0
131,CMG,2011-05-13 00:00:00+00:00,280.4,281.98,275.9,276.16,1024800,280.4,281.98,275.9,276.16,1024800,0.0,1.0
132,CMG,2011-05-16 00:00:00+00:00,272.69,279.88,272.12,278.7,806900,272.69,279.88,272.12,278.7,806900,0.0,1.0
133,CMG,2011-05-17 00:00:00+00:00,274.51,275.11,268.25,271.0,790800,274.51,275.11,268.25,271.0,790800,0.0,1.0
134,CMG,2011-05-18 00:00:00+00:00,278.75,280.03,274.38,275.17,513800,278.75,280.03,274.38,275.17,513800,0.0,1.0
135,CMG,2011-05-19 00:00:00+00:00,281.12,282.61,277.54,280.8,538700,281.12,282.61,277.54,280.8,538700,0.0,1.0
136,CMG,2011-05-20 00:00:00+00:00,279.89,281.17,276.04,279.99,677500,279.89,281.17,276.04,279.99,677500,0.0,1.0
137,CMG,2011-05-23 00:00:00+00:00,283.33,285.25,275.51,277.52,916400,283.33,285.25,275.51,277.52,916400,0.0,1.0
138,CMG,2011-05-24 00:00:00+00:00,280.57,284.43,279.32,284.24,545500,280.57,284.43,279.32,284.24,545500,0.0,1.0
139,CMG,2011-05-25 00:00:00+00:00,284.11,285.98,278.995,280.3,574900,284.11,285.98,278.995,280.3,574900,0.0,1.0
140,CMG,2011-05-26 00:00:00+00:00,290.88,291.21,282.22,284.8,1034800,290.88,291.21,282.22,284.8,1034800,0.0,1.0
141,CMG,2011-05-27 00:00:00+00:00,292.94,293.99,288.25,291.02,765100,292.94,293.99,288.25,291.02,765100,0.0,1.0
142,CMG,2011-05-31 00:00:00+00:00,289.07,295.99,287.23,294.53,775300,289.07,295.99,287.23,294.53,775300,0.0,1.0
143,CMG,2011-06-01 00:00:00+00:00,285.56,291.4,285.0,288.5,591600,285.56,291.4,285.0,288.5,591600,0.0,1.0
144,CMG,2011-06-02 00:00:00+00:00,285.79,288.69,282.08,287.13,826100,285.79,288.69,282.08,287.13,826100,0.0,1.0
145,CMG,2011-06-03 00:00:00+00:00,286.51,291.8888,281.017,281.95,1024800,286.51,291.8888,281.017,281.95,1024800,0.0,1.0
146,CMG,2011-06-06 00:00:00+00:00,280.74,290.19,280.2609,285.01,673900,280.74,290.19,280.2609,285.01,673900,0.0,1.0
147,CMG,2011-06-07 00:00:00+00:00,281.3,284.87,280.24,281.99,406000,281.3,284.87,280.24,281.99,406000,0.0,1.0
148,CMG,2011-06-08 00:00:00+00:00,277.11,283.92,276.12,279.82,655300,277.11,283.92,276.12,279.82,655300,0.0,1.0
149,CMG,2011-06-09 00:00:00+00:00,277.87,279.06,273.6209,276.9,446500,277.87,279.06,273.6209,276.9,446500,0.0,1.0
150,CMG,2011-06-10 00:00:00+00:00,271.87,279.02,271.3,277.31,766800,271.87,279.02,271.3,277.31,766800,0.0,1.0
151,CMG,2011-06-13 00:00:00+00:00,270.9,275.64,268.09,271.99,627100,270.9,275.64,268.09,271.99,627100,0.0,1.0
152,CMG,2011-06-14 00:00:00+00:00,276.77,277.94,272.45,273.81,530800,276.77,277.94,272.45,273.81,530800,0.0,1.0
153,CMG,2011-06-15 00:00:00+00:00,277.3,278.78,273.07,274.75,669100,277.3,278.78,273.07,274.75,669100,0.0,1.0
154,CMG,2011-06-16 00:00:00+00:00,271.81,277.3,269.42,277.3,789100,271.81,277.3,269.42,277.3,789100,0.0,1.0
155,CMG,2011-06-17 00:00:00+00:00,268.97,275.4391,268.87,274.0,940300,268.97,275.4391,268.87,274.0,940300,0.0,1.0
156,CMG,2011-06-20 00:00:00+00:00,276.05,277.25,267.43,268.0,629200,276.05,277.25,267.43,268.0,629200,0.0,1.0
157,CMG,2011-06-21 00:00:00+00:00,285.25,285.9,277.04,277.16,838700,285.25,285.9,277.04,277.16,838700,0.0,1.0
158,CMG,2011-06-22 00:00:00+00:00,284.46,289.82,284.42,285.12,546000,284.46,289.82,284.42,285.12,546000,0.0,1.0
159,CMG,2011-06-23 00:00:00+00:00,290.78,291.55,280.8,281.65,1016400,290.78,291.55,280.8,281.65,1016400,0.0,1.0
160,CMG,2011-06-24 00:00:00+00:00,293.25,297.0,290.51,292.38,1088100,293.25,297.0,290.51,292.38,1088100,0.0,1.0
161,CMG,2011-06-27 00:00:00+00:00,301.46,302.72,291.082,293.26,1177300,301.46,302.72,291.082,293.26,1177300,0.0,1.0
162,CMG,2011-06-28 00:00:00+00:00,304.72,305.3,300.33,302.5,825800,304.72,305.3,300.33,302.5,825800,0.0,1.0
163,CMG,2011-06-29 00:00:00+00:00,304.46,308.93,303.19,306.5,661400,304.46,308.93,303.19,306.5,661400,0.0,1.0
164,CMG,2011-06-30 00:00:00+00:00,308.19,308.55,304.25,305.24,606200,308.19,308.55,304.25,305.24,606200,0.0,1.0
165,CMG,2011-07-01 00:00:00+00:00,315.72,316.85,305.88,307.24,827000,315.72,316.85,305.88,307.24,827000,0.0,1.0
166,CMG,2011-07-05 00:00:00+00:00,321.45,322.63,314.2845,315.98,881900,321.45,322.63,314.2845,315.98,881900,0.0,1.0
167,CMG,2011-07-06 00:00:00+00:00,324.94,325.76,319.56,320.88,865800,324.94,325.76,319.56,320.88,865800,0.0,1.0
168,CMG,2011-07-07 00:00:00+00:00,328.49,329.8,323.94,326.66,913100,328.49,329.8,323.94,326.66,913100,0.0,1.0
169,CMG,2011-07-08 00:00:00+00:00,325.3,328.17,321.7,324.75,1025100,325.3,328.17,321.7,324.75,1025100,0.0,1.0
170,CMG,2011-07-11 00:00:00+00:00,320.69,326.46,318.38,321.7,789000,320.69,326.46,318.38,321.7,789000,0.0,1.0
171,CMG,2011-07-12 00:00:00+00:00,319.71,323.5,318.54,320.46,644200,319.71,323.5,318.54,320.46,644200,0.0,1.0
