,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
103,ALXN,2011-04-04 00:00:00+00:00,100.79,101.68,99.33,100.16,911800,50.395,50.84,49.665,50.08,1823600,0.0,1.0
104,ALXN,2011-04-05 00:00:00+00:00,104.39,104.89,100.87,101.33,1285800,52.195,52.445,50.435,50.665,2571600,0.0,1.0
105,ALXN,2011-04-06 00:00:00+00:00,102.0,105.0,101.8,105.0,784200,51.0,52.5,50.9,52.5,1568400,0.0,1.0
106,ALXN,2011-04-07 00:00:00+00:00,103.11,103.47,100.78,102.69,646100,51.555,51.735,50.39,51.345,1292200,0.0,1.0
107,ALXN,2011-04-08 00:00:00+00:00,102.38,103.53,100.77,103.53,580500,51.19,51.765,50.385,51.765,1161000,0.0,1.0
108,ALXN,2011-04-11 00:00:00+00:00,98.86,100.26,98.06,99.8,1415500,49.43,50.13,49.03,49.9,2831000,0.0,1.0
109,ALXN,2011-04-12 00:00:00+00:00,98.88,99.1,98.0,98.79,688600,49.44,49.55,49.0,49.395,1377200,0.0,1.0
110,ALXN,2011-04-13 00:00:00+00:00,101.3,101.32,98.07,101.22,757600,50.65,50.66,49.035,50.61,1515200,0.0,1.0
111,ALXN,2011-04-14 00:00:00+00:00,101.13,101.22,99.5025,100.9,975000,50.565,50.61,49.75125,50.45,1950000,0.0,1.0
112,ALXN,2011-04-15 00:00:00+00:00,101.29,101.48,100.1131,101.44,624800,50.645,50.74,50.05655,50.72,1249600,0.0,1.0
113,ALXN,2011-04-18 00:00:00+00:00,98.02,100.52,97.08,100.52,847300,49.01,50.26,48.54,50.26,1694600,0.0,1.0
114,ALXN,2011-04-19 00:00:00+00:00,98.17,98.42,97.63,97.87,687000,49.085,49.21,48.815,48.935,1374000,0.0,1.0
115,ALXN,2011-04-20 00:00:00+00:00,101.77,101.8,99.06,99.29,710700,50.885,50.9,49.53,49.645,1421400,0.0,1.0
116,ALXN,2011-04-21 00:00:00+00:00,99.76,101.96,97.17,101.53,897500,49.88,50.98,48.585,50.765,1795000,0.0,1.0
117,ALXN,2011-04-25 00:00:00+00:00,95.6,98.17,95.0,98.07,1257400,47.8,49.085,47.5,49.035,2514800,0.0,1.0
118,ALXN,2011-04-26 00:00:00+00:00,93.76,96.23,92.94,96.21,1700000,46.88,48.115,46.47,48.105,3400000,0.0,1.0
119,ALXN,2011-04-27 00:00:00+00:00,96.57,96.73,93.4,94.0,1050500,48.285,48.365,46.7,47.0,2101000,0.0,1.0
120,ALXN,2011-04-28 00:00:00+00:00,97.07,97.94,95.99,96.18,882300,48.535,48.97,47.995,48.09,1764600,0.0,1.0
121,ALXN,2011-04-29 00:00:00+00:00,96.87,98.43,96.67,96.87,1110500,48.435,49.215,48.335,48.435,2221000,0.0,1.0
122,ALXN,2011-05-02 00:00:00+00:00,97.61,99.6299,96.92,96.97,829300,48.805,49.81495,48.46,48.485,1658600,0.0,1.0
123,ALXN,2011-05-03 00:00:00+00:00,96.88,98.09,95.94,97.4,577000,48.44,49.045,47.97,48.7,1154000,0.0,1.0
124,ALXN,2011-05-04 00:00:00+00:00,95.06,98.2,93.75,96.98,691900,47.53,49.1,46.875,48.49,1383800,0.0,1.0
125,ALXN,2011-05-05 00:00:00+00:00,94.13,95.77,93.69,94.44,572400,47.065,47.885,46.845,47.22,1144800,0.0,1.0
126,ALXN,2011-05-06 00:00:00+00:00,95.89,96.8,94.5,94.5,575200,47.945,48.4,47.25,47.25,1150400,0.0,1.0
127,ALXN,2011-05-09 00:00:00+00:00,97.58,97.69,95.52,96.19,445700,48.79,48.845,47.76,48.095,891400,0.0,1.0
128,ALXN,2011-05-10 00:00:00+00:00,99.61,99.71,97.59,97.68,697500,49.805,49.855,48.795,48.84,1395000,0.0,1.0
129,ALXN,2011-05-11 00:00:00+00:00,98.86,99.8,98.11,99.1,669400,49.43,49.9,49.055,49.55,1338800,0.0,1.0
130,ALXN,2011-05-12 00:00:00+00:00,100.87,101.0,97.5,98.85,433000,50.435,50.5,48.75,49.425,866000,0.0,1.0
131,ALXN,2011-05-13 00:00:00+00:00,99.53,101.96,99.48,101.0,463900,49.765,50.98,49.74,50.5,927800,0.0,1.0
132,ALXN,2011-05-16 00:00:00+00:00,96.32,100.15,95.61,99.22,721300,48.16,50.075,47.805,49.61,1442600,0.0,1.0
133,ALXN,2011-05-17 00:00:00+00:00,97.19,97.64,94.06,95.24,816700,48.595,48.82,47.03,47.62,1633400,0.0,1.0
134,ALXN,2011-05-18 00:00:00+00:00,96.66,96.77,95.305,96.54,724300,48.33,48.385,47.6525,48.27,1448600,0.0,1.0
135,ALXN,2011-05-19 00:00:00+00:00,95.2,97.93,94.6,97.09,847800,47.6,48.965,47.3,48.545,1695600,0.0,1.0
136,ALXN,2011-05-20 00:00:00+00:00,95.58,96.18,94.11,95.27,1073000,47.79,48.09,47.055,47.635,2146000,0.0,1.0
137,ALXN,2011-05-23 00:00:00+00:00,47.33,47.67,44.36,47.13,600000,47.33,47.67,44.36,47.13,600000,0.0,2.0
138,ALXN,2011-05-24 00:00:00+00:00,45.99,47.44,45.87,47.25,1645200,45.99,47.44,45.87,47.25,1645200,0.0,1.0
139,ALXN,2011-05-25 00:00:00+00:00,46.06,46.44,45.35,46.09,1289800,46.06,46.44,45.35,46.09,1289800,0.0,1.0
140,ALXN,2011-05-26 00:00:00+00:00,46.3,46.56,45.64,45.99,1281600,46.3,46.56,45.64,45.99,1281600,0.0,1.0
141,ALXN,2011-05-27 00:00:00+00:00,46.18,46.52,45.52,46.14,1886100,46.18,46.52,45.52,46.14,1886100,0.0,1.0
142,ALXN,2011-05-31 00:00:00+00:00,47.42,48.689,46.64,47.69,1979700,47.42,48.689,46.64,47.69,1979700,0.0,1.0
143,ALXN,2011-06-01 00:00:00+00:00,48.14,48.99,47.73,48.7,1932800,48.14,48.99,47.73,48.7,1932800,0.0,1.0
144,ALXN,2011-06-02 00:00:00+00:00,48.11,48.92,47.61,47.97,980700,48.11,48.92,47.61,47.97,980700,0.0,1.0
145,ALXN,2011-06-03 00:00:00+00:00,47.35,47.91,47.14,47.52,897900,47.35,47.91,47.14,47.52,897900,0.0,1.0
146,ALXN,2011-06-06 00:00:00+00:00,47.35,47.95,46.98,47.25,898000,47.35,47.95,46.98,47.25,898000,0.0,1.0
147,ALXN,2011-06-07 00:00:00+00:00,47.94,48.44,47.14,47.66,1003000,47.94,48.44,47.14,47.66,1003000,0.0,1.0
148,ALXN,2011-06-08 00:00:00+00:00,48.44,48.86,47.72,47.89,1364100,48.44,48.86,47.72,47.89,1364100,0.0,1.0
149,ALXN,2011-06-09 00:00:00+00:00,47.03,48.2,46.9703,48.2,1147600,47.03,48.2,46.9703,48.2,1147600,0.0,1.0
150,ALXN,2011-06-10 00:00:00+00:00,45.52,47.21,45.45,47.21,1204600,45.52,47.21,45.45,47.21,1204600,0.0,1.0
151,ALXN,2011-06-13 00:00:00+00:00,45.47,46.77,44.58,45.09,1300700,45.47,46.77,44.58,45.09,1300700,0.0,1.0
152,ALXN,2011-06-14 00:00:00+00:00,45.44,45.65,44.45,45.59,1592300,45.44,45.65,44.45,45.59,1592300,0.0,1.0
153,ALXN,2011-06-15 00:00:00+00:00,45.42,46.42,45.08,45.13,1337900,45.42,46.42,45.08,45.13,1337900,0.0,1.0
154,ALXN,2011-06-16 00:00:00+00:00,44.93,45.66,44.38,45.29,1097300,44.93,45.66,44.38,45.29,1097300,0.0,1.0
155,ALXN,2011-06-17 00:00:00+00:00,44.61,45.99,44.5,45.82,1272900,44.61,45.99,44.5,45.82,1272900,0.0,1.0
156,ALXN,2011-06-20 00:00:00+00:00,45.01,45.21,43.84,44.6,813100,45.01,45.21,43.84,44.6,813100,0.0,1.0
157,ALXN,2011-06-21 00:00:00+00:00,45.31,45.44,44.19,44.98,865700,45.31,45.44,44.19,44.98,865700,0.0,1.0
158,ALXN,2011-06-22 00:00:00+00:00,44.84,45.5,44.17,45.09,988400,44.84,45.5,44.17,45.09,988400,0.0,1.0
159,ALXN,2011-06-23 00:00:00+00:00,45.29,45.36,43.78,44.5,1310700,45.29,45.36,43.78,44.5,1310700,0.0,1.0
160,ALXN,2011-06-24 00:00:00+00:00,44.82,45.36,44.42,45.24,1293200,44.82,45.36,44.42,45.24,1293200,0.0,1.0
161,ALXN,2011-06-27 00:00:00+00:00,45.59,45.83,44.51,44.58,1269200,45.59,45.83,44.51,44.58,1269200,0.0,1.0
162,ALXN,2011-06-28 00:00:00+00:00,46.86,47.03,45.35,45.65,1130700,46.86,47.03,45.35,45.65,1130700,0.0,1.0
163,ALXN,2011-06-29 00:00:00+00:00,46.78,47.16,46.3,46.92,1121400,46.78,47.16,46.3,46.92,1121400,0.0,1.0
164,ALXN,2011-06-30 00:00:00+00:00,47.03,47.58,46.86,46.86,805200,47.03,47.58,46.86,46.86,805200,0.0,1.0
165,ALXN,2011-07-01 00:00:00+00:00,47.51,47.51,46.91,46.91,846700,47.51,47.51,46.91,46.91,846700,0.0,1.0
166,ALXN,2011-07-05 00:00:00+00:00,47.96,48.0,46.73,47.37,1018700,47.96,48.0,46.73,47.37,1018700,0.0,1.0
167,ALXN,2011-07-06 00:00:00+00:00,47.81,48.1,47.62,47.94,776100,47.81,48.1,47.62,47.94,776100,0.0,1.0
168,ALXN,2011-07-07 00:00:00+00:00,48.46,48.49,47.52,48.08,1026200,48.46,48.49,47.52,48.08,1026200,0.0,1.0
169,ALXN,2011-07-08 00:00:00+00:00,50.3,50.35,48.13,48.23,2087700,50.3,50.35,48.13,48.23,2087700,0.0,1.0
170,ALXN,2011-07-11 00:00:00+00:00,50.37,50.68,49.59,50.0,2308000,50.37,50.68,49.59,50.0,2308000,0.0,1.0
171,ALXN,2011-07-12 00:00:00+00:00,50.41,50.72,50.04,50.48,1731500,50.41,50.72,50.04,50.48,1731500,0.0,1.0
172,ALXN,2011-07-13 00:00:00+00:00,51.25,52.66,50.3907,50.52,1522800,51.25,52.66,50.3907,50.52,1522800,0.0,1.0
173,ALXN,2011-07-14 00:00:00+00:00,51.27,51.66,50.61,51.31,1314400,51.27,51.66,50.61,51.31,1314400,0.0,1.0
174,ALXN,2011-07-15 00:00:00+00:00,52.37,52.47,51.15,51.43,1760700,52.37,52.47,51.15,51.43,1760700,0.0,1.0
175,ALXN,2011-07-18 00:00:00+00:00,51.71,52.25,51.38,52.24,1484600,51.71,52.25,51.38,52.24,1484600,0.0,1.0
176,ALXN,2011-07-19 00:00:00+00:00,53.2,53.21,52.062,52.11,1269400,53.2,53.21,52.062,52.11,1269400,0.0,1.0
177,ALXN,2011-07-20 00:00:00+00:00,52.04,53.35,51.82,53.14,1662700,52.04,53.35,51.82,53.14,1662700,0.0,1.0
178,ALXN,2011-07-21 00:00:00+00:00,56.77,57.73,52.78,53.0,3347400,56.77,57.73,52.78,53.0,3347400,0.0,1.0
179,ALXN,2011-07-22 00:00:00+00:00,58.98,59.07,56.78,57.0,2201700,58.98,59.07,56.78,57.0,2201700,0.0,1.0
180,ALXN,2011-07-25 00:00:00+00:00,57.74,58.98,57.62,58.52,1620700,57.74,58.98,57.62,58.52,1620700,0.0,1.0
181,ALXN,2011-07-26 00:00:00+00:00,57.7,58.32,57.23,57.75,947400,57.7,58.32,57.23,57.75,947400,0.0,1.0
182,ALXN,2011-07-27 00:00:00+00:00,56.49,57.4775,55.8,57.27,1390500,56.49,57.4775,55.8,57.27,1390500,0.0,1.0
183,ALXN,2011-07-28 00:00:00+00:00,56.49,57.57,56.27,56.5,1296600,56.49,57.57,56.27,56.5,1296600,0.0,1.0
184,ALXN,2011-07-29 00:00:00+00:00,56.8,57.18,55.62,55.9,1334500,56.8,57.18,55.62,55.9,1334500,0.0,1.0
185,ALXN,2011-08-01 00:00:00+00:00,56.01,57.946,55.1,57.81,1357500,56.01,57.946,55.1,57.81,1357500,0.0,1.0
186,ALXN,2011-08-02 00:00:00+00:00,54.51,56.4,54.4,55.54,1015900,54.51,56.4,54.4,55.54,1015900,0.0,1.0
187,ALXN,2011-08-03 00:00:00+00:00,54.9,55.05,52.06,55.05,1267000,54.9,55.05,52.06,55.05,1267000,0.0,1.0
188,ALXN,2011-08-04 00:00:00+00:00,50.99,54.31,50.92,53.73,2380200,50.99,54.31,50.92,53.73,2380200,0.0,1.0
189,ALXN,2011-08-05 00:00:00+00:00,50.7,51.665,48.33,50.74,2743000,50.7,51.665,48.33,50.74,2743000,0.0,1.0
190,ALXN,2011-08-08 00:00:00+00:00,48.05,50.3,46.9,48.88,2200100,48.05,50.3,46.9,48.88,2200100,0.0,1.0
191,ALXN,2011-08-09 00:00:00+00:00,49.85,50.9,46.56,48.32,2974300,49.85,50.9,46.56,48.32,2974300,0.0,1.0
192,ALXN,2011-08-10 00:00:00+00:00,48.74,51.04,47.29,51.04,2172800,48.74,51.04,47.29,51.04,2172800,0.0,1.0
193,ALXN,2011-08-11 00:00:00+00:00,50.58,51.279,48.01,48.96,2169900,50.58,51.279,48.01,48.96,2169900,0.0,1.0
