,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,ACN,2010-11-04 00:00:00+00:00,45.67,45.7,45.16,45.46,4490000,37.456182068,37.480786523,37.0379063322,37.2839508826,4490000,0.0,1.0
1,ACN,2010-11-05 00:00:00+00:00,45.67,45.71,45.37,45.46,3570000,37.456182068,37.488988008,37.2101375175,37.2839508826,3570000,0.0,1.0
2,ACN,2010-11-08 00:00:00+00:00,44.98,45.4,44.72,45.37,3223400,36.8902796019,37.2347419725,36.6770409915,37.2101375175,3223400,0.0,1.0
3,ACN,2010-11-09 00:00:00+00:00,45.3,45.45,44.89,45.07,5090300,37.1527271224,37.2757493976,36.8164662367,36.964092967,5090300,0.0,1.0
4,ACN,2010-11-10 00:00:00+00:00,45.5,45.54,44.67,44.95,4313900,37.3167568227,37.3495627628,36.6360335664,36.8656751468,4313900,0.0,1.0
5,ACN,2010-11-11 00:00:00+00:00,44.24,44.84,44.07,44.43,5355200,36.2833697107,36.7754588117,36.1439444654,36.439197926,5355200,0.0,1.0
6,ACN,2010-11-12 00:00:00+00:00,43.36,44.123,43.27,43.95,4544500,35.5616390293,36.187412336,35.4878256641,36.0455266452,4544500,0.0,1.0
7,ACN,2010-11-15 00:00:00+00:00,44.24,44.46,43.43,43.43,3787800,36.2833697107,36.463802381,35.6190494244,35.6190494244,3787800,0.0,1.0
8,ACN,2010-11-16 00:00:00+00:00,43.95,44.2,43.57,44.2,4076800,36.0455266452,36.2505637706,35.7338702146,36.2505637706,4076800,0.0,1.0
9,ACN,2010-11-17 00:00:00+00:00,44.1,44.45,43.76,43.94,2275500,36.1685489205,36.455600896,35.8896984299,36.0373251602,2275500,0.0,1.0
10,ACN,2010-11-18 00:00:00+00:00,44.33,44.69,44.33,44.44,3120100,36.3571830758,36.6524365364,36.3571830758,36.447399411,3120100,0.0,1.0
11,ACN,2010-11-19 00:00:00+00:00,44.21,44.37,43.94,44.31,2348000,36.2587652556,36.3899890159,36.0373251602,36.3407801058,2348000,0.0,1.0
12,ACN,2010-11-22 00:00:00+00:00,43.94,44.1,43.65,44.07,2586400,36.0373251602,36.1685489205,35.7994820948,36.1439444654,2586400,0.0,1.0
