,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,ITW,2010-11-04 00:00:00+00:00,47.89,48.0,46.82,46.85,3797700,37.4645167937,37.5505701837,36.627452,36.6509211063,3797700,0.0,1.0
1,ITW,2010-11-05 00:00:00+00:00,48.36,48.56,47.66,48.0,3602300,37.83219946,37.9886601691,37.2845869782,37.5505701837,3602300,0.0,1.0
2,ITW,2010-11-08 00:00:00+00:00,48.6,48.66,47.79,48.08,3697300,38.019952311,38.0668905237,37.3862864391,37.6131544673,3697300,0.0,1.0
3,ITW,2010-11-09 00:00:00+00:00,48.13,48.78,47.94,48.75,3862400,37.6522696446,38.1607669491,37.5036319709,38.1372978428,3862400,0.0,1.0
4,ITW,2010-11-10 00:00:00+00:00,48.09,48.26,47.6,48.2,2800000,37.6209775028,37.7539691055,37.2376487655,37.7070308928,2800000,0.0,1.0
5,ITW,2010-11-11 00:00:00+00:00,47.93,47.99,47.55,47.71,3293700,37.4958089355,37.5427471482,37.1985335882,37.3237021555,3293700,0.0,1.0
6,ITW,2010-11-12 00:00:00+00:00,47.42,47.82,47.19,47.49,2667300,37.0968341273,37.4097555455,36.9169043118,37.1515953755,2667300,0.0,1.0
7,ITW,2010-11-15 00:00:00+00:00,48.0,48.32,47.22,47.42,3456300,37.5505701837,37.8009073182,36.9403734182,37.0968341273,3456300,0.0,1.0
8,ITW,2010-11-16 00:00:00+00:00,47.01,47.89,46.799,47.68,3875500,36.7760896736,37.4645167937,36.6110236255,37.3002330491,3875500,0.0,1.0
9,ITW,2010-11-17 00:00:00+00:00,46.87,47.17,46.63,47.0,2662000,36.6665671773,36.9012582409,36.4788143263,36.7682666382,2662000,0.0,1.0
10,ITW,2010-11-18 00:00:00+00:00,47.25,48.0,47.18,47.45,3278600,36.9638425245,37.5505701837,36.9090812764,37.1203032336,3278600,0.0,1.0
11,ITW,2010-11-19 00:00:00+00:00,47.29,47.38,46.98,47.24,2246300,36.9951346664,37.0655419855,36.7526205673,36.9560194891,2246300,0.0,1.0
12,ITW,2010-11-22 00:00:00+00:00,47.5,47.5,46.89,46.99,2455300,37.1594184109,37.1594184109,36.6822132482,36.7604436027,2455300,0.0,1.0
13,ITW,2010-11-23 00:00:00+00:00,46.61,47.02,46.29,47.0,2656300,36.4631682554,36.7839127091,36.2128311209,36.7682666382,2656300,0.0,1.0
14,ITW,2010-11-24 00:00:00+00:00,47.6,47.63,46.94,47.0,1734500,37.2376487655,37.2611178718,36.7213284254,36.7682666382,1734500,0.0,1.0
15,ITW,2010-11-26 00:00:00+00:00,47.13,47.33,46.8,47.04,674500,36.8699660991,37.0264268082,36.6118059291,36.79955878,674500,0.0,1.0
16,ITW,2010-11-29 00:00:00+00:00,47.4,47.59,46.42,46.85,3559700,37.0811880564,37.22982573,36.3145305818,36.6509211063,3559700,0.0,1.0
17,ITW,2010-11-30 00:00:00+00:00,47.63,48.18,46.91,47.0,5970200,37.2611178718,37.6913848218,36.6978593191,36.7682666382,5970200,0.0,1.0
18,ITW,2010-12-01 00:00:00+00:00,48.36,48.69,48.14,48.51,4519400,37.83219946,38.09035963,37.66009268,37.9495449919,4519400,0.0,1.0
19,ITW,2010-12-02 00:00:00+00:00,48.61,48.91,48.43,48.58,4141000,38.0277753464,38.2624664101,37.8869607082,38.00430624,4141000,0.0,1.0
20,ITW,2010-12-03 00:00:00+00:00,50.41,50.57,47.84,48.38,7278500,39.4359217283,39.5610902956,37.4254016164,37.8478455309,7278500,0.0,1.0
21,ITW,2010-12-06 00:00:00+00:00,50.23,50.45,48.75,50.14,8850800,39.2951070901,39.4672138701,38.1372978428,39.224699771,8850800,0.0,1.0
22,ITW,2010-12-07 00:00:00+00:00,50.59,51.13,50.49,50.76,6332300,39.5767363665,39.9991802811,39.4985060119,39.7097279692,6332300,0.0,1.0
23,ITW,2010-12-08 00:00:00+00:00,50.56,51.15,50.35,50.51,3886000,39.5532672601,40.014826352,39.3889835156,39.5141520828,3886000,0.0,1.0
24,ITW,2010-12-09 00:00:00+00:00,50.48,50.96,50.23,50.94,3280600,39.4906829765,39.8661886783,39.2951070901,39.8505426074,3280600,0.0,1.0
25,ITW,2010-12-10 00:00:00+00:00,51.06,51.1,50.53,51.01,2225400,39.9444190329,39.9757111747,39.5297981538,39.9053038556,2225400,0.0,1.0
26,ITW,2010-12-13 00:00:00+00:00,51.19,51.34,50.93,51.22,2589400,40.0461184938,40.1634640256,39.842719572,40.0695876001,2589400,0.0,1.0
27,ITW,2010-12-14 00:00:00+00:00,51.41,51.59,51.03,51.28,3257800,40.2182252738,40.359039912,39.9209499265,40.1165258129,3257800,0.0,1.0
28,ITW,2010-12-15 00:00:00+00:00,50.9,51.41,50.8,51.1,2880700,39.8192504656,40.2182252738,39.741020111,39.9757111747,2880700,0.0,1.0
29,ITW,2010-12-16 00:00:00+00:00,51.65,51.67,50.75,50.94,2264800,40.4059781247,40.4216241956,39.7019049338,39.8505426074,2264800,0.0,1.0
30,ITW,2010-12-17 00:00:00+00:00,51.97,52.2,51.62,51.67,4964200,40.6563152593,40.8362450747,40.3825090183,40.4216241956,4964200,0.0,1.0
31,ITW,2010-12-20 00:00:00+00:00,52.71,53.89,52.41,53.67,4125200,41.2352198829,42.1583380666,41.0005288193,41.9862312866,4125200,0.0,1.0
32,ITW,2010-12-21 00:00:00+00:00,53.07,53.25,52.78,53.06,2517600,41.5168491593,41.6576637975,41.2899811311,41.5090261239,2517600,0.0,1.0
33,ITW,2010-12-22 00:00:00+00:00,53.62,53.63,53.05,53.18,2328800,41.9471161093,41.9549391448,41.5012030884,41.6029025493,2328800,0.0,1.0
34,ITW,2010-12-23 00:00:00+00:00,53.46,53.75,53.3,53.63,1718900,41.821947542,42.0488155702,41.6967789748,41.9549391448,1718900,0.0,1.0
35,ITW,2010-12-27 00:00:00+00:00,53.54,53.69,53.24,53.4,1563000,41.8845318257,42.0018773575,41.649840762,41.7750093293,1563000,0.0,1.0
36,ITW,2010-12-28 00:00:00+00:00,53.73,53.8,53.31,53.61,1342400,42.0331694993,42.0879307475,41.7046020102,41.9392930739,1342400,0.0,1.0
37,ITW,2010-12-29 00:00:00+00:00,53.57,53.8473,53.43,53.65,1649000,42.1739841375,42.3922937474,42.0637665198,42.2369656333,1649000,0.34,1.0
38,ITW,2010-12-30 00:00:00+00:00,53.6,53.79,53.44,53.49,1348400,42.1976021985,42.347183251,42.0716392068,42.1110026417,1348400,0.0,1.0
