,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,RCL,2010-11-04 00:00:00+00:00,42.24,42.43,41.45,41.55,6189600,35.3976132129,35.5568354315,34.7355839885,34.8193851562,6189600,0.0,1.0
1,RCL,2010-11-05 00:00:00+00:00,42.88,42.88,42.34,42.58,2841200,35.9339406859,35.9339406859,35.4814143806,35.6825371829,2841200,0.0,1.0
2,RCL,2010-11-08 00:00:00+00:00,42.89,42.95,42.34,42.54,2228800,35.9423208026,35.9926015032,35.4814143806,35.6490167159,2228800,0.0,1.0
3,RCL,2010-11-09 00:00:00+00:00,42.29,43.31,41.8801,43.02,2137500,35.4395137968,36.2942857067,35.0960128106,36.0512623206,2137500,0.0,1.0
4,RCL,2010-11-10 00:00:00+00:00,42.02,42.3,41.12,42.3,2727500,35.2132506441,35.4478939135,34.4590401353,35.4478939135,2727500,0.0,1.0
5,RCL,2010-11-11 00:00:00+00:00,42.06,42.315,41.42,41.47,2307600,35.2467711112,35.4604640887,34.7104436383,34.7523442221,2307600,0.0,1.0
6,RCL,2010-11-12 00:00:00+00:00,41.24,42.37,40.77,41.81,2411300,34.5596015365,35.5065547309,34.1657360486,35.0372681921,2411300,0.0,1.0
7,RCL,2010-11-15 00:00:00+00:00,41.01,41.8,40.99,41.62,1544500,34.3668588509,35.0288880753,34.3500986174,34.8780459735,1544500,0.0,1.0
8,RCL,2010-11-16 00:00:00+00:00,40.25,41.1,39.82,40.52,2085600,33.7299699768,34.4422799018,33.3696249559,33.9562331295,2085600,0.0,1.0
9,RCL,2010-11-17 00:00:00+00:00,42.1,42.185,40.16,40.36,2429100,35.2802915782,35.3515225707,33.6545489259,33.8221512612,2429100,0.0,1.0
10,RCL,2010-11-18 00:00:00+00:00,42.41,43.19,42.34,42.95,2356700,35.5400751979,36.1937243056,35.4814143806,35.9926015032,2356700,0.0,1.0
11,RCL,2010-11-19 00:00:00+00:00,42.29,42.49,41.7801,42.44,1551800,35.4395137968,35.607116132,35.0122116429,35.5652155482,1551800,0.0,1.0
12,RCL,2010-11-22 00:00:00+00:00,41.64,42.02,41.4,41.92,2413500,34.8948062071,35.2132506441,34.6936834047,35.1294494765,2413500,0.0,1.0
13,RCL,2010-11-23 00:00:00+00:00,40.43,40.69,40.11,40.68,2115300,33.8808120786,34.0986951145,33.6126483421,34.0903149977,2115300,0.0,1.0
14,RCL,2010-11-24 00:00:00+00:00,41.96,42.02,40.69,40.69,1495900,35.1629699435,35.2132506441,34.0986951145,34.0986951145,1495900,0.0,1.0
15,RCL,2010-11-26 00:00:00+00:00,41.38,41.58,40.75,41.13,482100,34.6769231712,34.8445255065,34.148975815,34.4674202521,482100,0.0,1.0
16,RCL,2010-11-29 00:00:00+00:00,40.9,41.015,39.9,40.87,1500500,34.2746775665,34.3710489093,33.4366658901,34.2495372162,1500500,0.0,1.0
17,RCL,2010-11-30 00:00:00+00:00,40.25,40.59,39.73,39.83,2672200,33.7299699768,34.0148939468,33.2942039051,33.3780050727,2672200,0.0,1.0
18,RCL,2010-12-01 00:00:00+00:00,41.55,41.62,40.68,41.34,1882400,34.8193851562,34.8780459735,34.0903149977,34.6434027041,1882400,0.0,1.0
