,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DRI,2010-11-04 00:00:00+00:00,47.87,47.94,47.14,47.3,1364400,31.0759300881,31.1213722252,30.6020335148,30.7059012569,1364400,0.0,1.0
1,DRI,2010-11-05 00:00:00+00:00,48.19,48.35,47.927,47.98,1236700,31.2836655723,31.3875333143,31.1129329712,31.1473391608,1236700,0.0,1.0
2,DRI,2010-11-08 00:00:00+00:00,48.03,48.51,47.82,47.97,958400,31.1797978302,31.4914010564,31.0434714187,31.1408474269,958400,0.0,1.0
3,DRI,2010-11-09 00:00:00+00:00,47.37,48.18,47.15,48.18,594400,30.751343394,31.2771738384,30.6085252486,31.2771738384,594400,0.0,1.0
4,DRI,2010-11-10 00:00:00+00:00,48.22,48.24,46.91,47.12,1347800,31.3031407739,31.3161242417,30.4527236355,30.589050047,1347800,0.0,1.0
5,DRI,2010-11-11 00:00:00+00:00,49.31,49.48,47.66,47.9,1848100,32.0107397669,32.1210992429,30.9396036766,31.0954052897,1848100,0.0,1.0
6,DRI,2010-11-12 00:00:00+00:00,48.65,48.99,48.16,48.78,2143300,31.5822853308,31.8030042827,31.2641903706,31.6666778712,2143300,0.0,1.0
7,DRI,2010-11-15 00:00:00+00:00,49.04,49.61,48.98,48.98,1549300,31.8354629521,32.2054917833,31.7965125488,31.7965125488,1549300,0.0,1.0
8,DRI,2010-11-16 00:00:00+00:00,47.57,49.23,47.4,48.71,1972400,30.8811780716,31.9588058959,30.7708185957,31.6212357341,1972400,0.0,1.0
9,DRI,2010-11-17 00:00:00+00:00,49.02,49.12,47.67,47.74,1978800,31.8224794844,31.8873968232,30.9460954104,30.9915375476,1978800,0.0,1.0
10,DRI,2010-11-18 00:00:00+00:00,48.86,49.64,48.72,49.34,1277000,31.7186117423,32.224966985,31.6277274679,32.0302149686,1277000,0.0,1.0
11,DRI,2010-11-19 00:00:00+00:00,49.04,49.26,48.73,48.85,1152200,31.8354629521,31.9782810975,31.6342192018,31.7121200084,1152200,0.0,1.0
12,DRI,2010-11-22 00:00:00+00:00,49.2,49.38,48.73,48.95,1550100,31.9393306942,32.0561819041,31.6342192018,31.7770373472,1550100,0.0,1.0
13,DRI,2010-11-23 00:00:00+00:00,49.15,49.5,48.5,48.71,2397500,31.9068720248,32.1340827107,31.4849093226,31.6212357341,2397500,0.0,1.0
14,DRI,2010-11-24 00:00:00+00:00,49.68,49.99,49.45,49.56,1175200,32.2509339205,32.4521776708,32.1016240413,32.1730331139,1175200,0.0,1.0
15,DRI,2010-11-26 00:00:00+00:00,49.49,49.8594,49.15,49.41,341200,32.1275909768,32.3673956263,31.9068720248,32.0756571057,341200,0.0,1.0
16,DRI,2010-11-29 00:00:00+00:00,49.26,49.45,48.67,49.06,1315300,31.9782810975,32.1016240413,31.5952687985,31.8484464199,1315300,0.0,1.0
17,DRI,2010-11-30 00:00:00+00:00,48.95,49.394,48.68,48.88,1359700,31.7770373472,32.0652703315,31.6017605324,31.73159521,1359700,0.0,1.0
18,DRI,2010-12-01 00:00:00+00:00,49.32,50.24,49.3,49.77,2312500,32.0172315008,32.6144710178,32.004248033,32.3093595254,2312500,0.0,1.0
19,DRI,2010-12-02 00:00:00+00:00,50.02,50.29,49.13,49.31,1529500,32.4716528725,32.6469296873,31.8938885571,32.0107397669,1529500,0.0,1.0
20,DRI,2010-12-03 00:00:00+00:00,50.32,50.36,49.67,49.87,1025300,32.6664048889,32.6923718244,32.2444421866,32.3742768643,1025300,0.0,1.0
21,DRI,2010-12-06 00:00:00+00:00,50.11,50.25,49.76,50.21,562700,32.5300784774,32.6209627517,32.3028677916,32.5949958162,562700,0.0,1.0
