,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DOV,2010-11-04 00:00:00+00:00,55.21,55.64,54.59,54.77,2634700,30.0494045229,30.2834426309,29.7119542276,29.8099236682,3261758,0.0,1.0
1,DOV,2010-11-05 00:00:00+00:00,55.08,55.39,54.8,55.25,2385400,29.9786488158,30.1473739635,29.8262519083,30.0711755097,2953125,0.0,1.0
2,DOV,2010-11-08 00:00:00+00:00,54.54,54.98,54.22,54.74,1544600,29.6847404941,29.9242213488,29.5105725997,29.7935954281,1912214,0.0,1.0
3,DOV,2010-11-09 00:00:00+00:00,54.38,54.9,54.13,54.5,1665900,29.5976565469,29.8806793752,29.4615878794,29.6629695073,2062384,0.0,1.0
4,DOV,2010-11-10 00:00:00+00:00,54.85,54.9,53.91,54.39,1292100,29.8534656417,29.8806793752,29.3418474521,29.6030992936,1599619,0.0,1.0
5,DOV,2010-11-11 00:00:00+00:00,55.08,55.09,54.23,54.26,1755800,29.9786488158,29.9840915625,29.5160153464,29.5323435865,2173680,0.0,1.0
6,DOV,2010-11-12 00:00:00+00:00,54.62,54.87,54.25,54.65,2051700,29.7282824677,29.8643511351,29.5269008398,29.7446107078,2540004,0.0,1.0
7,DOV,2010-11-15 00:00:00+00:00,54.89,55.93,54.85,55.1,2482600,29.8752366285,30.4412822852,29.8534656417,29.9895343092,3073458,0.0,1.0
8,DOV,2010-11-16 00:00:00+00:00,53.52,54.7,53.2,54.46,2820700,29.1295803308,29.7718244413,28.9554124365,29.6411985205,3492026,0.0,1.0
9,DOV,2010-11-17 00:00:00+00:00,53.36,53.76,53.1,53.65,1686800,29.0424963837,29.2602062516,28.9009849695,29.2003360379,2088258,0.0,1.0
10,DOV,2010-11-18 00:00:00+00:00,54.32,54.92,53.87,53.9,1503400,29.5650000667,29.8915648686,29.3200764653,29.3364047054,1861209,0.0,1.0
11,DOV,2010-11-19 00:00:00+00:00,54.87,54.91,53.88,54.33,1714300,29.8643511351,29.8861221219,29.325519212,29.5704428134,2122303,0.0,1.0
12,DOV,2010-11-22 00:00:00+00:00,55.69,56.22,54.81,56.07,2830300,30.3106563644,30.5991219395,29.831694655,30.517480739,3503911,0.0,1.0
13,DOV,2010-11-23 00:00:00+00:00,54.56,55.12,54.2,54.88,1459700,29.6956259875,30.0004198026,29.4996871063,29.8697938818,1807108,0.0,1.0
14,DOV,2010-11-24 00:00:00+00:00,56.64,56.69,54.85,54.94,1793000,30.8277173008,30.8549310343,29.8534656417,29.902450362,2219734,0.0,1.0
15,DOV,2010-11-26 00:00:00+00:00,55.71,56.1,55.42,55.91,533400,30.471217392,30.6845323226,30.3125985975,30.5806096641,660349,0.275,1.0
16,DOV,2010-11-29 00:00:00+00:00,55.22,55.27,54.5005,55.19,1872500,30.2032063254,30.2305543934,29.8096676265,30.1867974846,2318155,0.0,1.0
17,DOV,2010-11-30 00:00:00+00:00,54.81,55.18,54.24,54.45,1446600,29.9789521676,30.181327871,29.6671841921,29.7820460778,1790890,0.0,1.0
18,DOV,2010-12-01 00:00:00+00:00,56.8,56.85,55.86,55.94,1543100,31.067405275,31.094753343,30.5532615961,30.5970185049,1910357,0.0,1.0
19,DOV,2010-12-02 00:00:00+00:00,57.78,57.87,56.68,56.97,1198700,31.6034274082,31.6526539307,31.0017699117,31.1603887062,1483990,0.0,1.0
20,DOV,2010-12-03 00:00:00+00:00,57.79,57.88,57.32,57.57,1098300,31.6088970218,31.6581235443,31.3518251824,31.4885655225,1359695,0.0,1.0
21,DOV,2010-12-06 00:00:00+00:00,57.46,57.69,57.14,57.6,1222200,31.4283997729,31.5542008858,31.2533721375,31.5049743633,1513083,0.0,1.0
22,DOV,2010-12-07 00:00:00+00:00,57.61,58.25,57.56,58.09,1568000,31.5104439769,31.8604992476,31.4830959089,31.77298543,1941183,0.0,1.0
23,DOV,2010-12-08 00:00:00+00:00,58.14,58.25,57.62,57.75,1192300,31.800333498,31.8604992476,31.5159135905,31.5870185674,1476067,0.0,1.0
24,DOV,2010-12-09 00:00:00+00:00,58.08,58.66,57.87,58.49,920700,31.7675158164,32.0847534054,31.6526539307,31.9917699742,1139826,0.0,1.0
25,DOV,2010-12-10 00:00:00+00:00,58.45,58.6,58.06,58.35,893300,31.9698915197,32.0519357238,31.7565765891,31.9151953837,1105905,0.0,1.0
