,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,XEC,2010-11-04 00:00:00+00:00,80.48,80.82,78.8,79.09,968600,74.2609247904,74.5746513613,72.7107464399,72.9783367504,968600,0.0,1.0
1,XEC,2010-11-05 00:00:00+00:00,79.88,80.42,79.22,80.36,691900,73.7072896652,74.2055612779,73.0982910275,74.1501977653,691900,0.0,1.0
2,XEC,2010-11-08 00:00:00+00:00,80.96,81.0,78.83,79.18,799900,74.7038328905,74.7407418989,72.7384281961,73.0613820192,799900,0.0,1.0
3,XEC,2010-11-09 00:00:00+00:00,81.79,83.25,81.29,81.41,1223800,75.4696948137,76.8168736183,75.0083322094,75.1190592344,1223800,0.0,1.0
4,XEC,2010-11-10 00:00:00+00:00,81.89,82.47,80.87,81.62,650900,75.6357853512,76.171488801,74.6936861809,75.3864061591,650900,0.08,1.0
5,XEC,2010-11-11 00:00:00+00:00,82.39,83.15,81.2,81.2,845200,76.09759867,76.7995549146,74.9984829713,74.9984829713,845200,0.0,1.0
6,XEC,2010-11-12 00:00:00+00:00,81.21,82.49,80.79,81.97,611000,75.0077192377,76.1899613338,74.6197960499,75.7096754822,611000,0.0,1.0
7,XEC,2010-11-15 00:00:00+00:00,81.61,82.83,81.47,81.74,625200,75.3771698927,76.5039943906,75.2478621634,75.4972413556,625200,0.0,1.0
8,XEC,2010-11-16 00:00:00+00:00,79.81,80.36,78.78,80.02,1245000,73.7146419451,74.2226365957,72.7633065084,73.908603539,1245000,0.0,1.0
9,XEC,2010-11-17 00:00:00+00:00,80.94,81.34,79.04,79.67,1233600,74.7583400455,75.1277907006,73.0034494341,73.5853342158,1233600,0.0,1.0
10,XEC,2010-11-18 00:00:00+00:00,82.25,82.65,81.56,82.14,1199500,75.9682909408,76.3377415958,75.3309885608,75.8666920106,1199500,0.0,1.0
11,XEC,2010-11-19 00:00:00+00:00,82.02,82.25,81.5,82.16,1323100,75.7558568141,75.9682909408,75.2755709626,75.8851645434,1323100,0.0,1.0
12,XEC,2010-11-22 00:00:00+00:00,82.72,82.89,80.72,81.65,870100,76.4023954604,76.5594119888,74.5551421853,75.4141149582,870100,0.0,1.0
13,XEC,2010-11-23 00:00:00+00:00,80.82,82.39,80.58,81.73,414100,74.647504849,76.09759867,74.425834456,75.4880050892,414100,0.0,1.0
14,XEC,2010-11-24 00:00:00+00:00,82.41,82.53,80.811,81.34,393900,76.1160712028,76.2269063993,74.6391922093,75.1277907006,393900,0.0,1.0
15,XEC,2010-11-26 00:00:00+00:00,81.71,82.05,81.0001,81.38,274900,75.4695325565,75.7835656132,74.8138500064,75.1647357661,274900,0.0,1.0
16,XEC,2010-11-29 00:00:00+00:00,81.58,81.99,79.43,81.19,640900,75.3494610936,75.728148015,73.3636638228,74.9892467049,640900,0.0,1.0
17,XEC,2010-11-30 00:00:00+00:00,80.54,81.22,80.16,80.39,628100,74.3888893905,75.0169555041,74.0379112682,74.2503453949,628100,0.0,1.0
18,XEC,2010-12-01 00:00:00+00:00,83.74,83.82,81.72,82.02,798400,77.3444946307,77.4183847618,75.4787688228,75.7558568141,798400,0.0,1.0
19,XEC,2010-12-02 00:00:00+00:00,85.83,85.88,83.755,84.06,774100,79.2748743033,79.3210556352,77.3583490303,77.6400551548,774100,0.0,1.0
20,XEC,2010-12-03 00:00:00+00:00,86.83,87.07,84.96,85.08,858500,80.1985009409,80.4201713339,78.4713191286,78.5821543251,858500,0.0,1.0
21,XEC,2010-12-06 00:00:00+00:00,87.28,87.95,86.66,86.94,536000,80.6141329278,81.2329627749,80.0414844125,80.300099871,536000,0.0,1.0
22,XEC,2010-12-07 00:00:00+00:00,87.03,88.69,86.77,88.27,561700,80.3832262684,81.9164464868,80.1430833426,81.528523299,561700,0.0,1.0
23,XEC,2010-12-08 00:00:00+00:00,85.38,87.51,84.91,86.9,648300,78.8592423164,80.8265670544,78.4251377967,80.2631548055,648300,0.0,1.0
24,XEC,2010-12-09 00:00:00+00:00,86.28,87.13,85.12,86.15,481500,79.6905062902,80.4755889321,78.6190993906,79.5704348273,481500,0.0,1.0
25,XEC,2010-12-10 00:00:00+00:00,85.74,86.28,85.18,86.28,401700,79.1917479059,79.6905062902,78.6745169889,79.6905062902,401700,0.0,1.0
26,XEC,2010-12-13 00:00:00+00:00,86.0,86.62,85.63,86.36,532600,79.4318908317,80.004539347,79.0901489758,79.7643964212,532600,0.0,1.0
27,XEC,2010-12-14 00:00:00+00:00,86.34,87.15,85.25,85.87,394300,79.7459238884,80.4940614649,78.7391708535,79.3118193688,394300,0.0,1.0
28,XEC,2010-12-15 00:00:00+00:00,87.3,87.61,85.83,86.01,812900,80.6326054605,80.9189297182,79.2748743033,79.441127098,812900,0.0,1.0
29,XEC,2010-12-16 00:00:00+00:00,88.4,88.45,86.88,87.33,674800,81.6485947619,81.6947760937,80.2446822727,80.6603142596,674800,0.0,1.0
30,XEC,2010-12-17 00:00:00+00:00,88.22,89.49,87.59,89.49,1420400,81.4823419671,82.6553477968,80.9004571854,82.6553477968,1420400,0.0,1.0
31,XEC,2010-12-20 00:00:00+00:00,88.57,88.76,86.44,88.4,837000,81.8056112902,81.9811003514,79.8382865522,81.6485947619,837000,0.0,1.0
32,XEC,2010-12-21 00:00:00+00:00,89.51,89.67,88.24,88.97,413800,82.6738203296,82.8216005916,81.5008144998,82.1750619453,413800,0.0,1.0
33,XEC,2010-12-22 00:00:00+00:00,89.85,90.56,89.32,89.9999,448800,82.9878533863,83.643628299,82.4983312684,83.1263050193,448800,0.0,1.0
34,XEC,2010-12-23 00:00:00+00:00,89.39,90.37,89.19,89.91,231400,82.5629851331,83.4681392379,82.3782598055,83.0432709846,231400,0.0,1.0
35,XEC,2010-12-27 00:00:00+00:00,89.14,89.56,88.59,89.14,181400,82.3320784737,82.7200016614,81.824083823,82.3320784737,181400,0.0,1.0
36,XEC,2010-12-28 00:00:00+00:00,88.88,89.7,88.63,89.57,427900,82.0919355479,82.8493093907,81.8610288885,82.7292379278,427900,0.0,1.0
37,XEC,2010-12-29 00:00:00+00:00,89.05,89.41,88.62,89.18,620900,82.2489520763,82.5814576658,81.8517926221,82.3690235392,620900,0.0,1.0
38,XEC,2010-12-30 00:00:00+00:00,89.55,90.86,88.9,88.96,441900,82.7107653951,83.9207162903,82.1104080806,82.1658256789,441900,0.0,1.0
39,XEC,2010-12-31 00:00:00+00:00,88.53,89.61,88.51,89.42,333500,81.7686662247,82.7661829933,81.750193692,82.5906939322,333500,0.0,1.0
40,XEC,2011-01-03 00:00:00+00:00,90.0,91.74,89.55,89.69,436900,83.126397382,84.7335077314,82.7107653951,82.8400731243,436900,0.0,1.0
41,XEC,2011-01-04 00:00:00+00:00,88.85,90.96,87.6,90.17,525400,82.0642267488,84.0130789541,80.9096934518,83.2834139104,525400,0.0,1.0
42,XEC,2011-01-05 00:00:00+00:00,90.17,90.24,88.04,88.44,412300,83.2834139104,83.348067775,81.3160891723,81.6855398274,412300,0.0,1.0
43,XEC,2011-01-06 00:00:00+00:00,89.21,92.79,88.5,90.52,1054100,82.3967323383,85.7033157008,81.7409574256,83.6066832335,1054100,0.0,1.0
44,XEC,2011-01-07 00:00:00+00:00,90.75,90.948,88.8501,89.24,664100,83.8191173602,84.0019954344,82.0643191114,82.4244411374,664100,0.0,1.0
45,XEC,2011-01-10 00:00:00+00:00,91.65,92.19,88.97,90.49,872000,84.650381334,85.1491397183,82.1750619453,83.5789744344,872000,0.0,1.0
46,XEC,2011-01-11 00:00:00+00:00,92.93,93.67,91.94,92.3,539600,85.8326234301,86.5161071419,84.9182330589,85.2507386484,539600,0.0,1.0
47,XEC,2011-01-12 00:00:00+00:00,94.56,94.56,92.93,93.4,751700,87.3381348493,87.3381348493,85.8326234301,86.2667279497,751700,0.0,1.0
48,XEC,2011-01-13 00:00:00+00:00,95.96,97.0,94.23,94.39,754400,88.6312121419,89.591783845,87.0333380589,87.1811183209,754400,0.0,1.0
49,XEC,2011-01-14 00:00:00+00:00,97.28,97.49,95.23,95.45,806700,89.8503993035,90.0443608974,87.9569646965,88.1601625568,806700,0.0,1.0
50,XEC,2011-01-18 00:00:00+00:00,99.38,99.38,96.64,97.0,974100,91.7900152425,91.7900152425,89.2592782555,89.591783845,974100,0.0,1.0
51,XEC,2011-01-19 00:00:00+00:00,95.31,99.16,95.04,99.16,837200,88.0308548275,91.5868173822,87.7814756354,91.5868173822,837200,0.0,1.0
52,XEC,2011-01-20 00:00:00+00:00,96.37,96.83,93.08,94.94,1273600,89.0098990634,89.4347673166,85.9711674257,87.6891129716,1273600,0.0,1.0
