,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,RL,2010-11-04 00:00:00+00:00,99.33,99.4,97.01,97.99,1251000,85.1841743496,85.2442054802,83.1945711633,84.035006992,1251000,0.0,1.0
1,RL,2010-11-05 00:00:00+00:00,99.62,100.62,98.89,98.89,769700,85.4328747479,86.2904623282,84.8068358143,84.8068358143,769700,0.0,1.0
2,RL,2010-11-08 00:00:00+00:00,101.07,101.42,99.38,99.5,1060300,86.6763767393,86.9765323924,85.2270537286,85.3299642383,1060300,0.0,1.0
3,RL,2010-11-09 00:00:00+00:00,100.92,101.8672,100.19,101.49,1446200,86.5477386023,87.3600455583,85.9216996686,87.036563523,1446200,0.0,1.0
4,RL,2010-11-10 00:00:00+00:00,108.28,109.28,105.73,107.0,4197700,92.8595831931,93.7171707734,90.6727348634,91.7618710904,4197700,0.0,1.0
5,RL,2010-11-11 00:00:00+00:00,106.5,107.1376,104.98,106.22,1760400,91.3330773002,91.8798751414,90.0295441782,91.0929527778,1760400,0.0,1.0
6,RL,2010-11-12 00:00:00+00:00,103.71,106.26,102.795,104.28,1097700,88.9404079512,91.127256281,88.1557153153,89.429232872,1097700,0.0,1.0
7,RL,2010-11-15 00:00:00+00:00,104.35,106.59,103.89,104.07,895200,89.4892640026,91.4102601825,89.0947737157,89.2491394801,895200,0.0,1.0
8,RL,2010-11-16 00:00:00+00:00,102.45,105.13,101.83,103.74,762600,87.8598476001,90.1581823152,87.3281433003,88.9661355787,762600,0.0,1.0
9,RL,2010-11-17 00:00:00+00:00,105.42,105.75,102.39,102.65,1097900,90.4068827135,90.689886615,87.8083923453,88.0313651161,1097900,0.0,1.0
10,RL,2010-11-18 00:00:00+00:00,106.26,107.15,106.0,106.37,1128400,91.127256281,91.8905092274,90.9042835101,91.2215909148,1128400,0.0,1.0
11,RL,2010-11-19 00:00:00+00:00,107.16,107.5,105.62,106.47,571800,91.8990851032,92.1906648805,90.5784002296,91.3073496728,571800,0.0,1.0
12,RL,2010-11-22 00:00:00+00:00,107.78,108.02,106.37,106.6,383700,92.430789403,92.6366104223,91.2215909148,91.4188360583,383700,0.0,1.0
13,RL,2010-11-23 00:00:00+00:00,106.56,107.14,105.57,106.48,965600,91.3845325551,91.8819333516,90.5355208506,91.3159255486,965600,0.0,1.0
14,RL,2010-11-24 00:00:00+00:00,109.82,109.87,107.5301,107.83,1111200,94.1802680668,94.2231474458,92.2164782667,92.473668782,1111200,0.0,1.0
15,RL,2010-11-26 00:00:00+00:00,109.82,110.45,108.75,108.94,400700,94.1802680668,94.7205482424,93.2626493559,93.4255909961,400700,0.0,1.0
16,RL,2010-11-29 00:00:00+00:00,108.7,109.05,106.9,108.94,683700,93.2197699769,93.51992563,91.6761123324,93.4255909961,683700,0.0,1.0
17,RL,2010-11-30 00:00:00+00:00,109.24,109.91,107.34,107.86,1075300,93.6828672702,94.257450949,92.0534508677,92.4993964094,1075300,0.0,1.0
18,RL,2010-12-01 00:00:00+00:00,110.59,111.76,110.21,111.28,656700,94.8406105036,95.8439879725,94.5147272231,95.432345934,656700,0.0,1.0
19,RL,2010-12-02 00:00:00+00:00,113.05,113.21,110.57,110.57,810200,96.9502759511,97.0874899639,94.823458752,94.823458752,810200,0.0,1.0
20,RL,2010-12-03 00:00:00+00:00,112.12,113.41,111.2,112.95,766500,96.1527195014,97.25900748,95.3637389276,96.8645171931,766500,0.0,1.0
21,RL,2010-12-06 00:00:00+00:00,111.25,112.4,110.77,111.94,546800,95.4066183066,96.3928440239,94.9949762681,95.998353737,546800,0.0,1.0
22,RL,2010-12-07 00:00:00+00:00,111.85,113.37,111.78,112.3,1165200,95.9211708548,97.2247039768,95.8611397241,96.3070852659,1165200,0.0,1.0
23,RL,2010-12-08 00:00:00+00:00,112.76,113.01,111.29,111.73,516800,96.7015755528,96.9159724479,95.4409218098,95.8182603451,516800,0.0,1.0
24,RL,2010-12-09 00:00:00+00:00,113.02,113.95,112.68,113.48,573300,96.9245483237,97.7221047734,96.6329685464,97.3190386106,573300,0.0,1.0
25,RL,2010-12-10 00:00:00+00:00,112.99,113.1,111.64,112.32,551200,96.8988206963,96.9931553301,95.7410774629,96.3242370175,551200,0.0,1.0
26,RL,2010-12-13 00:00:00+00:00,111.74,114.0055,111.64,113.61,1113000,95.8268362209,97.7697008841,95.7410774629,97.4305249961,1113000,0.0,1.0
27,RL,2010-12-14 00:00:00+00:00,111.82,112.82,111.28,111.79,685100,95.8954432273,96.7530308076,95.432345934,95.8697155999,685100,0.0,1.0
28,RL,2010-12-15 00:00:00+00:00,111.92,112.07,111.18,111.42,840600,95.9812019854,96.1098401224,95.346587176,95.5524081952,840600,0.0,1.0
29,RL,2010-12-16 00:00:00+00:00,113.26,113.26,111.031,111.93,654200,97.130369343,97.130369343,95.2188066265,95.9897778612,654200,0.0,1.0
30,RL,2010-12-17 00:00:00+00:00,114.16,114.5,112.7,113.04,1325700,97.9021981652,98.1937779425,96.650120298,96.9417000753,1325700,0.0,1.0
31,RL,2010-12-20 00:00:00+00:00,113.59,114.76,112.86,114.29,859800,97.4133732445,98.4167507134,96.7873343108,98.0136845507,859800,0.0,1.0
32,RL,2010-12-21 00:00:00+00:00,115.32,115.45,113.08,113.87,675700,98.8969997583,99.0084861438,96.9760035785,97.6534977669,675700,0.0,1.0
33,RL,2010-12-22 00:00:00+00:00,113.77,115.134,113.36,115.07,575300,97.5677390089,98.7374884684,97.216128101,98.6826028633,575300,0.0,1.0
34,RL,2010-12-23 00:00:00+00:00,111.65,113.79,110.75,113.27,1023500,95.7496533387,97.5848907605,94.9778245164,97.1389452188,1023500,0.0,1.0
35,RL,2010-12-27 00:00:00+00:00,112.82,113.02,110.69,111.43,334800,96.7530308076,96.9245483237,94.9263692616,95.560984071,334800,0.0,1.0
36,RL,2010-12-28 00:00:00+00:00,112.28,113.29,111.5,112.73,571600,96.2899335143,97.1560969704,95.6210152017,96.6758479254,571600,0.0,1.0
37,RL,2010-12-29 00:00:00+00:00,111.53,112.42,111.34,112.22,611700,95.7325015871,96.4964388812,95.5694138501,96.3247675792,611700,0.1,1.0
38,RL,2010-12-30 00:00:00+00:00,112.57,112.769,111.26,111.36,361800,96.6251923577,96.7960053033,95.5007453293,95.5865809804,361800,0.0,1.0
39,RL,2010-12-31 00:00:00+00:00,110.92,112.51,110.86,112.51,326500,95.2089041158,96.5736909671,95.1574027252,96.5736909671,326500,0.0,1.0
40,RL,2011-01-03 00:00:00+00:00,111.69,112.29,111.2,112.08,854400,95.8698386287,96.3848525349,95.4492439387,96.2045976677,854400,0.0,1.0
41,RL,2011-01-04 00:00:00+00:00,108.36,114.54,108.17,113.49,2161800,93.0115114496,98.3161546829,92.8484237127,97.4148803472,2161800,0.0,1.0
42,RL,2011-01-05 00:00:00+00:00,108.3,109.85,107.7,108.18,1695100,92.960010059,94.2904626499,92.4449961529,92.8570072778,1695100,0.0,1.0
43,RL,2011-01-06 00:00:00+00:00,107.94,109.14,107.21,108.16,777600,92.6510017153,93.6810295276,92.0244014629,92.8398401476,777600,0.0,1.0
44,RL,2011-01-07 00:00:00+00:00,106.76,107.99,105.02,107.99,838800,91.6381410332,92.6939195408,90.1446007054,92.6939195408,838800,0.0,1.0
45,RL,2011-01-10 00:00:00+00:00,107.59,107.94,105.7575,106.49,662600,92.3505769367,92.6510017153,90.7776386317,91.4063847755,662600,0.0,1.0
46,RL,2011-01-11 00:00:00+00:00,107.75,108.51,107.0301,108.32,597700,92.4879139784,93.1402649262,91.8699831267,92.9771771892,597700,0.0,1.0
47,RL,2011-01-12 00:00:00+00:00,108.64,108.78,107.7,108.39,470200,93.2518512725,93.3720211839,92.4449961529,93.0372621449,470200,0.0,1.0
48,RL,2011-01-13 00:00:00+00:00,108.51,108.59,107.8,108.36,446700,93.1402649262,93.208933447,92.5308318039,93.0115114496,446700,0.0,1.0
49,RL,2011-01-14 00:00:00+00:00,110.01,110.3,107.72,108.07,527100,94.4277996915,94.6767230795,92.4621632831,92.7625880617,527100,0.0,1.0
50,RL,2011-01-18 00:00:00+00:00,109.56,110.86,108.7805,110.06,504400,94.0415392619,95.1574027252,93.3724503622,94.470717517,504400,0.0,1.0
51,RL,2011-01-19 00:00:00+00:00,105.69,109.51,105.56,109.51,1000900,90.7196995673,93.9986214364,90.608113221,93.9986214364,1000900,0.0,1.0
52,RL,2011-01-20 00:00:00+00:00,105.0,106.999,104.11,105.54,1292500,90.1274335752,91.8432882392,89.3634962811,90.5909460908,1292500,0.0,1.0
53,RL,2011-01-21 00:00:00+00:00,103.95,105.87,103.2919,105.39,908400,89.2261592395,90.8742037391,88.6612748201,90.4621926142,908400,0.0,1.0
54,RL,2011-01-24 00:00:00+00:00,104.75,105.36,103.94,104.31,592500,89.9128444477,90.4364419189,89.2175756744,89.5351675832,592500,0.0,1.0
55,RL,2011-01-25 00:00:00+00:00,104.45,104.59,102.33,104.24,680800,89.6553374946,89.775507406,87.8356216929,89.4750826274,680800,0.0,1.0
56,RL,2011-01-26 00:00:00+00:00,106.08,106.84,103.38,105.0,909700,91.0544586063,91.7068095541,88.7368960286,90.1274335752,909700,0.0,1.0
57,RL,2011-01-27 00:00:00+00:00,105.44,106.4781,105.38,106.3,640100,90.5051104397,91.396170333,90.4536090491,91.2432970385,640100,0.0,1.0
58,RL,2011-01-28 00:00:00+00:00,103.98,106.55,103.4,105.69,737000,89.2519099348,91.4578861661,88.7540631588,90.7196995673,737000,0.0,1.0
59,RL,2011-01-31 00:00:00+00:00,107.18,107.54,104.12,104.23,1142000,91.9986507676,92.3076591112,89.3720798462,89.4664990623,1142000,0.0,1.0
60,RL,2011-02-01 00:00:00+00:00,106.91,108.42,106.6,107.9,1217600,91.7668945098,93.0630128402,91.5008039916,92.6166674549,1217600,0.0,1.0
61,RL,2011-02-02 00:00:00+00:00,106.82,107.0,105.33,106.62,702400,91.6896424239,91.8441465957,90.4106912236,91.5179711218,702400,0.0,1.0
62,RL,2011-02-03 00:00:00+00:00,108.59,109.87,106.86,106.86,721500,93.208933447,94.3076297801,91.7239766843,91.7239766843,721500,0.0,1.0
63,RL,2011-02-04 00:00:00+00:00,112.56,112.98,108.59,108.76,1545400,96.6166087926,96.9771185269,93.208933447,93.3548540537,1545400,0.0,1.0
64,RL,2011-02-07 00:00:00+00:00,113.84,115.15,112.56,112.66,870700,97.7153051258,98.8397521542,96.6166087926,96.7024444437,870700,0.0,1.0
