,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,SRE,2010-11-04 00:00:00+00:00,53.78,54.28,53.66,54.09,1490900,39.2699638961,39.6350621101,39.1823403248,39.4963247888,1490900,0.0,1.0
1,SRE,2010-11-05 00:00:00+00:00,54.06,54.13,52.88,52.94,1205300,39.4744188959,39.5255326459,38.6127871109,38.6565988966,1205300,0.0,1.0
2,SRE,2010-11-08 00:00:00+00:00,53.64,54.03,53.27,53.94,1349700,39.1677363962,39.4525130031,38.8975637179,39.3867953246,1349700,0.0,1.0
3,SRE,2010-11-09 00:00:00+00:00,51.59,52.99,50.83,52.99,6534800,37.6708337189,38.693108718,37.1158844336,38.693108718,6534800,0.0,1.0
4,SRE,2010-11-10 00:00:00+00:00,51.9,52.41,51.17,51.52,2706100,37.8971946115,38.2695947898,37.3641512191,37.6197199689,2706100,0.0,1.0
5,SRE,2010-11-11 00:00:00+00:00,51.28,51.95,51.19,51.46,1374200,37.4444728262,37.9337044329,37.3787551477,37.5759081832,1374200,0.0,1.0
6,SRE,2010-11-12 00:00:00+00:00,50.97,51.37,50.84,51.11,1701500,37.2181119335,37.5101905047,37.1231863979,37.3203394334,1701500,0.0,1.0
7,SRE,2010-11-15 00:00:00+00:00,50.71,51.25,50.71,51.04,1518700,37.0282608623,37.4225669334,37.0282608623,37.2692256835,1518700,0.0,1.0
8,SRE,2010-11-16 00:00:00+00:00,49.96,50.66,49.6,50.57,2393500,36.4806135413,36.9917510409,36.2177428272,36.9260333623,2393500,0.0,1.0
9,SRE,2010-11-17 00:00:00+00:00,49.95,50.28,49.75,50.18,1640000,36.473311577,36.7142763982,36.3272722914,36.6412567554,1640000,0.0,1.0
10,SRE,2010-11-18 00:00:00+00:00,50.37,50.51,50.13,50.31,1162700,36.7799940767,36.8822215767,36.604746934,36.7361822911,1162700,0.0,1.0
11,SRE,2010-11-19 00:00:00+00:00,50.47,50.81,50.09,50.42,1940200,36.8530137195,37.1012805051,36.5755390769,36.8165038981,1940200,0.0,1.0
12,SRE,2010-11-22 00:00:00+00:00,50.51,50.58,50.12,50.3,1382500,36.8822215767,36.9333353266,36.5974449698,36.7288803268,1382500,0.0,1.0
13,SRE,2010-11-23 00:00:00+00:00,50.07,50.42,49.72,50.42,1075900,36.5609351484,36.8165038981,36.3053663986,36.8165038981,1075900,0.0,1.0
14,SRE,2010-11-24 00:00:00+00:00,50.47,50.53,50.21,50.5,1180800,36.8530137195,36.8968255052,36.6631626483,36.8749196124,1180800,0.0,1.0
15,SRE,2010-11-26 00:00:00+00:00,50.25,50.485,49.97,50.1,636000,36.6923705054,36.863966666,36.4879155056,36.5828410412,636000,0.0,1.0
16,SRE,2010-11-29 00:00:00+00:00,49.88,50.09,49.595,49.92,1192200,36.422197827,36.5755390769,36.2140918451,36.4514056842,1192200,0.0,1.0
17,SRE,2010-11-30 00:00:00+00:00,50.09,50.17,49.49,49.69,2376300,36.5755390769,36.6339547912,36.1374212201,36.2834605057,2376300,0.0,1.0
18,SRE,2010-12-01 00:00:00+00:00,50.55,50.87,50.0801,50.57,2163700,36.9114294338,37.1450922907,36.5683101323,36.9260333623,2163700,0.0,1.0
19,SRE,2010-12-02 00:00:00+00:00,51.01,51.14,50.5,50.66,1856300,37.2473197906,37.3422453263,36.8749196124,36.9917510409,1856300,0.0,1.0
