,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CLX,2010-11-04 00:00:00+00:00,62.14,63.3,62.0,63.3,3949600,46.7508340483,47.623556409,46.6455054875,47.623556409,3949600,0.0,1.0
1,CLX,2010-11-05 00:00:00+00:00,62.58,62.63,61.86,62.05,2318600,47.0818666679,47.119484011,46.5401769267,46.6831228306,2318600,0.0,1.0
2,CLX,2010-11-08 00:00:00+00:00,63.11,63.18,62.52,62.62,2394300,47.4806105051,47.5332747855,47.0367258561,47.1119605424,2394300,0.0,1.0
3,CLX,2010-11-09 00:00:00+00:00,62.76,63.24,62.54,63.14,1398900,47.2172891032,47.5784155973,47.0517727934,47.503180911,1398900,0.0,1.0
4,CLX,2010-11-10 00:00:00+00:00,63.0,63.05,62.61,62.79,1115000,47.3978523502,47.4354696933,47.1044370737,47.239859509,1115000,0.0,1.0
5,CLX,2010-11-11 00:00:00+00:00,63.27,63.31,62.64,62.64,1153400,47.6009860031,47.6310798776,47.1270074796,47.1270074796,1153400,0.0,1.0
6,CLX,2010-11-12 00:00:00+00:00,63.52,63.59,62.94,63.26,1712100,47.7890727188,47.8417369992,47.3527115384,47.5934625345,1712100,0.0,1.0
7,CLX,2010-11-15 00:00:00+00:00,63.64,64.19,63.64,63.74,1417100,47.8793543423,48.2931451168,47.8793543423,47.9545890286,1417100,0.0,1.0
8,CLX,2010-11-16 00:00:00+00:00,62.99,63.63,62.64,63.44,1384800,47.3903288816,47.8718308737,47.1270074796,47.7288849698,1384800,0.0,1.0
9,CLX,2010-11-17 00:00:00+00:00,62.78,63.27,62.55,63.27,1049300,47.2323360404,47.6009860031,47.059296262,47.6009860031,1049300,0.0,1.0
10,CLX,2010-11-18 00:00:00+00:00,62.93,63.37,62.7,63.04,1068400,47.3451880698,47.6762206894,47.1721482914,47.4279462247,1068400,0.0,1.0
11,CLX,2010-11-19 00:00:00+00:00,62.73,63.07,62.5,62.98,1167200,47.1947186973,47.4505166306,47.0216789189,47.3828054129,1167200,0.0,1.0
12,CLX,2010-11-22 00:00:00+00:00,62.86,62.88,62.25,62.58,1281700,47.2925237894,47.3075707267,46.8335922032,47.0818666679,1281700,0.0,1.0
13,CLX,2010-11-23 00:00:00+00:00,62.36,62.54,62.2,62.53,828300,46.9163503581,47.0517727934,46.79597486,47.0442493247,828300,0.0,1.0
14,CLX,2010-11-24 00:00:00+00:00,62.46,62.81,62.07,62.6,1099000,46.9915850443,47.2549064463,46.6981697679,47.0969136051,1099000,0.0,1.0
15,CLX,2010-11-26 00:00:00+00:00,62.2,62.73,62.15,62.37,986500,46.79597486,47.1947186973,46.7583575169,46.9238738267,986500,0.0,1.0
16,CLX,2010-11-29 00:00:00+00:00,61.8,62.12,61.45,62.03,1335000,46.495036115,46.735787111,46.231714713,46.6680758934,1335000,0.0,1.0
17,CLX,2010-11-30 00:00:00+00:00,61.81,62.03,61.46,61.52,1309000,46.5025595836,46.6680758934,46.2392381816,46.2843789934,1309000,0.0,1.0
18,CLX,2010-12-01 00:00:00+00:00,62.31,62.57,61.85,62.31,1515500,46.8787330149,47.0743431992,46.5326534581,46.8787330149,1515500,0.0,1.0
19,CLX,2010-12-02 00:00:00+00:00,62.67,62.99,62.29,62.47,2006200,47.1495778855,47.3903288816,46.8636860777,46.999108513,2006200,0.0,1.0
20,CLX,2010-12-03 00:00:00+00:00,62.49,62.7,62.16,62.69,1383100,47.0141554502,47.1721482914,46.7658809855,47.1646248228,1383100,0.0,1.0
21,CLX,2010-12-06 00:00:00+00:00,62.06,62.48,61.91,62.43,841600,46.6906462993,47.0066319816,46.5777942699,46.9690146385,841600,0.0,1.0
