,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,CI,2010-11-04 00:00:00+00:00,37.37,37.4,36.78,37.2,2172000,37.1998775251,37.2297409537,36.6125634298,37.0306514298,2172000,0.0,1.0
1,CI,2010-11-05 00:00:00+00:00,37.36,37.83,36.89,37.48,3070700,37.1899230489,37.6577834299,36.7220626679,37.3093767632,3070700,0.0,1.0
2,CI,2010-11-08 00:00:00+00:00,36.83,37.6,36.72,37.13,3727700,36.6623358108,37.4288304775,36.5528365727,36.9609700965,3727700,0.0,1.0
3,CI,2010-11-09 00:00:00+00:00,36.56,37.005,36.39,36.88,3275700,36.3935649536,36.8365391441,36.2243388584,36.7121081917,3275700,0.0,1.0
4,CI,2010-11-10 00:00:00+00:00,36.65,36.735,36.07,36.58,2890900,36.4831552394,36.567768287,35.9057956203,36.413473906,2890900,0.0,1.0
5,CI,2010-11-11 00:00:00+00:00,37.0,37.12,36.28,36.37,2938800,36.831561906,36.9510156203,36.1148396203,36.204429906,2938800,0.0,1.0
6,CI,2010-11-12 00:00:00+00:00,37.36,37.65,36.91,37.11,3050000,37.1899230489,37.4786028584,36.7419716203,36.9410611441,3050000,0.0,1.0
7,CI,2010-11-15 00:00:00+00:00,36.46,37.515,36.44,37.37,3157400,36.2940201917,37.3442174299,36.2741112393,37.1998775251,3157400,0.0,1.0
8,CI,2010-11-16 00:00:00+00:00,35.81,36.27,35.63,36.15,2208300,35.6469792393,36.1048851441,35.4677986679,35.9854314298,2208300,0.0,1.0
9,CI,2010-11-17 00:00:00+00:00,36.24,36.31,35.46,35.88,2097400,36.0750217155,36.1447030489,35.2985725726,35.7166605727,2097400,0.0,1.0
10,CI,2010-11-18 00:00:00+00:00,36.5,36.93,35.82,36.33,2086000,36.3338380965,36.7618805727,35.6569337155,36.1646120012,2086000,0.0,1.0
11,CI,2010-11-19 00:00:00+00:00,37.45,37.48,36.1,36.4,4347800,37.2795133346,37.3093767632,35.9356590489,36.2342933346,4347800,0.0,1.0
12,CI,2010-11-22 00:00:00+00:00,37.51,38.5499,36.905,38.12,4988700,37.3392401918,38.3744061708,36.7369943822,37.9464632394,4988700,0.0,1.0
13,CI,2010-11-23 00:00:00+00:00,36.36,37.19,36.17,37.09,3449500,36.1944754298,37.0206969537,36.0053403822,36.9211521918,3449500,0.0,1.0
14,CI,2010-11-24 00:00:00+00:00,36.69,36.9,36.48,36.48,2004100,36.5229731441,36.7320171441,36.3139291441,36.3139291441,2004100,0.0,1.0
15,CI,2010-11-26 00:00:00+00:00,36.21,36.66,36.01,36.26,1036000,36.045158287,36.4931097155,35.8460687631,36.0949306679,1036000,0.0,1.0
16,CI,2010-11-29 00:00:00+00:00,36.92,36.97,35.63,35.95,3442500,36.7519260965,36.8016984775,35.4677986679,35.786341906,3442500,0.0,1.0
17,CI,2010-11-30 00:00:00+00:00,36.81,37.1,36.345,36.59,3023100,36.6424268584,36.9311066679,36.1795437155,36.4234283822,3023100,0.0,1.0
18,CI,2010-12-01 00:00:00+00:00,38.0,38.0,37.23,37.23,3866300,37.8270095251,37.8270095251,37.0605148584,37.0605148584,3866300,0.0,1.0
19,CI,2010-12-02 00:00:00+00:00,38.26,38.34,37.74,37.99,3281400,38.0858259061,38.1654617156,37.5681931442,37.8170550489,3281400,0.0,1.0
20,CI,2010-12-03 00:00:00+00:00,37.98,38.21,37.69,38.21,1845000,37.8071005727,38.0360535251,37.5184207632,38.0360535251,1845000,0.0,1.0
21,CI,2010-12-06 00:00:00+00:00,37.56,38.06,37.53,37.95,2095000,37.3890125727,37.8867363823,37.3591491441,37.7772371442,2095000,0.0,1.0
22,CI,2010-12-07 00:00:00+00:00,37.03,37.9,36.97,37.9,4459000,36.8614253346,37.7274647632,36.8016984775,37.7274647632,4459000,0.0,1.0
23,CI,2010-12-08 00:00:00+00:00,36.93,37.25,36.7,37.05,2920100,36.7618805727,37.0804238108,36.5329276203,36.881334287,2920100,0.0,1.0
24,CI,2010-12-09 00:00:00+00:00,37.62,37.89,37.09,37.13,3328500,37.4487394299,37.717510287,36.9211521918,36.9609700965,3328500,0.0,1.0
25,CI,2010-12-10 00:00:00+00:00,37.65,37.89,37.53,37.77,1729100,37.4786028584,37.717510287,37.3591491441,37.5980565727,1729100,0.0,1.0
26,CI,2010-12-13 00:00:00+00:00,37.5,38.35,37.26,37.57,3711800,37.3292857156,38.1754161918,37.090378287,37.3989670489,3711800,0.0,1.0
27,CI,2010-12-14 00:00:00+00:00,37.15,37.79,37.02,37.54,2783800,36.9808790489,37.6179655251,36.8514708584,37.3691036203,2783800,0.0,1.0
28,CI,2010-12-15 00:00:00+00:00,36.83,37.21,36.345,37.04,2814600,36.6623358108,37.040605906,36.1795437155,36.8713798108,2814600,0.0,1.0
29,CI,2010-12-16 00:00:00+00:00,36.34,36.92,35.95,36.85,3838900,36.1745664774,36.7519260965,35.786341906,36.6822447632,3838900,0.0,1.0
30,CI,2010-12-17 00:00:00+00:00,36.7,36.77,36.18,36.33,2769200,36.5329276203,36.6026089536,36.0152948584,36.1646120012,2769200,0.0,1.0
31,CI,2010-12-20 00:00:00+00:00,36.76,36.8595,36.5,36.85,1372400,36.5926544775,36.6917015156,36.3338380965,36.6822447632,1372400,0.0,1.0
32,CI,2010-12-21 00:00:00+00:00,37.0,37.35,36.78,36.85,2679600,36.831561906,37.1799685727,36.6125634298,36.6822447632,2679600,0.0,1.0
33,CI,2010-12-22 00:00:00+00:00,36.65,37.07,36.54,36.97,1713300,36.4831552394,36.9012432394,36.3736560013,36.8016984775,1713300,0.0,1.0
34,CI,2010-12-23 00:00:00+00:00,36.63,36.83,36.44,36.67,1265700,36.463246287,36.6623358108,36.2741112393,36.5030641917,1265700,0.0,1.0
35,CI,2010-12-27 00:00:00+00:00,36.55,36.6,36.16,36.45,806800,36.3836104774,36.4333828584,35.995385906,36.2840657155,806800,0.0,1.0
36,CI,2010-12-28 00:00:00+00:00,36.6,36.6505,36.27,36.57,1070400,36.4333828584,36.4836529632,36.1048851441,36.4035194298,1070400,0.0,1.0
37,CI,2010-12-29 00:00:00+00:00,36.54,36.72,36.41,36.55,931700,36.3736560013,36.5528365727,36.2442478108,36.3836104774,931700,0.0,1.0
38,CI,2010-12-30 00:00:00+00:00,36.25,36.5,36.19,36.45,1377500,36.0849761917,36.3338380965,36.0252493346,36.2840657155,1377500,0.0,1.0
39,CI,2010-12-31 00:00:00+00:00,36.66,36.81,36.22,36.24,1330200,36.4931097155,36.6424268584,36.0551127631,36.0750217155,1330200,0.0,1.0
40,CI,2011-01-03 00:00:00+00:00,37.82,37.9,36.76,36.86,3245600,37.6478289537,37.7274647632,36.5926544775,36.6921992394,3245600,0.0,1.0
41,CI,2011-01-04 00:00:00+00:00,37.48,37.92,37.37,37.78,2326100,37.3093767632,37.7473737156,37.1998775251,37.6080110489,2326100,0.0,1.0
42,CI,2011-01-05 00:00:00+00:00,37.6,37.9,37.21,37.31,5450000,37.4288304775,37.7274647632,37.040605906,37.1401506679,5450000,0.0,1.0
43,CI,2011-01-06 00:00:00+00:00,39.01,39.14,37.98,38.18,5900600,38.8324116204,38.9618198109,37.8071005727,38.0061900965,5900600,0.0,1.0
44,CI,2011-01-07 00:00:00+00:00,39.41,39.45,38.72,39.13,3762300,39.230590668,39.2704085728,38.5437318109,38.9518653347,3762300,0.0,1.0
45,CI,2011-01-10 00:00:00+00:00,39.28,39.41,38.85,39.13,2579200,39.1011824775,39.230590668,38.6731400013,38.9518653347,2579200,0.0,1.0
46,CI,2011-01-11 00:00:00+00:00,39.5,39.75,39.36,39.44,2805300,39.3201809537,39.5690428585,39.1808182871,39.2604540966,2805300,0.0,1.0
47,CI,2011-01-12 00:00:00+00:00,39.32,39.75,39.15,39.75,2319000,39.1410003823,39.5690428585,38.9717742871,39.5690428585,2319000,0.0,1.0
48,CI,2011-01-13 00:00:00+00:00,39.53,39.66,39.22,39.31,1733000,39.3500443823,39.4794525728,39.0414556204,39.1310459061,1733000,0.0,1.0
49,CI,2011-01-14 00:00:00+00:00,40.03,40.435,39.215,39.41,2988100,39.8477681919,40.2509244776,39.0364783823,39.230590668,2988100,0.0,1.0
50,CI,2011-01-18 00:00:00+00:00,41.14,41.14,40.04,40.11,3869600,40.952715049,40.952715049,39.857722668,39.9274040014,3869600,0.0,1.0
51,CI,2011-01-19 00:00:00+00:00,40.41,41.03,40.21,40.91,2869700,40.2260382871,40.8432158109,40.0269487633,40.7237620966,2869700,0.0,1.0
52,CI,2011-01-20 00:00:00+00:00,40.85,40.86,40.12,40.26,3454600,40.6640352395,40.6739897157,39.9373584776,40.0767211442,3454600,0.0,1.0
53,CI,2011-01-21 00:00:00+00:00,40.97,41.05,40.58,40.89,3069600,40.7834889538,40.8631247633,40.3952643823,40.7038531443,3069600,0.0,1.0
54,CI,2011-01-24 00:00:00+00:00,40.51,41.09,40.36,40.93,1740200,40.325583049,40.9029426681,40.1762659061,40.743671049,1740200,0.0,1.0
55,CI,2011-01-25 00:00:00+00:00,41.62,41.77,40.18,40.46,4133100,41.4305299062,41.5798470491,39.9970853347,40.2758106681,4133100,0.0,1.0
56,CI,2011-01-26 00:00:00+00:00,42.06,42.18,41.63,41.63,3293000,41.8685268586,41.9879805729,41.4404843824,41.4404843824,3293000,0.0,1.0
57,CI,2011-01-27 00:00:00+00:00,42.55,42.67,41.9,41.93,2592300,42.3562961919,42.4757499062,41.7092552395,41.7391186681,2592300,0.0,1.0
58,CI,2011-01-28 00:00:00+00:00,41.26,42.65,41.23,42.55,2522900,41.0721687633,42.4558409538,41.0423053347,42.3562961919,2522900,0.0,1.0
59,CI,2011-01-31 00:00:00+00:00,42.02,42.03,41.32,41.4,3575100,41.8287089538,41.83866343,41.1318956205,41.21153143,3575100,0.0,1.0
60,CI,2011-02-01 00:00:00+00:00,42.91,42.95,41.985,42.18,2615400,42.7146573348,42.7544752396,41.7938682872,41.9879805729,2615400,0.0,1.0
61,CI,2011-02-02 00:00:00+00:00,42.26,42.755,42.11,42.68,3752500,42.0676163824,42.5603629538,41.9182992395,42.4857043824,3752500,0.0,1.0
62,CI,2011-02-03 00:00:00+00:00,42.56,43.0,41.38,42.51,4005700,42.3662506681,42.8042476205,41.1916224776,42.3164782872,4005700,0.0,1.0
63,CI,2011-02-04 00:00:00+00:00,42.83,44.0,42.14,43.26,2923400,42.6350215253,43.7996952396,41.9481626681,43.0630640015,2923400,0.0,1.0
64,CI,2011-02-07 00:00:00+00:00,42.31,43.08,42.25,42.88,1667200,42.1173887634,42.8838834301,42.0576619062,42.6847939062,1667200,0.0,1.0
65,CI,2011-02-08 00:00:00+00:00,42.66,42.87,42.16,42.37,1662700,42.46579543,42.67483943,41.9680716205,42.1771156205,1662700,0.0,1.0
66,CI,2011-02-09 00:00:00+00:00,42.81,43.04,42.34,42.39,1573300,42.6151125729,42.8440655253,42.1472521919,42.1970245729,1573300,0.0,1.0
67,CI,2011-02-10 00:00:00+00:00,43.0,43.16,42.58,42.62,1450400,42.8042476205,42.9635192396,42.3861596205,42.4259775253,1450400,0.0,1.0
68,CI,2011-02-11 00:00:00+00:00,42.92,43.17,42.59,42.7,1150800,42.724611811,42.9734737158,42.3961140967,42.5056133348,1150800,0.0,1.0
69,CI,2011-02-14 00:00:00+00:00,42.97,43.07,42.67,42.94,929500,42.774384192,42.8739289539,42.4757499062,42.7445207634,929500,0.0,1.0
70,CI,2011-02-15 00:00:00+00:00,42.48,42.87,42.36,42.66,1601000,42.2866148586,42.67483943,42.1671611443,42.46579543,1601000,0.0,1.0
71,CI,2011-02-16 00:00:00+00:00,43.01,43.35,42.62,42.69,1320200,42.8142020967,43.1526542872,42.4259775253,42.4956588586,1320200,0.0,1.0
72,CI,2011-02-17 00:00:00+00:00,43.52,43.71,42.66,42.96,1638600,43.3218803824,43.5110154301,42.46579543,42.7644297158,1638600,0.0,1.0
73,CI,2011-02-18 00:00:00+00:00,43.13,43.86,42.99,43.53,2024400,42.933655811,43.6603325729,42.7942931443,43.3318348586,2024400,0.0,1.0
74,CI,2011-02-22 00:00:00+00:00,42.2,43.14,42.02,42.77,2051400,42.0078895253,42.9436102872,41.8287089538,42.5752946681,2051400,0.0,1.0
75,CI,2011-02-23 00:00:00+00:00,41.89,42.44,41.48,42.21,2655500,41.6993007633,42.2467969538,41.2911672395,42.0178440015,2655500,0.0,1.0
76,CI,2011-02-24 00:00:00+00:00,41.53,42.01,41.06,41.79,2947700,41.3409396205,41.8187544776,40.8730792395,41.5997560014,2947700,0.0,1.0
77,CI,2011-02-25 00:00:00+00:00,41.99,42.31,41.65,41.73,2491700,41.7988455253,42.1173887634,41.4603933348,41.5400291443,2491700,0.0,1.0
78,CI,2011-02-28 00:00:00+00:00,42.07,42.4775,41.68,42.11,2360400,41.8784813348,42.2841262396,41.4902567633,41.9182992395,2360400,0.0,1.0
79,CI,2011-03-01 00:00:00+00:00,41.85,42.55,41.83,42.28,1526200,41.6594828586,42.3562961919,41.6395739062,42.0875253348,1526200,0.0,1.0
80,CI,2011-03-02 00:00:00+00:00,42.43,42.97,41.7478,41.82,2184600,42.2368424776,42.774384192,41.5577481119,41.62961943,2184600,0.0,1.0
81,CI,2011-03-03 00:00:00+00:00,43.82,44.03,42.68,42.69,3508400,43.6205146682,43.8295586682,42.4857043824,42.4956588586,3508400,0.0,1.0
