,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,WYNN,2010-11-04 00:00:00+00:00,112.52,113.58,108.27,110.0,5402900,74.1328535361,74.8312256011,71.3327768606,72.4725727779,5402900,0.0,1.0
1,WYNN,2010-11-05 00:00:00+00:00,113.07,115.44,112.52,112.52,4887700,74.4952164,76.0566709226,74.1328535361,74.1328535361,4887700,0.0,1.0
2,WYNN,2010-11-08 00:00:00+00:00,116.545,116.93,112.13,112.97,5250300,76.7846908582,77.0383448629,73.8759053235,74.4293322429,5250300,0.0,1.0
3,WYNN,2010-11-09 00:00:00+00:00,113.87,117.5,113.0,117.5,3142000,75.0222896566,77.4138845582,74.4490974901,77.4138845582,3142000,0.0,1.0
4,WYNN,2010-11-10 00:00:00+00:00,114.25,115.19,112.06,114.14,2257300,75.2726494534,75.8919605299,73.8297864136,75.2001768807,2257300,0.0,1.0
5,WYNN,2010-11-11 00:00:00+00:00,114.56,115.14,112.89,112.98,1696700,75.4768903404,75.8590184514,74.3766249173,74.4359206586,1696700,0.0,1.0
6,WYNN,2010-11-12 00:00:00+00:00,111.0,114.31,110.12,114.07,2612300,73.1314143486,75.3121799477,72.5516337664,75.1540579707,2612300,0.0,1.0
7,WYNN,2010-11-15 00:00:00+00:00,111.74,114.6,111.64,112.0,2052500,73.618957111,75.5032440032,73.5530729539,73.7902559193,2052500,0.0,1.0
8,WYNN,2010-11-16 00:00:00+00:00,108.06,113.07,107.35,110.92,3172100,71.1944201308,74.4952164,70.7266426156,73.078707023,3172100,0.0,1.0
9,WYNN,2010-11-17 00:00:00+00:00,105.5,109.2,105.27,108.33,3531200,69.5077857097,71.9454995214,69.3562521485,71.3723073548,3531200,0.0,1.0
10,WYNN,2010-11-18 00:00:00+00:00,108.95,110.41,106.9,107.91,3167600,71.7807891287,72.7426978219,70.4301639087,71.0955938951,3167600,0.0,1.0
11,WYNN,2010-11-19 00:00:00+00:00,102.99,103.7,101.25,101.3301,3846900,73.1248259329,73.6289392101,71.8893933946,71.9462658925,3846900,8.0,1.0
12,WYNN,2010-11-22 00:00:00+00:00,105.21,105.96,102.21,103.27,2173100,74.7010674474,75.2335814725,72.5710113468,73.323631169,2173100,0.0,1.0
13,WYNN,2010-11-23 00:00:00+00:00,101.65,103.34,101.0,103.11,1833900,72.1734008747,73.373332478,71.7118887195,73.210028177,1833900,0.0,1.0
14,WYNN,2010-11-24 00:00:00+00:00,103.16,104.49,102.37,103.42,1571000,73.245529112,74.1898539832,72.6846143388,73.430133974,1571000,0.0,1.0
15,WYNN,2010-11-26 00:00:00+00:00,102.09,103.5,102.0,102.08,621200,72.4858091028,73.48693547,72.4219074197,72.4787089158,621200,0.0,1.0
16,WYNN,2010-11-29 00:00:00+00:00,102.23,102.789,100.39,101.99,1755000,72.5852117208,72.9821121742,71.2787773124,72.4148072327,1755000,0.0,1.0
17,WYNN,2010-11-30 00:00:00+00:00,101.1,103.5,100.9,101.05,2719400,71.7828905896,73.48693547,71.6408868495,71.7473896546,2719400,0.0,1.0
18,WYNN,2010-12-01 00:00:00+00:00,104.79,106.34,103.3,104.5,5110100,74.4028595933,75.5033885786,73.34493173,74.1969541702,5110100,0.0,1.0
19,WYNN,2010-12-02 00:00:00+00:00,103.47,106.12,101.7104,105.06,4642700,73.465634909,75.3471844645,72.2162860042,74.5945646423,4642700,0.0,1.0
20,WYNN,2010-12-03 00:00:00+00:00,103.34,104.96,102.37,102.5,2441900,73.373332478,74.5235627723,72.6846143388,72.7769167698,2441900,0.0,1.0
21,WYNN,2010-12-06 00:00:00+00:00,102.96,103.58,102.46,102.93,1480900,73.1035253719,73.543736966,72.7485160218,73.0822248109,1480900,0.0,1.0
22,WYNN,2010-12-07 00:00:00+00:00,101.47,105.0,101.33,104.93,2139600,72.0455975086,74.5519635203,71.9461948906,74.5022622113,2139600,0.0,1.0
23,WYNN,2010-12-08 00:00:00+00:00,101.45,102.28,100.47,101.79,2168900,72.0313971346,72.6207126558,71.3355788084,72.2728034927,2168900,0.0,1.0
24,WYNN,2010-12-09 00:00:00+00:00,101.36,103.49,101.21,101.81,1715900,71.9674954516,73.479835283,71.8609926466,72.2870038667,1715900,0.0,1.0
25,WYNN,2010-12-10 00:00:00+00:00,101.0,101.97,100.27,101.97,1441400,71.7118887195,72.4006068587,71.1935750684,72.4006068587,1441400,0.0,1.0
26,WYNN,2010-12-13 00:00:00+00:00,100.26,102.5591,100.16,102.27,1582600,71.1864748814,72.818878875,71.1154730114,72.6136124688,1582600,0.0,1.0
27,WYNN,2010-12-14 00:00:00+00:00,99.6,101.68,99.21,100.28,1975700,70.7178625393,72.1947014357,70.4409552462,71.2006752554,1975700,0.0,1.0
28,WYNN,2010-12-15 00:00:00+00:00,100.74,101.93,99.46,99.74,3583100,71.5272838575,72.3722061107,70.6184599212,70.8172651573,3583100,0.0,1.0
29,WYNN,2010-12-16 00:00:00+00:00,105.59,107.0,103.02,103.37,3979500,74.9708745534,75.9720009207,73.1461264939,73.394633039,3979500,0.0,1.0
30,WYNN,2010-12-17 00:00:00+00:00,104.95,107.25,104.45,105.97,2408800,74.5164625853,76.1495055958,74.1614532352,75.2406816595,2408800,0.0,1.0
31,WYNN,2010-12-20 00:00:00+00:00,105.77,107.0,105.2,106.0,2158200,75.0986779195,75.9720009207,74.6939672604,75.2619822205,2158200,0.0,1.0
32,WYNN,2010-12-21 00:00:00+00:00,105.91,106.95,105.15,106.73,1621200,75.1980805375,75.9364999857,74.6584663253,75.7802958717,1621200,0.0,1.0
33,WYNN,2010-12-22 00:00:00+00:00,104.0,106.25,103.62,106.22,1320600,73.8419448201,75.4394868956,73.5721377141,75.4181863346,1320600,0.0,1.0
34,WYNN,2010-12-23 00:00:00+00:00,103.0,104.6,102.51,104.11,950300,73.1319261199,74.2679560402,72.7840169568,73.9200468771,950300,0.0,1.0
35,WYNN,2010-12-27 00:00:00+00:00,102.12,102.6,100.51,102.56,1049200,72.5071096638,72.8479186399,71.3639795564,72.8195178918,1049200,0.0,1.0
36,WYNN,2010-12-28 00:00:00+00:00,101.69,102.9495,100.99,102.46,718400,72.2018016227,73.0960701756,71.7047885325,72.7485160218,718400,0.0,1.0
37,WYNN,2010-12-29 00:00:00+00:00,102.61,103.13,101.63,102.21,1719900,72.8550188269,73.224228551,72.1592005007,72.5710113468,1719900,0.0,1.0
38,WYNN,2010-12-30 00:00:00+00:00,101.71,102.58,101.02,102.19,784100,72.2160019967,72.8337182659,71.7260890935,72.5568109728,784100,0.0,1.0
39,WYNN,2010-12-31 00:00:00+00:00,103.84,104.2,100.85,101.58,1390100,73.7283418281,73.9839485602,71.6053859145,72.1236995657,1390100,0.0,1.0
40,WYNN,2011-01-03 00:00:00+00:00,108.99,109.09,106.08,106.25,3174100,77.3849381341,77.4559400041,75.3187837165,75.4394868956,3174100,0.0,1.0
41,WYNN,2011-01-04 00:00:00+00:00,112.39,112.5,109.34,109.41,3656300,79.7990017147,79.8771037718,77.6334446792,77.6831459882,3656300,0.0,1.0
42,WYNN,2011-01-05 00:00:00+00:00,113.84,114.69,111.55,111.55,2624900,80.82852883,81.4320447252,79.2025860066,79.2025860066,2624900,0.0,1.0
43,WYNN,2011-01-06 00:00:00+00:00,114.67,115.05,112.55,113.92,2051200,81.4178443512,81.6876514573,79.9126047068,80.885330326,2051200,0.0,1.0
44,WYNN,2011-01-07 00:00:00+00:00,118.73,119.33,115.38,115.66,3966000,84.300520274,84.7265314941,81.9219576283,82.1207628644,3966000,0.0,1.0
45,WYNN,2011-01-10 00:00:00+00:00,118.7,119.67,116.63,118.07,2180900,84.279219713,84.9679378522,82.8094810036,83.8319079318,2180900,0.0,1.0
46,WYNN,2011-01-11 00:00:00+00:00,117.09,119.9,116.34,119.75,2353900,83.1360896057,85.1312421532,82.6035755805,85.0247393482,2353900,0.0,1.0
47,WYNN,2011-01-12 00:00:00+00:00,116.78,118.21,115.55,117.75,1969600,82.9159838086,83.9313105499,82.0426608074,83.6047019478,1969600,0.0,1.0
48,WYNN,2011-01-13 00:00:00+00:00,116.72,119.18,116.35,118.41,2351000,82.8733826866,84.6200286891,82.6106757675,84.0733142899,2351000,0.0,1.0
49,WYNN,2011-01-14 00:00:00+00:00,118.82,118.82,116.2519,116.39,1679100,84.364421957,84.364421957,82.541022933,82.6390765155,1679100,0.0,1.0
50,WYNN,2011-01-18 00:00:00+00:00,118.86,121.74,118.27,120.5,1677000,84.392822705,86.4376765616,83.9739116719,85.5572533733,1677000,0.0,1.0
51,WYNN,2011-01-19 00:00:00+00:00,118.18,121.19,117.26,118.49,2457700,83.9100099889,86.0471662765,83.2567927847,84.1301157859,2457700,0.0,1.0
52,WYNN,2011-01-20 00:00:00+00:00,116.24,118.09,114.0,117.54,1993300,82.5325737105,83.8461083059,80.9421318221,83.4555980207,1993300,0.0,1.0
53,WYNN,2011-01-21 00:00:00+00:00,115.95,118.08,115.39,116.56,1538300,82.3266682874,83.8390081188,81.9290578153,82.7597796946,1538300,0.0,1.0
54,WYNN,2011-01-24 00:00:00+00:00,115.38,116.86,114.5,116.13,1449100,81.9219576283,82.9727853046,81.2971411722,82.4544716535,1449100,0.0,1.0
55,WYNN,2011-01-25 00:00:00+00:00,114.82,115.12,112.46,114.74,1826300,81.5243471562,81.7373527663,79.8487030238,81.4675456602,1826300,0.0,1.0
56,WYNN,2011-01-26 00:00:00+00:00,118.66,119.24,114.85,115.7,2000800,84.250818965,84.6626298111,81.5456477172,82.1491636124,2000800,0.0,1.0
57,WYNN,2011-01-27 00:00:00+00:00,118.87,119.99,116.9,118.7,1681300,84.399922892,85.1951438362,83.0011860526,84.279219713,1681300,0.0,1.0
58,WYNN,2011-01-28 00:00:00+00:00,114.51,120.75,114.4,119.44,2190000,81.3042413592,85.7347580484,81.2261393021,84.8046335511,2190000,0.0,1.0
59,WYNN,2011-01-31 00:00:00+00:00,116.33,117.42,114.71,114.76,1794400,82.5964753935,83.3703957767,81.4462450992,81.4817460342,1794400,0.0,1.0
60,WYNN,2011-02-01 00:00:00+00:00,119.18,119.5,115.5,117.0,2245500,84.6200286891,84.8472346731,82.0071598724,83.0721879226,2245500,0.0,1.0
61,WYNN,2011-02-02 00:00:00+00:00,118.87,119.7,117.64,119.48,1414500,84.399922892,84.9892384132,83.5265998908,84.8330342991,1414500,0.0,1.0
62,WYNN,2011-02-03 00:00:00+00:00,119.4,121.0,117.881,119.06,2402600,84.7762328031,85.9122627234,83.6977143975,84.534826445,2402600,0.0,1.0
63,WYNN,2011-02-04 00:00:00+00:00,118.06,119.25,117.38,118.07,2198900,83.8248077448,84.6697299981,83.3419950287,83.8319079318,2198900,0.0,1.0
64,WYNN,2011-02-07 00:00:00+00:00,118.01,119.25,115.55,116.81,2038400,83.7893068098,84.6697299981,82.0426608074,82.9372843696,2038400,0.0,1.0
65,WYNN,2011-02-08 00:00:00+00:00,120.18,122.89,118.75,119.84,4494700,85.3300473893,87.2541980668,84.314720648,85.0886410312,4494700,0.0,1.0
66,WYNN,2011-02-09 00:00:00+00:00,121.53,122.409,118.62,119.56,2411400,86.2885726345,86.912679072,84.222418217,84.8898357951,2411400,0.0,1.0
67,WYNN,2011-02-10 00:00:00+00:00,120.15,122.39,119.76,120.82,3207200,85.3087468283,86.8991887167,85.0318395352,85.7844593574,3207200,0.0,1.0
68,WYNN,2011-02-11 00:00:00+00:00,129.1,129.37,118.5,119.51,5643900,91.663414195,91.855119244,84.1372159729,84.8543348601,5643900,0.0,1.0
69,WYNN,2011-02-14 00:00:00+00:00,127.95,129.28,127.02,128.98,2078100,90.8468926898,91.791217561,90.1865752986,91.578211951,2078100,0.0,1.0
70,WYNN,2011-02-15 00:00:00+00:00,128.2,129.5,127.0,127.53,1587100,91.0243973648,91.9474216751,90.1723749246,90.5486848357,1587100,0.0,1.0
71,WYNN,2011-02-16 00:00:00+00:00,127.88,129.6,127.17,129.13,1420000,90.7971913807,92.0184235451,90.2930781036,91.684714756,1420000,0.0,1.0
72,WYNN,2011-02-17 00:00:00+00:00,128.46,129.49,127.55,128.16,1292500,91.2090022269,91.9403214881,90.5628852097,90.9959966168,1292500,0.0,1.0
73,WYNN,2011-02-18 00:00:00+00:00,127.7,128.94,126.55,128.46,1273200,90.6693880147,91.549811203,89.8528665095,91.2090022269,1273200,0.0,1.0
74,WYNN,2011-02-22 00:00:00+00:00,123.07,126.94,122.7,126.04,1803000,87.3820014328,90.1297738026,87.1192945137,89.4907569724,1803000,0.0,1.0
