,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,BEN,2010-11-04 00:00:00+00:00,122.16,122.61,119.65,120.47,1021900,29.1047823572,29.2119954553,28.5067715213,28.7021376111,3065703,0.0,1.0
1,BEN,2010-11-05 00:00:00+00:00,124.59,125.0,121.89,121.94,955100,29.6837330868,29.7814161317,29.0404544984,29.0523670648,2865302,0.0,1.0
2,BEN,2010-11-08 00:00:00+00:00,121.92,124.14,121.365,124.13,838300,29.0476020382,29.5765199887,28.9153725506,29.5741374754,2514902,0.0,1.0
3,BEN,2010-11-09 00:00:00+00:00,121.5,123.29,120.93,122.51,1094400,28.94753648,29.374006359,28.8117332225,29.1881703224,3283203,0.0,1.0
4,BEN,2010-11-10 00:00:00+00:00,120.14,121.52,119.23,121.09,1585600,28.6235146725,28.9523015066,28.4067059631,28.8498534351,4756804,0.0,1.0
5,BEN,2010-11-11 00:00:00+00:00,120.42,120.9,118.82,118.82,681900,28.6902250447,28.8045856826,28.3090229182,28.3090229182,2045702,0.0,1.0
6,BEN,2010-11-12 00:00:00+00:00,118.33,120.27,117.45,118.99,813500,28.1922797669,28.6544873453,27.9826185974,28.3495256441,2440502,0.0,1.0
7,BEN,2010-11-15 00:00:00+00:00,118.53,119.91,118.15,118.78,525000,28.2399300327,28.5687168668,28.1493945277,28.299492865,1575001,0.0,1.0
8,BEN,2010-11-16 00:00:00+00:00,114.3,117.21,113.82,117.21,1510100,27.2321269108,27.9254382784,27.1177662729,27.9254382784,4530304,0.0,1.0
9,BEN,2010-11-17 00:00:00+00:00,115.55,116.1475,114.11,115.04,1167300,27.5299410722,27.6722962413,27.1868591583,27.4084328943,3501903,0.0,1.0
10,BEN,2010-11-18 00:00:00+00:00,116.95,118.12,116.8,117.24,755400,27.8634929328,28.1422469878,27.8277552335,27.9325858183,2266202,0.0,1.0
11,BEN,2010-11-19 00:00:00+00:00,116.22,117.5,115.09,116.66,755000,27.6895694626,27.9945311638,27.4203454608,27.7944000474,2265002,0.0,1.0
12,BEN,2010-11-22 00:00:00+00:00,115.85,116.24,114.91,115.59,712900,27.6014164709,27.6943344892,27.3774602216,27.5394711253,2138702,0.0,1.0
13,BEN,2010-11-23 00:00:00+00:00,112.74,114.47,112.67,114.15,1012800,26.8604548375,27.2726296368,26.8437772445,27.1963892115,3038403,0.0,1.0
14,BEN,2010-11-24 00:00:00+00:00,116.03,116.55,113.56,113.56,1098100,27.6443017101,27.7681924012,27.0558209273,27.0558209273,3294303,0.0,1.0
15,BEN,2010-11-26 00:00:00+00:00,114.03,114.95,113.93,114.4,315400,27.167799052,27.3869902747,27.1439739191,27.2559520437,946200,0.0,1.0
16,BEN,2010-11-29 00:00:00+00:00,114.51,114.9,112.54,113.15,670100,27.2821596899,27.3750777083,26.8128045717,26.9581378824,2010302,0.0,1.0
17,BEN,2010-11-30 00:00:00+00:00,114.09,114.87,112.95,113.26,973900,27.1820941317,27.3679301684,26.9104876166,26.9843455286,2921702,0.0,1.0
18,BEN,2010-12-01 00:00:00+00:00,117.63,117.75,115.65,116.36,845800,28.0255038366,28.0540939961,27.5537662051,27.7229246487,2537402,0.0,1.0
19,BEN,2010-12-02 00:00:00+00:00,119.97,120.13,117.69,117.82,829300,28.5830119466,28.6211321592,28.0397989163,28.0707715891,2487902,0.0,1.0
20,BEN,2010-12-03 00:00:00+00:00,120.02,120.25,117.45,119.39,822000,28.594924513,28.6497223187,27.9826185974,28.4448261757,2466002,0.0,1.0
21,BEN,2010-12-06 00:00:00+00:00,119.12,119.61,118.6,119.34,1227700,28.3804983169,28.4972414681,28.2566076258,28.4329136093,3683103,0.0,1.0
22,BEN,2010-12-07 00:00:00+00:00,118.86,120.73,118.66,120.19,1172400,28.3185529713,28.7640829567,28.2709027055,28.635427239,3517203,0.0,1.0
23,BEN,2010-12-08 00:00:00+00:00,118.92,119.4,117.83,119.17,881100,28.3328480511,28.447208689,28.0731541024,28.3924108833,2643302,0.0,1.0
24,BEN,2010-12-09 00:00:00+00:00,117.44,119.98,116.0,119.83,2120800,27.9802360841,28.5853944599,27.6371541702,28.5496567605,6362406,0.0,1.0
25,BEN,2010-12-10 00:00:00+00:00,118.06,118.66,116.69,117.95,1522600,28.1279519081,28.2709027055,27.8015475873,28.1017442619,4567804,0.0,1.0
