,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
17,RHT,2010-11-30 00:00:00+00:00,43.5,43.63,42.39,42.59,2325000,43.5,43.63,42.39,42.59,2325000,0.0,1.0
18,RHT,2010-12-01 00:00:00+00:00,46.23,46.25,44.21,44.33,3673500,46.23,46.25,44.21,44.33,3673500,0.0,1.0
19,RHT,2010-12-02 00:00:00+00:00,46.93,47.07,46.27,46.44,3026400,46.93,47.07,46.27,46.44,3026400,0.0,1.0
20,RHT,2010-12-03 00:00:00+00:00,47.45,47.64,46.45,46.59,1825000,47.45,47.64,46.45,46.59,1825000,0.0,1.0
21,RHT,2010-12-06 00:00:00+00:00,46.92,47.39,46.71,47.27,1364500,46.92,47.39,46.71,47.27,1364500,0.0,1.0
22,RHT,2010-12-07 00:00:00+00:00,47.5,49.0,47.17,48.27,2721200,47.5,49.0,47.17,48.27,2721200,0.0,1.0
23,RHT,2010-12-08 00:00:00+00:00,47.99,48.436,47.55,48.28,1821100,47.99,48.436,47.55,48.28,1821100,0.0,1.0
24,RHT,2010-12-09 00:00:00+00:00,47.71,48.51,47.51,48.51,2273200,47.71,48.51,47.51,48.51,2273200,0.0,1.0
25,RHT,2010-12-10 00:00:00+00:00,48.27,48.49,47.64,47.89,1994400,48.27,48.49,47.64,47.89,1994400,0.0,1.0
26,RHT,2010-12-13 00:00:00+00:00,48.45,48.78,48.01,48.42,1702200,48.45,48.78,48.01,48.42,1702200,0.0,1.0
27,RHT,2010-12-14 00:00:00+00:00,47.68,48.51,47.54,48.41,2137000,47.68,48.51,47.54,48.41,2137000,0.0,1.0
28,RHT,2010-12-15 00:00:00+00:00,47.25,48.09,47.17,47.75,1895400,47.25,48.09,47.17,47.75,1895400,0.0,1.0
29,RHT,2010-12-16 00:00:00+00:00,48.19,48.31,47.051,47.28,2546400,48.19,48.31,47.051,47.28,2546400,0.0,1.0
30,RHT,2010-12-17 00:00:00+00:00,47.83,48.5,47.8,48.1,4194900,47.83,48.5,47.8,48.1,4194900,0.0,1.0
31,RHT,2010-12-20 00:00:00+00:00,47.92,48.48,47.48,48.44,3089500,47.92,48.48,47.48,48.44,3089500,0.0,1.0
32,RHT,2010-12-21 00:00:00+00:00,47.88,48.3,47.5,48.01,3514300,47.88,48.3,47.5,48.01,3514300,0.0,1.0
33,RHT,2010-12-22 00:00:00+00:00,46.7,47.83,45.27,47.15,5794500,46.7,47.83,45.27,47.15,5794500,0.0,1.0
34,RHT,2010-12-23 00:00:00+00:00,46.51,47.2,46.34,46.96,1483600,46.51,47.2,46.34,46.96,1483600,0.0,1.0
35,RHT,2010-12-27 00:00:00+00:00,46.12,46.57,45.57,46.47,1093700,46.12,46.57,45.57,46.47,1093700,0.0,1.0
36,RHT,2010-12-28 00:00:00+00:00,46.07,46.28,45.67,46.21,1077800,46.07,46.28,45.67,46.21,1077800,0.0,1.0
37,RHT,2010-12-29 00:00:00+00:00,46.62,46.76,45.95,46.24,968800,46.62,46.76,45.95,46.24,968800,0.0,1.0
