,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,VFC,2010-11-04 00:00:00+00:00,83.53,84.3514,83.27,84.21,1074000,15.6546316868,15.808572959,15.6059042327,15.7820727205,4562352,0.0,1.0
1,VFC,2010-11-05 00:00:00+00:00,84.97,85.52,83.69,83.69,691800,15.924506817,16.0275841237,15.6846178123,15.6846178123,2938766,0.0,1.0
2,VFC,2010-11-08 00:00:00+00:00,84.33,84.771,83.76,84.75,748500,15.8045623147,15.8872115733,15.6977367423,15.8832758943,3179628,0.0,1.0
3,VFC,2010-11-09 00:00:00+00:00,83.03,84.53,82.73,84.53,881800,15.5609250443,15.8420449716,15.5047010588,15.8420449716,3745886,0.0,1.0
4,VFC,2010-11-10 00:00:00+00:00,80.43,82.08,79.87,82.02,2200000,15.0736505036,15.3828824237,14.9686990641,15.3716376266,9345600,0.0,1.0
5,VFC,2010-11-11 00:00:00+00:00,80.86,81.05,79.76,79.96,1255100,15.1542382161,15.1898467402,14.9480836027,14.9855662597,5331664,0.0,1.0
6,VFC,2010-11-12 00:00:00+00:00,79.36,81.0,79.2,80.47,904600,14.8731182888,15.180476076,14.8431321632,15.081147035,3842740,0.0,1.0
7,VFC,2010-11-15 00:00:00+00:00,79.76,81.084,79.5,79.79,927500,14.9480836027,15.1962187919,14.8993561487,14.9537060013,3940020,0.0,1.0
8,VFC,2010-11-16 00:00:00+00:00,78.76,80.1412,78.21,79.28,995500,14.7606703178,15.0195255469,14.6575930112,14.858125226,4228884,0.0,1.0
9,VFC,2010-11-17 00:00:00+00:00,80.7,80.97,78.98,78.99,834600,15.1242520905,15.1748536774,14.8019012405,14.8037753734,3545380,0.0,1.0
10,VFC,2010-11-18 00:00:00+00:00,81.51,82.2199,81.42,81.75,678800,15.2760568513,15.4091015422,15.2591896556,15.3210360397,2883542,0.0,1.0
11,VFC,2010-11-19 00:00:00+00:00,82.55,82.57,80.81,81.72,766000,15.4709666676,15.4747149333,15.1448675519,15.3154136411,3253968,0.0,1.0
12,VFC,2010-11-22 00:00:00+00:00,83.4,83.65,81.94,82.29,764800,15.6302679597,15.6771212809,15.3566445638,15.4222392135,3248870,0.0,1.0
13,VFC,2010-11-23 00:00:00+00:00,82.95,83.24,82.07,82.62,771400,15.5459319815,15.6002818341,15.3810082908,15.4840855975,3276907,0.0,1.0
14,VFC,2010-11-24 00:00:00+00:00,84.45,84.45,83.57,83.95,584800,15.8270519089,15.8270519089,15.6621282182,15.7333452664,2484230,0.0,1.0
15,VFC,2010-11-26 00:00:00+00:00,83.82,84.25,83.56,83.87,230800,15.7089815394,15.7895692519,15.6602540853,15.7183522036,980438,0.0,1.0
16,VFC,2010-11-29 00:00:00+00:00,83.33,85.11,81.85,83.96,1090500,15.6171490298,15.9507446769,15.3397773681,15.7352193993,4632444,0.0,1.0
17,VFC,2010-11-30 00:00:00+00:00,82.88,83.66,82.5,83.0,1335700,15.5328130516,15.6789954138,15.4615960033,15.5553026458,5674053,0.0,1.0
18,VFC,2010-12-01 00:00:00+00:00,83.99,84.78,83.88,84.13,1427200,15.7408417978,15.8888982929,15.7202263365,15.7670796577,6062745,0.0,1.0
19,VFC,2010-12-02 00:00:00+00:00,85.39,85.84,84.02,84.45,1303600,16.0032203967,16.0875563749,15.7464641964,15.8270519089,5537692,0.0,1.0
20,VFC,2010-12-03 00:00:00+00:00,84.96,85.36,83.76,85.1,948800,15.9226326842,15.9975979981,15.6977367423,15.948870544,4030502,0.0,1.0
21,VFC,2010-12-06 00:00:00+00:00,85.52,85.8,84.28,84.81,776300,16.0275841237,16.0800598435,15.7951916504,15.8945206914,3297722,0.0,1.0
22,VFC,2010-12-07 00:00:00+00:00,85.64,86.91,85.6,86.19,1293800,16.0500737179,16.2880885897,16.0425771865,16.1531510246,5496062,0.0,1.0
23,VFC,2010-12-08 00:00:00+00:00,85.38,85.38,84.27,85.2,706300,16.1194166333,16.1194166333,15.9098528893,16.0854333234,3000362,0.63,1.0
24,VFC,2010-12-09 00:00:00+00:00,85.59,85.91,85.26,85.9,665900,16.1590638281,16.2194786011,16.0967610934,16.2175906395,2828743,0.0,1.0
25,VFC,2010-12-10 00:00:00+00:00,86.04,86.17,85.29,85.45,819600,16.2440221027,16.2685656042,16.1024249784,16.1326323649,3481660,0.0,1.0
26,VFC,2010-12-13 00:00:00+00:00,87.46,88.0,86.45,86.58,1180700,16.5121126581,16.6140625876,16.3214285307,16.3459720322,5015613,0.0,1.0
27,VFC,2010-12-14 00:00:00+00:00,87.6,88.05,86.97,87.11,874200,16.5385441213,16.6235023959,16.4196025369,16.4460340001,3713601,0.0,1.0
28,VFC,2010-12-15 00:00:00+00:00,87.6,88.47,87.19,87.38,996100,16.5385441213,16.7027967855,16.4611376933,16.4970089648,4231432,0.0,1.0
29,VFC,2010-12-16 00:00:00+00:00,88.16,88.3781,87.43,87.98,760100,16.6442699741,16.6854464179,16.5064487731,16.6102866643,3228904,0.0,1.0
30,VFC,2010-12-17 00:00:00+00:00,89.21,89.5,88.2,88.34,1209900,16.8425059482,16.8972568362,16.6518218207,16.678253284,5139655,0.0,1.0
31,VFC,2010-12-20 00:00:00+00:00,89.32,89.5,88.33,89.49,724400,16.8632735264,16.8972568362,16.6763653223,16.8953688746,3077251,0.0,1.0
