,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,ED,2010-11-04 00:00:00+00:00,50.88,50.99,50.6,50.85,3149400,34.2520082634,34.3260593819,34.0635145073,34.2318125038,3149400,0.0,1.0
1,ED,2010-11-05 00:00:00+00:00,51.0,51.03,50.61,50.91,2519600,34.3327913018,34.3529870614,34.0702464271,34.272204023,2519600,0.0,1.0
2,ED,2010-11-08 00:00:00+00:00,50.68,50.98,50.33,50.93,2397900,34.1173698662,34.3193274621,33.881752671,34.2856678627,2397900,0.0,1.0
3,ED,2010-11-09 00:00:00+00:00,50.61,51.02,50.51,50.66,2079200,34.0702464271,34.3462551415,34.0029272285,34.1039060264,2079200,0.0,1.0
4,ED,2010-11-10 00:00:00+00:00,50.09,50.57,49.92,50.57,2061800,33.7201865942,34.0433187477,33.6057439566,34.0433187477,2061800,0.0,1.0
5,ED,2010-11-11 00:00:00+00:00,50.08,50.08,49.66,49.68,1997800,33.7134546744,33.7134546744,33.4307140401,33.4441778799,1997800,0.0,1.0
6,ED,2010-11-12 00:00:00+00:00,49.74,49.93,49.52,49.91,2205300,33.484569399,33.6124758764,33.336467162,33.5990120367,2205300,0.0,1.0
7,ED,2010-11-15 00:00:00+00:00,49.21,49.59,49.1,49.25,1763400,33.5283268781,33.7872328772,33.4533804047,33.5555801412,1763400,0.595,1.0
8,ED,2010-11-16 00:00:00+00:00,48.66,49.11,48.4,49.07,2153600,33.1535945111,33.4601937205,32.9764483012,33.4329404574,2153600,0.0,1.0
9,ED,2010-11-17 00:00:00+00:00,48.58,48.75,48.41,48.57,1314900,33.099087985,33.214914353,32.983261617,33.0922746692,1314900,0.0,1.0
10,ED,2010-11-18 00:00:00+00:00,48.85,48.966,48.5702,48.91,1159000,33.2830475106,33.3620819735,33.0924109355,33.3239274052,1159000,0.0,1.0
11,ED,2010-11-19 00:00:00+00:00,48.63,48.97,48.41,48.88,1173300,33.1331545638,33.3648072998,32.983261617,33.3034874579,1173300,0.0,1.0
12,ED,2010-11-22 00:00:00+00:00,48.7,48.73,48.27,48.7,1567200,33.1808477741,33.2012877214,32.8878751963,33.1808477741,1567200,0.0,1.0
13,ED,2010-11-23 00:00:00+00:00,48.24,48.46,48.06,48.38,2094400,32.867435249,33.0173281958,32.7447955652,32.9628216697,2094400,0.0,1.0
14,ED,2010-11-24 00:00:00+00:00,48.33,48.5,48.2,48.46,1297900,32.9287550909,33.0445814589,32.8401819859,33.0173281958,1297900,0.0,1.0
15,ED,2010-11-26 00:00:00+00:00,48.18,48.485,48.0,48.22,1201600,32.8265553544,33.0343614852,32.7039156706,32.8538086174,1201600,0.0,1.0
16,ED,2010-11-29 00:00:00+00:00,48.02,48.2,47.51,48.0,1978500,32.7175423021,32.8401819859,32.3700631981,32.7039156706,1978500,0.0,1.0
17,ED,2010-11-30 00:00:00+00:00,48.37,48.72,47.72,47.72,2269200,32.9560083539,33.1944744057,32.5131428292,32.5131428292,2269200,0.0,1.0
18,ED,2010-12-01 00:00:00+00:00,48.75,48.89,48.46,48.8,1751200,33.214914353,33.3103007737,33.0173281958,33.2489809318,1751200,0.0,1.0
19,ED,2010-12-02 00:00:00+00:00,48.83,48.89,48.45,48.72,2077000,33.2694208791,33.3103007737,33.01051488,33.1944744057,2077000,0.0,1.0
20,ED,2010-12-03 00:00:00+00:00,49.02,49.06,48.6,48.8,3253000,33.3988738786,33.4261271417,33.1127146165,33.2489809318,3253000,0.0,1.0
21,ED,2010-12-06 00:00:00+00:00,48.89,49.07,48.86,49.0,1160600,33.3103007737,33.4329404574,33.2898608264,33.3852472471,1160600,0.0,1.0
22,ED,2010-12-07 00:00:00+00:00,48.57,49.16,48.43,49.15,1807400,33.0922746692,33.4942602993,32.9968882485,33.4874469836,1807400,0.0,1.0
23,ED,2010-12-08 00:00:00+00:00,48.28,48.74,48.04,48.54,1609400,32.894688512,33.2081010372,32.7311689337,33.0718347219,1609400,0.0,1.0
24,ED,2010-12-09 00:00:00+00:00,48.71,48.75,48.23,48.39,1593600,33.1876610899,33.214914353,32.8606219332,32.9696349854,1593600,0.0,1.0
25,ED,2010-12-10 00:00:00+00:00,48.88,48.99,48.75,48.8,1114000,33.3034874579,33.3784339313,33.214914353,33.2489809318,1114000,0.0,1.0
26,ED,2010-12-13 00:00:00+00:00,49.18,49.45,48.95,49.08,1417500,33.5078869309,33.6918464565,33.3511806683,33.4397537732,1417500,0.0,1.0
27,ED,2010-12-14 00:00:00+00:00,49.5,49.65,49.33,49.35,1479900,33.7259130353,33.8281127718,33.6100866673,33.6237132989,1479900,0.0,1.0
28,ED,2010-12-15 00:00:00+00:00,49.01,49.55,48.92,49.51,1748800,33.3920605629,33.7599796141,33.330740721,33.7327263511,1748800,0.0,1.0
29,ED,2010-12-16 00:00:00+00:00,49.55,49.56,48.77,49.13,1816400,33.7599796141,33.7667929299,33.2285409845,33.473820352,1816400,0.0,1.0
30,ED,2010-12-17 00:00:00+00:00,49.34,49.53,49.14,49.48,3107500,33.6168999831,33.7463529826,33.4806336678,33.7122864038,3107500,0.0,1.0
31,ED,2010-12-20 00:00:00+00:00,49.46,49.55,49.2,49.5,1304900,33.6986597723,33.7599796141,33.5215135624,33.7259130353,1304900,0.0,1.0
32,ED,2010-12-21 00:00:00+00:00,49.49,49.62,49.36,49.59,960800,33.7190997196,33.8076728245,33.6305266146,33.7872328772,960800,0.0,1.0
