,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,HCN,2010-11-04 00:00:00+00:00,51.04,51.09,49.81,50.6,1907600,35.3171115097,35.3517089936,34.4660134071,35.0126536519,1907600,0.69,1.0
1,HCN,2010-11-05 00:00:00+00:00,50.28,51.2,49.98,51.2,1628300,34.7912297553,35.427823458,34.5836448522,35.427823458,1628300,0.0,1.0
2,HCN,2010-11-08 00:00:00+00:00,50.47,50.66,50.02,50.12,1515100,34.9227001939,35.0541706325,34.6113228393,34.680517807,1515100,0.0,1.0
3,HCN,2010-11-09 00:00:00+00:00,48.06,50.63,47.56,50.63,2775800,33.2551014725,35.0334121422,32.9091266341,35.0334121422,2775800,0.0,1.0
4,HCN,2010-11-10 00:00:00+00:00,48.47,48.54,47.85,48.15,1810100,33.53880084,33.5872373174,33.1097920404,33.3173769434,1810100,0.0,1.0
5,HCN,2010-11-11 00:00:00+00:00,47.83,48.73,47.76,48.57,1583700,33.0959530468,33.718707756,33.0475165694,33.6079958077,1583700,0.0,1.0
6,HCN,2010-11-12 00:00:00+00:00,47.0,47.9,46.97,47.56,1905700,32.521634815,33.1443895242,32.5008763247,32.9091266341,1905700,0.0,1.0
7,HCN,2010-11-15 00:00:00+00:00,46.7775,47.43,46.76,47.1,1366200,32.3676760119,32.8191731761,32.3555668925,32.5908297827,1366200,0.0,1.0
8,HCN,2010-11-16 00:00:00+00:00,45.36,46.84,45.22,46.55,2896900,31.3868373448,32.4109228667,31.2899643901,32.2102574604,2896900,0.0,1.0
9,HCN,2010-11-17 00:00:00+00:00,45.43,45.86,45.41,45.49,1468300,31.4352738222,31.7328121833,31.4214348287,31.4767908028,1468300,0.0,1.0
10,HCN,2010-11-18 00:00:00+00:00,45.4,46.05,45.13,45.91,1587700,31.4145153319,31.8642826219,31.2276889192,31.7674096671,1587700,0.0,1.0
11,HCN,2010-11-19 00:00:00+00:00,45.88,45.9,45.13,45.31,1268600,31.7466511768,31.7604901704,31.2276889192,31.352239861,1268600,0.0,1.0
12,HCN,2010-11-22 00:00:00+00:00,45.9,46.01,45.36,45.86,1516200,31.7604901704,31.8366046348,31.3868373448,31.7328121833,1516200,0.0,1.0
13,HCN,2010-11-23 00:00:00+00:00,45.53,45.6825,45.25,45.53,1330900,31.5044687899,31.6099911156,31.3107228804,31.5044687899,1330900,0.0,1.0
14,HCN,2010-11-24 00:00:00+00:00,46.33,46.45,45.83,45.83,1232200,32.0580285314,32.1410624927,31.712053693,31.712053693,1232200,0.0,1.0
15,HCN,2010-11-26 00:00:00+00:00,46.12,46.36,45.91,45.96,421800,31.9127190993,32.0787870218,31.7674096671,31.802007151,421800,0.0,1.0
16,HCN,2010-11-29 00:00:00+00:00,46.34,46.46,45.7568,46.05,988100,32.0649480282,32.1479819894,31.6614029766,31.8642826219,988100,0.0,1.0
17,HCN,2010-11-30 00:00:00+00:00,46.28,46.6,45.65,45.97,1686800,32.0234310476,32.2448549442,31.5875027511,31.8089266478,1686800,0.0,1.0
18,HCN,2010-12-01 00:00:00+00:00,45.6,45.74,44.4,44.45,13158300,31.5529052673,31.6497782221,30.722565655,30.7571631389,13158300,0.0,1.0
19,HCN,2010-12-02 00:00:00+00:00,46.07,46.15,45.5,45.57,3006200,31.8781216155,31.9334775896,31.4837102996,31.532146777,3006200,0.0,1.0
20,HCN,2010-12-03 00:00:00+00:00,45.8,46.04,45.41,45.99,1795000,31.6912952027,31.8573631251,31.4214348287,31.8227656413,1795000,0.0,1.0
21,HCN,2010-12-06 00:00:00+00:00,45.63,45.76,44.84,45.67,2289200,31.5736637576,31.6636172156,31.0270235128,31.6013417447,2289200,0.0,1.0
22,HCN,2010-12-07 00:00:00+00:00,45.79,45.95,45.49,45.93,2196300,31.6843757059,31.7950876542,31.4767908028,31.7812486607,2196300,0.0,1.0
23,HCN,2010-12-08 00:00:00+00:00,45.3,45.86,44.76,45.77,1938100,31.3453203642,31.7328121833,30.9716675387,31.6705367124,1938100,0.0,1.0
24,HCN,2010-12-09 00:00:00+00:00,45.2,45.83,45.06,45.71,1964200,31.2761253965,31.712053693,31.1792524418,31.6290197318,1964200,0.0,1.0
25,HCN,2010-12-10 00:00:00+00:00,45.54,45.69,45.04,45.27,1396500,31.5113882867,31.6151807382,31.1654134482,31.3245618739,1396500,0.0,1.0
26,HCN,2010-12-13 00:00:00+00:00,45.54,45.86,45.49,45.81,1471600,31.5113882867,31.7328121833,31.4767908028,31.6982146995,1471600,0.0,1.0
27,HCN,2010-12-14 00:00:00+00:00,44.78,45.499,44.61,45.46,2567100,30.9855065322,31.4830183499,30.8678750872,31.4560323125,2567100,0.0,1.0
28,HCN,2010-12-15 00:00:00+00:00,44.25,45.03,44.07,44.79,2294100,30.6187732035,31.1584939515,30.4942222616,30.992426029,2294100,0.0,1.0
29,HCN,2010-12-16 00:00:00+00:00,44.4,44.74,44.1,44.4,2034200,30.722565655,30.9578285452,30.5149807519,30.722565655,2034200,0.0,1.0
30,HCN,2010-12-17 00:00:00+00:00,45.11,45.15,44.67,44.67,4820300,31.2138499256,31.2415279127,30.9093920678,30.9093920678,4820300,0.0,1.0
