,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,HAS,2010-11-04 00:00:00+00:00,47.27,47.56,46.8,47.56,1272500,35.3226129578,35.5393161047,34.9714044092,35.5393161047,1272500,0.0,1.0
1,HAS,2010-11-05 00:00:00+00:00,47.26,47.401,46.84,47.34,876800,35.3151404355,35.420503,35.0012944985,35.3749206139,876800,0.0,1.0
2,HAS,2010-11-08 00:00:00+00:00,47.32,47.37,46.8,47.09,611800,35.3599755693,35.3973381809,34.9714044092,35.1881075562,611800,0.0,1.0
3,HAS,2010-11-09 00:00:00+00:00,46.67,47.4595,46.48,47.4,902200,34.8742616192,35.4642172555,34.7322836953,35.4197557478,902200,0.0,1.0
4,HAS,2010-11-10 00:00:00+00:00,46.55,46.92,46.3222,46.72,1176200,34.7845913515,35.0610746769,34.6143672933,34.9116242307,1176200,0.0,1.0
5,HAS,2010-11-11 00:00:00+00:00,47.25,47.45,46.27,46.32,1131000,35.3076679131,35.4571183593,34.5753607268,34.6127233383,1131000,0.0,1.0
6,HAS,2010-11-12 00:00:00+00:00,46.82,47.24,46.5,47.0,518700,34.9863494538,35.3001953908,34.7472287399,35.1208548554,518700,0.0,1.0
7,HAS,2010-11-15 00:00:00+00:00,46.66,47.17,46.62,47.07,522000,34.8667890969,35.2478877347,34.8368990076,35.1731625116,522000,0.0,1.0
8,HAS,2010-11-16 00:00:00+00:00,45.97,47.15,45.71,46.41,778700,34.3511850575,35.23294269,34.1568994775,34.6799760391,778700,0.0,1.0
9,HAS,2010-11-17 00:00:00+00:00,46.42,46.53,45.68,45.77,644800,34.6874485614,34.7696463069,34.1344819105,34.2017346113,644800,0.0,1.0
10,HAS,2010-11-18 00:00:00+00:00,47.22,47.55,46.9203,47.08,649900,35.2852503462,35.5318435824,35.0612988526,35.1806350339,649900,0.0,1.0
11,HAS,2010-11-19 00:00:00+00:00,47.79,47.79,47.07,47.22,722700,35.7111841179,35.7111841179,35.1731625116,35.2852503462,722700,0.0,1.0
12,HAS,2010-11-22 00:00:00+00:00,47.22,47.8,46.97,47.71,1142500,35.2852503462,35.7186566402,35.0984372885,35.6514039394,1142500,0.0,1.0
13,HAS,2010-11-23 00:00:00+00:00,47.22,47.26,46.55,46.78,920200,35.2852503462,35.3151404355,34.7845913515,34.9564593646,920200,0.0,1.0
14,HAS,2010-11-24 00:00:00+00:00,47.57,47.85,47.41,47.62,892900,35.5467886271,35.7560192517,35.4272282701,35.5841512386,892900,0.0,1.0
15,HAS,2010-11-26 00:00:00+00:00,47.72,47.8,47.01,47.3,627300,35.6588764617,35.7186566402,35.1283273777,35.3450305247,627300,0.0,1.0
16,HAS,2010-11-29 00:00:00+00:00,47.02,47.29,46.5,47.25,1620500,35.1357999,35.3375580024,34.7472287399,35.3076679131,1620500,0.0,1.0
17,HAS,2010-11-30 00:00:00+00:00,47.66,47.99,46.6375,46.73,2266100,35.6140413278,35.8606345641,34.8499759217,34.919096753,2266100,0.0,1.0
18,HAS,2010-12-01 00:00:00+00:00,47.76,48.5,47.74,48.13,1193900,35.6887665509,36.2417332019,35.6738215063,35.9652498764,1193900,0.0,1.0
19,HAS,2010-12-02 00:00:00+00:00,49.04,49.05,47.79,47.93,1150100,36.6452494066,36.6527219289,35.7111841179,35.8157994302,1150100,0.0,1.0
20,HAS,2010-12-03 00:00:00+00:00,49.39,49.5,48.7,48.78,1114400,36.9067876874,36.9889854328,36.391183648,36.4509638265,1114400,0.0,1.0
21,HAS,2010-12-06 00:00:00+00:00,49.28,49.6648,49.01,49.4,1116600,36.824589942,37.1121326005,36.6228318396,36.9142602097,1116600,0.0,1.0
22,HAS,2010-12-07 00:00:00+00:00,49.69,50.17,49.61,49.73,967300,37.1309633567,37.4896444276,37.0711831782,37.1608534459,967300,0.0,1.0
23,HAS,2010-12-08 00:00:00+00:00,49.44,50.01,49.4,49.8,756900,36.944150299,37.3700840706,36.9142602097,37.2131611021,756900,0.0,1.0
24,HAS,2010-12-09 00:00:00+00:00,49.42,49.7,49.03,49.7,489000,36.9292052543,37.138435879,36.6377768843,37.138435879,489000,0.0,1.0
25,HAS,2010-12-10 00:00:00+00:00,49.65,49.81,49.33,49.68,501500,37.1010732675,37.2206336244,36.8619525536,37.1234908344,501500,0.0,1.0
26,HAS,2010-12-13 00:00:00+00:00,48.39,49.95,48.37,49.95,1260500,36.1595354564,37.3252489368,36.1445904118,37.3252489368,1260500,0.0,1.0
27,HAS,2010-12-14 00:00:00+00:00,48.79,49.75,48.5,48.5,835500,36.4584363488,37.1757984906,36.2417332019,36.2417332019,835500,0.0,1.0
28,HAS,2010-12-15 00:00:00+00:00,48.63,49.0,48.44,48.91,680000,36.3388759919,36.6153593173,36.196898068,36.5481066166,680000,0.0,1.0
29,HAS,2010-12-16 00:00:00+00:00,49.26,49.38,48.49,48.74,796500,36.8096448974,36.8993151651,36.2342606795,36.4210737373,796500,0.0,1.0
30,HAS,2010-12-17 00:00:00+00:00,49.44,49.49,48.905,49.34,1422200,36.944150299,36.9815129105,36.5443703554,36.8694250759,1422200,0.0,1.0
31,HAS,2010-12-20 00:00:00+00:00,49.32,49.58,49.11,49.48,657400,36.8544800312,37.0487656113,36.6975570627,36.9740403882,657400,0.0,1.0
32,HAS,2010-12-21 00:00:00+00:00,49.27,49.74,48.99,49.71,572600,36.8171174197,37.1683259683,36.607886795,37.1459084013,572600,0.0,1.0
33,HAS,2010-12-22 00:00:00+00:00,49.62,49.74,49.165,49.54,335100,37.0786557005,37.1683259683,36.7386559354,37.0188755221,335100,0.0,1.0
34,HAS,2010-12-23 00:00:00+00:00,48.52,49.63,48.5,49.63,604300,36.2566782465,37.0861282228,36.2417332019,37.0861282228,604300,0.0,1.0
35,HAS,2010-12-27 00:00:00+00:00,48.51,48.6999,48.11,48.45,515900,36.2492057242,36.3911089228,35.9503048318,36.2043705903,515900,0.0,1.0
36,HAS,2010-12-28 00:00:00+00:00,47.41,48.69,47.2,48.67,1012500,35.4272282701,36.3837111257,35.2703053016,36.3687660811,1012500,0.0,1.0
37,HAS,2010-12-29 00:00:00+00:00,48.25,48.29,47.4,47.59,583900,36.0549201441,36.0848102334,35.4197557478,35.5617336717,583900,0.0,1.0
38,HAS,2010-12-30 00:00:00+00:00,48.29,48.46,48.1,48.2,1803600,36.0848102334,36.2118431126,35.9428323095,36.0175575326,1803600,0.0,1.0
39,HAS,2010-12-31 00:00:00+00:00,47.18,48.29,46.91,48.15,972200,35.255360257,36.0848102334,35.0536021546,35.980194921,972200,0.0,1.0
40,HAS,2011-01-03 00:00:00+00:00,46.63,47.75,46.0,47.75,2466600,34.8443715299,35.6812940286,34.3736026244,35.6812940286,2466600,0.0,1.0
41,HAS,2011-01-04 00:00:00+00:00,46.01,46.59,45.31,46.58,1543100,34.3810751467,34.8144814407,33.8579985851,34.8070089184,1543100,0.0,1.0
42,HAS,2011-01-05 00:00:00+00:00,46.24,46.57,45.29,45.67,1423100,34.5529431599,34.7995363961,33.8430535405,34.1270093882,1423100,0.0,1.0
43,HAS,2011-01-06 00:00:00+00:00,46.05,46.33,45.38,46.33,1715800,34.410965236,34.6201958607,33.9103062412,34.6201958607,1715800,0.0,1.0
44,HAS,2011-01-07 00:00:00+00:00,46.07,46.51,45.69,46.19,1552200,34.4259102806,34.7547012622,34.1419544328,34.5155805483,1552200,0.0,1.0
45,HAS,2011-01-10 00:00:00+00:00,45.98,46.22,45.61,45.98,1455200,34.3586575798,34.5379981153,34.0821742544,34.3586575798,1455200,0.0,1.0
46,HAS,2011-01-11 00:00:00+00:00,45.99,46.97,45.88,46.34,2376800,34.3661301021,35.0984372885,34.2839323567,34.627668383,2376800,0.0,1.0
47,HAS,2011-01-12 00:00:00+00:00,45.04,46.21,44.96,46.2,2313600,33.6562404827,34.5305255929,33.5964603042,34.5230530706,2313600,0.0,1.0
48,HAS,2011-01-13 00:00:00+00:00,44.65,44.94,44.21,44.91,2224200,33.3648121126,33.5815152596,33.036021131,33.5590976927,2224200,0.0,1.0
49,HAS,2011-01-14 00:00:00+00:00,44.49,45.33,42.54,42.86,6680600,33.2452517557,33.8729436297,31.7881099053,32.0272306192,6680600,0.0,1.0
50,HAS,2011-01-18 00:00:00+00:00,44.05,44.46,43.67,44.25,2737400,32.9164607741,33.2228341888,32.6325049263,33.0659112202,2737400,0.0,1.0
51,HAS,2011-01-19 00:00:00+00:00,44.55,44.82,44.01,44.1,1975200,33.2900868895,33.4918449919,32.8865706848,32.9538233856,1975200,0.0,1.0
52,HAS,2011-01-20 00:00:00+00:00,44.66,44.7575,44.26,44.46,1397700,33.3722846349,33.4451417275,33.0733837426,33.2228341888,1397700,0.0,1.0
53,HAS,2011-01-21 00:00:00+00:00,44.61,45.28,44.55,45.0,1616800,33.3349220234,33.8355810181,33.2900868895,33.6263503935,1616800,0.0,1.0
54,HAS,2011-01-24 00:00:00+00:00,44.49,44.62,43.94,44.56,1941900,33.2452517557,33.3423945457,32.8342630286,33.2975594118,1941900,0.0,1.0
55,HAS,2011-01-25 00:00:00+00:00,44.43,44.54,43.81,44.44,1533400,33.2004166218,33.2826143672,32.7371202386,33.2078891441,1533400,0.0,1.0
56,HAS,2011-01-26 00:00:00+00:00,44.85,44.98,44.39,44.55,1412600,33.5142625588,33.6114053489,33.1705265326,33.2900868895,1412600,0.0,1.0
57,HAS,2011-01-27 00:00:00+00:00,44.98,45.09,44.61,44.77,1008200,33.6114053489,33.6936030943,33.3349220234,33.4544823804,1008200,0.0,1.0
58,HAS,2011-01-28 00:00:00+00:00,43.91,45.05,43.81,44.78,1099000,32.9986585195,33.8553761399,32.923507851,33.652469335,1099000,0.25,1.0
59,HAS,2011-01-31 00:00:00+00:00,44.09,44.31,43.8,44.09,1301000,33.1339297227,33.2992611933,32.9159927842,33.1339297227,1301000,0.0,1.0
60,HAS,2011-02-01 00:00:00+00:00,43.86,44.49,43.48,44.36,2358600,32.9610831852,33.4345323965,32.6755106451,33.3368365275,2358600,0.0,1.0
61,HAS,2011-02-02 00:00:00+00:00,43.39,44.21,43.09,43.79,1960700,32.6078750435,33.2241105248,32.3824230381,32.9084777173,1960700,0.0,1.0
62,HAS,2011-02-03 00:00:00+00:00,44.58,44.71,43.3,43.3,2097400,33.5021679981,33.5998638671,32.5402394419,32.5402394419,2097400,0.0,1.0
63,HAS,2011-02-04 00:00:00+00:00,44.82,45.05,44.44,44.76,1113900,33.6825296024,33.8553761399,33.3969570623,33.6374392013,1113900,0.0,1.0
64,HAS,2011-02-07 00:00:00+00:00,45.63,45.82,43.45,43.45,2188600,34.2912500169,34.434036287,32.6529654446,32.6529654446,2188600,0.0,1.0
65,HAS,2011-02-08 00:00:00+00:00,45.83,45.85,45.21,45.59,766800,34.4415513538,34.4565814875,33.9756172094,34.2611897495,766800,0.0,1.0
66,HAS,2011-02-09 00:00:00+00:00,45.51,46.02,45.3,45.72,1045600,34.2010692148,34.5843376239,34.043252811,34.3588856185,1045600,0.0,1.0
67,HAS,2011-02-10 00:00:00+00:00,45.69,45.73,45.19,45.39,924400,34.336340418,34.3664006854,33.9605870757,34.1108884126,924400,0.0,1.0
68,HAS,2011-02-11 00:00:00+00:00,45.45,45.75,45.32,45.46,1171900,34.1559788137,34.3814308191,34.0582829447,34.1634938805,1171900,0.0,1.0
