,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DGX,2010-11-04 00:00:00+00:00,51.55,51.73,51.15,51.37,899300,42.877175334,43.0268919501,42.5444717427,42.7274587179,899300,0.0,1.0
1,DGX,2010-11-05 00:00:00+00:00,52.02,52.08,51.34,51.57,974400,43.2681020538,43.3180075926,42.7025059486,42.8938105136,974400,0.0,1.0
2,DGX,2010-11-08 00:00:00+00:00,52.18,52.21,51.82,51.9,666500,43.4011834904,43.4261362597,43.1017502582,43.1682909764,666500,0.0,1.0
3,DGX,2010-11-09 00:00:00+00:00,51.94,52.441,51.81,52.1,663600,43.2015613356,43.6182725837,43.0934326684,43.3346427721,663600,0.0,1.0
4,DGX,2010-11-10 00:00:00+00:00,51.94,51.99,51.39,51.89,1047900,43.2015613356,43.2431492845,42.7440938975,43.1599733867,1047900,0.0,1.0
5,DGX,2010-11-11 00:00:00+00:00,52.04,52.11,51.58,51.59,825500,43.2847372334,43.3429603619,42.9021281034,42.9104456932,825500,0.0,1.0
6,DGX,2010-11-12 00:00:00+00:00,51.03,51.91,50.93,51.68,856900,42.4446606653,43.1766085662,42.3614847674,42.9853040012,856900,0.0,1.0
7,DGX,2010-11-15 00:00:00+00:00,51.01,51.57,51.01,51.22,565400,42.4280254857,42.8938105136,42.4280254857,42.6026948712,565400,0.0,1.0
8,DGX,2010-11-16 00:00:00+00:00,50.12,51.06,49.87,50.82,1249900,41.687759995,42.4696134346,41.4798202504,42.2699912798,1249900,0.0,1.0
9,DGX,2010-11-17 00:00:00+00:00,50.43,50.79,50.13,50.14,776500,41.9456052783,42.2450385105,41.6960775848,41.7043951745,776500,0.0,1.0
10,DGX,2010-11-18 00:00:00+00:00,50.94,51.68,50.59,50.69,899500,42.3698023572,42.9853040012,42.0786867148,42.1618626126,899500,0.0,1.0
11,DGX,2010-11-19 00:00:00+00:00,50.71,51.18,50.54,50.89,931400,42.1784977922,42.569424512,42.0370987659,42.3282144083,931400,0.0,1.0
12,DGX,2010-11-22 00:00:00+00:00,50.57,50.75,50.1,50.54,674500,42.0620515352,42.2117681513,41.6711248154,42.0370987659,674500,0.0,1.0
13,DGX,2010-11-23 00:00:00+00:00,49.79,50.175,49.58,49.93,1093300,41.4132795321,41.7335067388,41.2386101467,41.5297257891,1093300,0.0,1.0
14,DGX,2010-11-24 00:00:00+00:00,49.97,50.3297,49.82,49.9,899700,41.5629961482,41.8621798527,41.4382323015,41.5047730197,899700,0.0,1.0
15,DGX,2010-11-26 00:00:00+00:00,49.58,50.02,49.5,49.55,340600,41.2386101467,41.6045840971,41.1720694284,41.2136573773,340600,0.0,1.0
16,DGX,2010-11-29 00:00:00+00:00,49.49,49.68,49.09,49.25,1056800,41.1637518386,41.3217860445,40.8310482473,40.9641296838,1056800,0.0,1.0
17,DGX,2010-11-30 00:00:00+00:00,49.32,49.8,48.87,48.87,1045600,41.0223528123,41.4215971219,40.648061272,40.648061272,1045600,0.0,1.0
18,DGX,2010-12-01 00:00:00+00:00,50.37,50.55,49.92,49.94,2016800,41.8956997396,42.0454163557,41.5214081993,41.5380433789,2016800,0.0,1.0
19,DGX,2010-12-02 00:00:00+00:00,50.57,51.15,50.08,50.29,1342800,42.0620515352,42.5444717427,41.6544896358,41.8291590213,1342800,0.0,1.0
20,DGX,2010-12-03 00:00:00+00:00,50.1,50.69,49.87,50.55,1137900,41.6711248154,42.1618626126,41.4798202504,42.0454163557,1137900,0.0,1.0
