,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,WYN,2010-11-04 00:00:00+00:00,30.3,30.83,30.13,30.66,2947300,25.8039209571,26.2552766702,25.6591464831,26.1105021962,2947300,0.0,1.0
1,WYN,2010-11-05 00:00:00+00:00,30.07,30.4,29.84,30.29,4706000,25.6080496099,25.8890824124,25.4121782627,25.7954048116,4706000,0.0,1.0
2,WYN,2010-11-08 00:00:00+00:00,29.76,29.98,29.54,29.85,1640700,25.3440490984,25.5314043001,25.1566938968,25.4206944082,1640700,0.0,1.0
3,WYN,2010-11-09 00:00:00+00:00,29.28,30.1,29.05,29.98,2322800,24.935274113,25.6335980465,24.7394027658,25.5314043001,2322800,0.0,1.0
4,WYN,2010-11-10 00:00:00+00:00,29.08,29.37,28.9,29.22,2501600,24.7649512024,25.0119194228,24.6116605828,24.8841772398,2501600,0.0,1.0
5,WYN,2010-11-11 00:00:00+00:00,28.74,28.9899,28.5,28.79,2662100,24.4754022543,24.6882207311,24.2710147616,24.517982982,2662100,0.0,1.0
6,WYN,2010-11-12 00:00:00+00:00,28.03,28.64,27.81,28.45,2829300,23.8707559217,24.390240799,23.68340072,24.228434034,2829300,0.0,1.0
7,WYN,2010-11-15 00:00:00+00:00,28.51,29.12,28.2,28.24,3107300,24.2795309071,24.7990157845,24.0155303957,24.0495949778,3107300,0.0,1.0
8,WYN,2010-11-16 00:00:00+00:00,27.88,28.57,27.72,28.26,2747900,23.7430137387,24.3306277803,23.6067554102,24.0666272689,2747900,0.0,1.0
9,WYN,2010-11-17 00:00:00+00:00,28.04,28.18,27.54,27.86,2423700,23.8792720672,23.9984981046,23.4534647907,23.7259814477,2423700,0.0,1.0
10,WYN,2010-11-18 00:00:00+00:00,28.85,29.02,28.36,28.36,2093400,24.5690798552,24.7138543292,24.1517887242,24.1517887242,2093400,0.0,1.0
11,WYN,2010-11-19 00:00:00+00:00,28.85,28.85,28.85,28.85,1479900,24.5690798552,24.5690798552,24.5690798552,24.5690798552,1479900,0.0,1.0
12,WYN,2010-11-22 00:00:00+00:00,28.89,29.015,28.4701,28.7,1331800,24.7053381837,24.8122321703,24.3462599039,24.542859324,1331800,0.12,1.0
13,WYN,2010-11-23 00:00:00+00:00,28.51,28.58,28.25,28.48,1550400,24.3803804644,24.4402410969,24.1580409723,24.3547259076,1550400,0.0,1.0
14,WYN,2010-11-24 00:00:00+00:00,29.34,29.34,28.69,28.69,1416900,25.0901565354,25.0901565354,24.5343078051,24.5343078051,1416900,0.0,1.0
15,WYN,2010-11-26 00:00:00+00:00,29.06,29.18,28.79,29.02,645700,24.8507140054,24.9533322326,24.6198229944,24.8165079297,645700,0.0,1.0
16,WYN,2010-11-29 00:00:00+00:00,28.88,28.99,28.41,28.82,1965100,24.6967866647,24.7908533729,24.2948652751,24.6454775512,1965100,0.0,1.0
17,WYN,2010-11-30 00:00:00+00:00,28.75,29.04,28.45,28.54,1837400,24.5856169187,24.8336109676,24.3290713508,24.4060350212,1837400,0.0,1.0
18,WYN,2010-12-01 00:00:00+00:00,29.95,29.95,29.27,29.28,2097500,25.6117991901,25.6117991901,25.0302959029,25.0388474219,2097500,0.0,1.0
19,WYN,2010-12-02 00:00:00+00:00,30.3,30.51,29.98,30.01,2090200,25.9111023525,26.09068425,25.6374537468,25.6631083036,2090200,0.0,1.0
20,WYN,2010-12-03 00:00:00+00:00,30.75,30.85,30.07,30.16,1945400,26.2959207043,26.3814358936,25.7144174172,25.7913810875,1945400,0.0,1.0
21,WYN,2010-12-06 00:00:00+00:00,30.7,30.84,30.37,30.71,1530700,26.2531631097,26.3728843747,25.970962985,26.2617146286,1530700,0.0,1.0
22,WYN,2010-12-07 00:00:00+00:00,30.43,31.16,30.355,31.07,2140800,26.0222720986,26.6465329804,25.9581357066,26.56956931,2140800,0.0,1.0
23,WYN,2010-12-08 00:00:00+00:00,30.09,30.61,29.935,30.61,2469800,25.7315204551,26.1761994393,25.5989719117,26.1761994393,2469800,0.0,1.0
24,WYN,2010-12-09 00:00:00+00:00,30.18,30.51,30.06,30.17,1845400,25.8084841254,26.09068425,25.7058658983,25.7999326065,1845400,0.0,1.0
25,WYN,2010-12-10 00:00:00+00:00,30.41,30.45,30.06,30.24,1249600,26.0051690608,26.0393751365,25.7058658983,25.859793239,1249600,0.0,1.0
26,WYN,2010-12-13 00:00:00+00:00,30.21,30.62,30.15,30.57,1697300,25.8341386822,26.1847509582,25.7828295686,26.1419933636,1697300,0.0,1.0
27,WYN,2010-12-14 00:00:00+00:00,30.11,30.29,29.95,30.25,1458900,25.7486234929,25.9025508336,25.6117991901,25.8683447579,1458900,0.0,1.0
28,WYN,2010-12-15 00:00:00+00:00,29.42,30.21,29.42,30.11,2351800,25.1585686869,25.8341386822,25.1585686869,25.7486234929,2351800,0.0,1.0
29,WYN,2010-12-16 00:00:00+00:00,30.05,30.08,29.46,29.46,2401100,25.6973143793,25.7229689361,25.1927747626,25.1927747626,2401100,0.0,1.0
30,WYN,2010-12-17 00:00:00+00:00,30.58,30.73,30.07,30.13,2808800,26.1505448825,26.2788176665,25.7144174172,25.7657265308,2808800,0.0,1.0
31,WYN,2010-12-20 00:00:00+00:00,30.63,30.84,30.42,30.68,1231400,26.1933024772,26.3728843747,26.0137205797,26.2360600718,1231400,0.0,1.0
32,WYN,2010-12-21 00:00:00+00:00,31.08,31.19,30.65,30.73,1345600,26.5781208289,26.6721875372,26.210405515,26.2788176665,1345600,0.0,1.0
33,WYN,2010-12-22 00:00:00+00:00,31.02,31.41,30.93,31.12,1807100,26.5268117154,26.8603209536,26.449848045,26.6123269047,1807100,0.0,1.0
34,WYN,2010-12-23 00:00:00+00:00,30.76,31.09,30.685,31.01,787000,26.3044722232,26.5866723479,26.2403358313,26.5182601964,787000,0.0,1.0
35,WYN,2010-12-27 00:00:00+00:00,30.41,30.62,30.2,30.57,1471700,26.0051690608,26.1847509582,25.8255871633,26.1419933636,1471700,0.0,1.0
36,WYN,2010-12-28 00:00:00+00:00,30.19,30.515,30.11,30.44,1193900,25.8170356443,26.0949600095,25.7486234929,26.0308236175,1193900,0.0,1.0
37,WYN,2010-12-29 00:00:00+00:00,30.2,30.45,30.1,30.24,752800,25.8255871633,26.0393751365,25.740071974,25.859793239,752800,0.0,1.0
38,WYN,2010-12-30 00:00:00+00:00,29.96,30.18,29.91,30.15,1617900,25.620350709,25.8084841254,25.5775931143,25.7828295686,1617900,0.0,1.0
39,WYN,2010-12-31 00:00:00+00:00,29.96,30.14,29.74,29.82,2102900,25.620350709,25.7742780497,25.4322172926,25.500629444,2102900,0.0,1.0
40,WYN,2011-01-03 00:00:00+00:00,30.67,30.8,30.14,30.25,2772900,26.2275085529,26.338678299,25.7742780497,25.8683447579,2772900,0.0,1.0
41,WYN,2011-01-04 00:00:00+00:00,30.48,30.75,30.26,30.75,2333300,26.0650296933,26.2959207043,25.8768962768,26.2959207043,2333300,0.0,1.0
42,WYN,2011-01-05 00:00:00+00:00,30.38,30.42,30.03,30.3,2423700,25.979514504,26.0137205797,25.6802113415,25.9111023525,2423700,0.0,1.0
43,WYN,2011-01-06 00:00:00+00:00,29.94,30.48,29.74,30.44,1754100,25.6032476711,26.0650296933,25.4322172926,26.0308236175,1754100,0.0,1.0
44,WYN,2011-01-07 00:00:00+00:00,29.83,30.14,29.41,30.03,1373700,25.5091809629,25.7742780497,25.1500171679,25.6802113415,1373700,0.0,1.0
45,WYN,2011-01-10 00:00:00+00:00,29.57,29.67,29.26,29.66,1633700,25.2868414708,25.3723566601,25.021744384,25.3638051411,1633700,0.0,1.0
46,WYN,2011-01-11 00:00:00+00:00,29.66,29.85,29.5,29.73,1862800,25.3638051411,25.5262840008,25.2269808383,25.4236657736,1862800,0.0,1.0
47,WYN,2011-01-12 00:00:00+00:00,29.46,29.98,29.4,29.94,2628300,25.1927747626,25.6374537468,25.141465649,25.6032476711,2628300,0.0,1.0
48,WYN,2011-01-13 00:00:00+00:00,29.5,29.79,29.4,29.47,2234800,25.2269808383,25.4749748872,25.141465649,25.2013262815,2234800,0.0,1.0
49,WYN,2011-01-14 00:00:00+00:00,30.34,30.36,29.39,29.43,1782500,25.9453084283,25.9624114661,25.1329141301,25.1671202058,1782500,0.0,1.0
