,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,REGN,2010-11-04 00:00:00+00:00,26.85,27.1,26.65,26.81,382200,26.85,27.1,26.65,26.81,382200,0.0,1.0
1,REGN,2010-11-05 00:00:00+00:00,26.53,27.06,26.31,26.87,323500,26.53,27.06,26.31,26.87,323500,0.0,1.0
2,REGN,2010-11-08 00:00:00+00:00,26.1,26.53,25.96,26.27,307500,26.1,26.53,25.96,26.27,307500,0.0,1.0
3,REGN,2010-11-09 00:00:00+00:00,25.84,26.08,25.59,26.05,498500,25.84,26.08,25.59,26.05,498500,0.0,1.0
4,REGN,2010-11-10 00:00:00+00:00,25.69,25.93,25.31,25.81,772400,25.69,25.93,25.31,25.81,772400,0.0,1.0
5,REGN,2010-11-11 00:00:00+00:00,25.8,26.16,25.42,25.42,237600,25.8,26.16,25.42,25.42,237600,0.0,1.0
6,REGN,2010-11-12 00:00:00+00:00,25.29,25.85,25.04,25.64,576400,25.29,25.85,25.04,25.64,576400,0.0,1.0
7,REGN,2010-11-15 00:00:00+00:00,24.49,25.53,24.29,25.38,663500,24.49,25.53,24.29,25.38,663500,0.0,1.0
8,REGN,2010-11-16 00:00:00+00:00,24.68,24.84,24.31,24.41,642500,24.68,24.84,24.31,24.41,642500,0.0,1.0
9,REGN,2010-11-17 00:00:00+00:00,24.51,24.91,24.4,24.82,229000,24.51,24.91,24.4,24.82,229000,0.0,1.0
10,REGN,2010-11-18 00:00:00+00:00,24.97,25.0,24.5,24.78,368500,24.97,25.0,24.5,24.78,368500,0.0,1.0
11,REGN,2010-11-19 00:00:00+00:00,24.67,25.0,24.63,24.9,377200,24.67,25.0,24.63,24.9,377200,0.0,1.0
12,REGN,2010-11-22 00:00:00+00:00,29.53,29.62,27.11,28.7536,5260000,29.53,29.62,27.11,28.7536,5260000,0.0,1.0
13,REGN,2010-11-23 00:00:00+00:00,29.99,30.9,28.711,29.25,2518800,29.99,30.9,28.711,29.25,2518800,0.0,1.0
14,REGN,2010-11-24 00:00:00+00:00,29.37,30.39,28.99,30.06,1205500,29.37,30.39,28.99,30.06,1205500,0.0,1.0
15,REGN,2010-11-26 00:00:00+00:00,28.83,29.28,28.8,29.27,185900,28.83,29.28,28.8,29.27,185900,0.0,1.0
16,REGN,2010-11-29 00:00:00+00:00,28.68,29.07,28.44,28.74,582700,28.68,29.07,28.44,28.74,582700,0.0,1.0
17,REGN,2010-11-30 00:00:00+00:00,28.82,28.93,28.16,28.49,581500,28.82,28.93,28.16,28.49,581500,0.0,1.0
18,REGN,2010-12-01 00:00:00+00:00,29.49,29.95,28.95,29.12,748200,29.49,29.95,28.95,29.12,748200,0.0,1.0
19,REGN,2010-12-02 00:00:00+00:00,29.48,30.1,29.01,29.58,846000,29.48,30.1,29.01,29.58,846000,0.0,1.0
20,REGN,2010-12-03 00:00:00+00:00,29.98,30.15,29.12,29.43,747400,29.98,30.15,29.12,29.43,747400,0.0,1.0
21,REGN,2010-12-06 00:00:00+00:00,30.14,30.3675,29.64,29.95,490800,30.14,30.3675,29.64,29.95,490800,0.0,1.0
22,REGN,2010-12-07 00:00:00+00:00,30.32,30.81,30.22,30.5,608000,30.32,30.81,30.22,30.5,608000,0.0,1.0
23,REGN,2010-12-08 00:00:00+00:00,30.09,30.5,30.03,30.37,387700,30.09,30.5,30.03,30.37,387700,0.0,1.0
24,REGN,2010-12-09 00:00:00+00:00,30.1,30.24,29.95,30.2,585300,30.1,30.24,29.95,30.2,585300,0.0,1.0
25,REGN,2010-12-10 00:00:00+00:00,30.2,30.32,30.0299,30.16,380700,30.2,30.32,30.0299,30.16,380700,0.0,1.0
26,REGN,2010-12-13 00:00:00+00:00,30.66,31.0,30.21,30.54,434000,30.66,31.0,30.21,30.54,434000,0.0,1.0
27,REGN,2010-12-14 00:00:00+00:00,30.61,30.88,30.37,30.76,443400,30.61,30.88,30.37,30.76,443400,0.0,1.0
28,REGN,2010-12-15 00:00:00+00:00,31.72,31.96,30.54,30.54,754200,31.72,31.96,30.54,30.54,754200,0.0,1.0
29,REGN,2010-12-16 00:00:00+00:00,32.03,32.23,31.36,31.83,509500,32.03,32.23,31.36,31.83,509500,0.0,1.0
30,REGN,2010-12-17 00:00:00+00:00,33.06,33.12,31.75,31.87,1362800,33.06,33.12,31.75,31.87,1362800,0.0,1.0
31,REGN,2010-12-20 00:00:00+00:00,33.06,33.846,32.15,33.2,750600,33.06,33.846,32.15,33.2,750600,0.0,1.0
32,REGN,2010-12-21 00:00:00+00:00,33.65,33.94,32.51,32.77,399700,33.65,33.94,32.51,32.77,399700,0.0,1.0
33,REGN,2010-12-22 00:00:00+00:00,33.47,33.74,33.11,33.74,405600,33.47,33.74,33.11,33.74,405600,0.0,1.0
34,REGN,2010-12-23 00:00:00+00:00,33.5,33.53,33.06,33.26,358800,33.5,33.53,33.06,33.26,358800,0.0,1.0
35,REGN,2010-12-27 00:00:00+00:00,33.69,33.91,33.23,33.33,280500,33.69,33.91,33.23,33.33,280500,0.0,1.0
36,REGN,2010-12-28 00:00:00+00:00,33.5,33.66,33.25,33.66,294300,33.5,33.66,33.25,33.66,294300,0.0,1.0
37,REGN,2010-12-29 00:00:00+00:00,33.32,33.59,33.32,33.49,396200,33.32,33.59,33.32,33.49,396200,0.0,1.0
38,REGN,2010-12-30 00:00:00+00:00,33.38,33.564,33.26,33.4,380600,33.38,33.564,33.26,33.4,380600,0.0,1.0
39,REGN,2010-12-31 00:00:00+00:00,32.83,33.42,32.83,33.26,329600,32.83,33.42,32.83,33.26,329600,0.0,1.0
40,REGN,2011-01-03 00:00:00+00:00,33.82,34.14,32.69,32.69,411800,33.82,34.14,32.69,32.69,411800,0.0,1.0
41,REGN,2011-01-04 00:00:00+00:00,33.255,33.82,33.12,33.74,305600,33.255,33.82,33.12,33.74,305600,0.0,1.0
42,REGN,2011-01-05 00:00:00+00:00,33.29,33.81,33.06,33.2,342000,33.29,33.81,33.06,33.2,342000,0.0,1.0
43,REGN,2011-01-06 00:00:00+00:00,34.31,34.35,33.22,33.36,476100,34.31,34.35,33.22,33.36,476100,0.0,1.0
