,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,WLTW,2016-01-05 00:00:00+00:00,125.84,126.25,122.31,123.43,2163572,117.2269750818,117.6089129377,113.9385832983,114.9819257339,2163572,0.0,1.0
1,WLTW,2016-01-06 00:00:00+00:00,119.98,125.54,119.94,125.24,2386461,111.76805841,116.947508358,111.7307961802,116.6680416342,2386461,0.0,1.0
2,WLTW,2016-01-07 00:00:00+00:00,114.95,119.74,114.93,116.38,2489451,107.0823330074,111.544485031,107.0637018925,108.4144577243,2489451,0.0,1.0
3,WLTW,2016-01-08 00:00:00+00:00,116.62,117.44,113.5,115.48,2006267,108.6380311033,109.4019068151,105.7315771757,107.5760575528,2006267,0.0,1.0
4,WLTW,2016-01-11 00:00:00+00:00,114.97,117.33,114.09,117.01,1408550,107.1009641224,109.299435683,106.2811950658,109.0013378443,1408550,0.0,1.0
5,WLTW,2016-01-12 00:00:00+00:00,115.55,116.06,114.5,115.51,1098024,107.6412664551,108.1163598855,106.6631329217,107.6040042252,1098024,0.0,1.0
6,WLTW,2016-01-13 00:00:00+00:00,112.85,117.065,112.59,116.46,949576,105.1260659408,109.0525734103,104.8838614468,108.488982184,949576,0.0,1.0
7,WLTW,2016-01-14 00:00:00+00:00,114.38,115.03,110.05,113.51,785469,106.5513462322,107.1568574671,102.5177098518,105.7408927331,785469,0.0,1.0
8,WLTW,2016-01-15 00:00:00+00:00,112.53,114.88,111.92,113.33,1093741,104.827968102,107.0171241052,104.2597190969,105.5732126989,1093741,0.0,1.0
9,WLTW,2016-01-19 00:00:00+00:00,110.38,115.87,109.87,113.66,1523527,102.825123248,107.9393642938,102.3500298176,105.880626095,1523527,0.0,1.0
10,WLTW,2016-01-20 00:00:00+00:00,109.3,111.6,108.32,109.06,1654181,101.8190430423,103.9616212582,100.9061184112,101.5954696633,1654181,0.0,1.0
11,WLTW,2016-01-21 00:00:00+00:00,110.0,110.58,108.315,109.73,944335,102.4711320645,103.0114343972,100.9014606325,102.2196120131,944335,0.0,1.0
12,WLTW,2016-01-22 00:00:00+00:00,111.95,112.949,110.19,111.88,745066,104.2876657693,105.2182899596,102.6481276563,104.2224568671,745066,0.0,1.0
13,WLTW,2016-01-25 00:00:00+00:00,110.12,114.63,110.0,111.32,703799,102.5829187541,106.7842351687,102.4711320645,103.7007856493,703799,0.0,1.0
14,WLTW,2016-01-26 00:00:00+00:00,111.0,111.4,107.3025,110.42,563603,103.4026878106,103.775310109,99.9582604396,102.8623854779,563603,0.0,1.0
15,WLTW,2016-01-27 00:00:00+00:00,110.71,112.57,109.02,110.77,896948,103.1325366442,104.8652303319,101.5582074334,103.188429989,896948,0.0,1.0
16,WLTW,2016-01-28 00:00:00+00:00,112.58,112.97,109.9,110.9,680420,104.8745458893,105.2378526303,102.3779764899,103.309532236,680420,0.0,1.0
17,WLTW,2016-01-29 00:00:00+00:00,114.47,114.59,111.67,113.35,749928,106.6351862493,106.7469729389,104.0268301604,105.5918438138,749928,0.0,1.0
18,WLTW,2016-02-01 00:00:00+00:00,114.5,114.85,112.9,114.0,574170,106.6631329217,106.9891774328,105.1726437281,106.1973550487,574170,0.0,1.0
19,WLTW,2016-02-02 00:00:00+00:00,110.56,113.86,109.75,113.25,694826,102.9928032823,106.0669372443,102.238243128,105.4986882392,694826,0.0,1.0
20,WLTW,2016-02-03 00:00:00+00:00,114.05,114.64,109.64,113.38,896326,106.243932836,106.7935507262,102.135771996,105.6197904862,896326,0.0,1.0
21,WLTW,2016-02-04 00:00:00+00:00,115.71,116.32,114.08,114.08,956336,107.7903153744,108.3585643795,106.2718795084,106.2718795084,956336,0.0,1.0
22,WLTW,2016-02-05 00:00:00+00:00,114.02,116.49,109.71,115.12,997061,106.2159861636,108.5169288563,102.2009808982,107.2406974843,997061,0.0,1.0
