,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,EXPE,2010-11-04 00:00:00+00:00,27.17,28.96,26.63,28.95,13607400,23.1443738787,24.669159644,22.6843826422,24.6606412877,13607400,0.0,1.0
1,EXPE,2010-11-05 00:00:00+00:00,27.3,27.82,27.19,27.34,8344600,23.2551125097,23.6980670337,23.1614105911,23.2891859346,8344600,0.0,1.0
2,EXPE,2010-11-08 00:00:00+00:00,28.02,28.02,27.06,27.21,6666400,23.8684341583,23.8684341583,23.0506719601,23.1784473036,6666400,0.0,1.0
3,EXPE,2010-11-09 00:00:00+00:00,27.35,28.35,27.15,28.19,4830200,23.2977042908,24.1495399139,23.1273371662,24.0132462142,4830200,0.0,1.0
4,EXPE,2010-11-10 00:00:00+00:00,27.46,27.5095,26.95,27.3,2261200,23.3914062094,23.4335720727,22.9569700416,23.2551125097,2261200,0.0,1.0
5,EXPE,2010-11-11 00:00:00+00:00,27.32,27.44,26.8,27.11,1976600,23.2721492221,23.3743694969,22.8291946981,23.0932637413,1976600,0.0,1.0
6,EXPE,2010-11-12 00:00:00+00:00,26.66,27.27,26.36,27.13,3779000,22.7099377109,23.229557441,22.454387024,23.1103004538,3779000,0.0,1.0
7,EXPE,2010-11-15 00:00:00+00:00,25.82,26.99,25.68,26.86,6108200,21.9943957875,22.9910434665,21.8751388003,22.8803048355,6108200,0.0,1.0
8,EXPE,2010-11-16 00:00:00+00:00,25.5,25.88,25.37,25.46,6707200,21.7814368818,22.106023,21.6703942624,21.747269922,6707200,0.07,1.0
9,EXPE,2010-11-17 00:00:00+00:00,26.06,26.12,25.45,25.55,3318400,22.2597743192,22.3110247589,21.738728182,21.8241455815,3318400,0.0,1.0
10,EXPE,2010-11-18 00:00:00+00:00,26.45,26.83,26.24,26.3,4318800,22.5929021774,22.9174882956,22.4135256383,22.4647760781,4318800,0.0,1.0
11,EXPE,2010-11-19 00:00:00+00:00,26.21,26.56,25.99,26.42,2850800,22.3879004185,22.6868613169,22.1999821395,22.5672769575,2850800,0.0,1.0
12,EXPE,2010-11-22 00:00:00+00:00,25.87,26.08,25.4,25.78,4620400,22.0974812601,22.2768577991,21.6960194822,22.0206056005,4620400,0.0,1.0
13,EXPE,2010-11-23 00:00:00+00:00,25.36,25.64,25.03,25.63,4277200,21.6618525224,21.9010212411,21.379975104,21.8924795012,4277200,0.0,1.0
14,EXPE,2010-11-24 00:00:00+00:00,26.22,26.3,25.6,25.6,3544600,22.3964421584,22.4647760781,21.8668542813,21.8668542813,3544600,0.0,1.0
15,EXPE,2010-11-26 00:00:00+00:00,26.37,26.53,25.94,26.02,2172200,22.5245682577,22.661236097,22.1572734397,22.2256073594,2172200,0.0,1.0
16,EXPE,2010-11-29 00:00:00+00:00,26.78,26.97,26.08,26.1,5247200,22.8747795958,23.037072655,22.2768577991,22.293941279,5247200,0.0,1.0
17,EXPE,2010-11-30 00:00:00+00:00,26.33,26.57,26.25,26.46,4872000,22.4904012979,22.6954030568,22.4220673783,22.6014439173,4872000,0.0,1.0
