,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,GS,2010-11-04 00:00:00+00:00,166.39,166.4,162.69,163.62,8162600,143.2476743969,143.2562835485,140.0622882843,140.8629393883,8162600,0.0,1.0
1,GS,2010-11-05 00:00:00+00:00,171.07,171.18,165.92,165.99,11989300,147.2767573717,147.3714580399,142.843044269,142.9033083306,11989300,0.0,1.0
2,GS,2010-11-08 00:00:00+00:00,169.2,171.61,169.1,169.95,5516100,145.6668460121,147.7416515611,145.5807544955,146.3125323862,5516100,0.0,1.0
3,GS,2010-11-09 00:00:00+00:00,166.55,170.85,166.0,170.3,7343900,143.3854208233,147.0873560352,142.9119174823,146.6138526942,7343900,0.0,1.0
4,GS,2010-11-10 00:00:00+00:00,167.22,168.65,165.57,166.31,6328100,143.9622339843,145.193342671,142.5417239611,143.1788011836,6328100,0.0,1.0
5,GS,2010-11-11 00:00:00+00:00,167.71,168.89,165.79,165.79,3931500,144.3840824154,145.3999623107,142.7311252975,142.7311252975,3931500,0.0,1.0
6,GS,2010-11-12 00:00:00+00:00,165.83,168.12,164.65,166.39,4735600,142.7655619041,144.7370576333,141.7496820088,143.2476743969,4735600,0.0,1.0
7,GS,2010-11-15 00:00:00+00:00,167.22,169.35,165.01,165.68,5199000,143.9622339843,145.7959832869,142.0596114684,142.6364246293,5199000,0.0,1.0
8,GS,2010-11-16 00:00:00+00:00,165.1,167.0,164.66,165.8,5914100,142.1370938333,143.7728326478,141.7582911604,142.7397344492,5914100,0.0,1.0
9,GS,2010-11-17 00:00:00+00:00,164.89,165.73,164.0,165.12,3726300,141.9563016485,142.6794703876,141.1900871512,142.1543121366,3726300,0.0,1.0
10,GS,2010-11-18 00:00:00+00:00,167.35,168.93,165.6,165.69,4987500,144.0741529558,145.4343989174,142.5675514161,142.645033781,4987500,0.0,1.0
11,GS,2010-11-19 00:00:00+00:00,166.67,167.75,165.7,167.5,4584500,143.4887306432,144.418519022,142.6536429326,144.2032902306,4584500,0.0,1.0
12,GS,2010-11-22 00:00:00+00:00,161.05,164.38,158.451,164.3,11364000,138.6503874128,141.5172349141,136.4128688975,141.4483617008,11364000,0.0,1.0
13,GS,2010-11-23 00:00:00+00:00,157.78,160.9,157.66,159.1,7315000,135.8351948214,138.521250138,135.7318850016,136.97160284,7315000,0.0,1.0
14,GS,2010-11-24 00:00:00+00:00,160.26,160.7,158.55,158.96,4258200,137.970264432,138.3490671048,136.4980994989,136.8510747168,4258200,0.0,1.0
15,GS,2010-11-26 00:00:00+00:00,158.22,159.35,158.07,158.46,1876900,136.2139974943,137.1868316313,136.0848602194,136.420617134,1876900,0.0,1.0
16,GS,2010-11-29 00:00:00+00:00,159.28,160.0,157.0,157.49,4819900,137.1265675698,137.746426489,135.1636809923,135.5855294234,4819900,0.0,1.0
17,GS,2010-11-30 00:00:00+00:00,156.14,159.33,156.14,158.07,5416900,134.7246142579,137.4770897253,134.7246142579,136.3899050579,5416900,0.35,1.0
18,GS,2010-12-01 00:00:00+00:00,158.45,159.2,157.0,158.45,6024000,136.7177861481,137.3649198786,135.4666609356,136.7177861481,6024000,0.0,1.0
19,GS,2010-12-02 00:00:00+00:00,162.5,163.25,158.84,159.16,7208600,140.2123082932,140.8594420238,137.054295688,137.3304060797,7208600,0.0,1.0
20,GS,2010-12-03 00:00:00+00:00,162.31,162.5,160.95,161.31,4658000,140.0483677481,140.2123082932,138.8748985833,139.185522774,4658000,0.0,1.0
21,GS,2010-12-06 00:00:00+00:00,162.65,163.19,161.49,161.66,3686300,140.3417350393,140.8076713253,139.3408348694,139.487518515,3686300,0.0,1.0
22,GS,2010-12-07 00:00:00+00:00,161.59,164.77,161.44,164.52,5527700,139.4271193668,142.1709663844,139.2976926206,141.9552551409,5527700,0.0,1.0
23,GS,2010-12-08 00:00:00+00:00,166.14,166.14,161.89,161.96,5259500,143.353063999,143.353063999,139.685972859,139.7463720072,5259500,0.0,1.0
