,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,BBY,2010-11-04 00:00:00+00:00,43.68,43.83,43.02,43.16,4728300,32.4494673693,32.5609009798,31.9591594832,32.0631641863,4728300,0.0,1.0
1,BBY,2010-11-05 00:00:00+00:00,44.75,45.41,43.68,43.78,7281300,33.2443604573,33.7346683434,32.4494673693,32.5237564429,7281300,0.0,1.0
2,BBY,2010-11-08 00:00:00+00:00,44.83,44.98,44.2,44.64,2617000,33.3037917162,33.4152253267,32.8357705523,33.1626424763,2617000,0.0,1.0
3,BBY,2010-11-09 00:00:00+00:00,44.15,45.08,43.92,44.59,4622600,32.7986260154,33.4895144003,32.627761146,33.1254979395,4622600,0.0,1.0
4,BBY,2010-11-10 00:00:00+00:00,44.48,44.58,43.75,44.31,3776300,33.0437799585,33.1180690321,32.5014697208,32.9174885333,3776300,0.0,1.0
5,BBY,2010-11-11 00:00:00+00:00,44.4,44.5916,43.5,43.94,4369800,32.9843486995,33.1266865647,32.3157470367,32.6426189608,4369800,0.0,1.0
6,BBY,2010-11-12 00:00:00+00:00,43.59,44.4,43.5,44.03,3748600,32.382607203,32.9843486995,32.3157470367,32.709479127,3748600,0.0,1.0
7,BBY,2010-11-15 00:00:00+00:00,43.1875,44.03,43.15,43.72,3630400,32.0835936816,32.709479127,32.055735279,32.4791829987,3630400,0.0,1.0
8,BBY,2010-11-16 00:00:00+00:00,42.76,43.66,42.56,43.05,4441200,31.7660078917,32.4346095546,31.6174297444,31.9814462053,4441200,0.0,1.0
9,BBY,2010-11-17 00:00:00+00:00,42.87,43.21,42.68,42.86,4383700,31.8477258727,32.1003087231,31.7065766328,31.8402969654,4383700,0.0,1.0
10,BBY,2010-11-18 00:00:00+00:00,43.08,43.85,43.0216,43.38,4313400,32.0037329274,32.5757587945,31.9603481084,32.2266001483,4313400,0.0,1.0
11,BBY,2010-11-19 00:00:00+00:00,43.54,43.58,42.88,43.11,3850000,32.3454626662,32.3751782956,31.8551547801,32.0260196495,3850000,0.0,1.0
12,BBY,2010-11-22 00:00:00+00:00,44.86,44.93,43.43,43.48,5675900,33.3260784383,33.3780807899,32.2637446852,32.300889222,5675900,0.0,1.0
13,BBY,2010-11-23 00:00:00+00:00,44.17,45.63,43.94,44.55,4151400,32.8134838302,33.8981043054,32.6426189608,33.09578231,4151400,0.0,1.0
14,BBY,2010-11-24 00:00:00+00:00,44.81,44.83,44.0,44.5,5062100,33.2889339015,33.3037917162,32.687192405,33.0586377732,5062100,0.0,1.0
15,BBY,2010-11-26 00:00:00+00:00,44.75,45.25,44.73,44.99,2930800,33.2443604573,33.6158058256,33.2295026426,33.4226542341,2930800,0.0,1.0
16,BBY,2010-11-29 00:00:00+00:00,43.41,44.6199,43.31,44.48,7143500,32.2488868704,33.1477103725,32.1745977968,33.0437799585,7143500,0.0,1.0
17,BBY,2010-11-30 00:00:00+00:00,42.72,43.34,42.36,42.88,8533300,31.7362922623,32.1968845189,31.4688515971,31.8551547801,8533300,0.0,1.0
18,BBY,2010-12-01 00:00:00+00:00,42.44,43.48,42.4,43.33,7364800,31.5282828561,32.300889222,31.4985672266,32.1894556115,7364800,0.0,1.0
19,BBY,2010-12-02 00:00:00+00:00,43.56,43.75,42.59,42.59,5157700,32.3603204809,32.5014697208,31.6397164665,31.6397164665,5157700,0.0,1.0
20,BBY,2010-12-03 00:00:00+00:00,42.83,43.61,42.24,43.19,6065800,31.8180102433,32.3974650177,31.3797047088,32.0854509084,6065800,0.0,1.0
21,BBY,2010-12-06 00:00:00+00:00,42.59,43.21,42.44,43.19,4256400,31.6397164665,32.1003087231,31.5282828561,32.0854509084,4256400,0.0,1.0
22,BBY,2010-12-07 00:00:00+00:00,41.59,43.1,41.53,43.03,8477500,30.89682573,32.0185907421,30.8522522859,31.9665883906,8477500,0.0,1.0
23,BBY,2010-12-08 00:00:00+00:00,41.64,41.9,41.36,41.7,5079100,30.9339702669,31.1271218584,30.7259608607,30.9785437111,5079100,0.0,1.0
24,BBY,2010-12-09 00:00:00+00:00,42.0,42.17,41.72,41.72,4540700,31.201410932,31.3277023572,30.9934015258,30.9934015258,4540700,0.0,1.0
25,BBY,2010-12-10 00:00:00+00:00,41.8,42.06,41.57,41.91,6377600,31.0528327847,31.2459843762,30.8819679153,31.1345507657,6377600,0.0,1.0
26,BBY,2010-12-13 00:00:00+00:00,41.7,42.57,41.68,42.4,13240100,30.9785437111,31.6248586518,30.9636858963,31.4985672266,13240100,0.0,1.0
27,BBY,2010-12-14 00:00:00+00:00,35.52,36.15,34.25,35.59,64707400,26.3874789596,26.8555001236,25.4440077243,26.4394813112,64707400,0.0,1.0
28,BBY,2010-12-15 00:00:00+00:00,34.5,35.5,34.39,35.3,20743800,25.6297304084,26.3726211449,25.5480124274,26.2240429976,20743800,0.0,1.0
29,BBY,2010-12-16 00:00:00+00:00,34.6,34.84,34.51,34.6,12907000,25.7040194821,25.8823132588,25.6371593158,25.7040194821,12907000,0.0,1.0
30,BBY,2010-12-17 00:00:00+00:00,34.27,34.6799,34.26,34.52,12153700,25.458865539,25.7633764519,25.4514366317,25.6445882232,12153700,0.0,1.0
31,BBY,2010-12-20 00:00:00+00:00,33.97,34.44,33.79,34.41,9659400,25.2359983181,25.5851569642,25.1022779855,25.5628702421,9659400,0.0,1.0
32,BBY,2010-12-21 00:00:00+00:00,33.46,34.15,33.41,34.15,12054200,24.8571240425,25.3697186507,24.8199795057,25.3697186507,12054200,0.0,1.0
33,BBY,2010-12-22 00:00:00+00:00,33.52,33.75,33.4,33.45,5949700,24.9016974867,25.0725623561,24.8125505983,24.8496951351,5949700,0.0,1.0
34,BBY,2010-12-23 00:00:00+00:00,34.35,34.42,33.5,33.55,8930700,25.518296798,25.5702991495,24.886839672,24.9239842088,8930700,0.0,1.0
35,BBY,2010-12-27 00:00:00+00:00,34.22,34.34,33.95,34.33,4468700,25.4217210022,25.5108678906,25.2211405034,25.5034389832,4468700,0.0,1.0
36,BBY,2010-12-28 00:00:00+00:00,34.05,34.33,34.0,34.26,6091100,25.295429577,25.5034389832,25.2582850402,25.4514366317,6091100,0.0,1.0
37,BBY,2010-12-29 00:00:00+00:00,34.29,34.5,34.1,34.19,4264300,25.4737233538,25.6297304084,25.3325741138,25.3994342801,4264300,0.0,1.0
38,BBY,2010-12-30 00:00:00+00:00,34.3,34.3899,34.085,34.34,6480600,25.4811522611,25.5479381383,25.3214307528,25.5108678906,6480600,0.0,1.0
39,BBY,2010-12-31 00:00:00+00:00,34.29,34.4,34.09,34.15,3571000,25.5851569642,25.6672324167,25.4359288688,25.4806972974,3571000,0.15,1.0
40,BBY,2011-01-03 00:00:00+00:00,34.47,34.9,34.0,34.1,10427000,25.7194622501,26.0403026554,25.3687762258,25.4433902736,10427000,0.0,1.0
41,BBY,2011-01-04 00:00:00+00:00,35.05,35.58,34.76,35.05,11074200,26.1522237269,26.5476781799,25.9358429885,26.1522237269,11074200,0.0,1.0
42,BBY,2011-01-05 00:00:00+00:00,35.7,36.33,34.6375,35.05,18620800,26.6372150371,27.1072835378,25.8444407801,26.1522237269,18620800,0.0,1.0
