,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
35,ALGN,2010-12-27 00:00:00+00:00,20.12,20.23,19.96,20.12,274600,20.12,20.23,19.96,20.12,274600,0.0,1.0
36,ALGN,2010-12-28 00:00:00+00:00,20.13,20.17,19.42,20.11,418400,20.13,20.17,19.42,20.11,418400,0.0,1.0
37,ALGN,2010-12-29 00:00:00+00:00,19.96,20.21,19.9,20.13,273700,19.96,20.21,19.9,20.13,273700,0.0,1.0
38,ALGN,2010-12-30 00:00:00+00:00,20.02,20.24,19.91,19.91,324700,20.02,20.24,19.91,19.91,324700,0.0,1.0
39,ALGN,2010-12-31 00:00:00+00:00,19.54,20.24,19.5,20.04,349300,19.54,20.24,19.5,20.04,349300,0.0,1.0
40,ALGN,2011-01-03 00:00:00+00:00,19.87,20.27,19.62,19.75,444700,19.87,20.27,19.62,19.75,444700,0.0,1.0
41,ALGN,2011-01-04 00:00:00+00:00,19.5,20.12,19.23,20.0,476000,19.5,20.12,19.23,20.0,476000,0.0,1.0
42,ALGN,2011-01-05 00:00:00+00:00,19.83,20.1,19.34,19.45,656200,19.83,20.1,19.34,19.45,656200,0.0,1.0
43,ALGN,2011-01-06 00:00:00+00:00,19.59,20.0,19.435,19.83,531500,19.59,20.0,19.435,19.83,531500,0.0,1.0
44,ALGN,2011-01-07 00:00:00+00:00,20.0,20.14,19.3,19.54,1317000,20.0,20.14,19.3,19.54,1317000,0.0,1.0
45,ALGN,2011-01-10 00:00:00+00:00,20.2,20.29,19.62,19.95,722300,20.2,20.29,19.62,19.95,722300,0.0,1.0
46,ALGN,2011-01-11 00:00:00+00:00,20.3,20.46,20.02,20.25,847200,20.3,20.46,20.02,20.25,847200,0.0,1.0
47,ALGN,2011-01-12 00:00:00+00:00,20.42,20.8,20.36,20.5,534900,20.42,20.8,20.36,20.5,534900,0.0,1.0
48,ALGN,2011-01-13 00:00:00+00:00,20.56,20.6,20.31,20.38,359800,20.56,20.6,20.31,20.38,359800,0.0,1.0
49,ALGN,2011-01-14 00:00:00+00:00,20.5,20.57,20.35,20.5,617300,20.5,20.57,20.35,20.5,617300,0.0,1.0
50,ALGN,2011-01-18 00:00:00+00:00,20.82,20.85,20.2,20.4,786400,20.82,20.85,20.2,20.4,786400,0.0,1.0
51,ALGN,2011-01-19 00:00:00+00:00,20.52,20.89,20.4,20.77,1026400,20.52,20.89,20.4,20.77,1026400,0.0,1.0
52,ALGN,2011-01-20 00:00:00+00:00,20.29,20.58,20.0501,20.42,902400,20.29,20.58,20.0501,20.42,902400,0.0,1.0
53,ALGN,2011-01-21 00:00:00+00:00,19.87,20.37,19.87,20.37,801300,19.87,20.37,19.87,20.37,801300,0.0,1.0
54,ALGN,2011-01-24 00:00:00+00:00,19.95,20.41,19.8699,19.94,967600,19.95,20.41,19.8699,19.94,967600,0.0,1.0
55,ALGN,2011-01-25 00:00:00+00:00,19.92,20.0325,19.72,19.79,649900,19.92,20.0325,19.72,19.79,649900,0.0,1.0
56,ALGN,2011-01-26 00:00:00+00:00,20.51,20.51,19.73,19.93,1372300,20.51,20.51,19.73,19.93,1372300,0.0,1.0
57,ALGN,2011-01-27 00:00:00+00:00,20.9025,21.2,19.41,19.94,1804800,20.9025,21.2,19.41,19.94,1804800,0.0,1.0
58,ALGN,2011-01-28 00:00:00+00:00,20.35,20.92,20.31,20.85,1116800,20.35,20.92,20.31,20.85,1116800,0.0,1.0
59,ALGN,2011-01-31 00:00:00+00:00,20.83,21.0,20.29,20.3,863200,20.83,21.0,20.29,20.3,863200,0.0,1.0
60,ALGN,2011-02-01 00:00:00+00:00,21.38,21.39,20.51,20.51,1187100,21.38,21.39,20.51,20.51,1187100,0.0,1.0
61,ALGN,2011-02-02 00:00:00+00:00,21.95,22.24,21.24,21.24,1244000,21.95,22.24,21.24,21.24,1244000,0.0,1.0
62,ALGN,2011-02-03 00:00:00+00:00,22.05,22.24,21.73,21.89,820400,22.05,22.24,21.73,21.89,820400,0.0,1.0
63,ALGN,2011-02-04 00:00:00+00:00,21.86,22.15,21.651,21.97,789200,21.86,22.15,21.651,21.97,789200,0.0,1.0
64,ALGN,2011-02-07 00:00:00+00:00,21.0,21.47,20.32,21.25,3073900,21.0,21.47,20.32,21.25,3073900,0.0,1.0
65,ALGN,2011-02-08 00:00:00+00:00,21.26,21.4,20.77,20.96,756200,21.26,21.4,20.77,20.96,756200,0.0,1.0
66,ALGN,2011-02-09 00:00:00+00:00,20.715,21.25,20.62,21.12,480400,20.715,21.25,20.62,21.12,480400,0.0,1.0
67,ALGN,2011-02-10 00:00:00+00:00,20.79,21.17,20.65,20.66,535500,20.79,21.17,20.65,20.66,535500,0.0,1.0
68,ALGN,2011-02-11 00:00:00+00:00,20.865,20.95,20.55,20.8,728200,20.865,20.95,20.55,20.8,728200,0.0,1.0
69,ALGN,2011-02-14 00:00:00+00:00,20.97,21.2,20.7,20.94,455900,20.97,21.2,20.7,20.94,455900,0.0,1.0
70,ALGN,2011-02-15 00:00:00+00:00,20.51,21.07,20.5,20.75,665800,20.51,21.07,20.5,20.75,665800,0.0,1.0
71,ALGN,2011-02-16 00:00:00+00:00,21.02,21.05,20.54,20.66,546300,21.02,21.05,20.54,20.66,546300,0.0,1.0
72,ALGN,2011-02-17 00:00:00+00:00,21.03,21.22,20.74,20.96,661600,21.03,21.22,20.74,20.96,661600,0.0,1.0
73,ALGN,2011-02-18 00:00:00+00:00,20.79,21.15,20.66,21.1,678700,20.79,21.15,20.66,21.1,678700,0.0,1.0
74,ALGN,2011-02-22 00:00:00+00:00,19.86,20.56,19.67,20.5,859300,19.86,20.56,19.67,20.5,859300,0.0,1.0
75,ALGN,2011-02-23 00:00:00+00:00,19.31,19.815,19.1,19.5001,1277200,19.31,19.815,19.1,19.5001,1277200,0.0,1.0
76,ALGN,2011-02-24 00:00:00+00:00,19.5425,19.61,19.2,19.27,604800,19.5425,19.61,19.2,19.27,604800,0.0,1.0
77,ALGN,2011-02-25 00:00:00+00:00,20.29,20.37,19.51,19.6,945500,20.29,20.37,19.51,19.6,945500,0.0,1.0
78,ALGN,2011-02-28 00:00:00+00:00,20.85,21.15,20.15,20.51,1181300,20.85,21.15,20.15,20.51,1181300,0.0,1.0
79,ALGN,2011-03-01 00:00:00+00:00,20.52,20.99,20.46,20.83,724300,20.52,20.99,20.46,20.83,724300,0.0,1.0
80,ALGN,2011-03-02 00:00:00+00:00,20.8,20.86,20.4421,20.52,314700,20.8,20.86,20.4421,20.52,314700,0.0,1.0
81,ALGN,2011-03-03 00:00:00+00:00,21.6,21.88,21.01,21.01,523300,21.6,21.88,21.01,21.01,523300,0.0,1.0
82,ALGN,2011-03-04 00:00:00+00:00,21.68,21.78,21.32,21.65,428600,21.68,21.78,21.32,21.65,428600,0.0,1.0
83,ALGN,2011-03-07 00:00:00+00:00,21.51,21.89,21.154,21.85,642800,21.51,21.89,21.154,21.85,642800,0.0,1.0
84,ALGN,2011-03-08 00:00:00+00:00,21.795,22.05,21.02,21.09,667600,21.795,22.05,21.02,21.09,667600,0.0,1.0
85,ALGN,2011-03-09 00:00:00+00:00,21.775,21.93,21.6,21.77,435900,21.775,21.93,21.6,21.77,435900,0.0,1.0
86,ALGN,2011-03-10 00:00:00+00:00,20.96,21.55,20.85,21.55,452400,20.96,21.55,20.85,21.55,452400,0.0,1.0
87,ALGN,2011-03-11 00:00:00+00:00,21.04,21.19,20.7,20.93,827900,21.04,21.19,20.7,20.93,827900,0.0,1.0
88,ALGN,2011-03-14 00:00:00+00:00,20.85,21.15,20.82,20.93,724800,20.85,21.15,20.82,20.93,724800,0.0,1.0
89,ALGN,2011-03-15 00:00:00+00:00,20.43,20.74,20.17,20.22,284900,20.43,20.74,20.17,20.22,284900,0.0,1.0
90,ALGN,2011-03-16 00:00:00+00:00,20.33,21.11,20.23,20.32,473200,20.33,21.11,20.23,20.32,473200,0.0,1.0
91,ALGN,2011-03-17 00:00:00+00:00,20.33,20.69,20.24,20.62,363000,20.33,20.69,20.24,20.62,363000,0.0,1.0
92,ALGN,2011-03-18 00:00:00+00:00,20.91,20.9121,20.48,20.55,493900,20.91,20.9121,20.48,20.55,493900,0.0,1.0
93,ALGN,2011-03-21 00:00:00+00:00,20.8,21.27,20.757,21.15,733000,20.8,21.27,20.757,21.15,733000,0.0,1.0
94,ALGN,2011-03-22 00:00:00+00:00,20.7375,21.03,20.72,20.89,206000,20.7375,21.03,20.72,20.89,206000,0.0,1.0
95,ALGN,2011-03-23 00:00:00+00:00,20.34,20.74,20.22,20.66,407900,20.34,20.74,20.22,20.66,407900,0.0,1.0
96,ALGN,2011-03-24 00:00:00+00:00,20.63,20.68,20.23,20.51,456900,20.63,20.68,20.23,20.51,456900,0.0,1.0
97,ALGN,2011-03-25 00:00:00+00:00,21.0,21.21,20.56,20.67,249100,21.0,21.21,20.56,20.67,249100,0.0,1.0
98,ALGN,2011-03-28 00:00:00+00:00,20.98,21.13,20.93,21.1,186800,20.98,21.13,20.93,21.1,186800,0.0,1.0
99,ALGN,2011-03-29 00:00:00+00:00,21.18,21.2,20.776,20.94,276300,21.18,21.2,20.776,20.94,276300,0.0,1.0
100,ALGN,2011-03-30 00:00:00+00:00,20.37,21.35,19.56,21.14,2656300,20.37,21.35,19.56,21.14,2656300,0.0,1.0
101,ALGN,2011-03-31 00:00:00+00:00,20.48,20.62,20.1,20.35,671100,20.48,20.62,20.1,20.35,671100,0.0,1.0
102,ALGN,2011-04-01 00:00:00+00:00,20.7,20.78,20.41,20.58,462700,20.7,20.78,20.41,20.58,462700,0.0,1.0
103,ALGN,2011-04-04 00:00:00+00:00,21.21,21.38,20.78,20.78,553600,21.21,21.38,20.78,20.78,553600,0.0,1.0
104,ALGN,2011-04-05 00:00:00+00:00,21.14,21.42,21.01,21.25,390500,21.14,21.42,21.01,21.25,390500,0.0,1.0
105,ALGN,2011-04-06 00:00:00+00:00,21.26,21.38,21.12,21.28,451600,21.26,21.38,21.12,21.28,451600,0.0,1.0
106,ALGN,2011-04-07 00:00:00+00:00,21.15,21.5,21.0,21.32,570900,21.15,21.5,21.0,21.32,570900,0.0,1.0
107,ALGN,2011-04-08 00:00:00+00:00,21.2,21.41,21.06,21.33,485300,21.2,21.41,21.06,21.33,485300,0.0,1.0
108,ALGN,2011-04-11 00:00:00+00:00,21.04,21.45,20.9899,21.24,315300,21.04,21.45,20.9899,21.24,315300,0.0,1.0
109,ALGN,2011-04-12 00:00:00+00:00,20.92,21.09,20.74,20.86,392400,20.92,21.09,20.74,20.86,392400,0.0,1.0
110,ALGN,2011-04-13 00:00:00+00:00,21.05,21.15,20.85,21.0,325400,21.05,21.15,20.85,21.0,325400,0.0,1.0
111,ALGN,2011-04-14 00:00:00+00:00,21.45,21.45,20.76,20.82,547900,21.45,21.45,20.76,20.82,547900,0.0,1.0
112,ALGN,2011-04-15 00:00:00+00:00,22.17,22.32,21.36,21.36,713200,22.17,22.32,21.36,21.36,713200,0.0,1.0
113,ALGN,2011-04-18 00:00:00+00:00,21.34,21.93,21.03,21.9,395800,21.34,21.93,21.03,21.9,395800,0.0,1.0
114,ALGN,2011-04-19 00:00:00+00:00,21.41,21.7,21.23,21.44,433700,21.41,21.7,21.23,21.44,433700,0.0,1.0
115,ALGN,2011-04-20 00:00:00+00:00,21.39,21.83,21.2,21.68,886200,21.39,21.83,21.2,21.68,886200,0.0,1.0
116,ALGN,2011-04-21 00:00:00+00:00,24.99,25.94,23.575,24.0,2802700,24.99,25.94,23.575,24.0,2802700,0.0,1.0
117,ALGN,2011-04-25 00:00:00+00:00,24.98,25.255,24.67,24.81,1090800,24.98,25.255,24.67,24.81,1090800,0.0,1.0
118,ALGN,2011-04-26 00:00:00+00:00,24.57,24.91,24.15,24.38,2100000,24.57,24.91,24.15,24.38,2100000,0.0,1.0
119,ALGN,2011-04-27 00:00:00+00:00,24.59,24.86,24.4,24.49,410000,24.59,24.86,24.4,24.49,410000,0.0,1.0
120,ALGN,2011-04-28 00:00:00+00:00,24.07,24.4501,23.915,24.42,745700,24.07,24.4501,23.915,24.42,745700,0.0,1.0
121,ALGN,2011-04-29 00:00:00+00:00,24.14,24.28,23.87,24.17,611000,24.14,24.28,23.87,24.17,611000,0.0,1.0
122,ALGN,2011-05-02 00:00:00+00:00,24.6,24.8,24.0,24.14,705800,24.6,24.8,24.0,24.14,705800,0.0,1.0
123,ALGN,2011-05-03 00:00:00+00:00,24.35,24.8,24.06,24.49,562500,24.35,24.8,24.06,24.49,562500,0.0,1.0
124,ALGN,2011-05-04 00:00:00+00:00,23.95,24.43,23.71,24.38,313700,23.95,24.43,23.71,24.38,313700,0.0,1.0
125,ALGN,2011-05-05 00:00:00+00:00,23.18,23.99,23.09,23.72,624800,23.18,23.99,23.09,23.72,624800,0.0,1.0
126,ALGN,2011-05-06 00:00:00+00:00,23.46,23.75,23.23,23.53,426600,23.46,23.75,23.23,23.53,426600,0.0,1.0
127,ALGN,2011-05-09 00:00:00+00:00,23.78,23.83,23.19,23.4,300000,23.78,23.83,23.19,23.4,300000,0.0,1.0
128,ALGN,2011-05-10 00:00:00+00:00,23.77,24.1,23.55,23.94,313300,23.77,24.1,23.55,23.94,313300,0.0,1.0
129,ALGN,2011-05-11 00:00:00+00:00,23.61,23.88,23.07,23.62,358800,23.61,23.88,23.07,23.62,358800,0.0,1.0
130,ALGN,2011-05-12 00:00:00+00:00,23.6,23.98,23.25,23.47,452000,23.6,23.98,23.25,23.47,452000,0.0,1.0
131,ALGN,2011-05-13 00:00:00+00:00,23.38,23.81,23.28,23.56,349700,23.38,23.81,23.28,23.56,349700,0.0,1.0
132,ALGN,2011-05-16 00:00:00+00:00,23.02,23.4,22.94,23.18,391600,23.02,23.4,22.94,23.18,391600,0.0,1.0
133,ALGN,2011-05-17 00:00:00+00:00,23.41,23.51,22.75,22.84,552200,23.41,23.51,22.75,22.84,552200,0.0,1.0
134,ALGN,2011-05-18 00:00:00+00:00,23.71,23.82,23.06,23.4,424200,23.71,23.82,23.06,23.4,424200,0.0,1.0
135,ALGN,2011-05-19 00:00:00+00:00,24.205,24.51,23.81,23.81,743300,24.205,24.51,23.81,23.81,743300,0.0,1.0
136,ALGN,2011-05-20 00:00:00+00:00,23.97,24.42,23.7135,24.2,713600,23.97,24.42,23.7135,24.2,713600,0.0,1.0
137,ALGN,2011-05-23 00:00:00+00:00,23.27,23.53,23.0,23.48,609800,23.27,23.53,23.0,23.48,609800,0.0,1.0
138,ALGN,2011-05-24 00:00:00+00:00,22.82,23.27,22.65,23.27,610700,22.82,23.27,22.65,23.27,610700,0.0,1.0
139,ALGN,2011-05-25 00:00:00+00:00,23.1,23.17,22.36,22.77,736700,23.1,23.17,22.36,22.77,736700,0.0,1.0
140,ALGN,2011-05-26 00:00:00+00:00,24.18,24.22,23.0,23.0,695500,24.18,24.22,23.0,23.0,695500,0.0,1.0
141,ALGN,2011-05-27 00:00:00+00:00,24.4,24.5,24.15,24.18,470400,24.4,24.5,24.15,24.18,470400,0.0,1.0
142,ALGN,2011-05-31 00:00:00+00:00,24.5,24.75,24.09,24.53,624400,24.5,24.75,24.09,24.53,624400,0.0,1.0
143,ALGN,2011-06-01 00:00:00+00:00,24.21,24.76,23.99,24.42,606100,24.21,24.76,23.99,24.42,606100,0.0,1.0
144,ALGN,2011-06-02 00:00:00+00:00,23.78,24.29,23.37,24.15,821800,23.78,24.29,23.37,24.15,821800,0.0,1.0
145,ALGN,2011-06-03 00:00:00+00:00,23.585,23.84,23.22,23.6,675800,23.585,23.84,23.22,23.6,675800,0.0,1.0
146,ALGN,2011-06-06 00:00:00+00:00,23.47,24.19,23.25,23.79,804400,23.47,24.19,23.25,23.79,804400,0.0,1.0
147,ALGN,2011-06-07 00:00:00+00:00,23.5,23.88,23.48,23.52,353400,23.5,23.88,23.48,23.52,353400,0.0,1.0
148,ALGN,2011-06-08 00:00:00+00:00,23.0,23.39,22.85,23.38,630000,23.0,23.39,22.85,23.38,630000,0.0,1.0
149,ALGN,2011-06-09 00:00:00+00:00,23.43,23.62,22.98,23.08,424700,23.43,23.62,22.98,23.08,424700,0.0,1.0
150,ALGN,2011-06-10 00:00:00+00:00,23.41,23.68,23.03,23.29,643900,23.41,23.68,23.03,23.29,643900,0.0,1.0
151,ALGN,2011-06-13 00:00:00+00:00,23.52,23.76,23.29,23.51,447900,23.52,23.76,23.29,23.51,447900,0.0,1.0
152,ALGN,2011-06-14 00:00:00+00:00,24.01,24.09,23.66,23.8,453900,24.01,24.09,23.66,23.8,453900,0.0,1.0
153,ALGN,2011-06-15 00:00:00+00:00,23.34,24.06,23.2,23.72,509800,23.34,24.06,23.2,23.72,509800,0.0,1.0
154,ALGN,2011-06-16 00:00:00+00:00,23.19,23.56,22.83,23.31,596200,23.19,23.56,22.83,23.31,596200,0.0,1.0
155,ALGN,2011-06-17 00:00:00+00:00,22.92,23.97,22.825,23.37,1006200,22.92,23.97,22.825,23.37,1006200,0.0,1.0
156,ALGN,2011-06-20 00:00:00+00:00,22.69,22.96,22.59,22.88,618100,22.69,22.96,22.59,22.88,618100,0.0,1.0
157,ALGN,2011-06-21 00:00:00+00:00,23.58,23.65,22.5,22.83,542600,23.58,23.65,22.5,22.83,542600,0.0,1.0
158,ALGN,2011-06-22 00:00:00+00:00,23.215,23.95,23.19,23.5,577500,23.215,23.95,23.19,23.5,577500,0.0,1.0
159,ALGN,2011-06-23 00:00:00+00:00,22.65,23.0,22.39,22.93,948300,22.65,23.0,22.39,22.93,948300,0.0,1.0
160,ALGN,2011-06-24 00:00:00+00:00,22.09,22.7,22.06,22.7,760100,22.09,22.7,22.06,22.7,760100,0.0,1.0
161,ALGN,2011-06-27 00:00:00+00:00,22.0,22.12,21.65,21.8,1048100,22.0,22.12,21.65,21.8,1048100,0.0,1.0
162,ALGN,2011-06-28 00:00:00+00:00,22.45,22.55,22.08,22.12,525700,22.45,22.55,22.08,22.12,525700,0.0,1.0
163,ALGN,2011-06-29 00:00:00+00:00,22.55,22.66,22.35,22.5,351800,22.55,22.66,22.35,22.5,351800,0.0,1.0
164,ALGN,2011-06-30 00:00:00+00:00,22.8,22.86,22.44,22.55,443200,22.8,22.86,22.44,22.55,443200,0.0,1.0
165,ALGN,2011-07-01 00:00:00+00:00,23.005,23.32,22.6,22.8,519800,23.005,23.32,22.6,22.8,519800,0.0,1.0
166,ALGN,2011-07-05 00:00:00+00:00,23.0,23.055,22.48,22.48,303200,23.0,23.055,22.48,22.48,303200,0.0,1.0
167,ALGN,2011-07-06 00:00:00+00:00,23.23,23.29,22.84,22.95,376000,23.23,23.29,22.84,22.95,376000,0.0,1.0
168,ALGN,2011-07-07 00:00:00+00:00,23.88,23.89,23.22,23.48,412400,23.88,23.89,23.22,23.48,412400,0.0,1.0
169,ALGN,2011-07-08 00:00:00+00:00,23.86,23.89,23.29,23.48,259900,23.86,23.89,23.29,23.48,259900,0.0,1.0
170,ALGN,2011-07-11 00:00:00+00:00,23.39,23.91,23.35,23.53,371200,23.39,23.91,23.35,23.53,371200,0.0,1.0
171,ALGN,2011-07-12 00:00:00+00:00,23.39,23.78,23.29,23.35,435600,23.39,23.78,23.29,23.35,435600,0.0,1.0
172,ALGN,2011-07-13 00:00:00+00:00,23.8,24.16,23.3,23.45,479200,23.8,24.16,23.3,23.45,479200,0.0,1.0
173,ALGN,2011-07-14 00:00:00+00:00,23.36,23.95,23.34,23.8,240700,23.36,23.95,23.34,23.8,240700,0.0,1.0
174,ALGN,2011-07-15 00:00:00+00:00,23.47,23.75,23.34,23.51,409400,23.47,23.75,23.34,23.51,409400,0.0,1.0
175,ALGN,2011-07-18 00:00:00+00:00,23.04,23.45,22.64,23.35,506200,23.04,23.45,22.64,23.35,506200,0.0,1.0
176,ALGN,2011-07-19 00:00:00+00:00,23.55,23.67,22.89,23.15,230700,23.55,23.67,22.89,23.15,230700,0.0,1.0
177,ALGN,2011-07-20 00:00:00+00:00,23.29,23.6,23.13,23.6,137600,23.29,23.6,23.13,23.6,137600,0.0,1.0
178,ALGN,2011-07-21 00:00:00+00:00,23.63,23.67,23.21,23.35,375100,23.63,23.67,23.21,23.35,375100,0.0,1.0
179,ALGN,2011-07-22 00:00:00+00:00,24.02,24.06,23.5704,23.68,414700,24.02,24.06,23.5704,23.68,414700,0.0,1.0
180,ALGN,2011-07-25 00:00:00+00:00,23.32,23.86,23.27,23.78,288200,23.32,23.86,23.27,23.78,288200,0.0,1.0
181,ALGN,2011-07-26 00:00:00+00:00,23.05,23.45,22.81,23.3,419700,23.05,23.45,22.81,23.3,419700,0.0,1.0
182,ALGN,2011-07-27 00:00:00+00:00,22.08,23.21,21.93,22.94,631200,22.08,23.21,21.93,22.94,631200,0.0,1.0
183,ALGN,2011-07-28 00:00:00+00:00,22.1,22.67,21.98,22.1,412800,22.1,22.67,21.98,22.1,412800,0.0,1.0
184,ALGN,2011-07-29 00:00:00+00:00,21.99,22.26,21.52,21.91,952900,21.99,22.26,21.52,21.91,952900,0.0,1.0
185,ALGN,2011-08-01 00:00:00+00:00,22.15,22.53,21.29,22.26,1393000,22.15,22.53,21.29,22.26,1393000,0.0,1.0
186,ALGN,2011-08-02 00:00:00+00:00,21.13,22.49,21.12,21.82,1665000,21.13,22.49,21.12,21.82,1665000,0.0,1.0
187,ALGN,2011-08-03 00:00:00+00:00,20.57,21.73,20.23,21.2,799100,20.57,21.73,20.23,21.2,799100,0.0,1.0
188,ALGN,2011-08-04 00:00:00+00:00,19.345,20.31,19.34,20.18,918900,19.345,20.31,19.34,20.18,918900,0.0,1.0
189,ALGN,2011-08-05 00:00:00+00:00,19.1,19.73,18.9,19.47,959600,19.1,19.73,18.9,19.47,959600,0.0,1.0
190,ALGN,2011-08-08 00:00:00+00:00,17.21,18.73,17.21,18.46,1498400,17.21,18.73,17.21,18.46,1498400,0.0,1.0
191,ALGN,2011-08-09 00:00:00+00:00,18.28,18.6,16.67,17.71,1213900,18.28,18.6,16.67,17.71,1213900,0.0,1.0
192,ALGN,2011-08-10 00:00:00+00:00,17.54,18.42,17.44,17.84,663000,17.54,18.42,17.44,17.84,663000,0.0,1.0
193,ALGN,2011-08-11 00:00:00+00:00,18.68,19.02,17.2083,17.61,709900,18.68,19.02,17.2083,17.61,709900,0.0,1.0
194,ALGN,2011-08-12 00:00:00+00:00,18.57,19.2,18.17,18.87,590300,18.57,19.2,18.17,18.87,590300,0.0,1.0
195,ALGN,2011-08-15 00:00:00+00:00,19.06,19.2131,18.4,18.82,540900,19.06,19.2131,18.4,18.82,540900,0.0,1.0
