,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,GILD,2010-11-04 00:00:00+00:00,39.64,40.1,39.48,40.03,8782500,16.8608110436,17.0564713131,16.7927552978,17.0266969242,17565000,0.0,1.0
1,GILD,2010-11-05 00:00:00+00:00,38.95,39.59,38.56,39.53,11515500,16.5673206395,16.8395436231,16.4014347589,16.8140227184,23031000,0.0,1.0
2,GILD,2010-11-08 00:00:00+00:00,38.83,38.91,38.19,38.78,11061200,16.5162788301,16.550306703,16.2440558465,16.4950114095,22122400,0.0,1.0
3,GILD,2010-11-09 00:00:00+00:00,38.51,38.88,38.31,38.78,9728900,16.3801673383,16.5375462507,16.295097656,16.4950114095,19457800,0.0,1.0
4,GILD,2010-11-10 00:00:00+00:00,38.73,38.77,38.2,38.76,8903800,16.4737439889,16.4907579254,16.2483093307,16.4865044413,17807600,0.0,1.0
5,GILD,2010-11-11 00:00:00+00:00,38.98,39.01,38.37,38.54,7774900,16.5800810919,16.5928415442,16.3206185607,16.3929277907,15549800,0.0,1.0
6,GILD,2010-11-12 00:00:00+00:00,37.8,38.7,37.64,38.5,12112800,16.0781699659,16.4609835366,16.0101142201,16.3759138542,24225600,0.0,1.0
7,GILD,2010-11-15 00:00:00+00:00,38.0,38.42,37.81,37.82,7377200,16.1632396483,16.3418859813,16.0824234501,16.0866769342,14754400,0.0,1.0
8,GILD,2010-11-16 00:00:00+00:00,37.83,38.56,37.72,38.01,9700700,16.0909304183,16.4014347589,16.044142093,16.1674931324,19401400,0.0,1.0
9,GILD,2010-11-17 00:00:00+00:00,37.7,37.99,37.45,37.9,9877500,16.0356351248,16.1589861642,15.9292980218,16.1207048071,19755000,0.0,1.0
10,GILD,2010-11-18 00:00:00+00:00,37.95,38.4,37.74,38.02,7850100,16.1419722277,16.333379013,16.0526490612,16.1717466165,15700200,0.0,1.0
11,GILD,2010-11-19 00:00:00+00:00,38.08,38.17,37.785,38.0,8463300,16.1972675212,16.2355488783,16.0717897398,16.1632396483,16926600,0.0,1.0
12,GILD,2010-11-22 00:00:00+00:00,37.7,38.2,37.49,37.87,7127000,16.0356351248,16.2483093307,15.9463119583,16.1079443548,14254000,0.0,1.0
13,GILD,2010-11-23 00:00:00+00:00,36.98,37.6,36.94,37.4,9099800,15.7293842683,15.9931002836,15.7123703318,15.9080306012,18199600,0.0,1.0
14,GILD,2010-11-24 00:00:00+00:00,37.78,37.82,37.44,37.5,9803300,16.0696629977,16.0866769342,15.9250445377,15.9505654424,19606600,0.0,1.0
15,GILD,2010-11-26 00:00:00+00:00,37.1,37.53,37.1,37.4,2754200,15.7804260777,15.9633258948,15.7804260777,15.9080306012,5508400,0.0,1.0
16,GILD,2010-11-29 00:00:00+00:00,37.06,37.17,36.65,37.11,9791700,15.7634121412,15.8102004665,15.5890192924,15.7846795618,19583400,0.0,1.0
17,GILD,2010-11-30 00:00:00+00:00,36.5,36.73,36.24,36.5,14678200,15.5252170306,15.6230471653,15.4146264435,15.5252170306,29356400,0.0,1.0
18,GILD,2010-12-01 00:00:00+00:00,37.2,37.44,36.96,37.13,15334700,15.8229609189,15.9250445377,15.7208773,15.79318653,30669400,0.0,1.0
19,GILD,2010-12-02 00:00:00+00:00,37.7,37.73,36.94,37.25,10972600,16.0356351248,16.0483955771,15.7123703318,15.8442283395,21945200,0.0,1.0
20,GILD,2010-12-03 00:00:00+00:00,37.25,37.53,37.06,37.46,6313200,15.8442283395,15.9633258948,15.7634121412,15.9335515059,12626400,0.0,1.0
21,GILD,2010-12-06 00:00:00+00:00,36.71,37.21,36.63,37.14,6941600,15.6145401971,15.827214403,15.5805123241,15.7974400142,13883200,0.0,1.0
