,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,HSIC,2010-11-04 00:00:00+00:00,57.82,58.51,57.61,57.87,641700,22.6745098039,22.9450980392,22.5921568627,22.6941176471,1636334,0.0,1.0
1,HSIC,2010-11-05 00:00:00+00:00,57.39,57.78,57.01,57.77,515100,22.5058823529,22.6588235294,22.3568627451,22.6549019608,1313504,0.0,1.0
2,HSIC,2010-11-08 00:00:00+00:00,57.655,57.68,56.84,57.07,403200,22.6098039216,22.6196078431,22.2901960784,22.3803921569,1028159,0.0,1.0
3,HSIC,2010-11-09 00:00:00+00:00,57.72,57.93,57.41,57.93,384000,22.6352941176,22.7176470588,22.5137254902,22.7176470588,979199,0.0,1.0
4,HSIC,2010-11-10 00:00:00+00:00,57.95,57.95,57.3648,57.48,402000,22.7254901961,22.7254901961,22.496,22.5411764706,1025099,0.0,1.0
5,HSIC,2010-11-11 00:00:00+00:00,57.61,57.62,56.89,57.26,581500,22.5921568627,22.5960784314,22.3098039216,22.4549019608,1482824,0.0,1.0
6,HSIC,2010-11-12 00:00:00+00:00,57.1,57.42,56.62,57.09,437300,22.3921568627,22.5176470588,22.2039215686,22.3882352941,1115114,0.0,1.0
7,HSIC,2010-11-15 00:00:00+00:00,57.56,58.04,57.33,57.34,369200,22.5725490196,22.7607843137,22.4823529412,22.4862745098,941459,0.0,1.0
8,HSIC,2010-11-16 00:00:00+00:00,56.64,57.57,56.45,57.41,342100,22.2117647059,22.5764705882,22.137254902,22.5137254902,872354,0.0,1.0
9,HSIC,2010-11-17 00:00:00+00:00,57.02,57.07,56.48,56.68,230700,22.3607843137,22.3803921569,22.1490196078,22.2274509804,588284,0.0,1.0
10,HSIC,2010-11-18 00:00:00+00:00,57.86,58.41,57.2601,57.29,468200,22.6901960784,22.9058823529,22.4549411765,22.4666666667,1193909,0.0,1.0
11,HSIC,2010-11-19 00:00:00+00:00,58.44,58.53,57.11,57.6,437600,22.9176470588,22.9529411765,22.3960784314,22.5882352941,1115879,0.0,1.0
12,HSIC,2010-11-22 00:00:00+00:00,57.56,58.29,56.81,58.25,525100,22.5725490196,22.8588235294,22.2784313725,22.8431372549,1339004,0.0,1.0
13,HSIC,2010-11-23 00:00:00+00:00,56.41,57.14,56.05,57.14,502500,22.1215686275,22.4078431373,21.9803921569,22.4078431373,1281374,0.0,1.0
14,HSIC,2010-11-24 00:00:00+00:00,58.21,58.53,56.73,56.73,416100,22.8274509804,22.9529411765,22.2470588235,22.2470588235,1061054,0.0,1.0
15,HSIC,2010-11-26 00:00:00+00:00,57.73,58.22,57.68,57.89,105100,22.6392156863,22.831372549,22.6196078431,22.7019607843,268004,0.0,1.0
16,HSIC,2010-11-29 00:00:00+00:00,57.43,57.91,56.54,57.19,326400,22.5215686275,22.7098039216,22.1725490196,22.4274509804,832319,0.0,1.0
17,HSIC,2010-11-30 00:00:00+00:00,57.375,57.44,55.95,56.61,804800,22.5,22.5254901961,21.9411764706,22.2,2052239,0.0,1.0
18,HSIC,2010-12-01 00:00:00+00:00,58.73,59.33,57.85,58.0,624800,23.031372549,23.2666666667,22.6862745098,22.7450980392,1593239,0.0,1.0
19,HSIC,2010-12-02 00:00:00+00:00,59.55,59.9,58.58,58.89,560200,23.3529411765,23.4901960784,22.9725490196,23.0941176471,1428509,0.0,1.0
20,HSIC,2010-12-03 00:00:00+00:00,59.85,59.9,59.0825,59.5,324700,23.4705882353,23.4901960784,23.1696078431,23.3333333333,827984,0.0,1.0
21,HSIC,2010-12-06 00:00:00+00:00,59.29,59.61,59.1,59.61,349700,23.2509803922,23.3764705882,23.1764705882,23.3764705882,891734,0.0,1.0
22,HSIC,2010-12-07 00:00:00+00:00,59.66,59.94,59.26,59.71,336500,23.3960784314,23.5058823529,23.2392156863,23.4156862745,858074,0.0,1.0
23,HSIC,2010-12-08 00:00:00+00:00,58.63,59.64,58.39,59.52,401500,22.9921568627,23.3882352941,22.8980392157,23.3411764706,1023824,0.0,1.0
24,HSIC,2010-12-09 00:00:00+00:00,59.19,59.56,58.9375,59.16,521900,23.2117647059,23.3568627451,23.112745098,23.2,1330844,0.0,1.0
25,HSIC,2010-12-10 00:00:00+00:00,59.9,59.9,58.98,59.28,252200,23.4901960784,23.4901960784,23.1294117647,23.2470588235,643109,0.0,1.0
