,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,RHI,2010-11-04 00:00:00+00:00,28.34,28.35,27.89,28.28,2195700,23.3371370916,23.3453717906,22.9665756346,23.2877288973,2195700,0.0,1.0
1,RHI,2010-11-05 00:00:00+00:00,28.41,28.48,28.15,28.17,1983000,23.3947799849,23.4524228782,23.1806778097,23.1971472078,1983000,0.0,1.0
2,RHI,2010-11-08 00:00:00+00:00,28.11,28.38,27.9,28.25,680100,23.1477390135,23.3700758877,22.9748103336,23.2630248002,680100,0.0,1.0
3,RHI,2010-11-09 00:00:00+00:00,27.62,28.21,27.5,28.15,706100,22.7442387604,23.230086004,22.6454223718,23.1806778097,706100,0.0,1.0
4,RHI,2010-11-10 00:00:00+00:00,27.79,27.83,27.41,27.57,745500,22.8842286441,22.9171674403,22.5713100804,22.7030652652,745500,0.0,1.0
5,RHI,2010-11-11 00:00:00+00:00,27.81,27.91,27.36,27.45,775100,22.9006980422,22.9830450327,22.5301365852,22.6042488766,775100,0.0,1.0
6,RHI,2010-11-12 00:00:00+00:00,27.62,27.74,27.26,27.61,897000,22.7442387604,22.8430551489,22.4477895948,22.7360040613,897000,0.0,1.0
7,RHI,2010-11-15 00:00:00+00:00,27.58,27.88,27.57,27.81,906100,22.7112999642,22.9583409355,22.7030652652,22.9006980422,906100,0.0,1.0
8,RHI,2010-11-16 00:00:00+00:00,27.0,27.43,26.65,27.34,1226600,22.2336874196,22.5877794785,21.9454729531,22.5136671871,1226600,0.0,1.0
9,RHI,2010-11-17 00:00:00+00:00,26.99,27.1,26.88,27.01,899900,22.2254527206,22.3160344101,22.1348710311,22.2419221187,899900,0.0,1.0
10,RHI,2010-11-18 00:00:00+00:00,27.54,27.78,27.28,27.28,1199400,22.678361168,22.8759939451,22.4642589929,22.4642589929,1199400,0.0,1.0
11,RHI,2010-11-19 00:00:00+00:00,27.16,27.54,26.99,27.4,1706800,22.3654426043,22.678361168,22.2254527206,22.5630753814,1706800,0.0,1.0
12,RHI,2010-11-22 00:00:00+00:00,27.35,27.48,26.92,26.92,753100,22.6289529738,22.7365128965,22.2731778447,22.2731778447,753100,0.13,1.0
13,RHI,2010-11-23 00:00:00+00:00,27.12,27.21,26.68,26.98,880000,22.4386546489,22.5131192108,22.0746056797,22.322820886,880000,0.0,1.0
14,RHI,2010-11-24 00:00:00+00:00,28.13,28.15,27.37,27.39,803900,23.2743125101,23.2908601905,22.6455006542,22.6620483346,803900,0.0,1.0
15,RHI,2010-11-26 00:00:00+00:00,27.85,28.06,27.66,27.79,260200,23.0426449842,23.2163956286,22.8854420203,22.993001943,260200,0.0,1.0
16,RHI,2010-11-29 00:00:00+00:00,27.99,28.03,27.25,27.62,925700,23.1584787472,23.191574108,22.5462145717,22.8523466594,925700,0.0,1.0
