,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,NEM,2010-11-04 00:00:00+00:00,61.52,61.57,60.16,60.73,8650200,51.5208448914,51.5627181398,50.3818925336,50.8592475659,8650200,0.0,1.0
1,NEM,2010-11-05 00:00:00+00:00,61.62,61.66,60.67,61.04,7572600,51.6045913883,51.6380899871,50.8089996678,51.1188617063,7572600,0.0,1.0
2,NEM,2010-11-08 00:00:00+00:00,62.63,62.83,61.15,61.35,6699200,52.450431007,52.6179240008,51.2109828529,51.3784758467,6699200,0.0,1.0
3,NEM,2010-11-09 00:00:00+00:00,60.51,63.78,59.91,63.36,12398100,50.6750052727,53.4135157213,50.1725262913,53.0617804343,12398100,0.0,1.0
4,NEM,2010-11-10 00:00:00+00:00,62.31,62.46,60.25,60.9,9321700,52.1824422169,52.3080619622,50.4572643808,51.0016166106,9321700,0.0,1.0
5,NEM,2010-11-11 00:00:00+00:00,63.02,63.3,61.71,62.63,5451400,52.7770423449,53.0115325362,51.6799632355,52.450431007,5451400,0.0,1.0
6,NEM,2010-11-12 00:00:00+00:00,61.55,62.8,60.71,62.03,6020700,51.5459688405,52.5928000517,50.8424982665,51.9479520256,6020700,0.0,1.0
7,NEM,2010-11-15 00:00:00+00:00,60.66,61.98,60.58,61.41,4904800,50.8006250181,51.9060787771,50.7336278206,51.4287237448,4904800,0.0,1.0
8,NEM,2010-11-16 00:00:00+00:00,59.39,60.9,58.76,60.35,10433000,49.7370445075,51.0016166106,49.209441577,50.5410108777,10433000,0.0,1.0
9,NEM,2010-11-17 00:00:00+00:00,59.59,60.67,59.33,59.51,5865600,49.9045375013,50.8089996678,49.6867966093,49.8375403038,5865600,0.0,1.0
10,NEM,2010-11-18 00:00:00+00:00,60.35,61.0,60.19,60.47,5990300,50.5410108777,51.0853631075,50.4070164827,50.641506674,5990300,0.0,1.0
11,NEM,2010-11-19 00:00:00+00:00,60.34,61.16,60.0601,60.2,5766000,50.532636228,51.2193575026,50.2982297832,50.4153911323,5766000,0.0,1.0
12,NEM,2010-11-22 00:00:00+00:00,60.94,61.1,59.65,60.33,5580500,51.0351152094,51.1691096044,49.9547853994,50.5242615783,5580500,0.0,1.0
13,NEM,2010-11-23 00:00:00+00:00,60.59,61.83,60.53,60.95,6441500,50.7420024702,51.7804590318,50.6917545721,51.0434898591,6441500,0.0,1.0
14,NEM,2010-11-24 00:00:00+00:00,59.94,61.11,59.75,60.91,5007600,50.1976502404,51.1774842541,50.0385318963,51.0099912603,5007600,0.0,1.0
15,NEM,2010-11-26 00:00:00+00:00,58.54,59.29,58.33,59.0,3722300,49.0251992838,49.6532980106,48.8493316404,49.4104331696,3722300,0.0,1.0
16,NEM,2010-11-29 00:00:00+00:00,58.09,58.3,57.31,58.17,9757400,48.6483400478,48.8242076913,47.995117372,48.7153372453,9757400,0.0,1.0
17,NEM,2010-11-30 00:00:00+00:00,58.83,59.57,58.33,58.61,8222100,49.2680641248,49.8877882019,48.8493316404,49.0838218317,8222100,0.0,1.0
18,NEM,2010-12-01 00:00:00+00:00,59.65,59.78,58.18,58.93,8669600,49.9547853994,50.0636558454,48.723711895,49.3518106217,8669600,0.0,1.0
19,NEM,2010-12-02 00:00:00+00:00,60.51,61.34,59.8,59.82,5690600,50.6750052727,51.370101197,50.0804051448,50.0971544441,5690600,0.0,1.0
20,NEM,2010-12-03 00:00:00+00:00,62.36,62.65,61.17,61.18,5974500,52.2243154653,52.4671803063,51.2277321523,51.2361068019,5974500,0.0,1.0
21,NEM,2010-12-06 00:00:00+00:00,63.45,63.48,62.45,62.53,5602100,53.2627720269,53.2879553706,52.4233272353,52.4904828186,5602100,0.15,1.0
22,NEM,2010-12-07 00:00:00+00:00,62.52,64.05,62.33,63.96,9307600,52.4820883707,53.7664389018,52.3225938603,53.6908888706,9307600,0.0,1.0
23,NEM,2010-12-08 00:00:00+00:00,60.83,62.82,60.63,61.92,7328800,51.0634266729,52.7339218082,50.8955377146,51.9784214957,7328800,0.0,1.0
24,NEM,2010-12-09 00:00:00+00:00,60.26,61.36,59.85,61.26,6954600,50.5849431417,51.5083324124,50.2407707771,51.4243879333,6954600,0.0,1.0
25,NEM,2010-12-10 00:00:00+00:00,61.42,61.55,59.71,59.88,5711100,51.5586990999,51.6678269228,50.1232485063,50.2659541209,5711100,0.0,1.0
26,NEM,2010-12-13 00:00:00+00:00,61.87,62.62,61.66,62.01,6063700,51.9364492561,52.5660328498,51.7601658499,52.053971527,6063700,0.0,1.0
27,NEM,2010-12-14 00:00:00+00:00,61.74,62.58,61.01,61.73,6490400,51.8273214332,52.5324550582,51.2145267354,51.8189269853,6490400,0.0,1.0
28,NEM,2010-12-15 00:00:00+00:00,60.57,61.68,60.5,60.8,4690200,50.8451710271,51.7769547457,50.7864098917,51.0382433291,4690200,0.0,1.0
29,NEM,2010-12-16 00:00:00+00:00,59.9,60.56,59.26,60.33,6947300,50.2827430167,50.8367765791,49.7454983501,50.6437042771,6947300,0.0,1.0
30,NEM,2010-12-17 00:00:00+00:00,59.4,60.08,59.02,59.8,8012400,49.8630206209,50.4338430792,49.5440316001,50.1987985375,8012400,0.0,1.0
31,NEM,2010-12-20 00:00:00+00:00,60.19,60.32,59.0702,59.98,5085200,50.5261820063,50.6353098292,49.5861717286,50.3498986,5085200,0.0,1.0
32,NEM,2010-12-21 00:00:00+00:00,60.04,60.29,59.58,60.25,3110800,50.4002652875,50.6101264854,50.0141206834,50.5765486938,3110800,0.0,1.0
33,NEM,2010-12-22 00:00:00+00:00,59.31,60.12,59.25,59.88,3049900,49.7874705896,50.4674208708,49.7371039022,50.2659541209,3049900,0.0,1.0
