,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,OMC,2010-11-04 00:00:00+00:00,46.42,46.58,45.59,45.6,2885700,34.8861528695,35.0063981185,34.2623806403,34.2698959683,2885700,0.0,1.0
1,OMC,2010-11-05 00:00:00+00:00,46.74,47.24,46.16,46.16,3946300,35.1266433675,35.5024097707,34.6907543399,34.6907543399,3946300,0.0,1.0
2,OMC,2010-11-08 00:00:00+00:00,46.56,46.79,46.2,46.2,2487900,34.9913674624,35.1642200079,34.7208156521,34.7208156521,2487900,0.0,1.0
3,OMC,2010-11-09 00:00:00+00:00,46.3,47.03,46.0616,46.65,2392700,34.7959689328,35.3445878814,34.6168035117,35.059005415,2392700,0.0,1.0
4,OMC,2010-11-10 00:00:00+00:00,46.49,46.56,45.48,46.16,3155800,34.938760166,34.9913674624,34.1797120316,34.6907543399,3155800,0.0,1.0
5,OMC,2010-11-11 00:00:00+00:00,46.48,46.61,45.82,46.09,2451500,34.9312448379,35.0289441027,34.4352331857,34.6381470434,2451500,0.0,1.0
6,OMC,2010-11-12 00:00:00+00:00,46.05,46.52,45.59,46.01,2713300,34.6080857312,34.9613061501,34.2623806403,34.5780244189,2713300,0.0,1.0
7,OMC,2010-11-15 00:00:00+00:00,45.63,46.23,45.56,46.18,3674300,34.2924419525,34.7433616363,34.2398346561,34.705784996,3674300,0.0,1.0
8,OMC,2010-11-16 00:00:00+00:00,44.97,45.36,44.4,45.26,3237200,33.7964303003,34.0895280948,33.3680566007,34.0143748142,3237200,0.0,1.0
9,OMC,2010-11-17 00:00:00+00:00,44.93,45.005,44.1,44.84,2828100,33.7663689881,33.8227339486,33.1425967588,33.6987310355,2828100,0.0,1.0
10,OMC,2010-11-18 00:00:00+00:00,45.36,45.7,45.3,45.34,2251900,34.0895280948,34.345049249,34.0444361264,34.0744974387,2251900,0.0,1.0
11,OMC,2010-11-19 00:00:00+00:00,45.92,45.95,45.18,45.35,1930900,34.5103864663,34.5329324505,33.9542521897,34.0820127667,1930900,0.0,1.0
12,OMC,2010-11-22 00:00:00+00:00,45.78,45.86,45.32,45.58,2555100,34.4051718735,34.465294498,34.0594667826,34.2548653122,2555100,0.0,1.0
13,OMC,2010-11-23 00:00:00+00:00,44.83,45.37,44.6,45.37,2159000,33.6912157075,34.0970434229,33.518363162,34.0970434229,2159000,0.0,1.0
14,OMC,2010-11-24 00:00:00+00:00,45.63,45.8,45.02,45.16,2360400,34.2924419525,34.4202025296,33.8340069407,33.9392215335,2360400,0.0,1.0
15,OMC,2010-11-26 00:00:00+00:00,45.27,45.5,45.04,45.19,776300,34.0218901422,34.1947426877,33.8490375968,33.9617675177,776300,0.0,1.0
16,OMC,2010-11-29 00:00:00+00:00,45.44,45.62,44.63,44.94,2010300,34.1496507193,34.2849266245,33.5409091462,33.7738843162,2010300,0.0,1.0
17,OMC,2010-11-30 00:00:00+00:00,45.44,46.0,44.89,44.95,3068600,34.1496507193,34.5705090909,33.7363076758,33.7813996442,3068600,0.0,1.0
