,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DE,2010-11-04 00:00:00+00:00,79.18,79.26,77.69,78.32,3338300,63.3485351439,63.412539726,62.1564498021,62.6604858862,3338300,0.0,1.0
1,DE,2010-11-05 00:00:00+00:00,79.1,79.53,78.62,79.34,2282200,63.2845305618,63.6285551906,62.9005030691,63.4765443081,2282200,0.0,1.0
2,DE,2010-11-08 00:00:00+00:00,78.67,79.02,77.9,78.95,2343600,62.940505933,63.2205259797,62.3244618301,63.1645219703,2343600,0.0,1.0
3,DE,2010-11-09 00:00:00+00:00,77.87,79.66,77.47,79.21,3617800,62.3004601119,63.7325626366,61.9804372013,63.3725368622,3617800,0.0,1.0
4,DE,2010-11-10 00:00:00+00:00,78.92,79.14,77.6,78.17,3057700,63.1405202521,63.3165328529,62.0844446472,62.5404772948,3057700,0.0,1.0
5,DE,2010-11-11 00:00:00+00:00,78.79,78.92,78.05,78.2,4440400,63.0365128061,63.1405202521,62.4444704216,62.5644790131,4440400,0.0,1.0
6,DE,2010-11-12 00:00:00+00:00,76.86,78.84,76.06,78.19,5650000,61.4924022627,63.0765156699,60.8523564416,62.5564784403,5650000,0.0,1.0
7,DE,2010-11-15 00:00:00+00:00,76.48,77.75,76.43,77.07,3084500,61.1883804977,62.2044532387,61.1483776339,61.6604142907,3084500,0.0,1.0
8,DE,2010-11-16 00:00:00+00:00,75.7,76.01,74.13,75.88,4361600,60.5643358221,60.8123535778,59.3082458982,60.7083461319,4361600,0.0,1.0
9,DE,2010-11-17 00:00:00+00:00,76.0,76.23,75.08,75.76,2155600,60.804353005,60.9883661786,60.0683003107,60.6123392587,2155600,0.0,1.0
10,DE,2010-11-18 00:00:00+00:00,77.28,78.19,76.89,77.26,3597000,61.8284263188,62.5564784403,61.516403981,61.8124251733,3597000,0.0,1.0
