,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AIZ,2010-11-04 00:00:00+00:00,40.8,40.88,39.87,39.94,1005500,33.0417702168,33.1065580015,32.2886122192,32.3453015308,1005500,0.0,1.0
1,AIZ,2010-11-05 00:00:00+00:00,41.39,41.55,40.7,40.77,704400,33.5195801292,33.6491556987,32.9607854858,33.0174747975,704400,0.0,1.0
2,AIZ,2010-11-08 00:00:00+00:00,41.22,41.34,40.88,41.23,570400,33.3819060866,33.4790877638,33.1065580015,33.3900045597,570400,0.0,1.0
3,AIZ,2010-11-09 00:00:00+00:00,40.14,41.21,40.05,41.21,908500,32.5072709927,33.3738076136,32.4343847348,33.3738076136,908500,0.0,1.0
4,AIZ,2010-11-10 00:00:00+00:00,35.66,39.97,33.43,39.96,11583500,28.8791550473,32.3695969501,27.0731955477,32.361498477,11583500,0.0,1.0
5,AIZ,2010-11-11 00:00:00+00:00,35.55,35.74,34.45,35.69,3287700,28.7900718433,28.943942832,27.8992398031,28.9034504666,3287700,0.0,1.0
6,AIZ,2010-11-12 00:00:00+00:00,35.0,35.52,34.95,35.35,1533300,28.3446558232,28.765776424,28.3041634577,28.6281023814,1533300,0.0,1.0
7,AIZ,2010-11-15 00:00:00+00:00,34.98,35.6,34.95,35.12,1203700,28.328458877,28.8305642087,28.3041634577,28.4418375003,1203700,0.0,1.0
8,AIZ,2010-11-16 00:00:00+00:00,34.62,35.11,34.47,34.78,1910100,28.0369138457,28.4337390272,27.9154367493,28.1664894152,1910100,0.0,1.0
9,AIZ,2010-11-17 00:00:00+00:00,35.02,35.03,34.38,34.74,2911900,28.3608527694,28.3689512425,27.8425504915,28.1340955228,2911900,0.0,1.0
10,AIZ,2010-11-18 00:00:00+00:00,35.39,35.92,35.23,35.23,1692700,28.6604962738,29.0897153477,28.5309207043,28.5309207043,1692700,0.0,1.0
11,AIZ,2010-11-19 00:00:00+00:00,35.0,35.27,34.84,35.25,1338300,28.3446558232,28.5633145967,28.2150802537,28.5471176505,1338300,0.0,1.0
12,AIZ,2010-11-22 00:00:00+00:00,35.05,35.17,34.58,34.85,1116900,28.3851481887,28.4823298658,28.0045199533,28.2231787268,1116900,0.0,1.0
13,AIZ,2010-11-23 00:00:00+00:00,34.82,35.11,34.53,34.78,880700,28.1988833075,28.4337390272,27.9640275879,28.1664894152,880700,0.0,1.0
14,AIZ,2010-11-24 00:00:00+00:00,35.37,35.47,34.97,35.12,1261600,28.7738748971,28.8552259712,28.4484706008,28.5704972119,1261600,0.16,1.0
15,AIZ,2010-11-26 00:00:00+00:00,35.14,35.48,35.03,35.15,504700,28.5867674267,28.8633610786,28.4972812453,28.5949025342,504700,0.0,1.0
16,AIZ,2010-11-29 00:00:00+00:00,35.31,35.45,34.7605,34.85,1137900,28.7250642527,28.8389557564,28.2780401007,28.350849312,1137900,0.0,1.0
17,AIZ,2010-11-30 00:00:00+00:00,35.27,35.4401,34.89,34.95,1848100,28.692523823,28.830902,28.3833897416,28.432200386,1848100,0.0,1.0
18,AIZ,2010-12-01 00:00:00+00:00,35.97,36.13,35.61,35.82,2009700,29.2619813415,29.39214306,28.9691174749,29.1399547304,2009700,0.0,1.0
19,AIZ,2010-12-02 00:00:00+00:00,36.57,36.6087,35.96,36.03,959500,29.7500877859,29.7815706516,29.2538462341,29.3107919859,959500,0.0,1.0
20,AIZ,2010-12-03 00:00:00+00:00,36.68,36.8,36.11,36.45,986600,29.8395739674,29.9371952562,29.3758728452,29.652466497,986600,0.0,1.0
21,AIZ,2010-12-06 00:00:00+00:00,36.99,37.14,36.31,36.65,1420200,30.091762297,30.2137889081,29.5385749933,29.8151686451,1420200,0.0,1.0
22,AIZ,2010-12-07 00:00:00+00:00,37.19,37.6,37.07,37.27,1098300,30.2544644451,30.5880038488,30.1568431562,30.3195453044,1098300,0.0,1.0
23,AIZ,2010-12-08 00:00:00+00:00,37.69,37.92,37.17,37.17,1524200,30.6612198154,30.8483272858,30.2381942303,30.2381942303,1524200,0.0,1.0
24,AIZ,2010-12-09 00:00:00+00:00,38.0,38.22,37.82,37.9,1498700,30.913408145,31.092380508,30.7669762117,30.832057071,1498700,0.0,1.0
25,AIZ,2010-12-10 00:00:00+00:00,37.98,38.04,37.81,38.03,835600,30.8971379302,30.9459485747,30.7588411043,30.9378134673,835600,0.0,1.0
26,AIZ,2010-12-13 00:00:00+00:00,38.54,39.075,37.89,38.18,1505400,31.352703945,31.7879321912,30.8239219636,31.0598400783,1505400,0.0,1.0
27,AIZ,2010-12-14 00:00:00+00:00,38.32,38.89,38.22,38.52,880600,31.173731582,31.6374327042,31.092380508,31.3364337302,880600,0.0,1.0
28,AIZ,2010-12-15 00:00:00+00:00,37.5,38.32,37.36,38.13,1651400,30.5066527747,31.173731582,30.392761271,31.0191645413,1651400,0.0,1.0
29,AIZ,2010-12-16 00:00:00+00:00,37.45,38.01,37.34,37.6,987500,30.4659772377,30.9215432524,30.3764910562,30.5880038488,987500,0.0,1.0
