,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
11,GD,2010-11-19 00:00:00+00:00,66.6,67.22,66.24,67.09,1654900,52.703704637,53.1943397252,52.4188197471,53.0914646261,1654900,0.0,1.0
12,GD,2010-11-22 00:00:00+00:00,66.26,66.6,65.57,66.3,1482000,52.4346466854,52.703704637,51.888617313,52.4663005621,1482000,0.0,1.0
13,GD,2010-11-23 00:00:00+00:00,66.48,66.62,65.48,65.63,1896600,52.608743007,52.7195315753,51.8173960906,51.936098128,1896600,0.0,1.0
14,GD,2010-11-24 00:00:00+00:00,68.02,68.47,66.78,66.78,1924100,53.8274172584,54.1835233708,52.846147082,52.846147082,1924100,0.0,1.0
15,GD,2010-11-26 00:00:00+00:00,67.12,67.7,66.84,67.4,555800,53.1152050336,53.5741862451,52.893627897,53.3367821702,555800,0.0,1.0
16,GD,2010-11-29 00:00:00+00:00,66.31,66.52,65.05,66.51,2452500,52.4742140312,52.6403968837,51.4771169165,52.6324834145,2452500,0.0,1.0
17,GD,2010-11-30 00:00:00+00:00,66.09,66.59,65.44,65.82,2141900,52.3001177096,52.6957911678,51.7857422139,52.0864540422,2141900,0.0,1.0
18,GD,2010-12-01 00:00:00+00:00,67.62,67.81,67.03,67.03,1712900,53.5108784918,53.6612344059,53.0439838111,53.0439838111,1712900,0.0,1.0
19,GD,2010-12-02 00:00:00+00:00,67.8,68.4,67.38,67.85,2093800,53.6533209368,54.1281290867,53.3209552319,53.6928882826,2093800,0.0,1.0
20,GD,2010-12-03 00:00:00+00:00,67.58,67.87,67.28,67.56,1844400,53.4792246152,53.7087152209,53.2418205402,53.4633976768,1844400,0.0,1.0
21,GD,2010-12-06 00:00:00+00:00,67.63,67.8,66.96,67.59,1998400,53.518791961,53.6533209368,52.9885895269,53.4871380843,1998400,0.0,1.0
22,GD,2010-12-07 00:00:00+00:00,68.73,69.13,68.13,68.33,2380900,54.3892735691,54.7058123357,53.9144654192,54.0727348025,2380900,0.0,1.0
23,GD,2010-12-08 00:00:00+00:00,68.47,68.765,67.92,68.72,1532700,54.1835233708,54.4169707112,53.7482825668,54.3813600999,1532700,0.0,1.0
24,GD,2010-12-09 00:00:00+00:00,68.89,69.18,67.96,68.91,2334000,54.5158890757,54.7453796815,53.7799364434,54.5317160141,2334000,0.0,1.0
25,GD,2010-12-10 00:00:00+00:00,69.56,69.73,68.78,68.91,1982900,55.0460915098,55.1806204856,54.4288409149,54.5317160141,1982900,0.0,1.0
26,GD,2010-12-13 00:00:00+00:00,69.4,69.84,68.53,69.71,2564000,54.9194760031,55.2676686464,54.2310041858,55.1647935472,2564000,0.0,1.0
27,GD,2010-12-14 00:00:00+00:00,69.98,70.39,69.1808,69.1808,2731000,55.3784572147,55.7029094504,54.746012759,54.746012759,2731000,0.0,1.0
28,GD,2010-12-15 00:00:00+00:00,69.35,69.98,69.26,69.7,1685800,54.8799086573,55.3784572147,54.8086874348,55.1568800781,1685800,0.0,1.0
29,GD,2010-12-16 00:00:00+00:00,70.42,70.49,69.31,69.76,1685600,55.7266498579,55.7820441421,54.8482547807,55.2043608931,1685600,0.0,1.0
30,GD,2010-12-17 00:00:00+00:00,70.28,70.5,69.73,70.32,2935600,55.6158612896,55.7899576113,55.1806204856,55.6475151663,2935600,0.0,1.0
31,GD,2010-12-20 00:00:00+00:00,70.01,70.47,69.625,70.39,1714700,55.4021976222,55.7662172038,55.0975290593,55.7029094504,1714700,0.0,1.0
32,GD,2010-12-21 00:00:00+00:00,70.19,70.7181,70.01,70.18,1255900,55.5446400671,55.9625503737,55.4021976222,55.536726598,1255900,0.0,1.0
33,GD,2010-12-22 00:00:00+00:00,70.53,70.53,70.1,70.51,915700,55.8136980187,55.8136980187,55.4734188447,55.7978710804,915700,0.0,1.0
34,GD,2010-12-23 00:00:00+00:00,71.02,71.34,70.3101,70.37,1226000,56.2014580078,56.4546890211,55.6396808318,55.6870825121,1226000,0.0,1.0
35,GD,2010-12-27 00:00:00+00:00,71.1,71.33,70.52,70.83,1074900,56.2647657611,56.4467755519,55.8057845496,56.0511020937,1074900,0.0,1.0
36,GD,2010-12-28 00:00:00+00:00,71.02,71.24,70.44,71.11,1305800,56.2014580078,56.3755543294,55.7424767963,56.2726792303,1305800,0.0,1.0
