,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DWDP,2017-08-03 00:00:00+00:00,63.43,64.53,63.24,64.31,6185100,41.0010784147,41.7121171386,40.8782626351,41.5699093938,9197243,0.0,1.0
1,DWDP,2017-08-04 00:00:00+00:00,64.11,64.16,63.52,63.55,4015500,41.4406296258,41.4729495678,41.0592543103,41.0786462755,5971048,0.0,1.0
2,DWDP,2017-08-14 00:00:00+00:00,63.41,63.9,63.24,63.53,3168900,40.9881504379,41.3048858695,40.8782626351,41.0657182987,4712154,0.0,1.0
3,DWDP,2017-08-25 00:00:00+00:00,64.54,64.74,64.27,64.59,2676500,41.718581127,41.847860895,41.5440534402,41.750901069,3979955,0.0,1.0
4,DWDP,2017-09-01 00:00:00+00:00,67.18,67.3,65.66,66.66,7204419,43.4250740643,43.5026419251,42.4425478277,43.0889466676,10712971,0.0,1.0
5,DWDP,2017-09-05 00:00:00+00:00,64.98,67.17,64.98,67.02,10832692,42.0029966165,43.4186100759,42.0029966165,43.3216502499,16108213,0.0,1.0
6,DWDP,2017-09-06 00:00:00+00:00,64.87,65.33,64.01,65.2,9965743,41.9318927442,42.2292362105,41.3759897418,42.1452043613,14819059,0.0,1.0
7,DWDP,2017-09-07 00:00:00+00:00,64.68,64.95,64.22,64.6,6321024,41.8090769646,41.9836046514,41.5117334982,41.7573650574,9399362,0.0,1.0
8,DWDP,2017-09-08 00:00:00+00:00,64.85,65.2,64.64,64.9,8099999,41.9189647674,42.1452043613,41.783221011,41.9512847094,12044698,0.0,1.0
9,DWDP,2017-09-11 00:00:00+00:00,66.85,67.16,65.2,65.25,11567033,43.2117624472,43.4121460875,42.1452043613,42.1775243033,17200178,0.0,1.0
10,DWDP,2017-09-12 00:00:00+00:00,68.52,69.25,67.8007,68.2,14419059,44.2912485098,44.7631196629,43.8262938242,44.084400881,21441140,0.0,1.0
11,DWDP,2017-09-13 00:00:00+00:00,69.5,69.6,68.29,68.9,8734377,44.9247193729,44.9893592569,44.1425767766,44.5368800689,12988018,0.0,1.0
