,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,AME,2010-11-04 00:00:00+00:00,56.29,56.36,55.55,55.66,556178,23.4313134158,23.4604516631,23.123280516,23.1690691903,1251399,0.0,1.0
1,AME,2010-11-05 00:00:00+00:00,56.58,56.87,56.12,56.12,318978,23.5520290116,23.6727446075,23.360549101,23.360549101,717699,0.0,1.0
2,AME,2010-11-08 00:00:00+00:00,56.2,56.54,55.95,56.22,466267,23.393849955,23.5353785846,23.2897847862,23.4021751685,1049099,0.0,1.0
3,AME,2010-11-09 00:00:00+00:00,56.26,56.6,55.92,56.33,555867,23.4188255955,23.5603542251,23.2772969659,23.4479638428,1250699,0.0,1.0
4,AME,2010-11-10 00:00:00+00:00,56.5,56.53,55.84,56.36,365600,23.5187281576,23.5312159779,23.2439961119,23.4604516631,822599,0.0,1.0
5,AME,2010-11-11 00:00:00+00:00,55.16,55.91,54.81,55.62,742178,22.9609388526,23.2731343591,22.8152476163,23.1524187633,1669898,0.0,1.0
6,AME,2010-11-12 00:00:00+00:00,54.84,55.4,54.57,54.75,270444,22.8277354365,23.0608414147,22.7153450542,22.7902719757,608498,0.0,1.0
7,AME,2010-11-15 00:00:00+00:00,55.14,55.52,54.68,55.09,459467,22.9526136391,23.1107926958,22.7611337285,22.9318006054,1033799,0.0,1.0
8,AME,2010-11-16 00:00:00+00:00,54.29,54.927,53.67,54.83,356000,22.5987920651,22.8639501153,22.3407104464,22.8235728298,800999,0.0,1.0
9,AME,2010-11-17 00:00:00+00:00,54.73,54.84,54.13,54.36,258000,22.7819467622,22.8277354365,22.532190357,22.6279303123,580499,0.0,1.0
10,AME,2010-11-18 00:00:00+00:00,55.76,56.17,55.31,55.31,436667,23.2106952578,23.3813621347,23.0233779539,23.0233779539,982499,0.0,1.0
11,AME,2010-11-19 00:00:00+00:00,55.8,55.88,55.29,55.68,186044,23.2273456849,23.2606465389,23.0150527404,23.1773944038,418598,0.0,1.0
12,AME,2010-11-22 00:00:00+00:00,56.82,56.94,55.4801,55.73,477867,23.6519315737,23.7018828548,23.0941838948,23.1982074376,1075199,0.0,1.0
13,AME,2010-11-23 00:00:00+00:00,56.61,56.69,56.115,56.59,454978,23.5645168319,23.5978176859,23.3584677976,23.5561916184,1023699,0.0,1.0
14,AME,2010-11-24 00:00:00+00:00,58.49,58.52,56.72,56.78,1151200,24.3470869016,24.3595747218,23.6103055062,23.6352811467,2590197,0.0,1.0
15,AME,2010-11-26 00:00:00+00:00,58.2,58.72,57.69,58.1,208000,24.2263713057,24.4428268569,24.0140783613,24.1847452382,467999,0.0,1.0
16,AME,2010-11-29 00:00:00+00:00,58.1,58.13,57.38,57.81,466044,24.1847452382,24.1972330584,23.8850375519,24.0640296423,1048597,0.0,1.0
17,AME,2010-11-30 00:00:00+00:00,59.17,59.69,57.44,57.67,1112844,24.6301441608,24.846599712,23.9100131924,24.0057531478,2503896,0.0,1.0
