,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
58,NUE,2011-01-28 00:00:00+00:00,45.1,46.5,44.985,46.12,5882700,33.1036925431,34.1313016243,33.0192817972,33.8523791594,5882700,0.0,1.0
59,NUE,2011-01-31 00:00:00+00:00,45.91,46.04,45.32,45.34,5621500,33.6982377972,33.7936586405,33.2651739702,33.2798540999,5621500,0.0,1.0
60,NUE,2011-02-01 00:00:00+00:00,47.2,47.345,46.16,46.24,4091100,34.6451061649,34.7515371054,33.8817394188,33.9404599378,4091100,0.0,1.0
61,NUE,2011-02-02 00:00:00+00:00,47.82,48.62,46.75,47.05,4611300,35.1001901865,35.6873953757,34.3148032459,34.5350051919,4611300,0.0,1.0
62,NUE,2011-02-03 00:00:00+00:00,48.21,48.3,47.12,47.77,3969400,35.3864527163,35.4525133,34.5863856459,35.0634898622,3969400,0.0,1.0
63,NUE,2011-02-04 00:00:00+00:00,47.97,48.5,47.15,48.23,3352000,35.2102911595,35.5993145974,34.6084058405,35.401132846,3352000,0.0,1.0
64,NUE,2011-02-07 00:00:00+00:00,47.99,48.53,47.87,48.1,2679600,35.2249712892,35.621334792,35.1368905108,35.3057120027,2679600,0.0,1.0
65,NUE,2011-02-08 00:00:00+00:00,47.62,48.36,47.07,48.18,3731800,34.9533888892,35.4965536892,34.5496853216,35.3644325217,3731800,0.0,1.0
66,NUE,2011-02-09 00:00:00+00:00,47.05,47.61,46.51,47.36,3919000,34.5350051919,34.9460488243,34.1386416891,34.7625472027,3919000,0.0,1.0
67,NUE,2011-02-10 00:00:00+00:00,47.29,47.6,46.64,46.86,2677000,34.7111667486,34.9387087595,34.2340625324,34.3955439594,2677000,0.0,1.0
68,NUE,2011-02-11 00:00:00+00:00,47.81,47.87,46.95,47.18,2901400,35.0928501216,35.1368905108,34.4616045432,34.6304260351,2901400,0.0,1.0
69,NUE,2011-02-14 00:00:00+00:00,48.21,48.86,47.73,47.76,2602700,35.3864527163,35.8635569325,35.0341296027,35.0561497973,2602700,0.0,1.0
70,NUE,2011-02-15 00:00:00+00:00,48.34,49.1,48.11,48.16,3010100,35.4818735595,36.0397184893,35.3130520676,35.3497523919,3010100,0.0,1.0
71,NUE,2011-02-16 00:00:00+00:00,48.6,49.22,48.39,48.77,2731400,35.672715246,36.1277992677,35.5185738838,35.7974963487,2731400,0.0,1.0
72,NUE,2011-02-17 00:00:00+00:00,48.88,49.0,48.22,48.61,2574100,35.8782370622,35.9663178406,35.3937927811,35.6800553109,2574100,0.0,1.0
73,NUE,2011-02-18 00:00:00+00:00,48.74,49.24,48.39,48.91,2584100,35.7754761541,36.1424793974,35.5185738838,35.9002572568,2584100,0.0,1.0
74,NUE,2011-02-22 00:00:00+00:00,47.34,48.84,47.27,48.27,4069100,34.747867073,35.8488768028,34.6964866189,35.4304931055,4069100,0.0,1.0
75,NUE,2011-02-23 00:00:00+00:00,46.89,47.87,46.26,47.06,4087700,34.417564154,35.1368905108,33.9551400675,34.5423452567,4087700,0.0,1.0
76,NUE,2011-02-24 00:00:00+00:00,46.92,47.57,46.28,46.86,2766500,34.4395843486,34.9166885649,33.9698201972,34.3955439594,2766500,0.0,1.0
77,NUE,2011-02-25 00:00:00+00:00,46.92,47.49,46.43,47.19,2982200,34.4395843486,34.8579680459,34.0799211702,34.6377661,2982200,0.0,1.0
78,NUE,2011-02-28 00:00:00+00:00,47.96,48.0,47.29,47.38,2555600,35.2029510946,35.2323113541,34.7111667486,34.7772273324,2555600,0.0,1.0
79,NUE,2011-03-01 00:00:00+00:00,46.61,48.48,46.6,48.09,3335800,34.2120423378,35.5846344676,34.2047022729,35.2983719379,3335800,0.0,1.0
80,NUE,2011-03-02 00:00:00+00:00,46.85,47.53,46.46,46.74,3750500,34.3882038946,34.8873283054,34.1019413648,34.307463181,3750500,0.0,1.0
81,NUE,2011-03-03 00:00:00+00:00,47.97,48.04,47.23,47.43,4849900,35.2102911595,35.2616716135,34.6671263594,34.8139276568,4849900,0.0,1.0
82,NUE,2011-03-04 00:00:00+00:00,47.94,48.17,47.31,47.88,4711800,35.1882709649,35.3570924568,34.7258468784,35.1442305757,4711800,0.0,1.0
83,NUE,2011-03-07 00:00:00+00:00,46.88,48.18,46.84,47.98,6112500,34.4102240892,35.3644325217,34.3808638297,35.2176312244,6112500,0.0,1.0
84,NUE,2011-03-08 00:00:00+00:00,47.2,47.5,46.53,47.065,2412200,34.6451061649,34.8653081108,34.1533218189,34.5460152892,2412200,0.0,1.0
85,NUE,2011-03-09 00:00:00+00:00,46.29,47.14,45.73,46.99,3606100,33.9771602621,34.6010657757,33.5661166296,34.4909648027,3606100,0.0,1.0
86,NUE,2011-03-10 00:00:00+00:00,45.07,45.89,44.75,45.78,5325600,33.0816723485,33.6835576675,32.8467902728,33.602816954,5325600,0.0,1.0
87,NUE,2011-03-11 00:00:00+00:00,47.09,47.17,44.74,44.74,5193300,34.5643654513,34.6230859703,32.839450208,32.839450208,5193300,0.0,1.0
88,NUE,2011-03-14 00:00:00+00:00,46.85,47.5,46.3,47.03,3920900,34.3882038946,34.8653081108,33.984500327,34.5203250621,3920900,0.0,1.0
89,NUE,2011-03-15 00:00:00+00:00,46.57,47.03,45.21,45.31,9864900,34.1826820783,34.5203250621,33.1844332566,33.2578339053,9864900,0.0,1.0
90,NUE,2011-03-16 00:00:00+00:00,44.79,46.63,44.34,46.43,7306400,32.8761505323,34.2267224675,32.5458476133,34.0799211702,7306400,0.0,1.0
91,NUE,2011-03-17 00:00:00+00:00,45.24,45.82,44.91,45.54,4030100,33.2064534512,33.6321772134,32.9642313107,33.4266553972,4030100,0.0,1.0
92,NUE,2011-03-18 00:00:00+00:00,45.37,45.99,45.11,45.81,5371100,33.3018742945,33.7569583161,33.111032608,33.6248371486,5371100,0.0,1.0
93,NUE,2011-03-21 00:00:00+00:00,45.65,45.99,45.36,45.9,2460600,33.5073961107,33.7569583161,33.2945342296,33.6908977323,2460600,0.0,1.0
94,NUE,2011-03-22 00:00:00+00:00,45.7,45.74,45.1,45.54,2226100,33.544096435,33.5734566945,33.1036925431,33.4266553972,2226100,0.0,1.0
95,NUE,2011-03-23 00:00:00+00:00,46.06,46.29,45.35,45.59,2266500,33.8083387702,33.9771602621,33.2871941647,33.4633557215,2266500,0.0,1.0
96,NUE,2011-03-24 00:00:00+00:00,46.37,46.5,45.9,46.4,1904700,34.035880781,34.1313016243,33.6908977323,34.0579009756,1904700,0.0,1.0
97,NUE,2011-03-25 00:00:00+00:00,46.56,46.9,46.39,46.65,1895800,34.1753420135,34.4249042189,34.0505609108,34.2414025973,1895800,0.0,1.0
98,NUE,2011-03-28 00:00:00+00:00,46.24,46.91,46.2,46.58,2138900,33.9404599378,34.4322442838,33.9110996783,34.1900221432,2138900,0.0,1.0
99,NUE,2011-03-29 00:00:00+00:00,46.62,46.68,45.67,45.9,2357400,34.485459754,34.5298425851,33.7827315952,33.952865781,2357400,0.3625,1.0
100,NUE,2011-03-30 00:00:00+00:00,46.63,47.09,46.0,46.98,2710900,34.4928568925,34.8331252642,34.0268371661,34.7517567405,2710900,0.0,1.0
101,NUE,2011-03-31 00:00:00+00:00,46.02,46.62,46.0,46.42,3203100,34.0416314432,34.485459754,34.0268371661,34.3375169837,3203100,0.0,1.0
102,NUE,2011-04-01 00:00:00+00:00,46.2,46.61,45.97,46.42,3088400,34.1747799364,34.4780626155,34.0046457506,34.3375169837,3088400,0.0,1.0
103,NUE,2011-04-04 00:00:00+00:00,46.87,47.0,46.25,46.26,2455300,34.6703882169,34.7665510176,34.211765629,34.2191627675,2455300,0.0,1.0
104,NUE,2011-04-05 00:00:00+00:00,47.46,47.8,46.68,46.9,3114500,35.1068193892,35.3583220987,34.5298425851,34.6925796324,3114500,0.0,1.0
105,NUE,2011-04-06 00:00:00+00:00,47.64,47.8,47.45,47.63,2967600,35.2399678825,35.3583220987,35.0994222507,35.232570744,2967600,0.0,1.0
106,NUE,2011-04-07 00:00:00+00:00,47.47,48.0,47.39,47.64,3973300,35.1142165278,35.506264869,35.0550394196,35.2399678825,3973300,0.0,1.0
107,NUE,2011-04-08 00:00:00+00:00,46.42,47.89,46.18,47.65,3023100,34.3375169837,35.4248963454,34.1599856594,35.247365021,3023100,0.0,1.0
108,NUE,2011-04-11 00:00:00+00:00,46.26,46.74,45.84,46.62,2976900,34.2191627675,34.5742254162,33.9084829499,34.485459754,2976900,0.0,1.0
109,NUE,2011-04-12 00:00:00+00:00,45.21,46.04,45.06,45.59,4020600,33.4424632235,34.0564257202,33.3315061458,33.723554487,4020600,0.0,1.0
110,NUE,2011-04-13 00:00:00+00:00,44.85,45.68,44.42,45.65,3683700,33.176166237,33.7901287337,32.8580892809,33.7679373181,3683700,0.0,1.0
111,NUE,2011-04-14 00:00:00+00:00,44.97,45.11,44.53,44.55,2280200,33.2649318992,33.3684918384,32.9394578045,32.9542520816,2280200,0.0,1.0
112,NUE,2011-04-15 00:00:00+00:00,45.23,45.68,44.75,45.04,3100700,33.4572575005,33.7901287337,33.1021948518,33.3167118688,3100700,0.0,1.0
113,NUE,2011-04-18 00:00:00+00:00,44.78,44.91,44.2,44.59,2192600,33.1243862674,33.2205490681,32.6953522335,32.9838406356,2192600,0.0,1.0
114,NUE,2011-04-19 00:00:00+00:00,45.7,45.86,44.91,44.91,2450400,33.8049230107,33.9232772269,33.2205490681,33.2205490681,2450400,0.0,1.0
115,NUE,2011-04-20 00:00:00+00:00,46.48,46.75,46.0,46.41,3450800,34.3818998148,34.5816225547,34.0268371661,34.3301198452,3450800,0.0,1.0
116,NUE,2011-04-21 00:00:00+00:00,46.15,47.27,45.78,47.27,3028700,34.1377942439,34.9662737575,33.8641001188,34.9662737575,3028700,0.0,1.0
117,NUE,2011-04-25 00:00:00+00:00,45.1,45.7,44.74,45.37,2702700,33.3610946998,33.8049230107,33.0947977133,33.5608174397,2702700,0.0,1.0
118,NUE,2011-04-26 00:00:00+00:00,46.39,46.51,45.12,45.32,3400000,34.3153255682,34.4040912304,33.3758889769,33.5238317472,3400000,0.0,1.0
119,NUE,2011-04-27 00:00:00+00:00,46.28,46.53,45.29,46.53,3635800,34.2339570445,34.4188855074,33.5016403316,34.4188855074,3635800,0.0,1.0
120,NUE,2011-04-28 00:00:00+00:00,46.49,46.75,45.95,46.12,2210300,34.3892969533,34.5816225547,33.9898514736,34.1156028283,2210300,0.0,1.0
121,NUE,2011-04-29 00:00:00+00:00,46.96,47.0,46.03,46.51,2561000,34.7369624635,34.7665510176,34.0490285817,34.4040912304,2561000,0.0,1.0
122,NUE,2011-05-02 00:00:00+00:00,45.65,47.0,45.46,46.98,2691000,33.7679373181,34.7665510176,33.6273916864,34.7517567405,2691000,0.0,1.0
123,NUE,2011-05-03 00:00:00+00:00,46.09,46.11,45.32,45.56,6774300,34.0934114128,34.1082056898,33.5238317472,33.7013630715,6774300,0.0,1.0
124,NUE,2011-05-04 00:00:00+00:00,45.35,46.15,45.08,45.81,3649400,33.5460231627,34.1377942439,33.3463004228,33.8862915344,3649400,0.0,1.0
125,NUE,2011-05-05 00:00:00+00:00,44.7,45.46,44.42,45.0,3490300,33.0652091593,33.6273916864,32.8580892809,33.2871233147,3490300,0.0,1.0
126,NUE,2011-05-06 00:00:00+00:00,44.21,45.48,43.91,45.33,5984700,32.7027493721,33.6421859634,32.4808352166,33.5312288857,5984700,0.0,1.0
127,NUE,2011-05-09 00:00:00+00:00,44.95,45.2,44.284,44.39,2651100,33.2501376221,33.435066085,32.7574881971,32.8358978653,2651100,0.0,1.0
128,NUE,2011-05-10 00:00:00+00:00,44.96,45.17,44.55,45.13,2190500,33.2575347606,33.4128746694,32.9542520816,33.3832861154,2190500,0.0,1.0
129,NUE,2011-05-11 00:00:00+00:00,44.26,44.84,44.07,44.84,3502900,32.7397350646,33.1687690985,32.5991894329,33.1687690985,3502900,0.0,1.0
130,NUE,2011-05-12 00:00:00+00:00,44.28,44.5,43.69,44.28,2918000,32.7545293417,32.917266389,32.3180981693,32.7545293417,2918000,0.0,1.0
131,NUE,2011-05-13 00:00:00+00:00,42.96,44.4,42.85,44.37,3883300,31.7781070578,32.8432950038,31.6967385341,32.8211035883,3883300,0.0,1.0
132,NUE,2011-05-16 00:00:00+00:00,43.08,43.77,42.57,42.8,3513300,31.8668727199,32.3772752774,31.4896186557,31.6597528415,3513300,0.0,1.0
133,NUE,2011-05-17 00:00:00+00:00,42.56,43.16,42.13,42.88,3978200,31.4822215172,31.9260498281,31.1641445611,31.7189299497,3978200,0.0,1.0
134,NUE,2011-05-18 00:00:00+00:00,42.93,43.05,42.22,42.67,2910900,31.7559156422,31.8446813044,31.2307188077,31.5635900408,2910900,0.0,1.0
135,NUE,2011-05-19 00:00:00+00:00,42.84,43.29,42.42,43.19,2355600,31.6893413956,32.0222126287,31.378661578,31.9482412436,2355600,0.0,1.0
136,NUE,2011-05-20 00:00:00+00:00,41.8,42.87,41.72,42.87,3614700,30.9200389901,31.7115328111,30.860861882,31.7115328111,3614700,0.0,1.0
137,NUE,2011-05-23 00:00:00+00:00,41.55,41.72,41.14,41.23,3342000,30.7351105272,30.860861882,30.4318278481,30.4984020948,3342000,0.0,1.0
138,NUE,2011-05-24 00:00:00+00:00,41.94,42.53,41.9,41.91,3814300,31.0235989293,31.4600301016,30.9940103752,31.0014075138,3814300,0.0,1.0
139,NUE,2011-05-25 00:00:00+00:00,41.78,42.11,41.53,41.7,3228800,30.9052447131,31.149350284,30.7203162502,30.846067605,3228800,0.0,1.0
140,NUE,2011-05-26 00:00:00+00:00,41.89,42.11,41.14,41.59,4258300,30.9866132367,31.149350284,30.4318278481,30.7646990813,4258300,0.0,1.0
141,NUE,2011-05-27 00:00:00+00:00,42.09,42.42,41.84,42.11,2231700,31.134556007,31.378661578,30.9496275442,31.149350284,2231700,0.0,1.0
142,NUE,2011-05-31 00:00:00+00:00,42.34,42.63,41.55,42.61,3103700,31.3194844699,31.5340014868,30.7351105272,31.5192072098,3103700,0.0,1.0
143,NUE,2011-06-01 00:00:00+00:00,40.94,42.06,40.82,42.06,4114300,30.2838850779,31.1123645915,30.1951194157,31.1123645915,4114300,0.0,1.0
144,NUE,2011-06-02 00:00:00+00:00,40.91,41.175,40.44,40.92,3734100,30.2616936623,30.4577178329,29.9140281521,30.2690908008,3734100,0.0,1.0
145,NUE,2011-06-03 00:00:00+00:00,40.4,41.03,40.31,40.43,2846500,29.8844395981,30.3504593245,29.8178653515,29.9066310136,2846500,0.0,1.0
146,NUE,2011-06-06 00:00:00+00:00,40.0,40.74,39.99,40.4,2703100,29.5885540575,30.1359423076,29.581156919,29.8844395981,2703100,0.0,1.0
147,NUE,2011-06-07 00:00:00+00:00,40.04,40.6,40.03,40.25,2563600,29.6181426116,30.0323823684,29.6107454731,29.7734825204,2563600,0.0,1.0
148,NUE,2011-06-08 00:00:00+00:00,39.49,40.11,39.4087,39.97,3525200,29.2112999933,29.6699225812,29.1511612572,29.566362642,3525200,0.0,1.0
149,NUE,2011-06-09 00:00:00+00:00,39.67,39.96,39.46,39.5,2885800,29.3444484865,29.5589655035,29.1891085777,29.2186971318,2885800,0.0,1.0
150,NUE,2011-06-10 00:00:00+00:00,39.98,40.54,39.39,39.39,5955200,29.5737597805,29.9879995373,29.1373286081,29.1373286081,5955200,0.0,1.0
151,NUE,2011-06-13 00:00:00+00:00,39.46,40.17,39.2,40.17,3842200,29.1891085777,29.7143054123,28.9967829764,29.7143054123,3842200,0.0,1.0
152,NUE,2011-06-14 00:00:00+00:00,40.71,40.925,39.79,39.92,4239500,30.113750892,30.2727893701,29.4332141487,29.5293769494,4239500,0.0,1.0
