,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,COST,2010-11-04 00:00:00+00:00,65.48,65.63,63.89,63.8901,5801500,51.0503356674,51.1672805414,49.8107200029,49.8107979661,5801500,0.0,1.0
1,COST,2010-11-05 00:00:00+00:00,65.4,66.04,65.23,65.53,3039900,50.9879650679,51.4869298637,50.855427544,51.0893172921,3039900,0.0,1.0
2,COST,2010-11-08 00:00:00+00:00,64.81,64.87,64.24,64.86,2613500,50.5279818968,50.5747598464,50.0835913756,50.5669635215,2613500,0.0,1.0
3,COST,2010-11-09 00:00:00+00:00,64.22,64.78,63.96,64.7,2600000,50.0679987257,50.504592922,49.8652942774,50.4422223225,2600000,0.0,1.0
4,COST,2010-11-10 00:00:00+00:00,64.45,64.5,63.94,64.02,2680800,50.2473141992,50.2862958239,49.8497016276,49.912072227,2680800,0.0,1.0
5,COST,2010-11-11 00:00:00+00:00,65.35,65.42,63.91,64.1,3798400,50.9489834432,51.0035577178,49.8263126528,49.9744428265,3798400,0.0,1.0
6,COST,2010-11-12 00:00:00+00:00,65.2,65.7,64.65,64.88,3703200,50.8320385692,51.2218548159,50.4032406979,50.5825561713,3703200,0.0,1.0
7,COST,2010-11-15 00:00:00+00:00,65.48,65.99,65.4,65.45,2949000,51.0503356674,51.447948239,50.9879650679,51.0269466926,2949000,0.0,1.0
8,COST,2010-11-16 00:00:00+00:00,65.74,66.4,64.57,65.19,6198600,51.2530401157,51.7675975613,50.3408700984,50.8242422443,6198600,0.0,1.0
9,COST,2010-11-17 00:00:00+00:00,67.02,67.13,66.02,66.02,5484600,52.2509697072,52.3367292815,51.4713372138,51.4713372138,5484600,0.0,1.0
10,COST,2010-11-18 00:00:00+00:00,66.41,67.49,66.32,67.25,3671100,51.7753938862,52.6173969791,51.7052269618,52.4302851807,3671100,0.0,1.0
11,COST,2010-11-19 00:00:00+00:00,66.56,66.72,66.12,66.26,2710300,51.8923387602,52.0170799592,51.5493004632,51.6584490122,2710300,0.0,1.0
12,COST,2010-11-22 00:00:00+00:00,67.26,67.34,66.18,66.27,2827200,52.4380815056,52.5004521051,51.5960784128,51.6662453372,2827200,0.0,1.0
13,COST,2010-11-23 00:00:00+00:00,66.9,67.07,66.27,66.97,2985800,52.157413808,52.2899513319,51.6662453372,52.2119880825,2985800,0.0,1.0
14,COST,2010-11-24 00:00:00+00:00,67.54,68.0,67.17,67.17,2688000,52.6563786038,53.0150095507,52.3679145812,52.3679145812,2688000,0.0,1.0
