,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,KO,2010-11-04 00:00:00+00:00,62.45,62.65,61.88,61.94,13743500,22.9196368494,22.9930384085,22.7104424058,22.7324628735,27487000,0.0,1.0
1,KO,2010-11-05 00:00:00+00:00,62.58,62.65,62.0,62.42,8006900,22.9673478628,22.9930384085,22.7544833413,22.9086266155,16013800,0.0,1.0
2,KO,2010-11-08 00:00:00+00:00,62.46,62.57,62.3,62.5,5571100,22.9233069273,22.9636777849,22.86458568,22.9379872392,11142200,0.0,1.0
3,KO,2010-11-09 00:00:00+00:00,62.64,62.71,62.35,62.49,8318800,22.9893683306,23.0150588763,22.8829360698,22.9343171612,16637600,0.0,1.0
4,KO,2010-11-10 00:00:00+00:00,62.55,62.64,62.3,62.56,9006900,22.956337629,22.9893683306,22.86458568,22.9600077069,18013800,0.0,1.0
5,KO,2010-11-11 00:00:00+00:00,62.8,62.8,62.36,62.49,8126800,23.0480895779,23.0480895779,22.8866061477,22.9343171612,16253600,0.0,1.0
6,KO,2010-11-12 00:00:00+00:00,62.92,62.96,62.39,62.72,10011400,23.0921305134,23.1068108252,22.8976163816,23.0187289542,20022800,0.0,1.0
7,KO,2010-11-15 00:00:00+00:00,62.96,63.325,62.82,62.89,11474700,23.1068108252,23.2407686707,23.0554297338,23.0811202795,22949400,0.0,1.0
8,KO,2010-11-16 00:00:00+00:00,62.08,62.98,61.82,62.91,11804500,22.7838439649,23.1141509812,22.688421938,23.0884604355,23609000,0.0,1.0
9,KO,2010-11-17 00:00:00+00:00,62.52,62.72,62.095,62.14,8374600,22.9453273951,23.0187289542,22.7893490819,22.8058644327,16749200,0.0,1.0
10,KO,2010-11-18 00:00:00+00:00,63.84,63.95,62.85,62.88,20718000,23.4297776856,23.4701485431,23.0664399677,23.0774502016,41436000,0.0,1.0
11,KO,2010-11-19 00:00:00+00:00,64.32,64.33,63.55,63.6,20387400,23.6059414276,23.6096115055,23.3233454248,23.3416958146,40774800,0.0,1.0
12,KO,2010-11-22 00:00:00+00:00,64.27,64.31,63.58,64.06,16840300,23.5875910378,23.6022713496,23.3343556587,23.5105194007,33680600,0.0,1.0
13,KO,2010-11-23 00:00:00+00:00,63.62,64.0,63.28,63.93,8831100,23.3490359705,23.4884989329,23.2242533199,23.4628083872,17662200,0.0,1.0
14,KO,2010-11-24 00:00:00+00:00,64.61,64.63,63.82,63.84,8046500,23.7123736884,23.7197138443,23.4224375297,23.4297776856,16093000,0.0,1.0
15,KO,2010-11-26 00:00:00+00:00,64.11,64.37,64.0,64.12,4508400,23.5288697904,23.6242918174,23.4884989329,23.5325398684,9016800,0.0,1.0
16,KO,2010-11-29 00:00:00+00:00,63.39,63.65,62.87,63.55,11198900,23.4261076076,23.5221919739,23.2339388751,23.4852364484,22397800,0.44,1.0
17,KO,2010-11-30 00:00:00+00:00,63.17,63.58,62.92,62.95,11775300,23.3448054515,23.496323106,23.2524166378,23.2635032955,23550600,0.0,1.0
18,KO,2010-12-01 00:00:00+00:00,64.7,64.8,63.83,63.94,10475800,23.9102249915,23.947180517,23.5887119198,23.6293629978,20951600,0.0,1.0
19,KO,2010-12-02 00:00:00+00:00,64.9,64.965,64.51,64.65,11386800,23.9841360425,24.0081571341,23.8400094931,23.8917472288,22773600,0.0,1.0
20,KO,2010-12-03 00:00:00+00:00,64.5,64.94,64.48,64.8,10338900,23.8363139405,23.9989182527,23.8289228354,23.947180517,20677800,0.0,1.0
21,KO,2010-12-06 00:00:00+00:00,63.99,64.49,63.99,64.37,11110800,23.6478407605,23.832618388,23.6478407605,23.7882717574,22221600,0.0,1.0
22,KO,2010-12-07 00:00:00+00:00,64.14,64.565,64.12,64.39,9857300,23.7032740488,23.8603350321,23.6958829437,23.7956628625,19714600,0.0,1.0
23,KO,2010-12-08 00:00:00+00:00,64.39,64.44,64.07,64.07,9113300,23.7956628625,23.8141406253,23.6774051809,23.6774051809,18226600,0.0,1.0
24,KO,2010-12-09 00:00:00+00:00,64.83,64.91,64.56,64.61,9811200,23.9582671747,23.987831595,23.8584872558,23.8769650186,19622400,0.0,1.0
25,KO,2010-12-10 00:00:00+00:00,64.65,64.9,64.28,64.87,8954700,23.8917472288,23.9841360425,23.7550117845,23.9730493849,17909400,0.0,1.0
26,KO,2010-12-13 00:00:00+00:00,64.85,64.97,64.3,64.39,9374200,23.9656582798,24.0100049103,23.7624028896,23.7956628625,18748400,0.0,1.0
27,KO,2010-12-14 00:00:00+00:00,63.9,64.88,63.7,64.83,13968400,23.6145807876,23.9767449374,23.5406697366,23.9582671747,27936800,0.0,1.0
28,KO,2010-12-15 00:00:00+00:00,64.74,64.95,63.75,63.9,13063300,23.9250072017,24.0026138052,23.5591474994,23.6145807876,26126600,0.0,1.0
29,KO,2010-12-16 00:00:00+00:00,65.34,65.43,64.69,64.85,14408600,24.1467403547,24.1800003276,23.906529439,23.9656582798,28817200,0.0,1.0
30,KO,2010-12-17 00:00:00+00:00,65.7,65.75,64.85,65.02,14647100,24.2797802464,24.2982580092,23.9656582798,24.0284826731,29294200,0.0,1.0
31,KO,2010-12-20 00:00:00+00:00,65.31,65.74,65.19,65.46,9135700,24.135653697,24.2945624566,24.0913070664,24.1910869852,18271400,0.0,1.0
32,KO,2010-12-21 00:00:00+00:00,65.49,65.6,65.16,65.35,9360100,24.2021736429,24.2428247209,24.0802204088,24.1504359072,18720200,0.0,1.0
33,KO,2010-12-22 00:00:00+00:00,65.59,65.59,65.03,65.41,7709900,24.2391291684,24.2391291684,24.0321782256,24.1726092225,15419800,0.0,1.0
34,KO,2010-12-23 00:00:00+00:00,65.58,65.88,65.47,65.52,6531800,24.2354336158,24.3463001923,24.1947825378,24.2132603005,13063600,0.0,1.0
35,KO,2010-12-27 00:00:00+00:00,65.07,65.55,65.06,65.55,4961900,24.0469604358,24.2243469582,24.0432648833,24.2243469582,9923800,0.0,1.0
36,KO,2010-12-28 00:00:00+00:00,65.36,65.43,65.06,65.12,4930800,24.1541314598,24.1800003276,24.0432648833,24.0654381986,9861600,0.0,1.0
37,KO,2010-12-29 00:00:00+00:00,65.45,65.66,65.35,65.39,4373600,24.1873914327,24.2649980362,24.1504359072,24.1652181174,8747200,0.0,1.0
38,KO,2010-12-30 00:00:00+00:00,65.5,65.6,65.365,65.43,4642900,24.2058691954,24.2428247209,24.155979236,24.1800003276,9285800,0.0,1.0
39,KO,2010-12-31 00:00:00+00:00,65.77,65.8,65.36,65.36,5386700,24.3056491143,24.3167357719,24.1541314598,24.1541314598,10773400,0.0,1.0
40,KO,2011-01-03 00:00:00+00:00,65.22,65.88,65.11,65.88,9472800,24.1023937241,24.3463001923,24.061742646,24.3463001923,18945600,0.0,1.0
41,KO,2011-01-04 00:00:00+00:00,63.87,65.19,63.81,65.02,13970200,23.60349413,24.0913070664,23.5813208147,24.0284826731,27940400,0.0,1.0
42,KO,2011-01-05 00:00:00+00:00,63.49,63.95,62.86,63.79,17189500,23.4630631331,23.6330585504,23.2302433225,23.5739297096,34379000,0.0,1.0
43,KO,2011-01-06 00:00:00+00:00,63.03,63.66,62.83,63.62,10856200,23.2930677159,23.5258875264,23.2191566649,23.5111053162,21712400,0.0,1.0
44,KO,2011-01-07 00:00:00+00:00,62.92,63.0,62.56,62.78,8296400,23.2524166378,23.2819810582,23.1193767461,23.2006789021,16592800,0.0,1.0
45,KO,2011-01-10 00:00:00+00:00,63.06,63.2,62.56,62.7,7452300,23.3041543735,23.3558921092,23.1193767461,23.1711144817,14904600,0.0,1.0
