,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,DTE,2010-11-04 00:00:00+00:00,47.1,47.14,46.59,46.67,824600,32.6505925949,32.678321336,32.2970511464,32.3525086285,824600,0.0,1.0
1,DTE,2010-11-05 00:00:00+00:00,46.83,47.22,46.755,47.11,543700,32.4634235928,32.7337788181,32.4114322033,32.6575247802,543700,0.0,1.0
2,DTE,2010-11-08 00:00:00+00:00,46.48,46.81,46.01,46.63,644000,32.2207971085,32.4495592222,31.8949844011,32.3247798875,644000,0.0,1.0
3,DTE,2010-11-09 00:00:00+00:00,46.29,46.88,46.12,46.51,1007600,32.0890855885,32.4980845191,31.971238439,32.2415936643,1007600,0.0,1.0
4,DTE,2010-11-10 00:00:00+00:00,45.97,46.28,45.84,46.26,883300,31.86725566,32.0821534032,31.7771372516,32.0682890327,883300,0.0,1.0
5,DTE,2010-11-11 00:00:00+00:00,46.07,46.12,45.76,45.76,757200,31.9365775127,31.971238439,31.7216797695,31.7216797695,757200,0.0,1.0
6,DTE,2010-11-12 00:00:00+00:00,45.71,45.92,45.51,45.85,668700,31.6870188432,31.8325947337,31.5483751379,31.7840694369,668700,0.0,1.0
7,DTE,2010-11-15 00:00:00+00:00,45.72,46.1,45.72,45.77,713500,31.6939510284,31.9573740685,31.6939510284,31.7286119548,713500,0.0,1.0
8,DTE,2010-11-16 00:00:00+00:00,45.11,45.71,44.79,45.6,905400,31.2710877273,31.6870188432,31.0492577988,31.6107648053,905400,0.0,1.0
9,DTE,2010-11-17 00:00:00+00:00,44.97,45.37,44.9,45.16,631700,31.1740371336,31.4513245442,31.1255118368,31.3057486536,631700,0.0,1.0
10,DTE,2010-11-18 00:00:00+00:00,45.31,45.38,45.0,45.34,600900,31.4097314326,31.4582567294,31.1948336894,31.4305279884,600900,0.0,1.0
11,DTE,2010-11-19 00:00:00+00:00,45.71,45.999,45.26,45.37,1707700,31.6870188432,31.8873589973,31.3750705063,31.4513245442,1707700,0.0,1.0
12,DTE,2010-11-22 00:00:00+00:00,45.88,45.91,45.39,45.51,902400,31.8048659927,31.8256625485,31.4651889147,31.5483751379,902400,0.0,1.0
13,DTE,2010-11-23 00:00:00+00:00,45.14,45.62,45.04,45.59,1194300,31.2918842831,31.6246291758,31.2225624305,31.60383262,1194300,0.0,1.0
14,DTE,2010-11-24 00:00:00+00:00,45.38,45.48,45.14,45.44,657100,31.4582567294,31.5275785821,31.2918842831,31.499849841,657100,0.0,1.0
15,DTE,2010-11-26 00:00:00+00:00,45.1,45.42,44.82,45.16,705800,31.264155542,31.4859854705,31.0700543546,31.3057486536,705800,0.0,1.0
16,DTE,2010-11-29 00:00:00+00:00,44.81,44.81,44.27,44.78,1143000,31.0631221694,31.0631221694,30.6887841651,31.0423256136,1143000,0.0,1.0
17,DTE,2010-11-30 00:00:00+00:00,44.55,44.8899,44.35,44.46,3475100,30.8828853525,31.1185103296,30.7442416472,30.8204956851,3475100,0.0,1.0
18,DTE,2010-12-01 00:00:00+00:00,45.4,45.48,44.94,44.97,3109800,31.4721211,31.5275785821,31.1532405778,31.1740371336,3109800,0.0,1.0
19,DTE,2010-12-02 00:00:00+00:00,45.53,45.62,45.01,45.27,3036900,31.5622395084,31.6246291758,31.2017658747,31.3820026915,3036900,0.0,1.0
20,DTE,2010-12-03 00:00:00+00:00,45.58,45.59,45.09,45.37,637800,31.5969004347,31.60383262,31.2572233568,31.4513245442,637800,0.0,1.0
21,DTE,2010-12-06 00:00:00+00:00,45.3,45.65,45.3,45.5,1728300,31.4027992473,31.6454257316,31.4027992473,31.5414429526,1728300,0.0,1.0
22,DTE,2010-12-07 00:00:00+00:00,45.46,46.13,45.36,45.6,1137700,31.5137142116,31.9781706243,31.4443923589,31.6107648053,1137700,0.0,1.0
23,DTE,2010-12-08 00:00:00+00:00,45.27,45.66,45.21,45.43,966600,31.3820026915,31.6523579168,31.3404095799,31.4929176558,966600,0.0,1.0
24,DTE,2010-12-09 00:00:00+00:00,45.67,45.8,45.28,45.42,785500,31.6592901021,31.7494085105,31.3889348768,31.4859854705,785500,0.0,1.0
25,DTE,2010-12-10 00:00:00+00:00,46.11,46.18,45.75,45.8,794300,31.9643062537,32.0128315506,31.7147475842,31.7494085105,794300,0.0,1.0
26,DTE,2010-12-13 00:00:00+00:00,46.21,46.37,45.76,46.32,1025500,32.0336281064,32.1445430706,31.7216797695,32.1098821443,1025500,0.0,1.0
27,DTE,2010-12-14 00:00:00+00:00,46.17,46.59,46.11,46.36,745300,32.0058993653,32.2970511464,31.9643062537,32.1376108853,745300,0.0,1.0
28,DTE,2010-12-15 00:00:00+00:00,45.41,46.26,45.36,46.16,1356700,31.4790532852,32.0682890327,31.4443923589,31.9989671801,1356700,0.0,1.0
29,DTE,2010-12-16 00:00:00+00:00,45.61,45.71,45.24,45.41,947000,31.6176969905,31.6870188432,31.3612061357,31.4790532852,947000,0.0,1.0
30,DTE,2010-12-17 00:00:00+00:00,45.37,45.5,44.94,45.45,1776800,31.4513245442,31.5414429526,31.1532405778,31.5067820263,1776800,0.0,1.0
31,DTE,2010-12-20 00:00:00+00:00,45.61,45.75,45.29,45.57,851500,31.6176969905,31.7147475842,31.3958670621,31.5899682495,851500,0.0,1.0
32,DTE,2010-12-21 00:00:00+00:00,45.53,45.87,45.44,45.75,796700,31.5622395084,31.7979338074,31.499849841,31.7147475842,796700,0.0,1.0
33,DTE,2010-12-22 00:00:00+00:00,45.39,45.4,44.94,45.13,555800,31.8533912895,31.8604090007,31.537594284,31.6709307974,555800,0.56,1.0
34,DTE,2010-12-23 00:00:00+00:00,45.48,45.61,45.32,45.4,510200,31.9165506906,32.0077809366,31.8042673109,31.8604090007,510200,0.0,1.0
35,DTE,2010-12-27 00:00:00+00:00,45.09,45.45,45.06,45.44,700000,31.6428599525,31.8954975569,31.6218068188,31.8884798457,700000,0.0,1.0
36,DTE,2010-12-28 00:00:00+00:00,45.17,45.23,44.95,45.23,532700,31.6990016424,31.7411079098,31.5446119952,31.7411079098,532700,0.0,1.0
37,DTE,2010-12-29 00:00:00+00:00,45.22,45.32,45.04,45.1,496000,31.7340901985,31.8042673109,31.6077713963,31.6498776637,496000,0.0,1.0
38,DTE,2010-12-30 00:00:00+00:00,45.38,45.54,45.14,45.14,760400,31.8463735783,31.958656958,31.6779485087,31.6779485087,760400,0.0,1.0
39,DTE,2010-12-31 00:00:00+00:00,45.32,45.52,45.18,45.38,827200,31.8042673109,31.9446215355,31.7060193536,31.8463735783,827200,0.0,1.0
40,DTE,2011-01-03 00:00:00+00:00,45.57,45.72,45.32,45.56,780900,31.9797100917,32.0849757602,31.8042673109,31.9726923805,780900,0.0,1.0
41,DTE,2011-01-04 00:00:00+00:00,45.83,45.92,45.34,45.7,876900,32.1621705838,32.2253299849,31.8183027333,32.0709403378,876900,0.0,1.0
42,DTE,2011-01-05 00:00:00+00:00,45.84,45.99,45.59,45.69,1086600,32.169188295,32.2744539635,31.9937455142,32.0639226265,1086600,0.0,1.0
43,DTE,2011-01-06 00:00:00+00:00,45.67,45.74,45.165,45.74,1246700,32.0498872041,32.0990111827,31.6954927868,32.0990111827,1246700,0.0,1.0
44,DTE,2011-01-07 00:00:00+00:00,46.34,46.35,45.61,45.75,1485000,32.5200738567,32.5270915679,32.0077809366,32.1060288939,1485000,0.0,1.0
45,DTE,2011-01-10 00:00:00+00:00,46.14,46.26,45.82,46.13,1470500,32.379719632,32.4639321668,32.1551528726,32.3727019208,1470500,0.0,1.0
46,DTE,2011-01-11 00:00:00+00:00,46.44,46.69,46.16,46.22,1441900,32.590250969,32.7656937499,32.3937550545,32.4358613219,1441900,0.0,1.0
47,DTE,2011-01-12 00:00:00+00:00,46.66,46.83,46.49,46.74,636100,32.7446406162,32.8639417072,32.6253395252,32.8007823061,636100,0.0,1.0
48,DTE,2011-01-13 00:00:00+00:00,46.72,46.88,46.52,46.6,1069300,32.7867468836,32.8990302633,32.6463926589,32.7025343488,1069300,0.0,1.0
49,DTE,2011-01-14 00:00:00+00:00,46.85,46.95,46.58,46.7,958100,32.8779771296,32.948154242,32.6884989263,32.7727114611,958100,0.0,1.0
50,DTE,2011-01-18 00:00:00+00:00,46.91,47.04,46.61,47.04,1019500,32.920083397,33.0113136431,32.70955206,33.0113136431,1019500,0.0,1.0
51,DTE,2011-01-19 00:00:00+00:00,46.56,46.94,46.46,46.93,683000,32.6744635038,32.9411365307,32.6042863915,32.9341188195,683000,0.0,1.0
52,DTE,2011-01-20 00:00:00+00:00,46.75,47.0,46.53,46.57,820400,32.8078000173,32.9832427981,32.6534103701,32.6814812151,820400,0.0,1.0
53,DTE,2011-01-21 00:00:00+00:00,46.52,47.0,46.51,46.97,2000900,32.6463926589,32.9832427981,32.6393749477,32.9621896644,2000900,0.0,1.0
54,DTE,2011-01-24 00:00:00+00:00,46.9,46.91,46.505,46.6,687800,32.9130656858,32.920083397,32.6358660921,32.7025343488,687800,0.0,1.0
