,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,BDX,2010-11-04 00:00:00+00:00,78.25,78.76,76.31,76.31,2374800,65.8025457621,66.2314185844,64.1711471835,64.1711471835,2374800,0.0,1.0
1,BDX,2010-11-05 00:00:00+00:00,77.54,78.16,77.34,77.9,1813500,65.2054875194,65.7268623229,65.037302099,65.5082212763,1813500,0.0,1.0
2,BDX,2010-11-08 00:00:00+00:00,77.56,77.98,76.63,76.96,1139400,65.2223060615,65.5754954445,64.4402438563,64.7177498001,1139400,0.0,1.0
3,BDX,2010-11-09 00:00:00+00:00,77.78,78.19,77.27,77.5,1353600,65.407310024,65.752090136,64.9784372018,65.1718504353,1353600,0.0,1.0
4,BDX,2010-11-10 00:00:00+00:00,78.18,78.24,77.16,77.46,1191800,65.743680865,65.7941364911,64.8859352205,65.1382133512,1191800,0.0,1.0
5,BDX,2010-11-11 00:00:00+00:00,78.27,78.35,77.22,77.71,1036300,65.8193643042,65.8866384724,64.9363908467,65.3484451268,1036300,0.0,1.0
6,BDX,2010-11-12 00:00:00+00:00,77.27,77.82,77.13,77.78,1136800,64.9784372018,65.4409471081,64.8607074075,65.407310024,1136800,0.0,1.0
7,BDX,2010-11-15 00:00:00+00:00,77.39,78.12,76.8,76.8,922400,65.0793484541,65.6932252388,64.5832014637,64.5832014637,922400,0.0,1.0
8,BDX,2010-11-16 00:00:00+00:00,76.61,77.15,76.4,76.86,1617900,64.4234253142,64.8775259495,64.2468306227,64.6336570898,1617900,0.0,1.0
9,BDX,2010-11-17 00:00:00+00:00,76.78,76.91,76.25,76.79,1276800,64.5663829216,64.6757034449,64.1206915574,64.5747921926,1276800,0.0,1.0
10,BDX,2010-11-18 00:00:00+00:00,77.69,78.06,76.88,77.1,955800,65.3316265848,65.6427696127,64.6504756319,64.8354795944,955800,0.0,1.0
11,BDX,2010-11-19 00:00:00+00:00,77.84,77.88,77.27,77.65,1056100,65.4577656502,65.4914027343,64.9784372018,65.2979895007,1056100,0.0,1.0
12,BDX,2010-11-22 00:00:00+00:00,77.62,77.81,76.84,77.53,1264300,65.2727616876,65.4325378371,64.6168385478,65.1970782484,1264300,0.0,1.0
13,BDX,2010-11-23 00:00:00+00:00,76.64,76.9,76.36,76.72,1087400,64.4486531273,64.6672941739,64.2131935386,64.5159272955,1087400,0.0,1.0
14,BDX,2010-11-24 00:00:00+00:00,78.12,78.15,76.55,76.64,1304700,65.6932252388,65.7184530519,64.3729696881,64.4486531273,1304700,0.0,1.0
