,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
0,IQV,2013-05-09 00:00:00+00:00,42.11,44.33,42.0,43.76,19153400,42.11,44.33,42.0,43.76,19153400,0.0,1.0
1,IQV,2013-05-10 00:00:00+00:00,42.39,42.97,41.78,42.26,2969700,42.39,42.97,41.78,42.26,2969700,0.0,1.0
2,IQV,2013-05-13 00:00:00+00:00,43.32,43.37,42.3,42.3,1053100,43.32,43.37,42.3,42.3,1053100,0.0,1.0
3,IQV,2013-05-14 00:00:00+00:00,44.43,44.749,43.9,44.24,2049800,44.43,44.749,43.9,44.24,2049800,0.0,1.0
4,IQV,2013-05-15 00:00:00+00:00,45.5,45.74,44.85,45.2,2380500,45.5,45.74,44.85,45.2,2380500,0.0,1.0
5,IQV,2013-05-16 00:00:00+00:00,45.85,46.5,45.6001,46.28,1244600,45.85,46.5,45.6001,46.28,1244600,0.0,1.0
6,IQV,2013-05-17 00:00:00+00:00,45.52,46.21,45.35,46.13,920100,45.52,46.21,45.35,46.13,920100,0.0,1.0
7,IQV,2013-05-20 00:00:00+00:00,45.38,45.7299,45.26,45.45,535800,45.38,45.7299,45.26,45.45,535800,0.0,1.0
8,IQV,2013-05-21 00:00:00+00:00,45.05,45.3,44.41,45.0,668900,45.05,45.3,44.41,45.0,668900,0.0,1.0
9,IQV,2013-05-22 00:00:00+00:00,44.65,45.38,44.11,45.14,913200,44.65,45.38,44.11,45.14,913200,0.0,1.0
10,IQV,2013-05-23 00:00:00+00:00,45.0,45.15,44.01,44.03,881600,45.0,45.15,44.01,44.03,881600,0.0,1.0
11,IQV,2013-05-24 00:00:00+00:00,45.03,45.1,44.835,44.97,387200,45.03,45.1,44.835,44.97,387200,0.0,1.0
12,IQV,2013-05-28 00:00:00+00:00,45.43,45.81,44.05,45.73,719500,45.43,45.81,44.05,45.73,719500,0.0,1.0
13,IQV,2013-05-29 00:00:00+00:00,44.47,45.65,44.13,45.43,311100,44.47,45.65,44.13,45.43,311100,0.0,1.0
14,IQV,2013-05-30 00:00:00+00:00,44.25,44.5,44.01,44.5,298500,44.25,44.5,44.01,44.5,298500,0.0,1.0
15,IQV,2013-05-31 00:00:00+00:00,44.04,44.45,44.04,44.12,155000,44.04,44.45,44.04,44.12,155000,0.0,1.0
16,IQV,2013-06-03 00:00:00+00:00,44.58,44.58,43.8,44.02,394000,44.58,44.58,43.8,44.02,394000,0.0,1.0
17,IQV,2013-06-04 00:00:00+00:00,43.19,44.7,43.06,44.48,576800,43.19,44.7,43.06,44.48,576800,0.0,1.0
18,IQV,2013-06-05 00:00:00+00:00,42.85,43.19,42.71,43.0,967700,42.85,43.19,42.71,43.0,967700,0.0,1.0
19,IQV,2013-06-06 00:00:00+00:00,43.23,43.26,42.68,42.71,531100,43.23,43.26,42.68,42.71,531100,0.0,1.0
20,IQV,2013-06-07 00:00:00+00:00,42.97,43.7602,42.72,43.41,471600,42.97,43.7602,42.72,43.41,471600,0.0,1.0
21,IQV,2013-06-10 00:00:00+00:00,43.64,43.64,42.96,43.03,808400,43.64,43.64,42.96,43.03,808400,0.0,1.0
22,IQV,2013-06-11 00:00:00+00:00,43.95,44.9,43.03,43.21,329900,43.95,44.9,43.03,43.21,329900,0.0,1.0
23,IQV,2013-06-12 00:00:00+00:00,43.0,44.045,42.89,43.75,531500,43.0,44.045,42.89,43.75,531500,0.0,1.0
24,IQV,2013-06-13 00:00:00+00:00,42.9,43.09,42.53,42.85,500100,42.9,43.09,42.53,42.85,500100,0.0,1.0
25,IQV,2013-06-14 00:00:00+00:00,43.09,43.2,42.79,43.0,265300,43.09,43.2,42.79,43.0,265300,0.0,1.0
26,IQV,2013-06-17 00:00:00+00:00,43.53,43.62,42.55,43.3,472100,43.53,43.62,42.55,43.3,472100,0.0,1.0
27,IQV,2013-06-18 00:00:00+00:00,43.89,44.25,43.65,44.0,534600,43.89,44.25,43.65,44.0,534600,0.0,1.0
28,IQV,2013-06-19 00:00:00+00:00,43.79,44.19,43.01,43.66,343100,43.79,44.19,43.01,43.66,343100,0.0,1.0
29,IQV,2013-06-20 00:00:00+00:00,43.34,43.73,42.5,43.31,322800,43.34,43.73,42.5,43.31,322800,0.0,1.0
30,IQV,2013-06-21 00:00:00+00:00,44.19,44.28,42.59,43.41,655700,44.19,44.28,42.59,43.41,655700,0.0,1.0
31,IQV,2013-06-24 00:00:00+00:00,43.32,43.85,42.315,43.57,347900,43.32,43.85,42.315,43.57,347900,0.0,1.0
32,IQV,2013-06-25 00:00:00+00:00,43.0,43.74,42.64,43.54,214700,43.0,43.74,42.64,43.54,214700,0.0,1.0
33,IQV,2013-06-26 00:00:00+00:00,42.02,43.292,42.02,43.24,753300,42.02,43.292,42.02,43.24,753300,0.0,1.0
34,IQV,2013-06-27 00:00:00+00:00,42.33,42.71,41.5,42.17,675800,42.33,42.71,41.5,42.17,675800,0.0,1.0
35,IQV,2013-06-28 00:00:00+00:00,42.56,42.96,42.26,42.29,1400900,42.56,42.96,42.26,42.29,1400900,0.0,1.0
36,IQV,2013-07-01 00:00:00+00:00,42.95,43.26,42.28,42.56,355000,42.95,43.26,42.28,42.56,355000,0.0,1.0
37,IQV,2013-07-02 00:00:00+00:00,43.06,43.5,42.5,43.01,256100,43.06,43.5,42.5,43.01,256100,0.0,1.0
38,IQV,2013-07-03 00:00:00+00:00,43.62,43.83,42.25,42.99,493900,43.62,43.83,42.25,42.99,493900,0.0,1.0
39,IQV,2013-07-05 00:00:00+00:00,43.24,44.0,42.95,43.98,197500,43.24,44.0,42.95,43.98,197500,0.0,1.0
40,IQV,2013-07-08 00:00:00+00:00,43.93,44.25,42.906,43.06,233700,43.93,44.25,42.906,43.06,233700,0.0,1.0
41,IQV,2013-07-09 00:00:00+00:00,43.69,44.32,43.35,44.08,115000,43.69,44.32,43.35,44.08,115000,0.0,1.0
42,IQV,2013-07-10 00:00:00+00:00,43.61,44.16,43.28,43.9,131300,43.61,44.16,43.28,43.9,131300,0.0,1.0
43,IQV,2013-07-11 00:00:00+00:00,43.27,43.84,43.04,43.71,337400,43.27,43.84,43.04,43.71,337400,0.0,1.0
44,IQV,2013-07-12 00:00:00+00:00,43.5,43.56,43.01,43.19,211500,43.5,43.56,43.01,43.19,211500,0.0,1.0
45,IQV,2013-07-15 00:00:00+00:00,43.65,43.85,43.2,43.6,215400,43.65,43.85,43.2,43.6,215400,0.0,1.0
46,IQV,2013-07-16 00:00:00+00:00,43.74,43.9,42.82,43.65,381900,43.74,43.9,42.82,43.65,381900,0.0,1.0
47,IQV,2013-07-17 00:00:00+00:00,43.83,44.34,43.015,43.66,540300,43.83,44.34,43.015,43.66,540300,0.0,1.0
48,IQV,2013-07-18 00:00:00+00:00,44.04,44.1,43.67,43.88,93700,44.04,44.1,43.67,43.88,93700,0.0,1.0
49,IQV,2013-07-19 00:00:00+00:00,44.07,44.24,43.22,43.91,135200,44.07,44.24,43.22,43.91,135200,0.0,1.0
50,IQV,2013-07-22 00:00:00+00:00,44.57,44.59,43.59,44.0,129300,44.57,44.59,43.59,44.0,129300,0.0,1.0
51,IQV,2013-07-23 00:00:00+00:00,44.32,44.6,43.75,44.5,244800,44.32,44.6,43.75,44.5,244800,0.0,1.0
52,IQV,2013-07-24 00:00:00+00:00,43.52,44.3,43.21,44.3,187200,43.52,44.3,43.21,44.3,187200,0.0,1.0
53,IQV,2013-07-25 00:00:00+00:00,43.48,43.75,43.225,43.39,217400,43.48,43.75,43.225,43.39,217400,0.0,1.0
54,IQV,2013-07-26 00:00:00+00:00,43.27,43.62,43.16,43.23,222700,43.27,43.62,43.16,43.23,222700,0.0,1.0
55,IQV,2013-07-29 00:00:00+00:00,43.47,43.72,43.01,43.01,37000,43.47,43.72,43.01,43.01,37000,0.0,1.0
56,IQV,2013-07-30 00:00:00+00:00,43.39,43.4499,43.0,43.41,250400,43.39,43.4499,43.0,43.41,250400,0.0,1.0
